book_id,book_name
57632," 产品经理进阶：100个案例搞懂人工智能"
57633," 深度学习、优化与识别"
57634," Python机器学习实践指南"
57635," TensorFlow技术解析与实战"
57636," 视觉SLAM十四讲：从理论到实践"
57637," 机器人控制系统的设计与MATLAB仿真：基本设计方法"
57638," 白话大数据与机器学习"
57639," Python机器学习及实践---- 从零开始通往Kaggle竞赛之路"
57640," 深入浅出强化学习：原理入门"
57641," Python神经网络编程"
57642," 深度学习之TensorFlow：入门、原理与进阶实战"
57643," 深度学习框架PyTorch：入门与实践"
57644," TensorFlow+Keras深度学习人工智能实践应用"
57645," 21个项目玩转深度学习——基于TensorFlow的实践详解"
57646," 人工智能简史"
57647," 深度学习入门之PyTorch"
57648," TensorFlow：实战Google深度学习框架（第2版）"
57649," 深度学习技术图像处理入门"
57650," 图解深度学习与神经网络：从张量到TensorFlow实现"
57651," 分布式机器学习：算法、理论与实践"
57652," 机器学习实战：基于Scikit-Learn和TensorFlow"
57653," 人工智能 第2版"
57654," Python深度学习"
57655," 美团机器学习实践"
57656," 深度学习:卷积神经网络从入门到精通"
57657," 图像处理、分析与机器视觉（基于LabVIEW）"
57658," 图解深度学习"
57659," 基于深度学习的自然语言处理"
57660," 人工智能产品经理——AI时代PM修炼手册"
57661," 正版 产品经理进阶：100个案例搞懂人工智能 林中翘 电子工业出版社"
57662," 神经网络与PyTorch实战"
57663," 大数据与人工智能导论"
57664," 计算智能"
57665," scikit-learn机器学习：常用算法原理及编程实战"
57666," 神经网络与深度学习"
57667," Python人脸识别：从入门到工程实践"
57668," TensorFlow实战"
57669," 极简人工智能：你一定爱读的AI通识书"
57670," MATLAB智能算法30个案例分析（2版）"
57671," 智能运维：从0搭建大规模分布式AIOps系统"
57672," 动手学深度学习"
57673," 人工智能复杂问题求解的结构和策略（原书第6版）"
57674," RBF神经网络自适应控制及MATLAB仿真（第2版）"
57675," 人工智能的未来（揭示人类思维的奥秘）"
57676," 机器人学、机器视觉与控制——MATLAB算法基础"
57677," 大数据分析师权威教程 大数据分析与预测建模"
57678," 自己动手写神经网络"
57679," 计算机视觉：模型、学习和推理"
57680," 无人驾驶原理与实践"
57681," 机器人学基础 第2版"
57682," 深度学习之图像识别：核心技术与案例实战"
57683," AI改变设计——人工智能时代的设计师生存手册"
57684," 奇点来临"
57685," 传播的进化：人工智能将如何重塑人类的交流"
57686," 精通QTP——自动化测试技术领航(人人都可以读懂的软件测试书)"
57687," Python Web自动化测试设计与实现"
57688," 区块链 人工智能 数字货币：黑科技让生活更美好？"
57689," MATLAB神经网络43个案例分析"
57690," 区块链+大数据：突破瓶颈，开启智能新时代"
57691," 机器学习——Python实践"
57692," 科技少年创新丛书·十五道题，轻松学会乐高（LEGO）机器人EV3编程"
57693," 城堡里学无人机：原理、系统与实现"
57694," 机器人是人吗？"
57695," 自适应学习--人工智能时代的教育革命"
57696," 机器学习在线：解析阿里云机器学习平台"
57697," 用Scratch与mBlock玩转mBot智能机器人"
57698," 人工智能产品经理：人机对话系统设计逻辑探究"
57699," 机器学习：算法背后的理论与优化"
57700," 智能问答与深度学习"
57701," 分散控制系统（DCS）和现场总线控制系统（FCS）及其工程设计"
57702," 神经网络与深度学习——基于TensorFlow框架和Python技术实现"
57703," 解析深度学习：语音识别实践"
57704," 工业机器人实操与应用技巧"
57705," 机器交易：利用算法赢得市场先机"
57706," 统计强化学习：现代机器学习方法"
57707," 解惑人工智能"
57708," scikit-learn机器学习 第2版"
57709," 第一本无人驾驶技术书"
57710," 深度学习:语音识别技术实践"
57711," 情感分析：挖掘观点、情感和情绪"
57712," 卷积神经网络与计算机视觉"
57713," 正版 未来学徒 读懂人工智能飞驰时代 脑极体 著 人工智能 专业科技 人民邮电出版社 正版书籍 畅销书排行榜"
57714," MATLAB仿真及其在光学课程中的应用(第2版)"
57715," 智能化浪潮：正在爆发的第四次工业革命"
57716," 世界机器人未来大格局"
57717," 图解机器学习"
57718," 动手学深度学习 全彩精装版"
57719," ZigBee无线传感器网络设计与实现"
57720," 深入浅出深度学习：原理剖析与Python实践"
57721," AI：人工智能的本质与未来"
57722," 正版 机器学习案例实战 机器学习 大数据 人工智能 深度学习 计算机 行机器学习 逻辑回归 贝叶斯网络 卷积神经网络"
57723," 乐高机器人EV3探索书（全彩） 机器人搭建和编程初学指南"
57724," Simulink仿真及代码生成技术入门到精通"
57725," 机器学习入门到实战——MATLAB 实践应用"
57726," 多智能体机器学习：强化学习方法"
57727," 大数据分析师权威教程 机器学习、大数据分析和可视化"
57728," 机器学习基础：从入门到求职"
57729," 面向STEM的mBlock智能机器人创新课程"
57730," 机器学习：算法视角（原书第2版）"
57731," 人工智能极简编程入门（基于Python）"
57732," 奇点临近(一部预测人工智能和科技未来的奇书)"
57733," 深度学习实战之PaddlePaddle"
57734," OpenCV计算机视觉编程攻略 第3版"
57735," 终极智能：感知机器与人工智能的未来"
57736," ADAMS 2014虚拟样机从入门到精通"
57737," 碎片与重构2：面向智能时代的学习"
57738," 机器学习入门之道"
57739," 大数据战争：人工智能时代不能不说的事"
57740," 人工智能与大数据技术导论00"
57741," 正版 未来学徒 读懂人工智能飞驰时代 脑极体 著 人工智能 专业科技 人民邮电出版社 正版书籍 畅销书排行榜"
57742," 智能制造之卓越设备管理与运维实践"
57743," 深入浅出人工神经网络"
57744," 正版 深度学习：批判性思维与自主性探究式学习"
57745," 【全2册】正版书籍 深度学习理论与实战 基础篇+深度学习[deep learning] 机器学习入门"
57746," 【全2册】深度学习理论与实战 基础篇+深度学习入门 基于Python的理论与实现 机器学习入门"
57747," 【RT3】全息成像概论(英文版) 韦穗 安徽大学出版社 9787566405890"
57748," 脑机穿越：脑机接口改变人类未来"
57749," 人工智能读本"
57750," 工业机器人仿真应用--KUKA机器人(工业机器人技术专业系列规划教材)"
57751," AI成“神”之日：人工智能的终极演变"
57752," 深度学习与图像识别：原理与实践 *达摩院算法专家领衔撰写，从技术原理、算法、工程实践3个维度系统讲解图像识别"
57753," 人工智能与法律的对话"
57754," 人工智能新时代：全球人工智能应用真实落地50例"
57755," 智能传感器：医疗、健康和环境的关键应用"
57756," 创客手册创意机器人制作实例 创客机器人电子项目制作大全 机器人编程入门 小创客项目DIY制书籍 智能机器人制作方法图书"
57757," 深度学习、优化与识别"
57758," 【全2册】正版书籍 工业机器人工作站系统集成与应用+工业机器人工作站维护与保养 安装弧焊点焊系统设计"
57759," 视觉SLAM十四讲：从理论到实践"
57760," 正版 人工智能II：走向赛托邦"
57761," TensorFlow技术解析与实战"
57762," 机器人控制系统的设计与MATLAB仿真：基本设计方法"
57763," 21个项目玩转深度学习——基于TensorFlow的实践详解"
57764," TensorFlow+Keras深度学习人工智能实践应用"
57765," Python机器学习基础教程"
57766," 深入浅出强化学习：原理入门"
57767," 深度学习入门之PyTorch"
57768," 正版 大数据战争：人工智能时代不能不说的事"
57769," TensorFlow：实战Google深度学习框架（第2版）"
57770," 人工智能 第2版"
57771," 深度学习技术图像处理入门"
57772," 机器学习实战：基于Scikit-Learn和TensorFlow"
57773," 美团机器学习实践"
57774," 深度学习:卷积神经网络从入门到精通"
57775," 人工智能导论"
57776," 图解深度学习与神经网络：从张量到TensorFlow实现"
57777," 百面机器学习 算法工程师带你去面试"
57778," 麻省理工科技评论 科技之巅1+2+3 三册 100项全球突破性技术深度剖析 智能时代黑科技创业投资指南人工智能解读 硅"
57779," 基于深度学习的自然语言处理"
57780," 精通数据科学 从线性回归到深度学习"
57781," 机器学习+统计学习方法 全2册 人工智能入门教程 西瓜书机器学习入门中文教科书 人工智能深度学习 框架实战方法基础教程"
57782," 图像处理、分析与机器视觉（基于LabVIEW）"
57783," 分布式机器学习：算法、理论与实践"
57784," 图解深度学习"
57785," 深度学习之美：AI时代的数据处理与*实践"
57786," 人工智能产品经理——AI时代PM修炼手册"
57787," 正版现货 强化学习精要 核心算法与TensorFlow实现 深入浅出强化学习 原理入门 AI人工智能机器学习算法入门教"
57788," 人工智能大冒险 青少年的AI启蒙书"
57789," 正版 百面机器学习 +美团 机器学习实践 两册人工智能书籍 深度学习 机器学习实战 美团机器学习 美团机器学习实践 机"
57790," 推荐系统与深度学习"
57791," 从机器学习到深度学习：基于scikit-learn与TensorFlow的高效开发实战"
57792," 自然语言处理实践：聊天机器人技术原理与应用"
57793," 统计之美：人工智能时代的科学思维"
57794," Python机器学习"
57795," 聊天机器人：对话式体验产品设计"
57796," 机器学习与应用"
57797," 机器人感知：因子图在SLAM中的应用"
57798," 人工智能：商业化落地实战"
57799," TensorFlow深度学习算法原理与编程实战 人工智能机器学习技术丛书"
57800," PK 人工智能 AI时代孩子则能不会编程思维"
57801," 人工智能读本"
57802," 脑机穿越：脑机接口改变人类未来"
57803," AI成“神”之日：人工智能的终极演变"
57804," 人工智能读本"
57805," 脑机穿越：脑机接口改变人类未来"
57806," 深度学习+机器学习实战+python神经网络编程 deep learning从入门到实践实战基础教程AI人工智能ten"
57807," 自然语言处理综论（第二版）"
57808," 智能传感器：医疗、健康和环境的关键应用"
57809," 人工智能与法律的对话"
57810," 人工智能新时代：全球人工智能应用真实落地50例"
57811," 强化学习"
57812," 机器视觉"
57813," 智能传感器与信息系统"
57814," TensorFlow实战"
57815," 计算智能"
57816," scikit-learn机器学习：常用算法原理及编程实战"
57817," 人工智能在量化交易中的应用与实战"
57818," 神经网络与PyTorch实战"
57819," 大数据与人工智能导论"
57820," 神经网络与深度学习"
57821," 终极算法：机器学习和人工智能如何重塑世界"
57822," Python人脸识别：从入门到工程实践"
57823," 极简人工智能：你一定爱读的AI通识书"
57824," MATLAB智能算法30个案例分析（2版）"
57825," 智能运维：从0搭建大规模分布式AIOps系统"
57826," 裂变：秒懂人工智能的基础课"
57827," 官方正版 Tensorflow实战google深度学习框架第2版 TensorFlow深度学习应用实战 机器学习人工智"
57828," 传播的进化：人工智能将如何重塑人类的交流"
57829," 精通QTP——自动化测试技术领航(人人都可以读懂的软件测试书)"
57830," MATLAB神经网络43个案例分析"
57831," 机器人学基础 第2版"
57832," 人工智能入门(初级版)"
57833," 区块链 人工智能 数字货币：黑科技让生活更美好？"
57834," 无人驾驶原理与实践"
57835," 官方正版 TensorFlow实战 tensorflow中文教程书籍 谷歌深度学习框架教程 TensorFlow入门"
57836," Python Web自动化测试设计与实现"
57837," 计算机视觉：模型、学习和推理"
57838," 官方正版 人工智能产品经理 AI时代PM修炼手册 张竞宇 产品经理入门教程书籍 人人都是产品经理 互联网PM转型人工智"
57839," 城堡里学无人机：原理、系统与实现"
57840," Python神经网络编程"
57841," AI改变设计——人工智能时代的设计师生存手册"
57842," 用Scratch与mBlock玩转mBot智能机器人"
57843," 新未来简史：区块链、人工智能、大数据陷阱与数字化生活"
57844," 21个项目玩转深度学习——基于TensorFlow的实践详解"
57845," 人工智能产品经理：人机对话系统设计逻辑探究"
57846," 深度学习之TensorFlow工程化项目实战"
57847," 深入浅出强化学习：原理入门"
57848," 揭秘深度强化学习 机器学习深度学习人工智能丛书 AlphaGo核心算法揭秘"
57849," 人工智能复杂问题求解的结构和策略（原书第6版）"
57850," 机器学习——Python实践"
57851," 动手学深度学习"
57852," 大数据分析师权威教程 大数据分析与预测建模"
57853," 自己动手写神经网络"
57854," 深度强化学习原理与实践"
57855," 机器人学、机器视觉与控制——MATLAB算法基础"
57856," 人工智能的未来（揭示人类思维的奥秘）"
57857," 机器人是人吗？"
57858," 自适应学习--人工智能时代的教育革命"
57859," 神经网络与深度学习——基于TensorFlow框架和Python技术实现"
57860," 工业机器人实操与应用技巧"
57861," 机器学习在线：解析阿里云机器学习平台"
57862," 机器交易：利用算法赢得市场先机"
57863," 统计强化学习：现代机器学习方法"
57864," TensorFlow+Keras深度学习人工智能实践应用"
57865," 机器学习：算法背后的理论与优化"
57866," Simulink仿真及代码生成技术入门到精通"
57867," 第一本无人驾驶技术书"
57868," scikit-learn机器学习 第2版"
57869," 机器学习入门到实战——MATLAB 实践应用"
57870," 情感分析：挖掘观点、情感和情绪"
57871," 多智能体机器学习：强化学习方法"
57872," 分布式机器学习：算法、理论与实践"
57873," 分散控制系统（DCS）和现场总线控制系统（FCS）及其工程设计"
57874," 机器学习基础：从入门到求职"
57875," 图解深度学习与神经网络：从张量到TensorFlow实现"
57876," 卷积神经网络与计算机视觉"
57877," 深度学习入门之PyTorch"
57878," 智能化浪潮：正在爆发的第四次工业革命"
57879," 解析深度学习：语音识别实践"
57880," 基于人工智能的行人流模拟与仿真 李军 9787030582188"
57881," 官方正版 21个项目玩转深度学习 基于TensorFlow的实践详解 深度学习技术书籍 TensorFlow框架编程教"
57882," 机器学习：算法视角（原书第2版）"
57883," 基于深度学习的自然语言处理"
57884," 机器人学（第三版）"
57885," AI：人工智能的本质与未来"
57886," 人工智能极简编程入门（基于Python）"
57887," 深度学习实战之PaddlePaddle"
57888," 机器学习入门之道"
57889," 碎片与重构2：面向智能时代的学习"
57890," 人工智能 第2版"
57891," 深度学习:语音识别技术实践"
57892," 图解机器学习"
57893," 世界机器人未来大格局"
57894," 迎接智能时代 智慧融物大浪潮"
57895," 无界：智能革命与业态创新"
57896," 深入浅出深度学习：原理剖析与Python实践"
57897," 为什么：关于因果关系的新科学"
57898," 解惑人工智能"
57899," 深度学习之美：AI时代的数据处理与*实践"
57900," 机器学习实战：基于Scikit-Learn和TensorFlow"
57901," 人工智能简史"
57902," MATLAB仿真及其在光学课程中的应用(第2版)"
57903," 动手学深度学习 全彩精装版"
57904," 深度学习:卷积神经网络从入门到精通"
57905," 美团机器学习实践"
57906," 人工智能导论"
57907," 奇点临近(一部预测人工智能和科技未来的奇书)"
57908," 人工智能产品经理——AI时代PM修炼手册"
57909," 百面机器学习 算法工程师带你去面试"
57910," 2020年人工智能时代：我们幸福的工作方式"
57911," 面向STEM的mBlock智能机器人创新课程"
57912," ZigBee无线传感器网络设计与实现"
57913," TensorFlow：实战Google深度学习框架（第2版）"
57914," MATLAB计算机视觉与深度学习实战"
57915," 终极智能：感知机器与人工智能的未来"
57916," 人工智能大冒险 青少年的AI启蒙书"
57917," ADAMS 2014虚拟样机从入门到精通"
57918," 智能机器人原理与实践 陈雯柏、吴细宝、许晓飞、刘琼、刘学君 302433514"
57919," 分布式机器学习：算法、理论与实践"
57920," 图解深度学习与神经网络：从张量到TensorFlow实现"
57921," 人工智能 第2版"
57922," 精通数据科学 从线性回归到深度学习"
57923," 机器人学、机器视觉与控制——MATLAB算法基础 (澳) Peter Corke (彼得 科克),刘荣 9787121"
57924," 竞赛机器人的创新与实践"
57925," 推荐系统与深度学习"
57926," 精通数据科学 从线性回归到深度学习"
57927," 自然语言处理实践：聊天机器人技术原理与应用"
57928," 基于深度学习的自然语言处理"
57929," 图像处理、分析与机器视觉（基于LabVIEW）"
57930," 机器学习实战：基于Scikit-Learn和TensorFlow"
57931," 虚拟智能体理论与技术 虚拟智能体应用 人工智能 虚拟现实技术书籍 智能体建立理论 方法和实现技术 深入虚拟现实系统参考"
57932," Python深度学习"
57933," 机器学习与应用"
57934," 美团机器学习实践"
57935," 深度学习:卷积神经网络从入门到精通"
57936," 解析深度学习：卷积神经网络原理与视觉实践"
57937," 百面机器学习 算法工程师带你去面试"
57938," 从机器学习到深度学习：基于scikit-learn与TensorFlow的高效开发实战"
57939," 聊天机器人：对话式体验产品设计"
57940," 人工智能：商业化落地实战"
57941," 机器人感知：因子图在SLAM中的应用"
57942," 为什么：关于因果关系的新科学"
57943," 推荐系统与深度学习"
57944," 自然语言处理实践：聊天机器人技术原理与应用"
57945," 从机器学习到深度学习：基于scikit-learn与TensorFlow的高效开发实战"
57946," 聊天机器人：对话式体验产品设计"
57947," 机器学习与应用"
57948," 人工智能：商业化落地实战"
57949," 机器人感知：因子图在SLAM中的应用"
57950," 正版 智能制造之卓越设备管理与运维实践"
57951," 正版 人工智能与创新创业"
57952," 机械：智能商业：人工智能、机器学习与大数据技术的制胜之道（原书第3版）"
57953," 机器视觉"
57954," 情感机器"
57955," 深度学习、优化与识别"
57956," 机器人控制系统的设计与MATLAB仿真：基本设计方法"
57957," 视觉SLAM十四讲：从理论到实践"
57958," Python机器学习实践指南"
57959," TensorFlow技术解析与实战"
57960," Python机器学习及实践---- 从零开始通往Kaggle竞赛之路"
57961," 官方正版 新智元 机器+人类=超智能时代 杨静为您开启新智元智能世界 专家解读AI新智元 深入分析人工智能时代 正版畅"
57962," 白话大数据与机器学习"
57963," 深度学习之TensorFlow：入门、原理与进阶实战"
57964," 机器人控制系统的设计与MATLAB仿真：基本设计方法"
57965," Python机器学习基础教程"
57966," TensorFlow+Keras深度学习人工智能实践应用"
57967," 新未来简史：区块链、人工智能、大数据陷阱与数字化生活"
57968," 21个项目玩转深度学习——基于TensorFlow的实践详解"
57969," 深入浅出强化学习：原理入门"
57970," 深度学习框架PyTorch：入门与实践"
57971," 深度学习入门之PyTorch"
57972," TensorFlow：实战Google深度学习框架（第2版）"
57973," 人工智能十万个为什么：热AI 冷知识 计算机与互联网 人工智能 计算机 网络 网络与数据通信 智能相对论 著 电子工业"
57974," 计算智能及其应用 姚新 李学龙 中国科学技术大学校友文库"
57975," 深度学习:语音识别技术实践"
57976," 世界机器人未来大格局"
57977," 图解机器学习"
57978," 乐高机器人EV3探索书（全彩） 机器人搭建和编程初学指南"
57979," 深入浅出深度学习：原理剖析与Python实践"
57980," 2020年人工智能时代：我们幸福的工作方式"
57981," 为什么：关于因果关系的新科学"
57982," 人工智能产品经理：人机对话系统设计逻辑探究"
57983," 面向STEM的mBlock智能机器人创新课程"
57984," Simulink仿真及代码生成技术入门到精通"
57985," 机器学习入门到实战——MATLAB 实践应用"
57986," 区块链+大数据：突破瓶颈，开启智能新时代"
57987," 终极智能：感知机器与人工智能的未来"
57988," 机器学习——Python实践"
57989," 多智能体机器学习：强化学习方法"
57990," 大数据分析师权威教程 机器学习、大数据分析和可视化"
57991," ADAMS 2014虚拟样机从入门到精通"
57992," 机器学习基础：从入门到求职"
57993," 机器学习：算法视角（原书第2版）"
57994," 解惑人工智能"
57995," 人工智能极简编程入门（基于Python）"
57996," 机器学习在线：解析阿里云机器学习平台"
57997," 机器人是人吗？"
57998," 机器人学（第三版）"
57999," 自适应学习--人工智能时代的教育革命"
58000," MATLAB仿真及其在光学课程中的应用(第2版)"
58001," 深度学习实战之PaddlePaddle"
58002," 机器学习：算法背后的理论与优化"
58003," 智能问答与深度学习"
58004," 动手学深度学习 全彩精装版"
58005," 机器学习入门之道"
58006," 神经网络与深度学习——基于TensorFlow框架和Python技术实现"
58007," 工业机器人实操与应用技巧"
58008," 碎片与重构2：面向智能时代的学习"
58009," 统计强化学习：现代机器学习方法"
58010," ZigBee无线传感器网络设计与实现"
58011," MATLAB计算机视觉与深度学习实战"
58012," 奇点来临"
58013," scikit-learn机器学习 第2版"
58014," 情感分析：挖掘观点、情感和情绪"
58015," 第一本无人驾驶技术书"
58016," 分散控制系统（DCS）和现场总线控制系统（FCS）及其工程设计"
58017," 精通QTP——自动化测试技术领航(人人都可以读懂的软件测试书)"
58018," 智能化浪潮：正在爆发的第四次工业革命"
58019," 解析深度学习：语音识别实践"
58020," MATLAB神经网络43个案例分析"
58021," 传播的进化：人工智能将如何重塑人类的交流"
58022," AI：人工智能的本质与未来"
58023," 区块链 人工智能 数字货币：黑科技让生活更美好？"
58024," 正版 人工智能十万个为什么：热AI 冷知识 计算机与互联网 人工智能 计算机 网络 网络与数据通信 智能相对论 著 电"
58025," 城堡里学无人机：原理、系统与实现"
58026," 自己动手写神经网络"
58027," 机器人学、机器视觉与控制——MATLAB算法基础"
58028," 揭秘深度强化学习 机器学习深度学习人工智能丛书 AlphaGo核心算法揭秘"
58029," 人工智能的未来（揭示人类思维的奥秘）"
58030," 大数据分析师权威教程 大数据分析与预测建模"
58031," 人工智能入门(初级版)"
58032," 计算机视觉：模型、学习和推理"
58033," 深度强化学习原理与实践"
58034," AI改变设计——人工智能时代的设计师生存手册"
58035," 人工智能复杂问题求解的结构和策略（原书第6版）"
58036," RBF神经网络自适应控制及MATLAB仿真（第2版）"
58037," 动手学深度学习"
58038," 神经网络与PyTorch实战"
58039," 神经网络与深度学习"
58040," 大数据与人工智能导论"
58041," 裂变：秒懂人工智能的基础课"
58042," TensorFlow实战"
58043," 极简人工智能：你一定爱读的AI通识书"
58044," Python人脸识别：从入门到工程实践"
58045," 机器人学基础 第2版"
58046," scikit-learn机器学习：常用算法原理及编程实战"
58047," 深度学习之图像识别：核心技术与案例实战"
58048," 智能信息处理技术原理与应用 蒋海峰 著 清华大学出版社"
58049," 分散控制系统（DCS）和现场总线控制系统（FCS）及其工程设计"
58050," 大数据战争：人工智能时代不能不说的事"
58051," 为什么：关于因果关系的新科学"
58052," 奇点临近(一部预测人工智能和科技未来的奇书)"
58053," 2020年人工智能时代：我们幸福的工作方式"
58054," 终极智能：感知机器与人工智能的未来"
58055," ADAMS 2014虚拟样机从入门到精通"
58056," 深度学习:语音识别技术实践"
58057," 世界机器人未来大格局"
58058," 深入浅出深度学习：原理剖析与Python实践"
58059," 多智能体机器学习：强化学习方法"
58060," 机器学习基础：从入门到求职"
58061," 大数据分析师权威教程 机器学习、大数据分析和可视化"
58062," 机器学习：算法视角（原书第2版）"
58063," 机器人学（第三版）"
58064," 人工智能极简编程入门（基于Python）"
58065," 深度学习实战之PaddlePaddle"
58066," MATLAB仿真及其在光学课程中的应用(第2版)"
58067," 机器学习入门之道"
58068," 碎片与重构2：面向智能时代的学习"
58069," 面向STEM的mBlock智能机器人创新课程"
58070," 动手学深度学习 全彩精装版"
58071," 解析深度学习：语音识别实践"
58072," 机器学习——Python实践"
58073," scikit-learn机器学习 第2版"
58074," 科技少年创新丛书·十五道题，轻松学会乐高（LEGO）机器人EV3编程"
58075," 情感分析：挖掘观点、情感和情绪"
58076," MATLAB神经网络43个案例分析"
58077," 区块链 人工智能 数字货币：黑科技让生活更美好？"
58078," 传播的进化：人工智能将如何重塑人类的交流"
58079," 智能化浪潮：正在爆发的第四次工业革命"
58080," 自适应学习--人工智能时代的教育革命"
58081," 机器人是人吗？"
58082," Python Web自动化测试设计与实现"
58083," 机器学习在线：解析阿里云机器学习平台"
58084," AI：人工智能的本质与未来"
58085," 城堡里学无人机：原理、系统与实现"
58086," 智能问答与深度学习"
58087," 机器学习：算法背后的理论与优化"
58088," 工业机器人实操与应用技巧"
58089," 机器交易：利用算法赢得市场先机"
58090," 神经网络与深度学习——基于TensorFlow框架和Python技术实现"
58091," 机器学习入门到实战——MATLAB 实践应用"
58092," Simulink仿真及代码生成技术入门到精通"
58093," 统计强化学习：现代机器学习方法"
58094," 用Scratch与mBlock玩转mBot智能机器人"
58095," 人工智能产品经理：人机对话系统设计逻辑探究"
58096," 设计未来-基于物联网.机器人与基因技术的UX( 货号:712127838)"
58097," 区块链+大数据：突破瓶颈，开启智能新时代"
58098," 人工智能入门(初级版)"
58099," 深度强化学习原理与实践"
58100," 20YY:机器人时代的战争( 货号:711810725)"
58101," 计算机视觉：模型、学习和推理"
58102," AI改变设计——人工智能时代的设计师生存手册"
58103," 认知相关性与智能模型构造的系统观点"
58104," 深度学习之TensorFlow工程化项目实战"
58105," 揭秘深度强化学习 机器学习深度学习人工智能丛书 AlphaGo核心算法揭秘"
58106," 奇点来临"
58107," 大数据分析师权威教程 大数据分析与预测建模"
58108," 精通QTP——自动化测试技术领航(人人都可以读懂的软件测试书)"
58109," 人工智能复杂问题求解的结构和策略（原书第6版）"
58110," RBF神经网络自适应控制及MATLAB仿真（第2版）"
58111," 动手学深度学习"
58112," 人工智能的未来（揭示人类思维的奥秘）"
58113," 机器人学、机器视觉与控制——MATLAB算法基础"
58114," 自己动手写神经网络"
58115," 无穷维线性系统控制理论"
58116," 机器人学基础 第2版"
58117," 深度学习之图像识别：核心技术与案例实战"
58118," 智能运维：从0搭建大规模分布式AIOps系统"
58119," 无人驾驶原理与实践"
58120," 裂变：秒懂人工智能的基础课"
58121," 计算智能"
58122," scikit-learn机器学习：常用算法原理及编程实战"
58123," 神经网络与PyTorch实战"
58124," 大数据与人工智能导论"
58125," Python人脸识别：从入门到工程实践"
58126," 极简人工智能：你一定爱读的AI通识书"
58127," 官方正版 Python神经网络编程 深度学习 人工智能系统 机器学习入门教程书籍 Python3.5 神经网络与深度学"
58128," 【R5】虚拟实验室技术 蒋耘晨著 北京理工大学出版社 9787564043476"
58129," 【R5】自动控制系统——工业生产过程自动控制系统(修订版) 邵裕森 中央广播电视大学出版社 9787304014773"
58130," 【新华书店】 奇点临近：一部预测人工智能和科技未来的奇书 李庆诚 著 程序设计（新）专业科技 新华书店正版图书籍 机械"
58131," 深度学习：批判性思维与自主性探究式学习"
58132," 智能时代套装共8册 李彦宏，周鸿祎等著 人工智能技术发展 智能投资顾问 智能制造 科技热点书图书00"
58133," 【XSM】可重构模块机器人构形优化及力控制方法研究 杜艳丽 北京理工大学出版社9787568214056"
58134," 微控制器的应用 9787121174827"
58135," 深度学习 一起玩转TensorLayer+深度学习入门之PyTorch+深入浅出强化学习 原理入门 3册 深度学习框架"
58136," 智能设计( 货号:753818343)"
58137," 【图灵奖得主作品】新华书店正版 深度学习deep learning中文版 花书AI书籍 神经网络框架算法机器人系统编程"
58138," 3本 工业机器人应用技术入门(FANUC)+实操与应用技巧(ABB)+机器人学基础 智能机器人技术开发 编程与控制原理"
58139," 【R4】复杂系统基于Agent的建模与仿真 廖守亿 国防工业出版社 9787118098921"
58140," 正版 人工智能II：走向赛托邦"
58141," 【R4】人工智能 (英)查洛纳,(英)迈考林 绘,吴思博 中国宇航出版社 9787801447029"
58142," 开源机器人操作系统-ROS"
58143," 【R4】空间绳系机器人技术 黄攀峰,孟中杰 中国宇航出版社 9787515907789"
58144," 大数据战争：人工智能时代不能不说的事"
58145," Python机器学习及实践——从零开始通往Kaggle竞赛之路 Python编程从入门到实践 Python基础教程书籍"
58146," 大数据背景下不确定性人工智能中的知识表达.知识获取及推理"
58147," TensorFlow入门与实战 人工智能的未来"
58148," MC机器学习 周志华 机器学习基础知识 机器学习人工智能入门教程书籍 人工智能深度学习框架 击败AlphaGo 清华大"
58149," 人类思维如何与互联网共同进化+虚拟人+脑机穿越：脑机接口改变人类未来【套装3册】"
58150," 股市为什么会崩盘 迪迪埃·索尔内特"
58151," 智能决策分析与支持"
58152," 现货 自动控制原理与设计 第六版第6版 国外计算机科学教材系列 富兰克林 李中华"
58153," 赠视频 机器学习 周志华 人工智能入门教程 西瓜书机器学习入门中文教科书 人工智能深度学习框架实战方法基础教程 清华大"
58154," 自动控制原理与应用项目化教程"
58155," AI成“神”之日：人工智能的终极演变"
58156," 人工智能读本"
58157," 人工智能读本"
58158," AI成“神”之日：人工智能的终极演变"
58159," 动手学深度学习 全彩精装版"
58160," 智能制造之卓越设备管理与运维实践 企业卓越设备管理与运维体系的全面数字化与信息化指南"
58161," 解惑人工智能"
58162," 人工智能与法律的对话"
58163," 人工智能新时代：全球人工智能应用真实落地50例"
58164," 强化学习"
58165," 人工智能新时代：全球人工智能应用真实落地50例"
58166," 自然语言处理综论（第二版）"
58167," 智能传感器：医疗、健康和环境的关键应用"
58168," 人工智能与创新创业"
58169," 自然语言处理综论（第二版）"
58170," MATLAB仿真及其在光学课程中的应用(第2版)"
58171," 智能传感器：医疗、健康和环境的关键应用"
58172," MATLAB计算机视觉与深度学习实战"
58173," 机电控制系统"
58174," 十五道题轻松学会乐高EV3编程机器人 儿童书lego青少年创意组辅导用书15个益智游戏从入门到精通培养逻辑思维能力和专"
58175," Spark权威指南(影印版)(英文版)"
58176," 开源机器人操作系统--ROS(附光盘)"
58177," 智能制造之卓越设备管理与运维实践"
58178," 深度学习、优化与识别"
58179," 视觉SLAM十四讲：从理论到实践"
58180," Python机器学习实践指南"
