book_id,book_name
39645," 一条线建模 Rhino产品造型进阶教程 工业产品曲面建模设计从入门到精通 工艺品Rhino犀牛专业软件建模教材自学教程"
39646," 现货 麦克斯韦方程直观 翻译版 图解直观数学译丛 高斯电场定律 高斯磁场 法拉第 安培麦克斯韦定律 电子信息专业辅导书"
39647," SCIllustrator实战技术手册 Illustrator实例类图书 AI教程Illustrator入门进阶好书清"
39648," 完美应用Ubuntu 第3版 Ubuntu 16.04安装教程书籍 linux入门系统 ubuntu应用程序 linu"
39649," 基于B/S架构的软件项目实训——JSP（面向“十二五”高职高专规划教材.计算机系列）"
39650," 计算技术（第六版）（共同课）"
39651," 计算机数据恢复技术（第二版）（高职）"
39652," CAXA实体设计2013应用教程（中等职业教育机电类专业改革创新示范教材）"
39653," 地形测量(教育部高等学校高职高专测绘类专业教学指导委员会“十二五”规划教材)"
39654," Excel财会办公应用实训教程（中等职业教育会计专业规划教材）"
39655," 掌控你的工作 巧用Outlook极速提升工作效率 迈克尔 林恩伯格 outlook教程书籍应用邮件信息管理任务和时间管"
39656," Flash动画设计（第2版）（21世纪高职高专规划教材·计算机系列）"
39657," Go程序设计语言 英文版 多诺万 The Go Programming Language 谷歌的C语言编程教程 C程序"
39658," 三步玩转短视频 吴永凯达人经验内容创意制作技巧大全美食知识技能才艺创意短视频抖音小视频和IP视频拍摄剪辑推广运营书"
39659," ps教程书籍 Adobe Photoshop CC 2018经典教程 ps软件从入门到精通 PS书籍零基础自学平面设计"
39660," cad教程书籍AutoCAD2018从入门到精通cad2007/2014通用autocad制图绘图室内设计工程建筑软件"
39661," 【全2册】小天才学Python+教学指导 scratch少儿趣味编程 小学生C++趣味编程设计 小学生儿童编程入门教程"
39662," word excel ppt从入门到精通wps教程表格制作函数office书籍办公软件计算机应用基础知识文员电脑自学入"
39663," 单片机控制装置安装与调试项目教程（中等职业教育机电类专业规划教材）"
39664," 数据库系统：设计、实现与管理(基础篇)(原书第6版) 数据库系统原理及应用教程书籍 数据库系统概论 数据库系统基础教程"
39665," C语言程序设计（高职 李圣良）"
39666," 现货用人教A版高中数学课本教材选修2-1人民教育出版社教科书高二理科学生适用新华正版"
39667," 大学计算机实验与习题解析（高等学校计算机基础教育规划教材）"
39668," 中文版AutoCAD 2007基础教程"
39669," 大数据MBA 通过大数据实现与分析驱动企业决策与转型 大数据技术书籍 大数据商业策略 像数据科学家一样思考大数据处理与"
39670," 传感与测试技术"
39671," 3D数学基础:图形与游戏开发 游戏开发教程书籍 游戏软件开发专家系列 编程策划快速入门 游戏软件开发设计数学教材书"
39672," 单片机原理（普通高等教育“十二五”规划教材）"
39673," 可编程控制器技术应用"
39674," Photoshop电商海报设计(全彩)(附DVD光盘) 网店美工制作店铺装修设计书籍 ps光影色彩处理技巧 ps电商广"
39675," Spring Boot编程思想 核心篇 JavaEE开发微服务技术 推广架构设计基础设施迁移云计算微服务软件架构 Sp"
39676," 单片机原理与C51程序设计教程（第2版）（高等学校计算机应用规划教材）"
39677," 单片微机习题集与实验指导书（第3版）——21世纪普通高等教育规划教材"
39678," 大学计算机基础（Windows 7+Office 2010）（第3版，普通高等教育计算机规划教材）"
39679," Visual Basic程序设计教程（高等学校计算机课程规划教材）"
39680," 五折促销 HTML5+CSS3+JavaScript网页设计与制作(微课视频版)html5css3java*从入门到精"
39681," IT产品销售与服务（高职高专网络技术专业岗位能力构建系列教程）"
39682," CAD/CAM技术（第2版）——普通高等教育“十五”国家级规划教材.面向21世纪课程教材"
39683," 计算机网络系统集成"
39684," Adobe Illustrator CC 2017中文版经典教程ai教程书籍从入门到精通 ai软件设计矢量图绘制教程"
39685," 程序设计基础（C语言）学习辅导（21世纪高等学校计算机教育实用规划教材）"
39686," 4本 楼宇智能化技术+楼宇设备监控及组态 第2版+楼宇设备控制及应用实例+楼宇智能化技术 第4版 弱电系统书 楼宇智能"
39687," 反欺骗的艺术:世界传奇黑客的经历分享 安全技术经典译丛 黑客攻防入门书籍 教程 计算机信息安全 电脑程序防黑客入侵技术"
39688," 计算机网络技术项目教程(计算机网络管理员级)（高职高专计算机任务驱动模式教材）"
39689," word excel教程书籍2018电脑书籍自学办公软件计算机应用基础wps ppt office电子表格制作exce"
39690," 软件文档（高等学校计算机课程规划教材）"
39691," 计算机导论（第3版）（21世纪高等学校计算机专业核心课程规划教材）"
39692," 单片微机原理及应用"
39693," 正版2019使用高中数学选修2-1人教版A版课本教材教科书高二高2理科数学选修教材人民教育出版社人教版高中选修2-1数"
39694," 计算机辅助设计基础及应用（第二版）"
39695," 成品 中文版DaVinci Resolve 14达芬奇影视调色从入门到精通 调色技巧 初中级达芬奇影视调色工具书 剪辑"
39696," SQL即查即用 SQL必知必会 SQL从入门到精通基础教程书籍 SQL基础教程 SQL数据库技术 SQL语言 SQL数"
39697," 长笛入门与提高/入门与提高系列 于彤于继学编著 演奏基础教程 吹奏自学书籍 9"
39698," 计算机辅助设计 3ds Max (普通高等教育工业设计专业“十二五”规划教材)"
39699," 现货 概率论教程 （英文版 第3版）(美)钟开莱 著 概率论教材 数学理论教材 9787111302896机械工业"
39700," 网络操作系统教程——Windows Server 2003管理与配置"
39701," 中文版Illustrator CS6基础培训教程 第2版 平面设计案例教程 Ai教程书 Illustrator CS6"
39702," excel书籍 Excel表格制作与数据处理高手秘笈238例 计算机应用基础 办公软件教程书籍 办公室实用教程书籍自学"
39703," 计算理论基础（世界著名计算机教材精选）"
39704," 嵌入式系统开发基础——基于8位单片机的C语言程序设计(第二版)（高等学校计算机应用规"
39705," 计算机科学导论"
39706," 计算机图形学实践教程（Visual C++版）（第2版）（高等学校计算机专业教材精选 图形图像与多媒体技术）"
39707," Spring MVC+MyBatis开发从入门到项目实战 MyBatis技术入门 架构框架整合技术编程序设计 Java"
39708," AutoCAD2004基础及应用——教育部高职高专规划教材"
39709," 获客 营销书籍 内容营销 流量获取 赠获客营销精品课程 SCRM建立全渠道流量池 计算线索培育ROI 营销获客策略企业"
39710," AutoCAD建筑制图基础教程（2011版）（高等学校计算机应用规划教材）"
39711," 计算机网络基础(国家示范性建设院校电子信息类优质核心及精品课程规划教材)"
39712," 可用性测试手册（第2版）*9787115438577 [美]鲁宾(Jeffrey Rubin),[美]切斯尼尔(Dan"
39713," Authorware多媒体课件制作实用教程（第3版）（配光盘）（21世纪师范院校计算机实用技术规划教材）"
39714," 中文版After Effects CC基础培训教程*9787115451606 时代印象"
39715," 正版 笛子入门与提高 竹笛演奏进阶教程 从零开始学 无基础自学+练习曲目 才艺培"
39716," 物联网工程导论（十二五国家重点图书出版规划）"
39717," 组网技术与网络管理（第三版）（高等学校计算机应用规划教材）"
39718," 【赠配套视频】笨办法学python 基础教程 第3版 精通核心编程语言书籍 计算机程序设计从零到入门到实践手册 自学习"
39719," 图解剪纸刘立宏 手工艺技能培训教室 剪纸书籍 中国民间艺术剪纸书籍 零起点学剪纸技巧书 传统民间中国风窗花图样图案步骤"
39720," 【赠素材+源文件】3ds Max 2018从入门到精通 3dsmax教程书效果图贴图渲染技术灯光与建模速查手册 室内设"
39721," 软件项目管理（21世纪高等学校规划教材·软件工程）"
39722," 物联网射频识别技术（普通高校物联网工程专业规划教材）"
39723," 中文版3ds max2018/VRay效果图全能教程 3dsmax2018教程书籍 3D MAX室内设计建模动画基础到"
39724," 计算机导论（计算机系列教材）"
39725," 单片机程序设计基础（修订版）（含光盘）"
39726," Windows程序设计 win32 api开发应用基础教程书 自学MFC框架程序设计从入门到精通 计算机防火墙教材 C"
39727," 从小白到美术指导 广告创意与设计执行 美术指导创意设计教程书籍 广告创意方案参考书 美术广告策划海报设计提案技巧图书籍"
39728," 普通高等教育“十二五”规划教材 热工控制系统"
39729," Android开发从入门到精通 第2版 (附光盘) android studio应用实战行代码 安卓app软件开发教程"
39730," 信息系统项目管理师真题精析与命题密卷 薛大龙 真题押题答案精析2019软考高级全国计算机技术与软件专业技术资格考试信息"
39731," 电脑书籍自学 零基础新手学电脑从入门到精通2018计算机应用基础知识的初级教材拼音五笔打字办公软件学习从零开始初学电脑"
39732," /CAXA 2013从入门到精通 caxa2013软件视频教程书籍 电子图版软件制图教程 caxa2013实体设计书籍"
39733," 北京市高等教育精品教材立项项目 分散控制系统与现场总线控制系统（第二版）"
39734," revit教程书籍 Revit2018中文版完全自学一本通+基于BIM的Revit建筑与结构设计实践一本通 BIM建模"
39735," 、电商数据分析与挖掘实战(第2版) 零一 网店店铺店长运营数据化营销推广教程书籍 生意参谋数据分析 Excel和Sma"
39736," Word Excel PPT办公应用从入门到精通计算机应用基础办公自动化软件教程教材自学零基础书籍ppt制作excel"
39737," 单片机应用系统设计技术——基于C51的Proteus仿真（第3版）"
39738," C Primer Plus 第5版 中文版 c语言入门教程书籍 计算机编程开发经典教材第五版 初学程序设计现代方法基础"
39739," Visual Basic.NET实用教程（基于Visual Studio 2010）（第2版）"
39740," 计算机网络基础与实践应用（21世纪高等学校计算机应用技术规划教材）"
39741," 网络安全技术与实践"
39742," 涂料调色(第二版) 计算机调色技能 人工调色技能 高等职业院校涂料教材 涂料企业调色人员培训教材 涂料调色基础入门到精"
39743," 计算机基础（非计算机专业）"
39744," 正版现货 幼儿园多媒体课件设计与制作微课版教程 学前教育专业教材 幼师教材 PPT课件教程 Flash动画课件教程书籍"
39745," SCJava Web编程实战宝典 清华社 java web项目开发实战 java web编程入门教程 java语言程序"
39746," 普通高等教育“十二五”规划教材 电子商务原理及应用（第二版）"
39747," 嵌入式系统原理实践教程"
39748," 中文版CorelDRAW X5平面设计实用教程（计算机基础与实训教材系列）"
39749," 离散数学教程（第2版）"
39750," ps视频教程书籍 Photoshop CC 2019 效率自学教程完全自学零基础ps cc2019从入门到精通pscs"
39751," 计算机应用基础教学参考书(Windows XP+Office2003中等职业教育课程改革国家规划新教材配套教学用书)"
39752," *技术丛书籍 全3册 逆流而上-成长之路+技术之瞳-笔试心得+机器学习在线-解析阿里云机器学习平台 大数据之路"
39753," 正版 中职英语技能大赛宝典 其他类 中职英语技能大赛题型大全教程书籍 中等职业学校英语教学大纲 英语竞赛答案解析 英语"
39754," C 程序设计教程 钱能 第二版 教材 配套辅导C 程序设计教程 第2版习题及解答 全两册 清华大学出版社"
39755," 大数据导论 大数据技术基础知识 大数据应用开发流程 数据采集与预处理 大数据存储与管理 大数据计算框架 大数据入门教材"
39756," Web渗透与漏洞挖掘 web安全书籍 计算机网络安全 web渗透测试实战指南 Web应用程序中常见安全漏洞 开源程序的"
39757," Windows 10深度攻略 window10操作系统基础 办公应用软件从入门到精通win10教程书籍计算机基础入门教"
39758," JSP课程设计案例精编（第二版）（高等院校课程设计案例精编）"
39759," CSS世界 网页设计与制作教程书籍 网站框架架构开发制作书 css技术编程程序设计深度学习书 HTML CSS Jav"
39760," Spring实战（第4版）Java开发编程 spring in action Java开发人员的基础知识 java程序"
39761," 经典音频功率放大器设计与制作50例 音响DIY制作教程书籍 耳机放大器音频产品设计制作技术 晶体电子管功放电路布局元器"
39762," AutoCAD2006上机实训(职业技术教育机类实训系列规划教材)"
39763," 嵌入式控制系统及其C/C++实现：面向使用MATLAB的软件开发者（附CD-ROM光盘一张）"
39764," 正版ps书籍完全自学photoshop教材书 ps软件教程photoshop cs6零基础平面设计教程全套教材书籍 美"
39765," 计算机应用基础（修订本）——21世纪高职高专规划教材·计算机系列"
39766," 使用高中数学选修2-2人教版A版课本教材教科书高二高2理科数学选修教材人民教育出版社人教版选修2-2数学书数学 2-2"
39767," 2020新版cad教程书籍AutoCAD2020从入门到精通实战案例版cad2014cad2007autocad机械设"
39768," 客户关系管理理论与软件/信息管理与信息系统专业核心课程精品教材系列"
39769," 算法设计与分析习题解答（第2版）（配光盘）（21世纪大学本科计算机专业系列教材）"
39770," 小天才学Python 一本专为小学生编写的Python编程教材 python语言编程入门教程书籍 Python编程启蒙"
39771," 普通高等教育实验实训规划教材（电气信息类）传感器与检测技术实训教程"
39772," 数字图像处理系统工程导论"
39773," Android开发从入门到精通 项目案例版 开发实战入门Android Studio软件编程应用设计安卓手机APP程序"
39774," Java编程思想英文版第4版 think in java第四版Java从入门到精通程序设计 java核心技术编程语言教"
39775," Visual C++ 6.0网络编程教程"
39776," 现代编译原理 C语言描述 修订版 龙书齐名的虎书 自己动手构造编译器 麻省理工教材 麻省理工剑桥等名校教材 人民邮电出"
39777," 图形图像处理Photoshop7.0职业技能培训教程(图像制作员级)/劳动和社会"
39778," C++ Primer中文版第5版C++编程从入门到精通C++编程零基础自学教程书籍C++语言经典教材计算机程序设计开发"
39779," 小学生C++趣味编程+啊哈C语言 逻辑的挑战 全2册 儿童编程 程序设计 计算机与互联网 编程入门 scratch少儿"
39780," 课课通计算机原理（计算机类）（附测试卷）"
39781," 正版 SQL Server 2012数据库管理与开发(慕课版) sql数据库经典畅销书籍 sql从入门到精通教程教材书"
39782," SOLIDWORKS Simulation高级教程2018版CSWP专业认证考试培训 Simulation软件对SOL"
39783," 零基础摄影后期Lightroom照片处理轻松入门 风光人像照片管理 摄影后期修图技法教程 LR摄影修图软件视频教程"
39784," 谭浩强 C程序设计试题汇编 第三版第3版 清华大学出版社 C程序设计教程 C语言程序设计教材配套C程序题库 大学计算机"
39785," 计算机网络教程(第6版) 吴功宜 9787121330810"
39786," 平面设计书籍全套3册ps书籍完全自学cdr教程零基础adobe Photoshop CC从入门到精通Illustrat"
39787," 数据结构 严蔚敏 C语言版 附光盘+数据结构题集 吴伟民 大学计算机考研教材教程 数据结构与算法 清华大学出版社"
39788," 信息技术基础实训指导——教育部高职高专规划教材"
39789," 虚拟现实与增强现实应用基础(普通高等教育十三五规划教材)"
39790," 程序员面试宝典 第5版欧立奇iT企业公司面试笔试求职宝典编程面试题目大全 程序员代码面试指南软件行业应聘指南程序员面试"
39791," 商务智能方法与应用（中国高等院校信息系统学科课程体系（CIS2011）规划教材）"
39792," 数字媒体概论（高等学校文科类专业“十二五”计算机规划教材）"
39793," 软件工程（高职高专计算机教学改革新体系规划教材）"
39794," SEO实战密码 60天网站流量提高20倍第3版 昝辉 zac 著 网站推广百度谷歌360首页搜索引擎排名标题seo优化"
39795," 软件工程与项目管理（高职）"
39796," 自动生产线安装与调试"
39797," Python科学计算佳实践 SciPy指南 Python算法库和数学工具包SciPy ndimage实现图像区域网络S"
39798," ps视频教程书籍 Photoshop CC 2019 效率自学教程完全自学零基础ps cc2019从入门到精通pscs"
39799," Robot Framework自动化测试修炼宝典 Robot功能自动化测试书籍 计算机语言编程书籍 Robot框架测试"
39800," 嗨翻C语言 程亦超 Head First c语言开发入门经典书 c语言程序设计 初学c计算机语言基础编程 C语言编程书"
39801," Photoshop专业抠图技法 第2版 ps教程书籍Photoshop CC从入门到精通图像处理psCS6平面设计书籍"
39802," 数据结构教程（C++语言描述）（高等学校数据结构课程系列教材）"
39803," 包装CAD——高等学校教材"
39804," 全彩印刷 DaVinci Resolve 11中文版达芬奇影视调色密码（含盘）软件视频 达芬奇调色书 影视调色技术视频"
39805," 疯狂Python讲义 李刚编著 python从入门到精通 精通计算机程序设计 python核心技术网络爬虫书籍 pyt"
39806," Node js开发实战 node js基础知识书籍 Node js新特性 Node js教程 node js基础入门书"
39807," 数据库原理及应用（SQL Server）实验教程"
39808," 单片微机原理及应用(21世纪高等院校电子信息类本科规划教材)"
39809," 系统分析与设计基础（第5版）（大学计算机教育国外著名教材系列(影印版)）"
39810," Excel数据之美 科学图表与商业图表的绘制 Excel图表绘制方法教程 excel风格配色方案大全 excel201"
39811," 正版 网络犯罪过程分析与应急响应 红黑演义实战宝典手机电脑用户方网络犯罪侦查方 网络犯罪侦查路线 网络犯罪过程追踪指导"
39812," Adobe Audition声音后期处理实战手册+数字音频编辑Adobe AU CS6实例教程视频 2册 人声录音频编"
39813," Windows组网技术实训教程（第2版）（高职高专“工作过程导向”新理念教材——计算机系"
39814," 树莓派开始 玩转Linux Linux操作系统程序设计教材书籍 树莓派小应用程序配置管理编程教程书 树莓派安装Linu"
39815," 正版 学习OpenCV3 中文版 计算机视觉 开源的计算机视觉库 计算机视觉图像处理书籍 计算机视觉基础结构 Open"
39816," SC 从Rhino到设计 全国高等教育艺术设计专业规划教材 盛建平 金诗韵 Rhino犀牛专业软件建模教材 Rhino"
39817," 人教版A版高中教科书课本高二选修理科2系列数学 选修 2-1 2-2选修数学2-3共3本人教版普通高中课程标准实验教科"
39818," Python量化交易实战 王晓华Python环境搭建技术 构建Python股票交易平台技术 股票交易算法实现应用技术书"
39819," “编”玩边学 Scratch趣味编程进阶 妙趣横生的数学和算法 Scratch趣味少儿编程入门教程书籍 轻松玩转Scr"
39820," c语言编程入门 零基础自学C语言从入门到精通 小甲鱼 C语言程序设计基础教程 程序员入门书籍 电脑计算机软件开发经典案"
39821," 组态软件应用技术（全国高等职业教育规划教材）"
39822," 多媒体技术实验与习题指导（21世纪高等学校规划教材·计算机应用）"
39823," 基于STC15系列增强型单片机原理与接口技术（21世纪高等学校规划教材·电子信息）"
39824," 局域网组建与管理.第2版"
39825," 管理信息系统（全国普通高等院校信息管理与信息系统专业规划教材）"
39826," 正版3ds Max 2014+VRay效果图制作入门与实战经典(附光盘)3D MAX室内设计建模动画基础到高*自学教程"
39827," 【套装2本】HyperMesh 2017案例分析视频精讲 HyperView应用技巧与高级实例 HyperWorks进"
39828," Lightroom完全自学一本通 全彩 LR5软件视频教程书籍 adobe ps lr5照片后期修图方法技巧技能大全"
39829," 网页设计与制作基础教程（第2版）（高等学校计算机应用规划教材）"
39830," Visual Basic 6.0案例教程——中等职业学校教学用书（计算机技术专业）"
39831," Python书籍入门教程 零起点Python机器学习快速入门 何海群机器学习周志华 深度学习中文版deep learn"
39832," 零基础学漫画教程书籍 新手自学绘画入门 萌少女 Q版漫画手绘技巧 漫画素描技法画画套装学漫画古风人物绘画教程书籍日本动"
39833," 正版 PPT教程书籍 中文版PowerPoint制作宝典 赠光盘 从入门到精通办"
39834," 实用软件文档写作（大学本科计算机专业应用型规划教材）"
39835," 计算机测绘程序设计(教育部高等学校高职高专测绘类专业教学指导委员会“十二五”规划教材)"
39836," Java工程师修炼之道 计算机 网络 程序设计 移动开发 程序设计 电子工业出版社 后端基础设施 杭建 著"
39837," excel教程书籍 数据呈现之美Excel商务图表实战大全 excel函数教程书 数据透视图动态图表 excel表格制"
39838," 鹿人说 运营实战技巧精粹1+2电商运营书籍引流推广如何开网店电子商务自学生意参谋数据分析从零开始学店铺运营教程书"
39839," ANSYS参数化编程与命令手册 ANSYS参数化设计语言 APDL操作命令 ANSYS软件中GUI操作命令系统性介绍"
39840," 电商数据分析与挖掘实战(第2版) 零一 网店店铺店长运营数据化营销推广教程书籍 生意参谋数据分析 Excel和Smar"
39841," App Inventor 2应用开发"
39842," 正版 Unity游戏开发（原书第3版）unity游戏程序设计从入门到精通 Unity教程 Unity脚本语言开发教程"
39843," 网站前台设计--项目化教学实施案例(肖玉)"
39844," SAS技术内幕 从程序员到数据科学家 巫银良 SAS编程基础教程书籍 从零开始学数据分析 sas统计分析数据挖掘编程软"
39845," 19版天天背 初中历史基础知识（通用版）"
39846," 编码 隐匿在计算机软硬件背后的语言+编程珠玑 第2版 全2册 计算机 网络软件工程程序设计 计算开发书籍 程序设计参考"
39847," 美工全攻略 电子商务PS图片优化CC首页装修店铺模板产品详情宝贝描述拍摄技术后期手机端口活动海报主图直通车钻展设计书"
39848," 趣学JavaScript 教孩子学编程 儿童学习JavaScript 零基础学编程 青少年趣味编程书籍 计算机书籍 编"
39849," 正版 Spring源码深度解析 Spring开发入门 java编程教材 计算机类 电脑网络编程序软件IT技术设计教程"
39850," Modbus软件开发实战指南 modbus通讯调试软件教程书籍 Modbus软件开发技术从入门到精通 Modbus通信"
39851," 中文版Premiere Pro CS6完全自学教程 第2版 CS6软件视频教程 Premiere Pro CS6影视编"
39852," 清华社 运筹学 第4版第四版 运筹学教材编写组编 清华大学出版社 清华运筹学教程 信息管理专业教材 考研用书 媲美胡运"
39853," 架构宝典 架构设计概念方法模式实践案例详解分析书籍 云微服务架构搭建技术 优化系统架构性能案例及关键技术 架构师用书"
39854," 云计算架构技术与实践 第二版 第2版 云计算从基础架构到佳实践书籍 云计算大数据时代的系统工程从入门到精通大数据基础教"
39855," 高性能SQL调优精要与案例解析 sql数据库优化教程书籍 sql优化方法改写技巧 体系逻辑结构表索引设计表连接书"
39856," Photoshop教程书 Photoshop人像调色 摄影后期修图零基础自学 美国纽约摄影学院教材 人像婚纱影楼美工修"
39857," 高可用可伸缩微服务架构：基于Dubbo、Spring Cloud和Service Mesh Dubbo、Spring"
39858," 架构解密 从分布式到微服务 Leader-us 著 软件架构开发入门 架构师框架开发书 软件开发与软件架构 分布式架构"
39859," 正版 会声会影视频编辑高手秘笈158招 视频制作 教程 视频编辑软件"
39860," 计算机组成原理与实验教程（21世纪高等学校规划教材·计算机科学与技术）"
39861," Scratch游戏编程趣味课堂 少儿童趣味编程零起步入门 Scratch机器人游戏程序设计创客教育教材 Scratch"
39862," PPT动画传奇解密专业演示动画 典藏版 ppt商业动画设计教程 ppt幻灯片商业广告多媒体设计案例教程书籍"
39863," 零基础入门学习Python 小甲鱼 python编程从入门到精通实践 pathon3.5语言程序设计基础教程pytho"
39864," 现货 新世纪大学英语系列教材 第二版 视听说教程2【学生用书】十二五普通高等教育本科国家规划教材 杨惠中编著 上外教社"
39865," 少儿人工智能趣味入门 Scratch 3.0动画与游戏编程一本通 儿童创意编程教程书籍 中小学生程序设计 dk编程真好"
39866," 【套装2本】笨办法学C语言 笨办法学Python3零基础学c语言程序设计C语言编程入门python基础教程编程入门C语"
39867," 新媒体和电商数据化运营：用户画像+打造+营销分析+利润提升 Excel分析新媒体与电商运营数据书籍 案例 运营从新手到"
39868," Python从入门到精通+疯狂python讲义 核心编程入门书籍零基础学习网络爬虫 python编程从入门到实践 py"
39869," 19版天天背 初中道德与法治基础知识（通用版）"
39870," 现货正版 WordExcelPPT2010办公应用从入门到精通(附光盘) 电脑办公实用教程书籍office2010 2"
39871," 数字电子技术基础第六版阎石 第6版+学习辅导与习题解答 电子技术理论数字基础电子技术 面向21世纪课程教材 数字电子技"
39872," SCword excel PPT三合一效率手册早做完不加班文员电脑制表格书计算机应用基础 wps教程书籍 办公软件电脑"
39873," SC中文版SolidWorks2016实战技术手册 清华大学 机械/产品/模具/钣金结构件/管道与线路设计 solid"
39874," 大学计算机基础（第2版）"
39875," Flash MX professional 2004中文版实用教程"
39876," PPT思维 如何高效制作商务幻灯片 应芳萍 著 PPT思维制作方法技巧教程书籍 商务幻灯片简报ppt设计制作从入门到精"
39877," 教孩子学编程 Python语言版全彩印刷 少儿编程入门图书青少年Python语言基础入门 python编程入门教程 零"
39878," Hive编程指南 数据库管理书 Hadoop数据仓库工具教程 SQL数据库查询书 hive数据存储管理开发设计教材 h"
39879," 新媒体短视频全攻略+新媒体视觉全攻略 新媒体前期拍摄后期处理广告变现营销推广计算机网络图形图像 多媒体抖音快手短视频制"
39880," 微课制作实例教程+设计好微课 2册 附光盘 高等学校计算机应用规划教材 高校微课制作教材 中小学教师提升教材 精品微课"
39881," 从零开始学新媒体运营推广 头条百度贴吧知乎微博微信新媒体自媒体营销推广教程 新媒体运营实战技能干货从入门到精通书籍"
39882," scratch少儿趣味编程 动手玩转Scratch2.0编程 STEAM创新教育指南 少儿编程入门 轻松玩转scrat"
39883," 计算机辅助塑料模具设计——UG NX（国家示范性高职院校建设项目成果——机电专业系列）"
39884," 地理信息系统原理(第2版)(教育部高等学校高职高专测绘类专业教学指导委员会”十二五”规划教材)"
39885," 计算机网络原理实验分析与实践（高等院校计算机实验与实践系列示范教材）"
39886," 19版天天背 初中生物基础知识（通用版）"
39887," 少儿编程 Scratch 3.0少儿游戏趣味编程 儿童经典计算机编程书 中小学生程序设计编程入门自学教材 青少年少儿编"
39888," 实用计算机网络教程（21世纪高等学校规划教材 软件工程）"
39889," 会声会影X8完全自学教程 会声会影x8软件视频教程书籍 会声会影x8视频剪辑编辑制作从入门到精通 影视动画后期**教材"
39890," 初中历史基础知识天天背(全彩版) 正版 牛胜玉 9787554918753"
39891," MySQL必知必会 高性能mysql指导指南 mysql数据库优选宝典 数据库控制语言教材教程用书 从入门到精通 学习"
39892," 大学计算机基础"
39893," 电子工艺与电子CAD"
39894," SolidWorks 2016中文版机械设计从入门到精通*9787115419675 赵罘,杨晓晋,赵楠"
39895," Microsoft.NET企业级应用架构设计 第2版*9787115413710 [意]Dino Esposito 埃"
39896," 中文版Premiere Pro CS6基础培训教程 第2版 PR6 PRCS6教程 书籍 PRO影视编辑视频剪辑制作实"
39897," 数据恢复实训教程"
39898," Python基础教程 第3版python3核心编程从入门到实践网络爬虫数据分析 零基础自学pathon从入门到精通程序"
39899," C语言项目开发实战入门(全彩版) 计算机C语言程序设计从入门到精通零基础学习语言编程程序员入门c语言自学书籍视频教程c"
39900," word excel ppt之光办公软件 表格制作电脑零基础入门自学教程书 office函数与公式自动化实用大全wps"
39901," 网络虚拟化技术详解 NFV与SDN 网络 架构 服务器 虚拟化 NFV与SDN技术指南 服务器虚拟化书籍NFV设计原则"
39902," CAD/CAM习题集（21世纪高职高专规划教材——机械基础系列）"
39903," 信息技术基础与应用实践教程（高等学校计算机基础教育规划教材）"
39904," 机器学习+机器学习实战 全2册 人工智能入门教程 深度学习框架实战方法基础教程 利用Python阐述机器学习算法 机器"
39905," 自制编译器*9787115422187 [日]青木峰郎"
39906," 数字多媒体技术基础（配光盘）（工作过程导向新理念丛书 中等职业学校教材·计算机专业）"
39907," Go语言核心编程 Go语言实战 Go语言实践编程书 Go语言编程入门教材 golang教程实战自学基础入门精通实践开发"
39908," 多媒体设计与制作技术"
39909," 4本套2020天勤计算机考研全套教材 操作系统 数据结构 计算机网络 组成原理考试辅导用书 高分笔记第8版 2019王"
39910," RISC-V架构与嵌入式开发快速入门+手把手教你设计CPU RISC-V处理器篇 2册 RISC-V架构开发教程 RI"
39911," 计算机平面设计实训（第3版）"
39912," JSP程序设计与项目实训教程（高等学校计算机专业教材精选·算法与程序设计）"
39913," 全彩大字版中老年学智能手机与微信全程图解手册父母使用微信教程的书籍零基础教老年人使用苹果手机安卓手机APP应用基础说明"
39914," 遥感技术概论(普通高等教育十二五规划教材)"
39915," 趣学Scratch&mdash;&mdash;教孩子学编程 Scratch程序设计入门教程书籍 Scratch趣味编程"
39916," 学生体育运动安全手册 中学版 正版 沈洪,杨琼 9787544476072"
39917," MyBatis从入门到精通 mybatis教程书籍 mybatis框架架构设计源代码开发书 mybatis编程书籍 计"
39918," 正版2019使用人教版高中语文选修中国现代诗歌散文欣赏课本教材教科书人民教育出版社高一高二高三年级语文选修学生用书"
39919," 人机工程与工业设计 (普通高等教育工业设计专业“十二五”规划教材)"
39920," 计算机书籍Word/Excel/PPT2013办公应用从入门到精通 电脑办公软件教程书 office办公自动化教材书"
39921," 计算机应用基础实训教程-全国高职高专教育十一五规划教材"
39922," 正版现货 MATLAB神经网络原理与实例精解 配光盘 原理应用典型实例重点内容内置函数 bp网络 径向基网络 matl"
39923," 信息技术及其应用（第三版）（公共管理硕士（MPA）系列教材）"
39924," abaqus书籍 ABAQUS有限元分析从入门到精通 ABAQUS 6.13有限元分析实例详解 ABAQUS几何建模C"
39925," SCAutoCAD建筑制图基础教程（2016版）建筑详图的绘制 三维图形的建模和效果图的绘制 autoCAD2016从"
39926," 平衡掌控者 游戏数值战斗设计 似水无痕 游戏数值设计教程书籍 游戏数值策划计算方法技巧 游戏开发真实案例 游戏设计师开"
39927," SCUGNX10.0数控编程实用教程第4版 UG NX加工模块应用 数控铣编程 ug数控编程书入门 ug辅助设计书籍"
39928," EDA技术与VHDL基础（21世纪高等院校自动化类实用规划教材）"
