book_id,book_name
61667," 区块链原理、架构与应用"
61668," 正版 数字蝶变：企业数字化转型之道 赵兴峰 中国企业数字化转型实战总结 电子工业出版社"
61669," 正版 硅谷产品：36讲直通*产品经理，曲晓音 著，Facebook明星PM亲述*产品如何炼成，电子工业出版社"
61670," 正版 硅谷产品：36讲直通*产品经理"
61671," 数字蝶变：企业数字化转型之道 中国企业数字化转型实战总结00"
61672," 轻松读懂区块链"
61673," 数字蝶变：企业数字化转型之道"
61674," 信息系统学报 第20辑 清华大学经济管理学院 9787030606099睿智启图书"
61675," 三维数字化创新设计手册 霍有朝 著"
61676," 个人项目管理能力基准:项目管理、项目集群管理和项目组合管理（第4版）"
61677," 硅谷产品：36讲直通*产品经理 Facebook明星PM亲述*产品如何炼成"
61678," 数字蝶变：企业数字化转型之道 中国企业数字化转型实战总结"
61679," 吴军作品全集15册 文明之光4册/数学之美/大学之路上下册/全球科技通史/智能时代/见识 态度00"
61680," 10册 吴军经典作品集 浪潮之巅第四版上下+文明之光4册+数学之美+大学之路2册+硅谷之谜00"
61681," PMP考试32小时通关"
61682," 科技之巅（1）+（2）-麻省理工科技评论50大全球突破性技术深度剖析"
61683," 高效通过PMP考试（第2版）"
61684," 科技之巅321+硅谷之谜+浪潮之巅第四版上下+文明之光4册+数学之美+大学之路2册吴军博士著作全套书00"
61685," 正版 硅谷思维：互联网新人必修课（双色）"
61686," 全新正品基于小波和多尺度几何分析的信息隐藏技术 刘绪崇,蒋颖,赵薇 湖南大学出版社 9787566706324 缘为书"
61687," 杂粮改性专用粉制备技术及杂粮食品开发 正版 曹龙奎,王立东,张学娟,王维浩 9787030478993"
61688," 移动测量系统设计原理与实现方法 正版 郭明, 9787030561282"
61689," 地理信息系统及其在园林中的应用 赵群,郭丽萍 气象出版社"
61690," 转折---眺望IT(第2版) 谢耘 清华大学出版社"
61691," 【RT4】Ipad革命 (韩)韩荣洙,沈胜哲 吉林出版集团有限责任公司 9787553403816"
61692," IT运维之道 第2版"
61693," 硅谷思维互联网新人必修课双色 Han 电子工业出版社 硅谷领先秘诀分享 职场人士提升效率宝典 互联网从业者参考书籍 硅"
61694," 重构：数字化转型的逻辑"
61695," 转折---眺望IT(第2版) 谢耘 清华大学出版社"
61696," 黑客与画家：硅谷创业之父Paul Graham文集(跟随硅谷创业之父，走进黑客的世界)"
61697," 黑客与画家：来自计算机时代的高见"
61698," 硅谷之火：人与计算机的未来"
61699," 硅谷思维：互联网新人必修课（双色）"
61700," 科技之巅 《麻省理工科技评论》50大全球突破性技术深度剖析"
61701," 浪潮之巅 第三版 上下册"
61702," 数字化生存"
61703," 数据产品经理必修课：从零经验到令人惊艳"
61704," 引爆用户增长"
61705," 逆流而上：*技术成长之路"
61706," 用户思维+ 好产品让用户为自己尖叫"
61707," 快速转行做产品经理"
61708," DevOps实践指南"
61709," 正版 硅谷思维：互联网新人必修课（双色） 电子工业出版社"
61710," 有限与无限的游戏：一个哲学家眼中的竞技世界"
61711," 自学是门手艺：没有自学能力的人没有未来"
61712," 联盟：互联网时代的人才变革联盟：互联网时代的人才变革00"
61713," 人工智能时代，你的工作还好吗？"
61714," 知行 技术人的管理之路"
61715," 科技之巅3 麻省理工科技评论 100项全球突破性技术深度剖析"
61716," 首席产品官2：从白领到金领"
61717," 区块链投资实操——数字货币、钱包、项目策划、投资与风险"
61718," 未来世界的幸存者"
61719," 硅谷产品：36讲直通*产品经理"
61720," 中国互联网发展报告2018"
61721," GIS应用与开发丛书 ArcGIS Engine 地理信息系统开发教程 牟乃夏,王海银,李丹,高松峰,戴洪磊 测绘出版"
61722," 驾驭信息浪潮 对话世界组织CIO （美）尤顿,米全喜,邱彦钧 人民邮电出版社"
61723," 吉光片羽：人工智能时代的出版转型"
61724," 互联网广告法律实务 水志东 法律出版社 互联网广告活动主体 互联网广告行为规范00"
61725," 社交媒体简史：从莎草纸到互联网00"
61726," ArcView地理信息系统二次开发教程 谢洪波,文广超,栗滢超,赵然 绘 中国统计出版社"
61727," 与全世界做生意 央视同名纪录片 央视同名纪录片 舌尖上的中国创作团队 国际名模刘雯著名导演周艳等追访 尹鸿张同道小柯联"
61728," 系统安全保证：策略、方法与实践 [俄] 曼索洛夫（Nikolai Mansourov）,[俄] Djenana Ca"
61729," 正版 自学是门手艺：没有自学能力的人没有未来"
61730," 科技之巅 《麻省理工科技评论》50大全球突破性技术深度剖析"
61731," 科技之巅2 麻省理工科技评论2017年10大全球突破性技术深度剖析"
61732," 数字化生存"
61733," 用户思维+ 好产品让用户为自己尖叫"
61734," 逆流而上：*技术成长之路"
61735," 快速转行做产品经理"
61736," 重构：数字化转型的逻辑"
61737," 黑客与画家：硅谷创业之父Paul Graham文集(跟随硅谷创业之父，走进黑客的世界)"
61738," 四步创业法(客户发展方法开山鼻祖，精益创业理论奠基之作)"
61739," 有限与无限的游戏：一个哲学家眼中的竞技世界"
61740," 自学是门手艺：没有自学能力的人没有未来"
61741," 数据产品经理必修课：从零经验到令人惊艳"
61742," 科技之巅3 麻省理工科技评论 100项全球突破性技术深度剖析"
61743," 用户思维+ 好产品让用户为自己尖叫"
61744," 引爆用户增长"
61745," 逆流而上：*技术成长之路"
61746," 人工智能时代，你的工作还好吗？"
61747," 知行 技术人的管理之路"
61748," 区块链投资实操——数字货币、钱包、项目策划、投资与风险"
61749," 首席产品官2：从白领到金领"
61750," 快速转行做产品经理"
61751," 流程的永恒之道：工作流及BPM技术的理论、规范、模式及*实践"
61752," DevOps实践指南"
61753," 重构：数字化转型的逻辑"
61754," 正版 科技之巅3 麻省理工科技评论 100项全球突破性技术深度剖析"
61755," 浪潮之巅 第四版"
61756," 正版 智能经济：用数字经济学思维理解世界 中国科学院冠名力荐。人工智能正在成为新一轮技术和产业变革的趋势，并引领人类社"
61757," 正版 有限与无限的游戏：一个哲学家眼中的竞技世界"
61758," 重构：数字化转型的逻辑"
61759," 黑客与画家：来自计算机时代的高见"
61760," 四步创业法(客户发展方法开山鼻祖，精益创业理论奠基之作)"
61761," 黑客与画家：硅谷创业之父Paul Graham文集(跟随硅谷创业之父，走进黑客的世界)"
61762," 黑客与画家：来自计算机时代的高见"
61763," 四步创业法(客户发展方法开山鼻祖，精益创业理论奠基之作)"
61764," 黑客与画家：硅谷创业之父Paul Graham文集(跟随硅谷创业之父，走进黑客的世界)"
61765," 科技之巅2 麻省理工科技评论2017年10大全球突破性技术深度剖析"
61766," 科技之巅 《麻省理工科技评论》50大全球突破性技术深度剖析"
61767," 浪潮之巅 第三版 上下册"
61768," 数据产品经理必修课：从零经验到令人惊艳"
61769," 引爆用户增长"
61770," 逆流而上：*技术成长之路"
61771," 用户思维+ 好产品让用户为自己尖叫"
61772," 正版 浪潮之巅 第四版 吴军著作 智能时代IT信息产业 大学之路见识态度全球科技通史 企业管理正版书籍"
61773," 正版 【上下两册】浪潮之巅 第四版吴军著作 智能时代IT信息产业 大学之路见识态度全球科技通史 企业管理正版书籍"
61774," 计算机与互联网套装书籍 全19册 吴军 格局 态度 见识 文明之光 大学之路 上下册 硅谷之谜 数学之美 浪潮之巅（第"
61775," 地理信息系统实验教程（货号：A3) 杨金玲,孙彩敏 9787566120700 哈尔滨工程大学出版社书源图书专营店"
61776," 未来世界的幸存者"
61777," 中国互联网发展报告2018"
61778," 首席产品官2：从白领到金领"
61779," 科技之巅3 麻省理工科技评论 100项全球突破性技术深度剖析"
61780," 正版现货】区块链工程实践:行业解决方案与关键技术 电子证照区块链方案设计书籍"
61781," 流程的永恒之道：工作流及BPM技术的理论、规范、模式及*实践"
61782," 硅谷产品：36讲直通*产品经理"
61783," 【樊登推荐】有限与无限的游戏：一个哲学家眼中的竞技世界 纽约大学詹姆斯卡斯 外国哲学社科知识读物正版书籍"
61784," 人工智能时代，你的工作还好吗？"
61785," 知行 技术人的管理之路"
61786," 信息系统项目管理师考试论文通关宝典 第3版"
61787," 有限与无限的游戏：一个哲学家眼中的竞技世界"
61788," 自学是门手艺：没有自学能力的人没有未来"
61789," 中国互联网发展报告2018"
61790," 流程的永恒之道：工作流及BPM技术的理论、规范、模式及*实践"
61791," 信息系统项目管理师考试论文通关宝典 第3版"
61792," 未来世界的幸存者"
61793," 硅谷产品：36讲直通*产品经理"
61794," 首席产品官2：从白领到金领"
61795," 知行 技术人的管理之路"
61796," 人工智能时代，你的工作还好吗？"
61797," 网络与信息安全前沿技术丛书：信息安全仿真验证技术 王冬海,雷璟,马进胜,彭武 国防工业出版社"
61798," 基于AE与 C# 的地理信息系统二次开发 李小根,张俊峰,孙大鹏,王安明 等 中国水利水电出版社"
61799," 浪潮之巅 第2版 上册+下册 吴军重返硅谷力作 云计算实践指南 计算机网络书籍 人民邮电出版社套装"
61800," 有限与无限的游戏：一个哲学家眼中的竞技世界"
61801," 信息存储与IT管理 吴晨涛著 人民邮电出版社"
61802," 信息安全反违章工作手册(普及版) 国家电网公司 中国电力出版社"
61803," 区块链开发指南+区块链技术指南+Node.js区块链开发 3本 区块链架构框架剖析 比特币书籍00"
61804," 土地管理地理信息系统 郑新奇,韩荣青,刘金花 等 武汉大学出版社"
61805," 基于GIS的历史文化名城保护体系应用研究 胡明星,金超 东南大学出版社"
61806," 自学是门手艺：没有自学能力的人没有未来"
61807," 浪潮之巅吴军第四版上下册全套2本谷歌科学家互联网及IT行业的兴衰变化云计算实践指南李开复推荐IT产业书籍文明之光数学之"
61808," 黑客与画家(硅谷创业之父Paul Graham文集) (美)格雷厄姆 计算机程序 编程语言 计算机IT人文 人民邮电出"
61809," 计算机文化基础实验与习题 正版 刘大革,吴跃 9787307046689"
61810," 现货 科技之巅1-3+未来版图+极限创新 麻省理工科技评论 5册套装 人民邮电出版"
61811," 正版现货 科技之巅3 麻省理工科技评论 100项全球突破性技术深度剖析 麻省理工科技评论 人民出版社"
61812," 科技之巅 中央和国家机关“强素质·作表率”读书活动2018年上半年推荐书目，计算机网络项目管理IT人文技术正版书籍"
61813," 有限与无限的游戏：一个哲学家眼中的竞技世界"
61814," 有限与无限的游戏：一个哲学家眼中的竞技世界"
61815," 正版 中国医疗美容机构消费项目咨询手册 上下册 中国经济出版社00"
61816," 正版 中国医疗美容机构消费项目咨询手册 上下册 中国经济出版社"
61817," 硅谷产品+产品的视角+从点子到产品+首席产品官2册 产品经理/互联网/管理图书 产品经理入门【5册】"
61818," 正版现货 启示录：打造用户喜爱的产品 Marty Cagan 华中科技大学出版启示录 书产品经理书籍培训教程产品设计书"
61819," 黑客与画家：硅谷创业之父Paul Graham文集(跟随硅谷创业之父，走进黑客的世界)"
61820," 四步创业法(客户发展方法开山鼻祖，精益创业理论奠基之作)"
61821," 科技之巅2 麻省理工科技评论2017年10大全球突破性技术深度剖析"
61822," 数字化生存"
61823," 数字化生存"
61824," 科技之巅2 麻省理工科技评论2017年10大全球突破性技术深度剖析"
61825," 数据产品经理必修课：从零经验到令人惊艳"
61826," 科技之巅 《麻省理工科技评论》50大全球突破性技术深度剖析"
61827," 技术的本质+科技之巅+科技想要什么+必然+黑科技【套装5册】书籍00"
61828," 浪潮之巅 第四版"
61829," 数据产品经理必修课：从零经验到令人惊艳"
61830," 用户思维+ 好产品让用户为自己尖叫"
61831," 引爆用户增长"
61832," 逆流而上：*技术成长之路"
61833," 浪潮之巅 第四版"
61834," 产品经理书籍7册 首席产品官1+2/产品经理方法论/从点子到产品/等 互联网产品管理与运营系列丛书"
61835," DevOps实践指南"
61836," 重构：数字化转型的逻辑"
61837," IT运维之道 第2版"
61838," 吴军作品全集15册 文明之光4册/数学之美/大学之路上下册/全球科技通史/智能时代/见识 态度"
61839," 浪潮之巅 第三版 上下册 全套2本 谷歌科学家腾讯副总裁吴军 互联网及IT行业的兴衰变化 云计算实践指南 人民邮电"
61840," 有限与无限的游戏：一个哲学家眼中的竞技世界"
61841," IT文化----揭开信息技术的面纱"
61842," 知行 技术人的管理之路"
61843," 人工智能时代，你的工作还好吗？"
61844," 科技之巅3 麻省理工科技评论 100项全球突破性技术深度剖析"
61845," 有限与无限的游戏：一个哲学家眼中的竞技世界"
61846," 自学是门手艺：没有自学能力的人没有未来"
61847," 区块链投资实操——数字货币、钱包、项目策划、投资与风险"
61848," 知行 技术人的管理之路"
61849," 区块链投资实操——数字货币、钱包、项目策划、投资与风险"
61850," 首席产品官2：从白领到金领"
61851," 信息系统项目管理师考试论文通关宝典 第3版"
61852," 未来世界的幸存者"
61853," 流程的永恒之道：工作流及BPM技术的理论、规范、模式及*实践"
61854," 硅谷产品：36讲直通*产品经理"
61855," 中国互联网发展报告2018"
61856," 正版 信息系统项目管理师考试论文通关宝典 第3版 计算机网络 项目管理 IT人文 计算机考试 考试用"
61857," 异构无线网络的安全研究"
61858," IT项目评价与审计"
61859," 环境检测信息服务系统开发实践 王新 冶金工业出版社"
61860," 硅谷百年史第3版 创业时代 创新时代 互联网时代（套装共3册）"
61861," 网络与信息安全前沿技术丛书:信息安全仿真验证技术 王冬海,雷璟,马进胜,彭武 国防工业出版社"
61862," 逆流而上：*技术成长之路"
61863," 麻省理工的科技创新趋势【套装3册】未来版图+科技之巅+1+2 全球突破性技术深度剖析"
61864," 科技之巅（1）+（2）-麻省理工科技评论50大全球突破性技术深度剖析"
61865," 网络文明引导工程研究9787513016704(张真理)"
61866," 电商相对论 电商运营核心战略战术详解+电商产品经理宝典 电商后台系统产品逻辑全解析 2本 电商运营书籍 电商运营方法和"
61867," 营在微博：企业微博营销实战宝典(全彩精印)"
61868," 让云触手可及：微软云计算实践指南"
61869," 创新求索录 第二集 精装版 云计算 大数据 人工智能大数据和人工智能新一代信息技术发展参考书 研究生 科技人员参考图书"
61870," 工程咨询理论与实践研究系列丛书：企业项目化管理理论与实践"
61871," 正版现货 互联网广告法律实务 水志东 法律出版社 互联网广告活动主体 互联网广告行为规范00"
61872," 正版现货 互联网金融法律评论（2016年第4辑·总第7辑） 许多奇 主编00"
61873," 套装 7册 科技之巅 黑科技 未来简史 人类简史 智能时代 智能革命"
61874," 中外互联网管理体制研究"
61875," 【XSM】信息系统集成技术与方法教程 陈燕,李桃迎 大连海事大学出版社9787563232468"
61876," 小圈子.大社交-双色印刷( 货号:711529681)"
61877," 程序员面试逻辑题解析( 货号:711530195)"
61878," sj现货 科技之巅1+2(全套装两册)麻省理工科技评论50大全球突破性技术深度剖析 人工智能机器学习浪潮之巅智能科技时"
61879," 吴军【套装10册】硅谷之谜+浪潮之巅+文明之光+数学之美+大学之路书籍"
61880," 简约之美-软件设计之道9787115302380(卡纳特-亚历山大)"
61881," 物业服务项目化管理指南——物业服务项目基于项目管理知识体系的系统解决方案 企业项目化管理系列丛书"
61882," 正版 重构：数字化转型的逻辑"
61883," Web应用开发与实践(普通高等教育十三五规划教材)"
61884," IT运维之道 9787115384508 *著 人民邮电出版社"
61885," 汪博士详解PMP模拟题（第4版）"
61886," ITIL 2011服务管理与案例资产详解9787560347363(刘通)"
61887," 正版 重构：数字化转型的逻辑 00"
61888," 多粒度语言计算及其在模糊决策中的应用 9787030386946 蔡玫, 巩在武, 刘新旺著 科学出版社"
61889," 架构即未来+架构真经+企业IT架构转型之道 *中台战略思想与架构实战 套装三册"
61890," 重构 数字化转型的逻辑 安筱鹏 工业互联网平台体系架构演进路径 从制造大国走向制造强国 如何建设制造强国 产业变革技术"
61891," 【XSM】智慧协同网络资源分配和业务管理 王雄,任婧,王晟,徐世中,赵阳明 人民邮电出版社9787115418920"
61892," 【JP】硅谷百年史 [美]阿伦 拉奥(Arun Rao) 皮埃罗 斯加鲁菲(Piero Sca 人民邮电出版社 978"
61893," 大数据与云环境下国家信息安全管理研究"
61894," 我怎么没想到 显而易见的商业智慧+博弈必胜的心理秘诀+三重专注力：如何提升互联网一代最稀缺"
61895," 视频红利 由制作到传播，教你如何抓住视频红利+视频革命重新定义电商"
61896," 信息化与信息管理实践之道 9787302274841"
61897," 3本 新店长圣经+店长操作手册+店长如何提升业绩 商场超市餐饮店药店服装店实体店经营管理书"
61898," 浪潮之巅 第三版 上下册 全套2本 谷歌科学家腾讯副总裁吴军 互联网及IT行业的兴衰变化 云计算实践指南 人民邮电js"
61899," 爆品手记+爆品战略(39个超级爆品案例的故事逻辑与方法)(精) 全2册 互联网时代凶猛的爆品修炼术 市场营销学书籍jg"
61900," 模糊限制信息检测研究"
61901," 程序员健康指南"
61902," 正版现货 山东电网调度控制管理规程 平装 山东科学技术出版社"
61903," 【JP】世界500强互联网产品经理管理笔记 韩伟 电子工业出版社 9787121221057"
61904," 云时代的信息技术——资源丰盛条件下的计算机和网络新世界 高汉中,沈寓实 9787301213384"
61905," 信息安全保障人员认证考试用书：信息安全技术"
61906," 迈向智媒体"
61907," 高效通过PMP考试（第2版）"
61908," photoshop教程书籍 中文版Photoshop CS6数码照片处理高手速成 全彩色 美工学习数码照片处理 ps提"
61909," 我怎么没想到 显而易见的商业智慧+博弈必胜的心理秘诀+三重专注力：如何提升互联网一代最稀缺"
61910," 预售 信息系统项目管理师考前冲刺100题（软考冲刺100题）"
61911," 区块链投资实操 数字货币 钱包 项目策划 投资与风险"
61912," 极限创新+科技之巅2+1麻省理工科技人工智能机器学习浪潮之巅智能时代硅谷黑科技 计算机应用"
61913," 云计算的负载均衡机制研究"
61914," 信息系统安全集成"
61915," 流程的永恒之道：工作流及BPM技术的理论、规范、模式及*佳实践+Git团队协作 掌握Git精髓 解决版本控制 工作流问"
61916," *越程序员密码+ 图灵的秘密：他的生平、思想及论文解读 模仿游戏主人公艾伦 图灵 谨以此书纪念图灵诞辰百年"
61917," 硅谷百年史——伟大的科技创新与创业历程(1900-2013)"
61918," IT运维之道"
61919," 重新定义用户体验：文化·服务·价值 胡晓 清华大学出版社 项目管理 IT人文"
61920," 浪潮之巅 第二版·下册"
61921," 战略创新之设计思维-商学院和设计学院不教你的秘诀+超越战略"
61922," 3本 华尔街之舞：图解金融市场的周期与趋势+漫步华尔街 原书第10版+金融怪杰"
61923," 【RT3】技术工人信息化 赵永贤周广侠 江苏大学 9787811300222"
61924," MacTalk·人生元编程+MacTalk 跨越边界"
61925," 【RT3】无戏言 腾讯游戏频道 清华大学出版社 9787302295433"
61926," 智能时代 吴军 +科技之巅 麻省理工科技评论 50大全球突破性技术深度剖析（2册套装）"
61927," 智能的本质+智能时代：大数据与智能革命重新定义未来 吴军 （2册套装）"
61928," 技术的本质+科技之巅（1+2）+科技想要什么+必然+黑科技【套装6册】"
61929," 科技之巅2"
61930," MacTalk·人生元编程"
61931," 【软考】信息系统项目管理师考前冲刺100题（软考冲刺100题）"
61932," 【RT5】中国网虫传奇 陆群 中国青年出版社 9787500649397"
61933," 用户思维+ 好产品让用户为自己尖叫 互联网+产品经理 产品设计 产品创新 打造成功产品 思维模式+设计师要懂沟通术 图"
61934," 黑客与画家：来自计算机时代的高见+黑客秘笈 渗透测试实用指南"
61935," TradeStation交易应用实践+高频交易 量化投资策略技术实战技巧教程 共2册"
61936," ITIL 2011服务管理与案例资产详解"
61937," 数据科学家访谈录 25位业界专家的真知灼见 大数据应用团队参考书籍+人人都是数据分析师 Tableau应用实战"
61938," 驾驭信息浪潮 对话世界组织CIO （美）尤顿 米全喜 邱彦钧 人民邮电出版社"
61939," 【RT4】IT技术与校园文化的融合研究：对外经济贸易大学IT文化节的实践与发展 张志娟,秦东方 对外经济贸易大学出版社"
61940," 文明之光(全彩印刷套装1-3册) 入选2014中国好书"
61941," 图灵的秘密：他的生平、思想及论文解读 模仿游戏主人公艾伦 图灵 谨以此书纪念图灵诞辰百年+Kafka权威指南 图灵程序"
61942," DevOps实践指南 IT运维名著凤凰项目姊妹篇 现代企业数字化转型+DevOps开发运维训练营 DevOps实践参考"
61943," DevOps实践指南 IT运维名著凤凰项目姊妹篇 现代企业数字化转型+DevOps开发运维训练营 DevOps实践参考"
61944," 文明之光（套装全4册）"
61945," 备考2018年 汪博士详解PMP模拟题 第3版 汪小金 机械工业出版社 基于PMBOK指南第五版PM"
61946," 2016第十四届Esri中国用户大会论文集"
61947," 智能增长 蒋凡 9787115471420睿智启图书"
61948," CCNA ICND2路由与交换200-105认证考试指南-(第5版)-(附光盘)"
61949," 数据驱动从方法到实践+数据产品经理修课从零经验到令人惊艳2册 互联网产品经理数据分析思维技能书大数据本质理念现状详解图"
61950," 【TH】转折---眺望IT 谢耘 清华大学出版社 9787302364207"
61951," 微管理——给你一个技术团队，你该怎么管"
61952," 【RT4】电子海图显示与信息系统 郭绍义,张强 大连海事大学出版社9787563231713"
61953," 从辅助工具到模式变革——信息技术与学科融合例析"
61954," 智慧企业工业互联网平台开发与创新+重构数字化转型的逻辑（套装共2册）"
61955," IT项目目标控制（IT项目管理丛书）"
61956," 断点：互联网进化启示录"
61957," 离线 开始游戏"
61958," 数据产业"
61959," 世界500强互联网产品经理管理笔记"
61960," IT管理框架"
61961," App故事——从来没有这样爱"
61962," 奇思妙想-15位计算机天才及其重大发现"
61963," 顾及要素特征的层次增量矢量网络传输研究"
61964," 中国IT服务管理指导规范研究"
61965," 软件开发项目管理"
61966," ERP原理、设计、实施（第3版）——信息化经典丛书"
61967," 敏捷制造的ERP及其决策优化"
61968," EAP：通向员工健康之路 刘亚林 机械工业出版"
61969," 广东网络品牌栏目建设评析"
61970," 有效管理IT投资 复旦大学出版社 图书 企业门部门主管作为参考书 经济管理类学生作教材"
61971," 创新求索录：第二集（精装版）"
61972," 物联网与泛在社会的来临"
61973," 2019媒介热点透析与前瞻 /孙祥飞 新闻传播学人民日报出版社"
61974," 【TH】从LinkedIn走向成功 [美]Wayne Breitbarth,赵俐 人民邮电出版社 9787115308"
61975," 计算机网络技术及应用( 货号:756820383)"
61976," 基于遍历矩阵和时序的信息安全及其在农产品RFID的防伪和篡改检测的应用"
61977," 现1【TH】社会网络分析：方法与实践 Maksim Tsvetovat, Alexander Kouznetsov,王"
61978," 【TH】App故事——从来没有这样爱 猫咖,兔酱,毛豆茶 机械工业出版社 9787111405467"
61979," 敏捷制造的ERP 及其决策优化 汪定伟著 9787111121305"
61980," 【TH】决战 白瑞雪 湖南科技出版社 9787535779984"
61981," 【TH】数据产业 汤春蕾 复旦大学出版社 9787309101997"
61982," 【TH】如何变得有思想 阮一峰博客文集 阮一峰 人民邮电出版社 9787115373649"
61983," 资源信息技术 正版李京,陈云浩 9787040321951 高等教育出版社 大秦书店"
61984," 当代国际法文库/网络侵权的冲突法问题研究"
61985," 系统工程导论 正版陈宏民 9787040192780 高等教育出版社 大秦书店"
61986," 计算机信息技术教程/周金海 正版周金海 9787040326444 高等教育出版社 大秦书店"
61987," 【XSM】决策辅助信息系统研发实践中的问题、模型和方法 北京科学技术出版社9787530479438"
61988," 【RT7】IT项目管理 唐晓波 科学出版社 9787030204776"
61989," 【RT5】国外信息系统审计案例 钱啸森； 钱啸森,郭静,曾嵘 中国时代经济出版社 9787802211643"
61990," 吴军作品集12册：见识+智能时代+硅谷之谜.+数学之美+大学之路上+浪潮之巅+ 文明之光"
61991," 高效通过PMP考试（第2版）"
61992," 微管理：给你一个技术团队，你该怎么管 杨立东 9787121228865"
61993," 吴军作品集12册：见识 智能时代 硅谷之谜. 数学之美 大学之路上 浪潮之巅 文明之光"
61994," 深度探索区块链：Hyperledger技术与应用"
61995," 小程序从0到1：微信全栈工程师一本通"
61996," 中国互联网发展报告2019"
61997," 世界互联网发展报告2019"
61998," 中国新能源汽车动力蓄电池回收利用产业发展报告（2019）"
61999," 互联网产品设计与开发"
62000," 中国IT产业发展报告（2017—2018）"
62001," IT服务外包：原理与实践"
62002," 科技之巅1+科技之巅2 麻省理工科技评论全球突破性技术深度剖析"
62003," IT应用文写作（第2版）"
62004," 制造业+互联网——深化制造业与互联网融合发展省部级干部专题研讨班报告集"
62005," 智慧协同网络资源分配和业务管理"
62006," 闲话IT项目管理"
62007," 中国互联网发展报告2016"
62008," IT项目评价与审计"
62009," 网络游戏的文化研究"
62010," IT项目管理——从理论到实践（第2版）（重点大学软件工程规划系列教材）"
62011," VIP——大师访谈——云计算推动商业与技术变革"
62012," 与机器赛跑"
62013," 程序员健康指南"
62014," 一路走来——从无名灾童到信息先锋"
62015," 离线·开始游戏"
62016," 中国至2050年信息科技发展路线图"
62017," IT职业素养"
62018," IT服务外包：原理与实践"
62019," VIP——项目实践精解：IT项目的面向对象分析设计、开发及管理——基于.NET平台的ERP系统案例分析(含CD光盘1张"
62020," VIP——IT行业求职指南：致学弟学妹们的IT名企面试锦囊"
62021," VIP——云计算解码——技术架构和产业运营"
62022," VIP——互联网之达芬奇密码——浪潮揭秘：与中国五亿网民互为影响的互联网DNA"
62023," VIP——让云触手可及：微软云计算实践指南"
62024," 数据中心资源优化调度：理论与实践"
62025," 信息系统持续使用与技术瘾（清华汇智文库）"
62026," 逆袭大学——传给IT学子的正能量"
62027," 转折——眺望IT巅峰"
62028," 中外互联网管理体制研究"
62029," VIP——云计算实践之道：战略蓝图与技术架构"
62030," 人与机器共同进化（全彩）"
62031," 浪潮之巅 第二版（精装本）"
62032," 程序员第二步——从程序员到项目经理【看IT食物链底层来的人，如何迈出一小步！如果转不动一个项目，何以转动一个公司。】"
62033," 网络营销（双色）"
62034," 微博控 控微博(第2版)"
62035," VIP——IT行业求职指南：致学弟学妹们的IT名企面试锦囊"
62036," IT应用文写作（高等院校信息技术规划教材）"
62037," 微信控 控微信(第2版)"
62038," 项目管理（21世纪高等学校规划教材 信息管理与信息系统）"
62039," 微博微信营销宝典套装：微博控 控微博（第2版）微信控 控微信（第2版）（套装共2册）"
62040," 世界是数字的（谷歌常务董事长施密特和盖茨及扎克伯格导师刘易斯重磅推荐）"
62041," 网络互动中的网民自我意识研究"
62042," 网络文明引导工程研究"
62043," 中国云计算数据中心运营指南"
62044," 三维互联网开发与应用"
62045," 浪潮之巅 第二版套装：上册+下册（深度剖析IT产业，掌握下一个黄金十年，李开复作序推荐）"
62046," 浪潮之巅 第二版·上册"
62047," 社会网络分析：方法与实践（本书是社会网络分析领域的经典图书，基础理论与实践完美结合，是一部逻辑紧密、内容详实，适合所有"
62048," 像程序员一样思考"
62049," 数字乌托邦（从反主流文化到赛博文化硅谷的精神文化起源，嬉皮士、黑客和创业家共同追寻的网络世界）"
62050," 编程大师文集——黑客与画家：硅谷创业之父Paul Graham文集+松本行弘的程序世界(套装共2册)(超值附赠《码农》"
62051," 从LinkedIn走向成功（获国内外众多专家好评，帮你用LinkedIn开展业务、塑造品牌、寻找工作）"
62052," Microsoft&reg; Project 2010（专业版）实用指南"
62053," 你的网站赚钱吗——写给4000万中小企业的网络营销工具书（网络吸金策略全覆盖）"
62054," 超级马里奥：任天堂美国市场风云录"
62055," 程序员面试逻辑题解析【为程序员量身打造的面试逻辑题】"
62056," 简约之美：软件设计之道【帮助所有程序员理解软件开发方法的参考手册】"
62057," IT项目经理成长手记"
62058," 黑客达人迷（第3版）"
62059," 量化：大数据时代的企业管理"
62060," 小圈子 大社交：利用圈子引爆流行"
62061," 营在微博：企业微博营销实战宝典(全彩精印)"
62062," 程序员的职业素养(非常有名的软件开发大师Robert C. Martin谈职业素养)"
62063," 《微博控 控微博》(名博萧秋水 联手《说服力》作者秋叶“纯干货、很靠谱、很好看的微博实战指南”)"
62064," 无戏言——写给中国玩家的人生逆袭指南（11位中国游戏界领军人物的精彩逆袭故事)"
62065," 微博是个神马玩意儿"
62066," 大道至易——实践者的思想(周爱民老师《大道至简》姊妹篇)"
62067," 梦想照进现实：30位中国互联网企业家创业故事"
62068," 梦想照进现实：30位中国互联网企业家创业故事（十元抢购，抢完为止）"
62069," 华为人，你懂的（IT工程师的奋斗与梦想 ）"
62070," 信息化与信息管理实践之道"
62071," 奇思妙想：15位计算机天才及其重大发现(近观15位计算机大师的生平与成就,有8位图灵奖得主)"
62072," 500万人的大迁徙——IT业转型路口的思考"
