book_id,book_name
60848," 机器学习及其应用/Machine learning and its applications"
60849," 人工智能中的逻辑： JELIA 2006 /会议录 Logics in artificial intelligence"
60850," 模块化程序设计语言：JMLC 2006/会议录 Modular programming languages"
60851," MICAI人工智能进展2002/MICAI 2002"
60852," 人工智能进展/会议录 Advances in artificial intelligence"
60853," 自然语言处理进展 Advances in natural language processing"
60854," 机器学习： ECML 2006 /会议录/Machine learning--ECML 2006"
60855," 柔性查询回答系统：第7届国际会议 Flexible query answering systems"
60856," PRICAL 2002人工智能趋势 PRICAI 2002: Trends in Artificial Intelli"
60857," 机器学习：ECML2002／会议录Machine learning(机器学习：ECML2002／会议录)"
60858," 语义网 2006/The semantic web - ASWC 2006"
60859," 概念结构：基础扩展Conceptual structures"
60860," 神经信息处理LNCS-4232: Neural information processing"
60861," 神经计算进展 Advances in natural computation"
60862," 机器人视觉 Robot vision"
60863," 人工智能新前沿：JSAI 2005联合研讨会/会议录 New frontiers in artificial inte"
60864," 粗糙集汇刊 V/Transactions on rough sets V"
60865," 智能系统的基础： ISMIS 2006/会议录 Foundations of intelligent systems"
60866," 神经信息处理/Neural information processing"
60867," RoboCup 2005：机器人足球世界杯 IX LNCS-4020: Robocup 2005"
60868," 语义网推理的原理与实践： PPSWR 2006/会议录Principles and practice of seman"
60869," 自动推理Automated reasoning"
60870," 2006人工智能趋势 LNCS-4099: PRICAI 2006"
60871," 应用人工智能发展 Developments in applied artificial intelligence"
60872," 智能系统基础/会议录 Foundations of intelligent systems"
60873," 人工实际和TELE-存在Advances in artificial"
60874," 文本、语音与对话：TSD 2006/会议录LNCS-4188: Text, speech and dialogue"
60875," 智能辅导系统LNCS-4053: Intelligent tutoring system"
60876," 智能教学系统/会议录 Intelligent tutoring systems"
60877," 协作信息主体VCooperative information agents V"
60878," 概念建模进展—理论与实践/会议录/Advances in conceptual modeling - theory a"
60879," 语义网：研究与应用 - ESWC 2006/会议录/The semantic web"
60880," 语义网－ISWC2002/会议录 The semantic Web--ISWC 2002"
60881," 应用人工智能进展：第19届国际应用智能系统的工业、工程及其它应用会议/会议录 Advances in applied"
60882," 多分类器系统 Multiple classifier systems"
60883," 人工智能：方法论、系统与应用 AIMSA 2006/会议录"
60884," 自动机、语言与程序设计 Automata, languages and programming"
60885," 人工智能与认知科学／会议录Artificial intelligence and cognitive science("
60886," 模式识别中的人工神经网络：ANNPR 2006/会议录 Artificial neural networks in p"
60887," 神经信息处理/ Neural information processing"
60888," 人工智能进展/会议录Andvaces in artificial intelligence"
60889," 计算机控制系统"
60890," Euro-Par 2002. - 并行处理/会议录Euro-Par 2002, parallel processing"
60891," 自动控制的实施与应用会议会议录 Implementation and application of automata"
60892," 人工智能医学 /Artificial intelligence in medicine"
60893," 人工神经网络 - ICANN 2006 /会议录 第II部分/Artificial neural networks"
60894," 人工神经网络-ICANN2002/会议录 Artificial neural networks--ICANN 2002"
60895," 自动机、语言及编程LNCS-4052: Automata, languages and programming"
60896," 自然语言处理与信息系统/会议录/ Natural language processing and informatio"
60897," 人工神经网络 - ICANN 2006 /会议录 第I部分LNCS-4131: Artificial neural n"
60898," 人工智能理论系统的推理活动与交互作用 Reasoning, action and interaction in AI"
60899," 用拓扑信息作定性空间推理Qualitative spatial reasoning with topological"
60900," 智能视觉系统用先进概念/Advanced concepts for intelligent vision system"
60901," RoboCup 2001：机器人足球世界杯VRoboCup 2001 (RoboCup 2001"
60902," MICAI 2006：人工智能进展/会议录"
60903," 基于知识的智能信息与工程系统： KES 2006/会议录 第II部分 Knowledge-based"
60904," 概念建模 - ER 2006 /会议录Conceptual modeling - ER 2006"
60905," 智能代理与多代理系统 Intelligent agents and multi-agent systems"
60906," 普适智能与计算Ubiquitous intelligence and computing"
60907," 多主体系统中平衡反应性与社会审议：从机器人世界杯到现实世界应用"
60908," 人工智能进展 - IBERAMIA-SBIA 2006/会议录Advances in artificial intel"
60909," 神经信息处理LNCS-4233: Neural information processing"
60910," 自动推理Automated reasoning"
60911," 2006 ACM/IFIP/USENIX 第7届国际中间件会议/LNCS-4290: Middleware 2006"
60912," 人工智能新课题：CAEPIA 2005/会议文选/ Current topics in aritficial inte"
60913," 人工智能2006：人工智能进展/AI 2006"
60914," 自动演绎－CADE-18/会议录 Automated deduction-CADE-18"
60915," 智能图像 Smart graphics"
60916," 概念结构：灵感与应用： ICCS 2006/会议录 Conceptual structures"
60917," 多分类器系统Multiple classifier systems( 多级分类器系统 )"
60918," 非单调推理与信念修正的条件Conditionals in nonmonotonic reasoning and bel"
60919," 自适应超媒体与自适应网基系统/会议录 Adaptive hypermedia and adaptive Web-bas"
60920," 验证与分析的自动化技术 Automated technology for verification and analy"
60921," 定时系统的形式建模与分析：FORMATS 2006/会议录/Formal modeling and analysis"
60922," 结构信息与通信复杂性：SIROCCO 2006/会议录/Structural information and comm"
60923," 模拟演化和学习LNCS-4247: Simulated evolution and learning"
60924," 人工智能和符号计算/ Artificial intelligence and symbolic computation"
60925," 智能机器人的生物模拟神经学习/Biomimetic neural learning for intelligent r"
60926," 人工智能：方法论、系统与应用/会议录Artificial intelligence"
60927," 图象与视频检索： CIVR 2006/会议录 Image and video retrieval"
60928," 人工免疫系统：ICARIS 2006/会议录LNCS-4163: Artificial immune systems"
60929," 协作信息主体 X： CIA 2006 /会议录Cooperative information agents X"
60930," Web 智能Web intelligence(Web智能：研究与发展)"
60931," 语义学,Web与数据挖掘：EWMF 2005 与 KDO 2005/会议文集 Semantics, web and m"
60932," 自组织系统：IWSOS 2006与EuroNGI 2006/会议录Hermann de Meer, James P."
60933," 微机控制系统及其应用(第4版)"
60934," 自动控制原理"
60935," 过程控制系统与装置"
60936," 多源多时相卫星遥感图像数据融合与应用研究"
60937," 自动控制原理实验技术"
60938," 自动控制原理(第2版)"
60939," 模糊专家系统——研究生用书"
60940," 综合集成化人工智能技术及其矿业应用"
60941," 控制系统计算机辅助设计(附光盘)"
60942," 数控原理与系统"
60943," 计算机控制系统"
60944," 过程控制工程（第3版）"
60945," 蚁群算法及其应用"
60946," 自动控制元件及线路"
60947," 传感器与PLC技术"
60948," 工业机器人(第二版)"
60949," 现代控制系统设计理论的新发展(第二版)"
60950," 数字系统设计实验教程"
60951," 数字系统测试"
60952," 控制系统导论(第3版)(英文版)"
60953," 过程控制系统及仪表（第二版）"
60954," 基于人工神经网络的机器翻译"
60955," 微型传感器"
60956," 工业自动化系统与集成开放系统应用集成框架第3部分：基于IEC61158的控制系统的参考描述"
60957," 数控原理与系统"
60958," 自动控制原理"
60959," 传感器技术"
60960," 自动检测与转换技术(第3版)"
60961," 竞赛机器人制作技术"
60962," 计算机控制技术"
60963," 过程检测与控制"
60964," 过程控制系统"
60965," 自动控制原理"
60966," 新型传感器及传感器检测新技术"
60967," 传感与检测技术"
60968," 集散控制系统及其应用实例"
60969," 计算机控制技术(免费电子课件)"
60970," 自动控制原理与系统/21世纪高职高专系列规划教材"
60971," 智能报警与控制经典实用电路"
60972," 智能算法及其在资源环境系统建模中的应用"
60973," 自动控制原理与设计（英文版·第5版）"
60974," DL/T575.1-575.12-1999控制中心人机工程设计导则"
60975," 实用传感器接口电路实例"
60976," 自动检测及转换技术/21世纪高职高专系列规划教材"
60977," 机器人与远程机器人外科精要"
60978," 计算机机控制及网络技术"
60979," 设备控制技术"
60980," 现代测控技术及应用——现代测试与控制丛书"
60981," 在自动控制中的应用"
60982," EDA技术与数字系统设计"
60983," 现代控制理论（第3版）"
60984," 神经计算原理"
60985," 自动控制专业英语（修订版）"
60986," 故障智能诊断系统的理论与方法"
60987," 机器人灵巧手：建模、规划与仿真"
60988," 仿生电子制作DIY/图解电子创新制作丛书"
60989," 和谐智能CACD系统"
60990," 问题求解理论及应用——商空间粒度计算理论及应用（第2版）"
60991," 剑桥五重奏：机器能思考吗"
60992," 人工智能——现代计算机科学与技术教材系列"
60993," 人工智能"
60994," 人工神经网络原理及仿真实例（第2版）"
60995," 智能科学"
60996," 人工智能基础与应用"
60997," 智能控制与智能系统"
60998," 智能计算：若干理论问题及其应用"
60999," 人工智能原理及其应用（第2版）"
61000," 人工神经网络及其融合应用技术"
61001," 智能天线技术与应用"
61002," 模式识别(第三版)"
61003," 人工心理"
61004," 人工智能教程"
61005," 人工神经网络教程"
61006," 人工智能逻辑讲义"
61007," 神经网络新理论与方法"
61008," 人工智能与专家系统导论"
61009," 自动控制原理/21世纪高等学校自动化类专业系列教材"
61010," 自主移动机器人导论"
61011," 人工智能与机器翻译"
61012," 神经网络专家系统"
61013," 人工神经网络算法研究及应用"
61014," 智能传感器数据采集与信号处理"
61015," 人工智能教程（第2版）"
61016," 人工智能及其应用/普通高等教育规划教材"
61017," 人工智能复杂问题求解的结构和策略(原书第五版)"
61018," 可拓策略生成系统"
61019," 特种机器人——光机电一体化丛书"
61020," 游戏开发中的人工智能"
61021," 从复杂到有序：神经网络智能控制理论新进展"
61022," 人机工程学——高等学校工业工程专业试用教材"
61023," 长城圣火——第四届亚太大学生机器人大赛纪实与评析"
61024," 2006年人工智能国际会议论文集：50年成就、未来发展方向和社会影响（英文版）（附光盘一张）"
61025," 人工智能:一种现代的方法(第二版)"
61026," 机器人学导论（原书第3版）"
61027," 游戏编程中的人工智能技术（附光盘）"
61028," 免疫优化计算、学习与识别"
61029," 神经计算科学：在细胞的水平上模拟脑功能——人工智能之路"
61030," 光纤智能结构"
61031," 智能控制技术"
61032," 智能传感器系统"
61033," 人工神经网络与自然计算研究进展"
61034," 人工智能技术与方法"
61035," 机器人编程技术：基于行为的机器人实战指南"
61036," 智能模式识别方法"
61037," 人工智能——高等学校计算机教育规划教材"
61038," 现代机器人学：仿生系统的运动 感知与控制"
61039," 水下机器人"
61040," 中国人工智能进展（2003）（上下册）（附CD-ROM光盘一张）"
61041," 人工智能基础教程（附CD-ROM光盘一张）"
61042," 智能系统非经典数学方法"
61043," 人工智能及其应用"
61044," 人工智能：复杂问题求解的结构和策略（英文版，第5版/新版）"
61045," 人工智能控制"
61046," 天基多源遥感信息融合--理论算法与应用系统(精)"
61047," 机电设备的单片机控制技术(21世纪新编规划教材)"
61048," 神经网络及其在汽车工程中的应用"
61049," 智能决策方法与智能决策支持系统"
61050," 智能传感器及其应用——光机电一体化丛书"
61051," 现代控制理论基础(高等学校规划教材)"
61052," 检测技术（第2版）（附CD-ROM光盘一张）普通高等教育机电类规划教材"
61053," 现代控制与驱动技术——光机电一体化丛书"
61054," 人与智能(彩图科技百科全书第4卷)(精)"
61055," 自动控制原理(21世纪高等院校规划教材)"
61056," 智能控制——自动化专业本科系列教材"
61057," 人工智能原理及应用"
61058," 自适应控制——研究生教学用书"
61059," 自动控制系统/普通高等教育十五国家级规划教材"
61060," 人工智能与专家系统导论"
61061," 敏感材料与传感器"
61062," 自动控制原理及系统实验——高等学校实验课系列教材"
61063," 中国人工智能进展.2005（上、下册，含CD-ROM光盘一张）"
61064," 现代控制理论基础/面向21世纪高等院校教材"
61065," 模糊逻辑与计算智能研究进展：2005年中国模糊逻辑与计算智能联合学术会议论文集（上、下）"
61066," 计算智能——理论技术与应用"
61067," 2005IEEE国际自然语言处理与知识工程会议论文集（含CD—ROM光盘一张）"
61068," 人机工程基础及应用/全国高职高专艺术设计类专业规划教材（附CD-ROM光盘一张）"
61069," 游戏开发中的人工智能[影印版]"
61070," 机器人动力学与控制"
61071," 智能机器人制作入门——全国中小学电脑制作活动指导丛书"
61072," 智能卡研发技术与工程实践——智能卡开发技术系列"
61073," 数字系统设计与EDA技术——新版21世纪高职高专系列教材"
61074," 次协调逻辑与人工智能"
61075," 人工智能及其应用"
61076," 控制器件"
61077," 检测技术与系统——高校计算机教学系列教材"
61078," 人工神经网络与模拟进化计算（第2版）"
61079," 机器人制作入门篇"
61080," 智能控制系统及其应用（第2版）"
61081," 人机工程学（第三版）（附CD-ROM光盘一张）——工业设计系列规划教材"
61082," 过程控制系统——高等院校教材"
61083," 计算机控制技术——高等学校教材·计算机应用"
61084," 自动控制原理——21世纪普通高等教育规划教材"
61085," 游戏开发中的人工智能（影印版）"
61086," 自动控制原理——高等学校电气信息类规划教材"
61087," 计算机控制技术——新编计算机类本科规划教材"
61088," 人工智能（第3版）"
61089," 智能控制及其MATLAB实现/自动控制技术应用丛书"
61090," 机器人学导论：英文版·第3版/经典原版书库"
61091," 智能控制"
61092," PIC机器人初学指南：用PIC微控制器搭建机器人——机器人创意与制作"
61093," 机器视觉"
61094," 自动控制原理与系统（第3版）（附1CD-ROM）——教育部高等职业教育示范专业规划教材"
61095," 控制系统数字仿真与CAD（第二版）——普通高等教育机电类规划教材"
61096," 电脑性能优化设置"
61097," 数控原理与系统——教育部职业教育与成人教育司推荐教材.数控专业教学用书"
61098," 神经网络结构设计的理论与方法"
61099," 人工神经网络理论、设计及应用"
61100," 智能控制基础理论及应用——高等院校电气信息类规划教材"
61101," 传感器原理及技术——高等院校理工科教材"
61102," 计算机仿真技术平话"
61103," 人工智能智能系统指南（英文版·第2版）——经典原版书库"
61104," 自动控制工程基础及应用"
61105," 智能大厦和智能小区安全防范系统的设计与实施"
61106," 自动控制原理"
61107," 创新计算的旋转动力学理论"
61108," 设备控制基础"
61109," 自动控制系统：第8版：翻译版"
61110," 自动控制原理学习指导与精选题型详解"
61111," 模糊系统、模糊神经网络及应用程序设计"
61112," 非线性系统的鲁棒控制及应用——电气自动技术丛书"
61113," 智能控制——二十一世纪高等院校自动化专业系列教材"
61114," 自动控制原理学习要点与习题解析——工科核心类课程学习辅导丛书"
61115," 过程控制：系统.仪表.装置"
61116," 微型计算机控制技术/高等学校试用教材"
61117," 自动控制理论——21世纪普通高等教育规划教材"
61118," 自动控制原理试题精选与答题技巧"
61119," 计算机模糊信息处理技术"
61120," 神经计算智能基础原理·方法——新世纪学术专著丛书"
61121," 模式分析的核方法（英文版）——经典原版书库"
61122," 微型计算机控制技术——普通高等教育机电类规划教材"
61123," 现代控制理论——高等院校自动化专业系列教材"
61124," 控制工程基础——普通高等教育机电类规划教材"
61125," 管网最优化理论与技术——遗传算法与神经网络"
61126," 现代测试技术与系统集成——高等电学校电子信息类教材"
61127," 控制工程基础——高等学校教材"
61128," 机器人的智能控制方法"
61129," 人机自然交互(精)"
61130," 自动控制原理——高等学校教材电子信息系列"
61131," 计算机视觉研究中的投影理论和方法"
61132," 信号与系统实验CAI教程"
61133," 传感器原理（第二版）"
61134," 人工智能游戏开发"
61135," 人工神经网络导论"
61136," 智能决策支持系统实现技术/计算机应用技术前沿丛书"
61137," 控制系统基础（英文版）——时代教育·国外高校优秀教材精选"
61138," 离散时间控制系统"
61139," 认知事件相关脑电位教程"
61140," 智能信息处理技术"
61141," 人工智能机器人学导论——国外计算机科学教材系列"
61142," 人工智能游戏开发"
61143," 自动检测与转换技术"
61144," 空-时无线信道/国外名校最新教材精选"
61145," 过程检测技术"
61146," 自动检测技术/高等学校规划教材"
61147," 机器精度分析与设计"
61148," 人工智能商务应用手册"
61149," 装备智能故障诊断技术"
61150," 自动控制基础与控制仪表/高等学校适用教材"
61151," 智能卡技术——高职高专系列教材"
61152," 自动控制元件"
61153," 缔造传奇——机器人大赛揭秘"
61154," 神经网络及其应用（中国计算机学会学术著作丛书）"
61155," 现代仿真技术与应用"
61156," 微机控制技术/高等学校电气信息类规划教材"
61157," 智能计算——关于粗集理论、模糊逻辑、神经网络的理论及其应用"
61158," 自动控制原理——普通高等教育规划教材"
61159," 协同仿真与虚拟样机技术"
61160," 智能控制（第二版）"
61161," 自动检测技术与装置/普通高等教育十五国家级规划教材"
61162," 微机控制技术/高职高专电子技术系列教材"
61163," 控制工程基础/21世纪高职高专规划教材"
61164," 喷射技术理论及应用(精)/武汉大学学术丛书"
61165," 机器人技术基础"
61166," 人工智能"
61167," 控制工程基础/面向21世纪高等院校机械类专业规划教材"
61168," 感知控制论/系统科学与系统管理文库"
61169," 机器人探索——工程实践指南"
61170," 机器人机械系统原理理论、方法和算法"
61171," 测试与传感技术(第二版)"
61172," 递归人工神经网络的定性分析和综合"
61173," 仿造人类智能(机器人与人工智能发展)/走进未知世界"
61174," 自动控制原理——面向21世纪高等学校系列教材"
61175," 机器人智能控制工程"
61176," 人机工程学应用——中国高等院校工业设计专业系列教材"
61177," 人工智能"
61178," 控制系统CAD(基于MATLAB语言)/普通高等教育规划教材"
61179," 现代控制理论基础/高等学校通用教材"
61180," 人工智能:AutoLISP:认知与实践:CAD汉字谐和技术:CQF软件包揭密"
61181," 计算智能(第一册)模拟进化计算"
61182," 信息处理数学基础"
61183," 人工智能在计算机游戏和动画中的应用"
61184," 人工智能：一种现代方法（第二版）"
61185," 人工智能原理与技术"
61186," 智能信息处理方法导论"
61187," 微机控制技术及应用——高职高专规划教材"
61188," 计算机视觉：一种现代方法"
61189," 人工智能原理复习与考试指导（第二版）"
61190," 过程控制系统——应用、设计与整定(第3版)"
61191," 信息生命周期管理"
61192," ＭＡＴＬＡＢ语言－－演算纸式的科学工程计算语言"
61193," 自动控制原理"
61194," 机器人控制器与程序设计——机器人创意与制作"
61195," 机器人控制电子学"
61196," 小型机器人的基础技术与制作——挑战RoboCup小型机器人"
61197," 机械控制基础"
61198," 计算机仿真技术"
61199," 机器人学——机电工程系列教材"
61200," 应用自适应控制——高等学校教材"
61201," 机器学习与智能决策支持系统"
61202," 机器人设计与控制"
61203," 控制理论基础"
61204," 人机交互——高等院校计算机专业及专业基础课系列教材"
61205," 遥感实习教程(附光盘)/面向21世纪课程教材"
61206," 自动控制原理/高等职业技术学校教学用书"
61207," 时滞变结构控制系统"
61208," 专家系统（修订版）——高等学校电子信息类规划教材"
61209," 工业生产自动化"
61210," 大规模人工神经网络理论基础/高等学校教材"
61211," 具L2有界不确定性系统线性二次鲁棒最优控制(LQL方法)"
61212," 人工神经网络技术及应用/机电工程师继续教育丛书"
61213," 机器人集锦/机器人竞技系列"
61214," 人工智能原理与应用"
61215," 传感器及其应用手册"
61216," 清单计价2003软件使用手册及工程实例高级教程(含盘)"
61217," 微传感器、微机电系统和灵巧器件/国际知名大学原版教材"
61218," 机器人与工业自动化(精)——中国院士书系"
61219," 模糊控制技术/机电工程师继续教育丛书"
