book_id,book_name
29478," Excel效率手册 早做完不加班精华版透视表篇 计算机办公自动化电脑办公软件教程应用制作实用Excel数据处理图书籍"
29479," Python从入门到精通+C语言从入门到精通 零基础学c语言程序设计编程入门自学数据结构 计算机零基础自学书籍爬虫pa"
29480," Scratch少儿编程一点通+Scratch真好玩教小孩学编程2册套装 Scratch趣味编程入门教程书籍 轻松玩转s"
29481," 游戏架构设计与策划基础 2版 游戏开发参考用书 游戏开发爱好者自学用书 游戏设计原理书籍 游戏策划设计方案教学实例书籍"
29482," Python网络爬虫指南 第2版 Python脚本网页抓取技术网络API web数据采集转换使用方法技巧书网络爬虫测试"
29483," 超人类革命 法 吕克·费希 著 科学技术革命书籍 基因改良 人工智能 人机混合 经济与文化变革 一场超人类革命即将来临"
29484," Scratch 3.0少儿游戏趣味编程 趣味游戏开发Scratch程序设计 基础概念方法动手实践技能小学生编程真好玩青"
29485," Excel函数与公式速查宝典 excel表格制作视频教程书籍 office办公软件教程书 计算机应用基础入门大全 ex"
29486," 深度学习技术图像处理入门 杨培文 等 人工智能入门教程书 机器学习入门 中文教科书 深度学习框架实战基础教程书 人工智"
29487," After Effects 高效学习指南 自学影视后期制作 全彩+视频 梦尧 ae视频教程书籍ae影视后期制作处理ae"
29488," 商务PPT视觉设计高手18课 全彩 PPT实战教程 ppt精美幻灯片制作教程书 ppt软件教程 ppt幻灯片模板制作方"
29489," Python从入门到精通+java从入门到精通 java语言程序设计电脑编程思想软件开发教程pathon编程从入门到实"
29490," Scratch高手密码编程思维改变未来 少儿编程人工智能挑战少儿编程人工智能AI编程 scratch少儿趣味编程儿童编"
29491," 128招玩转抖音+网络营销168招郑俊雅抖音创富短视频运营实战指南抖音营销实战教程书互联网营销推广技巧抖音玩法网络营销"
29492," 数字绘画技法丛书--Photoshop插画创作从入门到精通 插画绘制软件自学教程 ps插画设计自学教程 ps绘画教材入"
29493," Photoshop CS6从入门到精通+AutoCAD2018从入门到精通+CorelDRAW X8 完全学习教程三册"
29494," 企业IT架构转型之道中台战略思想与架构实战 共享服务中心搭建原则企业互联网转型实践经验书互联网实践图书籍"
29495," 5G时代 什么是5G 它将如何改变世界 项立刚 著 数字经济新引擎人工智能物联网云计算区块链视频社交中国制造"
29496," Photoshop网店装修设计 图片修饰调色店铺装修配色素材大全 ps网店美工修图视频教程书籍 网点宝贝拍摄技法 电商"
29497," Python自动化开发实战 程序设计应用实战 Python编程语言教程 Python项目开发应用实战指南 Python"
29498," After Effects CS6实用教程 AE软件功能详解 AE快速入门教程 AE商业应用实战案例演练AE栏目包装电"
29499," 中国期货市场量化交易 R与C++版 李尉 期货市场预测建模分析方法 投资组合优化C++编程跨期套利策略书 人工智能大数"
29500," 小团队构建大网站 中小研发团队架构实践 企业总体架构应用架构设计 消息队列缓存Job集中式日志应用监控微服务开发"
29501," Python在机器学习中的应用 Python语言编程 程序设计 大数据分析 人工智能开发书籍 深度学习算法 机器学习书"
29502," 一图抵万言从Excel数据到分析结果可视化+Excel高效数据处理分析+Excel数据透视表应用大全+Excel函数和"
29503," c语言程序设计谭浩强第五版+学习辅导 全2册 c语言谭浩强 c语言从入门到精通零基础自学教材 C程序习题集练习从入门编"
29504," CCNA学习指南(640-802)(第7版)+CCNA学习指南 路由和交换认证 两册 思科认证教材 计算机考试书籍 V"
29505," Excel函数与公式速查手册 Excel数据处理与分析 excel公式与函数技巧书籍 新手学电脑办公软件计算机应用基础"
29506," Scratch 3.0少儿编程趣味课+少儿游戏趣味编程编程真好玩儿童编程入门少儿编程入门图书轻松玩转Scratch编程"
29507," C语言从入门到精通 (第4版) +零基础入门学习Python 全2册 ython编程从入门到精通实践 零基础学c语言程"
29508," 完美呈现PPT商务演示制作技能 羽素著 ppt制作教程书 ppt书籍 计算机与互联网 办公软件 计算机 网络 家庭与办"
29509," Python编程从入门到实战的16堂课(第2版) python基础教程 python语言编程 Python3 Scra"
29510," 零基础入门学习Python+Java从入门到精通(第5版) 全2册 java语言程序设计电脑编程思想软件开发教程 语言"
29511," java*高级程序设计 第3版+JavaScript设计模式 2册 web开发HTML网站JavaScript实战工具"
29512," CentOS 7.5系统管理与运维实战 孙亚男星空 新程序设计 Linux专业科技参考 CentOS 7.5运维平台架"
29513," Python编程从零基础到项目实战+大数据分析基础及实战+机器学习中的应用+揭秘深度强化学习+TensorFlow深度"
29514," 区块链解密 构建基于信用的下一代互联网 区块链的实现原理 应用场景以及未来发展 比特币 区块链与人工智能 区块链技术图"
29515," Spring响应式微服务 Spring Boot 2+Spring 5+Spring Cloud实战 构建响应式微服务"
29516," Python从入门到精通+大数据分析基础及实战+机器学习中的应用+揭秘深度强化学习+TensorFlow深度学习算法原"
29517," 项目集管理实践指南 艾琳迪丁斯基项目集管理方法流程核心重点难点pmp考试项目经理管理企业项目集领导项目开发技术入门"
29518," 黑客攻防从入门到精通+实战篇+攻防与脚本编程三册套装 计算机网络技术基础安全 通信原理实战黑客软件工具技术知识教程 秘"
29519," 正版现货 人工智能的冲击 失去工作 还是不用工作 全方位解读人工智能的起源神经网络遗传算法 深度学习自然语言处"
29520," 不懂Excel透视表 怎能做好数据分析 Excel数据分析实战 office办公软件书 Excel自学视频教程 趣味学"
29521," Python数据挖掘与机器学习实战 方巍Python语言数据挖掘机器学习人工智能Python数据科学库卷积神经网络深度"
29522," 黑客攻防与电脑安全从新手到高手+Python编程从入门到精通 2册 网络黑客技术电脑安全入门自学书籍pathon编程基"
29523," Python从入门到精通+Python绝技 全2册 计算机编程零基础入门书籍学习网络爬虫 python核心编程 程序设"
29524," 中文版After Effects CC 2018 动漫、影视后期秘技 动漫、影视后期从新手到高手 多媒体视频教学 书籍"
29525," Python编程从零基础到项目实战+基于Python的大数据分析基础及实战+Python在机器学习中的应用 应用程序设"
29526," 华为HCNA路由与交换学习指南 网络技术 备考HCNA认证考试 网络管理网络技术工程师 网络与数据通信 网络配置与管理"
29527," 设计模式 可复用面向对象软件的基础 典藏版 计算机科学丛书埃里克伽玛 面向对象的设计 软件设计模式 计算机编程语言软件"
29528," Odoo快速入门与实战 Python开发ERP指南 Odoo基础篇研发技术与实战 Odoo二次开发基础知识 搭建模型与"
29529," 网络管理员考试同步辅导 考点串讲真题详解与强化训练 第3版 杨宏 等 软考复习 计算机技术与软件专业技术考试参考图书籍"
29530," 深入浅出人工神经网络 人工神经网络简明教程 人工神经网络启发源头生物神经网络基础数学基础人工神经网络模型 人工智能图书"
29531," Python从入门到精通+基于Python的大数据分析基础及实战+Python在机器学习中的应用 语言及其应用程序设计"
29532," 我不是产品经理 移动互联网商业模式下的用户增长 岳建雄 微信新媒体运营 营销策划书籍 产品经理数字化运营教程书籍"
29533," Python+TensorFlow机器学习实战 将每一个知识点以简单应用的形式进行讲解 帮助读者在实际应用中反复使用t"
29534," AI赋能 AI重新定义产品经理 AI人工智能产品经理转型运营 AI时代数据挖掘需求方法技术 AI产品开发思路流程技巧图"
29535," 计算金融基础教程 基于MATLAB 量化 交易 学习MATLAB编程 MATLAB和金融工具箱使用方法 金融数据处理技"
29536," Word/Excel/PPT/WPS四合一商务技能训练应用大全 excel教程书籍Excel高效办公应用与技巧大全计算"
29537," Illustrator CC中文版从入门到精通illustrator cc自学教程ai 基础教材书籍 全彩印刷 ai入"
29538," C编程从入门到实践 C语言程序设计零基础实战手册 C语言入门教程书籍 C语言开发 计算机网络 计算机编程技术 零基础"
29539," web安全攻防 渗透测试实战指南 +Web安全深度剖析+白帽子讲Web安全(纪念版)网络信息安全教材书籍 全3册"
29540," 零点起飞学西门子S7-1200 PLC编程 西门子PLC编程技术教程 PLC控制系统设计原则流程 S7-1200 PL"
29541," Power BI智能数据分析与可视化从入门到精通 数据挖掘 计算机网络数据库 人人都都是数据分析师 微软Power B"
29542," OpenCV算法精解 基于Python与C++ OpenCV入门教程书籍 学习opencv opencv常用算法大全"
29543," 精通Metasploit渗透测试 第3版 Metasploit实用渗透测试技术 移动设备SCADA数据库和VOIP的渗"
29544," 深度学习的数学深度学习入门基于Python的理论与实现 2册 西瓜书机器学习实战pytorch神经网络Python深度"
29545," Effective C++中文版:改善程序与设计的55个具体做法+ssential C++中文版 +More Effe"
29546," 正版 竞技游戏设计实战指南 MOBA+RTS+TCG+FPS 各类主流竞技游戏从0到1的设计开发思考与实战 网络 图形"
29547," java书籍Java从入门到项目实战2019java语言程序设计软件开发教程电脑计算机编程零基础java从入门到精通j"
29548," 程序员学数据结构讲解数据结构实用指南c# java objective-c和Swift数据结构语言编程教程书籍数据结构"
29549," 特征工程入门与实践 人工智能机器学习算法教程 人工智能教程机器学习特征工程基本原则实际应用机器学习算法效果数据分析处理"
29550," Stellar区块链:原理与实践 宋文鹏区块链技术丛书 剖析Stellar区块链技术ChinaLedger技术白皮书架"
29551," 全六册 中文版pscc 3ds Max CorelDRAW Illus ai ae pr 从入门到精通微课视频版 ph"
29552," 店是如何运营的+开店从新手到皇冠 全2册 电子商务开从入门到精通 搜索付费直通车钻展大学创业营销推广搜索书籍"
29553," 大数据元启发式算法教程 处理异质化的海量数据 应对大数据挑战 数据挖掘数据分析教程 机器学习与大数据算法实战"
29554," 数据结构与算法图解 算法入门教程书零基础 图灵计算机编程基础算法导论 算法图书籍 程序设计数据结构与算法分析教材"
29555," C语言从入门到精通 C语言编程实践经验手册 C语言项目实战零基础入门 C语言编程宝典 C语言编程思想和核心技术 C程序"
29556," 华为ICT认证系列丛书全套6册 大数据原理与技术+云计算技术+路由与交换技术+数据存储+高级网络技术+网络基础 HCN"
29557," MATLAB从入门到精通 详解MATLAB编程思想和核心技术 MATLAB基本使用方法与应用详解 MATLAB自学教程"
29558," 谁说菜鸟不会数据分析（入门篇）（第4版）张文霖等 软硬件技术 专业科技 是一本有趣的数据分析书 Excel工具 数据分"
29559," 乐学Python编程做个游戏很简单+乐学Scratch编程 轻松探索游戏动画奥秘 儿童学编程软件零基础入门书籍 青少年"
29560," 大学生程序竞赛算法基础教程 谈文蓉 程序竞赛算法培训教材书 算法竞赛入门经典 ACM程序设计竞赛教程 挑战程序设计竞赛"
29561," 趣题学算法 算法设计分析书算法快速入门应用书籍 算法基础书籍 计算机算法编程程序设计教材 算法入门教程 数据结构与算法"
29562," 计算机程序设计艺术,卷4A:组合算法 Donald E.Knuth计算机与互联网程语言与程序设计"
29563," 新零售 电商+店商运营落地全攻略 新思维态度 大数据互联网AI区块链变革供应链 传统零售转型升级 人工智能消费场景企业"
29564," 图像局部特征检测和描述 基于OpenCV源码分析的算法与实现 人工智能 计算机视觉 图像处理 OpenCV计算机视觉编"
29565," 谁说菜鸟不会数据分析(PYTHON篇) 方小敏 著 编程语言 专业科技 小蚊子数据分析团队手把手教你搞定Python数"
29566," Hadoop大数据分析实战 Hadoop 3 大数据分析 数据处理软件 大数据分析软件 数据分析"
29567," 乐学Python编程 做个游戏很简单 王振世青少年Python编程实例 Python程序设计创客教育 儿童编程 青少年"
29568," 正版 自制AI图像搜索引擎 详细讲述了图像搜索引擎各主要组成部分的原理和实现 并构建了一个基于深度学习的Web图像搜索"
29569," 零基础学CorelDRAW 2018 全视频教学版 CorelDRAW平面设计实例教程 入门级实际运用实战手册 全面技"
29570," 灰帽黑客 第5版 网络安全入门攻防教程 web安全攻防内网渗透测试 计算机信息安全书籍 黑客攻防从入门到精通 网络信息"
29571," 【正版】logo设计书籍3册 平面设计师高手之路 Logo设计全解+LOGO设计书+品牌至上 图标志字体图案设计制作书"
29572," Excel高效办公 财务数据管理 王忠超 周详淇 从新手到高手 wps2019教程 excel教科书籍 电脑表格基础知"
29573," Unreal Engine 4学习总动员-C++编程 全开源代码编程技巧规则指南 引擎架构系统指南资源处理 函数内存I"
29574," 设计的思考 用户体验设计核心问答 周陟 用户体验 交互设计 产品设计技巧 互联网设计思维入门书籍 设计思路方法教程"
29575," JavaScript从入门到精通 第2版+java*高级程序设计 第3版 全2册 高级程序设计指南 数字图像处理开发技"
29576," Python3程序设计基础 周元哲 Python科学计算 网络爬虫数据库应用 Web开发 电子游戏开发 异常处理与测试"
29577," 数据结构与算法JavaScript描述+JavaScript设计模式+设计模式与开发实践+框架设计第2版+J语言精粹（"
29578," 全3本 游戏设计梦工厂 游戏迭代设计 游戏设计艺术第2版第二版 游戏设计基础 手机游戏编程入门 游戏设计概论知识书籍"
29579," AutoCAD快速自学宝典 2019中文版 cad从入门到精通教程书籍 完全自学一本通 面向制造和装配 一条线建模 制"
29580," 应用密码学 协议 算法与C源程序 原书第2版 计算机科学丛书/计算机书籍计算机科学丛书 计算机科学技术理论方法 计算机"
29581," Java程序员面试笔记 杨峰 吴波 编著 Java程序员 面试真题 Java基础 面向对象 软件工程与设计模式 数据结"
29582," NLTK基础教程 用NLTK和Python库构建机器学习应用 自然语言处理 NLP任务和机器学习应用预处理技术 NLT"
29583," 零基础看图学 Scratch 3.0 动画与游戏编程一本通 少儿创意趣味编程教程书籍 轻松玩转Scratch 真好玩环"
29584," 大型分布式网站架构设计与实践+大型网站技术架构(网站开发套装2册) 网站建设理论书籍 网站设计制作教程 计算机网站技术"
29585," 寻声记 Scratch 3.0趣味编程之旅 全彩 STEAM创新教育指南 scratch少儿趣味编程入门教程 轻松玩转"
29586," 疯传+引爆用户增长+增长黑客+增长黑客实战 4册 电商互联网运营大数据书籍实操方法技巧教程 互联网用户增长与运营 市场"
29587," 速卖通宝典 全套7册 跨境电商运营与管理+SNS营销与商机+视觉呈现+客服+美工+营销+数据化管理 电子商务培训教程书"
29588," 大话Python机器学习+Python在机器学习中的应用+Python从零基础到项目实战 全3册 机器学习算法原理与应"
29589," 编程猫孩子们写的编程入门书+超好玩的Scratch2.0 全2册 少儿趣味编程儿童编程游戏设计书 小学生编程真好玩 青"
29590," Python基础教程第3版+Java从入门到项目实战+零基础入门学习C语言 3册零基础自学pathon从入门到精通程序"
29591," 零基础入门学习Python+零基础入门学习C语言+零基础编程入门学习Scratch 3册 小甲鱼 pathon语言程序"
29592," SPSS Modeler+Weka数据挖掘从入门到实战+从零进阶 数据分析的统计基础+数据处理SPSS+SAS EG进"
29593," R语言迈向大数据之路 R语言初学指南 R语言实战 R语言核心技术书籍 R语言语法使用技巧书 R汇编语言程序设计 数据分"
29594," 【全2册】正版书籍 编程猫之创意编程启蒙+编程猫孩子们写的编程入门书青少年趣味编程丛书学生逻辑思维能力培养Scratc"
29595," Android开发详解 和外星人一起学开发系列 程序软件开发书库 移动终端应用程序开发书籍 程序设计开发指导手册 an"
29596," 程序员入门书籍 Unreal Engine 4从入门到精通 UE4书籍 UE虚幻引擎 虚幻游戏引擎 Unreal 虚幻"
29597," 轻松玩转3D One与3D打印 模型设计的方法和技巧 打印技术的优点 尝试模仿制作 三维创意软件应用使用3D打印技术"
29598," Excel VBA跟卢子一起学 早做完 不加班基础入门版excel教程书籍 零基础自学excel表格制作别怕excel"
29599," 私域流量 冯平 刘焱飞 微信个人号私域流量运营书籍 私域流量方法论 角色定位用户获取互动激活销售转化风险规避维度系统流"
29600," 中文版Excel 2016高级VBA编程宝典+中文版Excel2016公式与函数应用宝典 全2册 excel数据处理和"
29601," 图解Mastercam2017数控加工编程高级教程 全面掌握数控加工自动编程技术适合数控加工手工编程基础知识和Mast"
29602," 游戏迭代设计 概念、制作、拓展全程细则探秘 游戏设计基础概念知识 游戏设计核心步骤和技术书籍 游戏设计师参考读物 游戏"
29603," 游戏设计梦工厂 游戏设计基础 游戏编程入门 游戏设计创作 游戏测试入门 游戏制作教程 游戏策划 游戏开发教程书 计算机"
29604," 大话Python机器学习+Python在机器学习中的应用 全两册 Python语言编程 程序设计 大数据分析 人工智能"
29605," 基于模型的测试 一个软件工艺师的方法 Craftsman系列软件测试书 MBT技术保费计算建模技巧 软件工程 软件测试"
29606," 计算机程序设计艺术 卷4A-组合算法(一) 算法和程序设计先驱高德纳作品 计算机科学领域瑰宝 算法导论书籍教程 书籍"
29607," 产品经理必懂的技术那点事儿成为全栈产品经理 唐韧著 客户端服务器端数据库数据处理IT基础知识学习 非技术背景产品经理入"
29608," 微服务架构与实践 微服务器架构设计教程书籍 服务器程序开发指南 微服务器架构构建部署网站运维核心技术 计算机教材教程书"
29609," SQL Server 从入门到项目实践 超值版 聚慕课教育研发中心 软件开发魔典 关系数据库系统 数据库"
29610," 机器学习+Python从入门到精通+深度学习之TensorFlow+TensorFlow实战+TensorFlow实战"
29611," 中文版After Effects CC+中文版Premiere Pro CC（微课视频全彩版）+Photoshop C"
29612," Spring框架经典4件套：spring源码深度解析 第2版+spring实战 第4版+深入浅出spring boot"
29613," C# 从入门到项目实践 清华大学出版社 超值版 聚慕课教育研发中心 软件开发魔典 程序设计 计算机"
29614," java编程思想+java从入门到项目实战 全2册 java语言程序设计软件开发教程电脑计算机编程零基础java从入门"
29615," 中文版Premiere Pro CC入门教程 初学者的Premiere入门学习教程视频剪辑教程书pr cc从入门到精通"
29616," AWS云基础与实战 AWS基础知识书籍 AWS云计算平台操作指南 AWS云服务技术开发教程书籍 AWS软件开发教材书"
29617," Blockly创意趣味编程 计算机与互联网 周庆国 崔向平 Blockly编程 计算机软件程序设计 blockly基础"
29618," 零基础学C#+C#从入门到精通 全2册 软件开发视频大讲堂 c#程序设计基础教程材和演化相关**asp.net Vis"
29619," 反欺骗的艺术:世界传奇黑客的经历分享+入侵的艺术 黑客入侵背后的真实故事 黑客攻防入门书籍 计算机信息 电脑程序防黑客"
29620," 正版 C/C++实践进阶之道 写给程序员看的编程书 c语言程序设计书籍 c++ primer中文版 c#编程入门 ja"
29621," Excel 2010数据透视表应用大全 附光盘 计算机电脑办公软件 Excel 数据分析 办公软件书 计算机书 Exc"
29622," 3ds Max & Vray & Photoshop照片级室内外效果图表现技法 全彩版 三维设计室内设计效果图建筑设计"
29623," scikit-learn机器学习 第2版 Python语言编写机器学习算法库 Python编程方法技巧书籍 机器学习模"
29624," Adobe Audition声音后期处理实战手册 Adobe Audition软件教程书籍 人声录音音频编辑后期处理技"
29625," 零基础学java+java精彩编程+java项目开发实战入门 全3册 Java从入门到精通 java教程书籍零基础自学"
29626," R语言数据分析与挖掘实战 R语言实战指南 R语言编程入门教程 R语言数据挖掘 大数据分析技术 程序设计 计算机教材"
29627," 新 谁说菜鸟不会数据分析系列 全3册 菜鸟数据分析方法入门 大数据分析分析 EXCEL的黄金搭档 数据库实用教程/数据"
29628," 逆流而上 技术成长之路 阿里云计算网络数据分析技术书 系统框架构开发书 大数据实践架构设计教程图书籍"
29629," OpenWrt智能路由系统开发 跟hoowa学智能路由 OpenWrt系统开发技术教程书籍 智能家居物联网路由器开发原"
29630," 【套装3本】算法导论第3版+算法第4版+算法图解 计算机程序设计编程算法教程书籍 数据结构与算法分析教材 图解算法入门"
29631," PHP 7&MySQL跨设备网站开发 计算机 程序设计常数与运算符 流程控制与数组 函数 图像处理 跨设备网站开发 J"
29632," 乐学Scratch编程+小学生C++趣味编程 全2册计算机与互联网 编程入门 scratch少儿趣味编程 信息学奥赛书"
29633," R语言统计分析与应用 汪海波 等编 R语言实战从入门到精通 R语言入门书 数据统计可视化挖掘书 R基础统计方法与R分析"
29634," 我的本魔法编程宝典 Scratch 3.0 少儿趣味编程 儿童创意编程教程书籍 中小学生程序设计入门 轻松玩转Scra"
29635," 店铺装修全攻略 商品美化+页面设计+视频制作+图文排版+手机 网店美工自学视频教程书籍 手机店铺装修指导书开店"
29636," Excel公式与函数应用技巧大全办公软件函数与公式教程零基础计算机基础知识 wps教程书籍 计算机应用基础 文员 电脑"
29637," Excel 2013在会计与财务管理日常工作中的应用 财会人员Excel应用大全excel教程电脑办公软件书籍办公软件"
29638," illustratorCC从入门到精通PS伴侣+中文版CorelDRAW 20182册 ai视频教程 全彩版平面设计教"
29639," 可视化H5页面设计与制作 Mugeda实用教程 彭澎 木疙瘩官方推荐用书交互视觉动效设计动画页面设计软件操作技巧培训教"
29640," PHP7.0+MySQL网站开发全程实例 数据库的动态网站运行原理 PHP功能 基本语法 用户管理系统开发 搭建PHP"
29641," 白话机器学习算法 大数据基础课程教材 回归分析 神经网络 决策树 A/B测试 无监督学习算法 人工智能深度学习书籍编程"
29642," Photoshop CC 美工从入门到精通 photoshop教程书 ps软件教程视频课程电商美工 ps完全自学图像处"
29643," DirectX 12 3D 游戏开发实战 计算机图形学编程 3D游戏开发 3D图形编程参考书"
29644," Scratch少儿编程一点通+小学生C++趣味编程全套2册 儿童编程入门教程零基础 scratch教程scratch少"
29645," Oracle PL SQL从入门到精通 配光盘 数据库开发技术书籍 pl/sql开发入门 Oracle数据库管理 SQ"
29646," 图解算法 使用Python 数据结构程序调试方法技巧书数组堆栈链表队列算法书Python语言快速入门教程Python语"
29647," Go Web编程 郑兆雄 黄健宏 Go语言编程入门教程示例实战大全书籍 Go程序设计语言web开发实战指南 Go语言实"
29648," Linux从入门到精通+Linux命令行与shell脚本编程大全 全2册 linux操作系统原理 linux网络编程l"
29649," 程序化广告 个性化精准投放实用手册 梁丽丽著 互联网营销参考书 数据处理系统架构开发书 DSP互联网广告投放竞价交易技"
29650," SOLIDWORKS 零件与装配体教程2017版 SOLIDWORKS公司官方授权教程 solidworks2017全"
29651," Oracle PL/SQL必知必会 SQL基础知识 sql语言数据库教程经典书籍 Oracle PL/SQL从入门到精"
29652," HTML5+CSS3从入门到精通（标准版）html5+css3初学者入门教材 html5 Web前端开发 编程自学书籍"
29653," 网络安全与管理 网络安全理论 攻击与防护 刘化君 著 安全应用与网络管理 网络工程师教育"
29654," Web接口开发与自动化测试+Selenium2自动化测试实战 全2册 软件编程性能程序设计教材 Python基础编程教"
29655," Office 2016高效办公六合一 Word/Excel/PPT/Access/Porject/Visio 零基础计"
29656," STC15单片机C语言编程与应用 基于可在线仿真的IAP15W4K58S4 STC15单片机知识大全 Keil C51"
29657," 全彩大字版中老年学智能手机与微信全程图解手册父母使用微信教程的书籍零基础教老年人使用苹果手机安卓手机APP应用基础说明"
29658," ps教程书籍 Photoshop教程书ai教程 Illustrator CC 图像处理图片抠图调色psCC2017美工"
29659," Java多线程编程实战指南（设计模式篇） 计算机多线程编程教程书籍 java编程教程书籍 iava开发宝典 程序编程书"
29660," SOLIDWORKS高级零件教程2018版sw2018软件视频教程solidworks草图零件曲面装配模具设计从入门到"
29661," Python从入门到项目实践 全彩版 明日科技 自学Python软件开发从入门到精通 网格爬虫 Python语言 Py"
29662," 深入浅出Vue.js Vue.js实战入门前端开发教程书籍 Vue.js实现原理和思想 虚拟DOM技术 虚拟DOM的原"
29663," 数据科学家养成手册 数据科学入门书籍 数据科学家修炼之道 数据科学与大数据分析书籍 机器学习与R语言平台 数据挖掘技术"
29664," Spring微服务实战 卡内尔 计算机 程序设计 计算机应用技术 jQuery实战开发 计算机应用指导jQuery s"
29665," 在你身边，为你设计Ⅱ 腾讯的移动用户体验设计之道2 腾讯互联网媒体用户体验设计 产品体验设计 ui交互设计视觉表现书籍"
29666," CISA认证学习指南 第4版 注册信息系统审计师 注册信息系统审计师 CISA注册审计师考试教程教材 复习指南 CIS"
29667," 网络基础 网络技术的基本理论 由浅入深地讲解网络技术 华为网络设备操作系统 交换技术官方教材 VRP系统的管理方法图书"
29668," 中文版MATLAB2018从入门到精通+卡尔曼滤波原理及应用:MATLAB仿真 全2册 电子通信与网络 matlab仿"
29669," 深度学习框架PyTorch快速开发与实战 自编码模型 生成对抗网络 深度学习框架 前馈卷积循环神经网络 深度学习入门教"
29670," 中文版Photoshop CC完全自学一本通 photoshop教程书 cs6 ps教程书籍 ps cc从入门到精通"
29671," AutoCAD 2016中文版园林景观设计自学视频教程 园林景观设计视频教程书籍 cad软件教程书教材自学书籍Auto"
29672," 这就是搜索引擎 核心技术详解 计算机互联网应用搜索引擎子系统设计信息检索 网络爬虫搜索引擎优化畅销书籍 信息检索与管理"
29673," Vue.js实战+Vue.js从入门到项目实战 全2册 Vue.js项目开发从入门到精通 Vue开发网站 前端开发技术"
29674," 创客学苑 3D打印趣味设计 创客轻松玩转3D打印电子制作入门书籍 3D打印设计技巧 3D One软件操作方法 青少年创"
29675," 机器学习实战 深度学习 机器学习周志华 西瓜书 人工智能入门教科书 python神经网络编程框架 机器算法基础教程书籍"
29676," 创意无间 HTML 5微场景设计指南 全彩 HTML5设计入门教程书籍 H5微场景设计操作指南 H5视觉及交互设计方法"
29677," 三册ps教程书籍Photoshopcs6从入门到精通After Effects cc视频设计制作自学premiere"
29678," Excel之光 高效工作的Excel完全手册 全彩印刷 向天哥 冯注龙 零基础办公入门 函数公式 图表数据分析 表格制"
29679," 版式设计从入门到精通 版式设计学习基础技巧教程 版式设计案例实战演练 网格系统配色设计版式设计原理 设计书籍"
29680," Web前端开发从学到用完美实践 HTML5+CSS3+JavaScript+jQuery+AJAX+AngularJS"
29681," Python 3程序开发指南（第2版 修订版) python从入门到实践教程书籍 python核心编程 python编"
29682," Redis入门指南（第2版）Redis基础与实践方面的知识 包括历史与特性 在开发和生产环境中部署运行Redis 数据"
29683," VMware vSphere 6.0虚拟化架构实战指南 虚拟化架构管理 VMware Virtual SAN的安装配置"
29684," ES6标准入门（第3版）+深入理解ES6 全2册 JavaScript开发编程开发书籍 es7开发编程书籍 数据结构"
29685," ABAQUS 6.14中文版有限元分析与实例详解 ABAQUS 6.14软件操作教程书籍入门到精通 工程结构设计建模动"
29686," PWA实战 面向下一代的Progressive Web APP PWA入门教程书籍 PWA操作指南 Web前端性能优化"
29687," 新媒体运营实战 从入门到精通 网络与新媒体概论运营推广教程书籍 新媒体文案写作创作与广告传播 新媒体编辑 营销管理学"
29688," 动手学深度学习 人工智能机器学习深度学习领域重磅教程图书 周志华教授推荐 配套视频 系统编程机器学习人工智能教程"
29689," MySQL 从入门到项目实践 清华大学出版社 聚慕课教育研发中心（超值版）（软件开发魔典）计算机软件工程（新）专业科技"
29690," TCP/IP路由技术 卷 第二版CCIE考试的用书 IP路由选择协议知识书籍 路由选择基本教程指导 路由选择信息协议R"
29691," word excel ppt之光办公软件 向天歌冯注龙表格制作电脑零基础入门自学教程书office函数与公式自动化实用"
29692," Excel VBA快速入门数据处理实战技巧精粹 excel教程书籍 vba程序开发 Excel应用教程书籍 计算机办公"
29693," 【秋叶新书】说服力让你的PPT会说话秋叶大叔著ppt教程和秋叶一起学ppt书籍入门到精通2018办公自动化 offic"
29694," 学习R r语言初学者指南 R语言学习从入门到精通 R语言编程实战教程 r语言编程从入门到精通 R语言决战大数据分析教材"
29695," Python 深度学习实战 Python机器学习算法教程 神经网络建模强化学习方法迁移学习解决方法 Python编程程"
29696," 程序员的数学3 线性代数 卢晓南 机器学习 数据挖掘 模式识别 计算机程序设计算法基础 程序员数学算法图解入门教程书籍"
29697," H5匠人手册 霸屏H5实战解密 H5设计基础入门 网易传媒设计 H5设计方法流程 HTML5交互视觉动效设计教程 H5"
29698," Toon Boom Harmony动画制作教程 柏平 动画制作技巧软件原画艺术美术师动画设计数字媒体游戏设计专业教材动"
29699," 漏洞战争 软件漏洞分析精要 电脑0day安全软件漏洞攻防防范从入门到精通宝典大全计算机网络安全基础技术实战教程方法工具"
29700," 计算机网络简明教程（第3版）谢希仁著电子信息类精品教材 计算机/网络 计算机理论本科研究生教材大学教材课本畅销书书籍"
29701," Spring Boot+Spring Cloud+Vue+Element项目实战 手把手教你开发权限管理系统 附代码"
29702," Div+CSS3.0网页布局实战从入门到精通 第2版 网页布局视频教程 掌握网页源代码书写技巧 Div+CSS网页布局"
29703," PHP 7从入门到精通 视频教学版 张工厂 著 计算机网络 PHP开发高手 计算机网络程序设计PHP Web开发 学习"
29704," 接口自动化测试持续集成 Postman Newman Git Jenkins 钉钉 Storm Postman软件测试"
29705," Scratch编程趣味卡+好玩的Scratch 全2册 scratch游戏动画程序设计基础教程 scratch编程语言"
