book_id,book_name
10723," 可伸缩服务架构：框架与中间件"
10724," 汇编语言程序设计"
10725," 穿越计算机的迷雾（第2版）"
10726," Groovy入门经典"
10727," 组件级编程"
10728," ActionScript 3.0游戏编程(第2版)(非常有名的Flash游戏专家全新力作)"
10729," Struts 网络编程例学与实践（附CD-ROM光盘一张）——21世纪软件工程师培养优秀教材"
10730," ANSYS 18.0有限元分析从入门到精通（升级版）"
10731," Photoshop CS6从新手到高手（超值全彩版）"
10732," 基于合作协同演化的微粒群计算及其应用"
10733," SOLIDWORKS Composer使用指南2018版sw2018全套视频教程书籍Solidworks SOLIDW"
10734," PHP安全之道 项目安全的架构、技术与实践 细说php php从入门到精通 网络安全基础书籍 数据安"
10735," 现代电子技术：VHDL与数字系统设计"
10736," MapReduce设计模式"
10737," PLC原理与应用（三菱FX系列）"
10738," Scratch高手密码：编程思维改变未来——应对人工智能挑战"
10739," 从零开始学Scrapy网络爬虫（视频教学版）"
10740," LabVIEW 2012中文版虚拟仪器从入门到精通"
10741," 自己动手写编译器、链接器"
10742," UG10.0造型设计、模具设计与数控编程实例精讲"
10743," Intel 80X86/Pentium汇编语言程序设计（第二版）——21世纪高等院校计算机系列课程教材"
10744," 精益设计：设计团队如何改善用户体验"
10745," React与Redux开发实例精解"
10746," R高性能编程"
10747," Access数据库程序设计案例教程"
10748," 汇编语言程序设计及上机指导（重点大学计算机专业系列教材）"
10749," 程序员面试笔试宝典（一本计算机相关专业毕业生面试笔试的百科全书，同时也适合于期望在计算机软硬件行业大显身手的计算机爱好"
10750," 产品逻辑之美:打造复杂的产品系统 潘一鸣 9787121365461"
10751," R语言经典实例(R使用技巧的权威指南，为实际问题提供快速解决方案)"
10752," 新版汇编语言程序设计/普通高等教育“十一五”国家级规划教材高等学校教材"
10753," C语言程序设计进阶教程 陆永祥(Yung-Hsiang Lu) 机械工业出版社"
10754," MATLAB信号处理 沈再阳 编著"
10755," 数据结构（第二版）"
10756," Swift与Cocoa框架开发 [澳] 曼宁,（澳）巴特菲尔德-艾迪生,（澳） 9787115391872"
10757," x86 PC汇编语言、设计和接口（第五版）（英文版）"
10758," 新手学Word/Excel/PPT 2016"
10759," 完美应用Ubuntu（第3版）"
10760," 自动控制原理、现代控制理论学习百问百答"
10761," 数控加工工艺与编程（第2版）"
10762," 非线性系统(第三版) (美)Hassan K. Khalil(哈森 K. 哈里尔),朱义胜 电子工业出版社"
10763," Solidity编程：构建以太坊和区块链智能合约的初学者指南"
10764," PHP 7底层设计与源码实现 陈雷 机械工业出版社 9787111599197"
10765," Spring实战（第4版）"
10766," 正版 SAP Web Dynpro For JAVA开发技术详解俞陈霄开发人员的速查手册NWA管理者"
10767," 数据结构（高等学校计算机专业教材精选·算法与程序设计）"
10768," 教孩子学编程+轻松玩转Scratch编程+给孩子的人工智能图解 python编程入门教程 scrat套装"
10769," 普通高等教育“十二五”规划教材 MATLAB基础及应用（第二版）"
10770," 学习OpenCV 3（影印版 上下册）"
10771," 云制造"
10772," Patran2014与Nastran2014有限元分析从入门到精通"
10773," 零成本实现Web性能测试——基于Apache JMeter和Gatling（货号：A4) 温素剑著 978712128"
10774," 游戏开发入门：数学和物理"
10775," MATLAB神经网络应用设计 第2版"
10776," 基于粒计算模型的图像处理"
10777," 计算机程序设计基础（C语言版）"
10778," 基础设施即代码 云服务器管理 [美]基夫·莫里斯(Kief Morris) 人民邮电出版社 9787115490636"
10779," 算法设计与分析（第3版）（21世纪大学本科计算机专业系列教材）"
10780," 图解西门子S7-200PLC编程快速入门"
10781," 在你身边，为你设计"
10782," 模具数控编程50例（精华版）"
10783," Python编程快速上手 让繁琐工作自动化 python 编程 自动化+流畅的Python PSF研究员 知名PyCo"
10784," VHDL与硬件实现速成——可编程逻辑器件快速进阶丛书"
10785," 网络程序开发实用案例教程"
10786," Unity 案例开发大全 第2版"
10787," OpenGL数据可视化参考手册（影印版）"
10788," 旅游地理信息系统——设计开发与应用"
10789," 云数据中心网络与SDN：技术架构与实现（货号：M) 9787111591214 机械工业出版社 张晨威尔文化图书专营店"
10790," 数据结构与算法分析（C++语言版）"
10791," VIP——快学Scala"
10792," MyBatis技术内幕"
10793," 计算机程序设计（第三版）（全国高等医药院校药学类规划教材）"
10794," 正版现货 SCI论文写作解析:EndNote/ RefViz/ SPSS/ Origin/ Illustrator综合"
10795," Spring微服务实战"
10796," 啊哈！算法+Excel图表/公式/函数/数据分析从新手到高手（2016全彩畅销升级版）"
10797," Hibernate+Spring简明实例教程"
10798," ARM嵌入式应用程序架构设计实例精讲---基于LPC1700"
10799," 中文编程·从入门到精通"
10800," 增强现实开发者实战指南"
10801," 高级语言程序设计习题详解"
10802," 信息学竞赛程序设计方法——基于类的程序设计方法和技巧"
10803," MATLAB 7.6从入门到精通"
10804," 奔跑吧Ansible"
10805," ActionScript3.0编程基础与范例教程"
10806," 正版 Python算法教程+数据结构 Python语言描述 语言编程入门 利用Python进行数据分"
10807," Spring Boot编程思想（核心篇）"
10808," 程序设计教程"
10809," 包邮 Python爬虫开发与项目实战|5894193"
10810," Go程序设计语言（英文版）"
10811," VRML虚拟现实网页设计（附光盘）——高等学校规划教材"
10812," 问题求解与编程概念（第6版）"
10813," 正版 SAP ABAP开发技术详解：语法手册 孙东文郭欢郭娟SAP ABAP开发技术基础教程从入门到精通字典语法手册计"
10814," 中文版IIIusteator案例教程"
10815," MATLAB图像处理超级学习手册"
10816," Qt5开发及实例（第2版）(含CD光盘1张)"
10817," 七周七并发模型"
10818," 代码管理核心技术及实践"
10819," 脑动力：MATLAB函数功能速查效率手册(含DVD光盘1张)"
10820," 奇点艺术：未来艺术在科技奇点冲击下的蜕变"
10821," 汇编语言实用教程"
10822," 领域专用语言实战【把DSL从理论落到实处的一本实战类著作，涵盖5种JVM语言，全面展示DSL设计、实现与应用！】"
10823," 一步一步学Spring Boot 2:微服务项目实战 黄文毅 清华大学出版社 9787302503293 新华书店 正"
10824," OpenCV+VTK+Visual Studio图像识别应用开发 *二2版 ARVR三维图像显示技术"
10825," 典型数模与Matlab编程"
10826," 21世纪高等学校规划教材 Intel汇编语言程序设计习题集"
10827," Struts基础与案例开发详解（配光盘）（软件开发课堂）"
10828," Web应用开发技术（第2版）"
10829," Delphi6.0程序设计教程"
10830," KEBA机器人控制系统基础操作与编程应用"
10831," 萨巴厨房低卡饱腹健康餐减脂健身餐食谱书瘦身大全减肥零食瘦"
10832," 编译原理学习与应用指导"
10833," 乐高机器人EV3程序设计艺术"
10834," Autodesk Revit二次开发基础教程 正版 欧特克（中国）软件研发有限公司 9787560859620"
10835," Autodesk Fusion360自学宝典"
10836," 游戏架构设计与策划基础（第2版）"
10837," MyBatis 3源码深度解析"
10838," DSP应用系统开发实例——基于TMS320F281x和C语言"
10839," 人邮新书 Go Web编程 Go语言实战web开发教程书 Go程序设计语言web开发实战指南 12月"
10840," ANSYS Workbench 基础教程与工程分析详解"
10841," PaaS实现与运维管理：基于Mesos +Docker+ELK的实战指南 余何著 电子工业出版社"
10842," CorelDRAW 2017 平面广告设计案例课堂（第2版）"
10843," 集体智慧编程"
10844," Abaqus分析用户手册 指定条件、约束与相互作用卷"
10845," 汇编语言程序设计（分社教材）"
10846," Origin9.1科技绘图及数据分析"
10847," Python程序设计教程"
10848," 单片机基础与Arduino应用"
10849," 统一建模语言(UML) 第4部分：图交换"
10850," 白话区块链"
10851," 中文版Moldflow 2018模流分析从入门到精通"
10852," Mastercam数控编程——新手上路（附光盘）"
10853," Scratch创意编程趣味课堂"
10854," Scratch从入门到精通"
10855," 【新书店正版】程序员修炼之道：从小工到专家 (美)亨特,(美)托马斯,马维达 电子工业出版社"
10856," 深入浅出Spring Boot 2.x"
10857," 智能终端跨平台开发"
10858," WCF SERVICES编程（影印版）"
10859," 三菱FX/Q系列PLC 从入门到精通"
10860," 高效程序的奥秘"
10861," 编译原理（第3版）"
10862," Cloud Foundry：从数字化战略到实现 冯雷 高小明 吴疆 付宁 机械工业出版社 9787111575719"
10863," Visual C#从入门到精通(第8版) vc#编程教程书籍 vc#编程语言入门+VMware Virtual SAN"
10864," 单片机基础与技能实训"
10865," 面向对象的系统分析（第二版）"
10866," VIP——设计原本：计算机科学巨匠Frederick P.Brooks的思考（评注版）"
10867," 可编程序控制器原理与实训（高等职业教育规划教材）"
10868," 鸟哥的Linux私房菜 基础学习篇 第四版+Office 2016实战技巧精粹辞典（全技巧视频版）"
10869," 快速上手React编程 [美] Azat Mardan 郭美青、郭松、唐金州 清华大学出版社 978730250247"
10870," EOS区块链应用开发指南 虞家男 9787121350726"
10871," EDA技术与FPGA工程实例开发"
10872," RT-Thread内核实现与应用开发实战指南 基于STM32"
10873," MATLAB程序设计及其数学建模应用 普通高等教育电气信息类应用型规划教材"
10874," Scala编程（第3版）"
10875," UI设计必修课：游戏+软件+网站+APP界面设计教程（全彩）（含DVD光盘1张）"
10876," AngularJS学习手册"
10877," OpenCL异构计算"
10878," MATLAB应用实例精讲——数学数值计算与统计分析篇"
10879," 汇编语言程序设计——从DOS到Windows"
10880," 实体识别技术"
10881," MATLAB教程R2012a（内附光盘1张）（十二五）"
10882," 前端面试江湖"
10883," 河海鲜速查手册/美好生活典藏书系 甘智荣 黑龙江科学技术出版社 9787538896558 新华书店 正版保障"
10884," CSS Web开发学习实录（配光盘）（Web程序员成功之路）"
10885," Windows程序设计教程(第2版)"
10886," MMS彩信开发与应用"
10887," 正则表达式经典实例(第2版)"
10888," 正版 深入理解Python特性+Python算法详解 Python核心编程 进阶指南流畅的pytho"
10889," Java Web轻量级开发面试教程"
10890," RAPTOR流程图+算法程序设计教程"
10891," FPGA系统设计与实例"
10892," 达人迷·Scratch趣味编程16例 (美)德里克·布林(Derek Breen) 著;李小敬,翁恺 译"
10893," MATLAB R2016a神经网络设计与应用28个案例分析"
10894," C语言程序设计 正版 张红,亢娟娜 9787563535279"
10895," Creo Parametric曲面设计与KeyShot实时渲染（内附DVD一张）"
10896," 设计模式解析 第2版 修订版"
10897," Abaqus分析用户手册 分析卷 王鹰宇 9787111557364"
10898," Python程序设计与算法基础教程"
10899," ZK框架——Ajax开发实战"
10900," FreeRTOS内核实现与应用开发实战指南：基于STM32"
10901," RocketMQ实战与原理解析"
10902," ColdFusion 8标准指南第3卷：高级应用开发"
10903," SMT贴片技术"
10904," CNMARC程序设计"
10905," KVM私有云架构设计与实践"
10906," 可编程序控制器技术及应用项目式教程（S7-200）（高职高专机电类专业规划教材）"
10907," 程序设计方法学习指导"
10908," 计算机程序设计基础（第二版）（21世纪高等学校规划教材·计算机应用）"
10909," 可编程控制器原理及应用——面向21世纪高等院校机械类专业规划教材"
10910," 程序设计基础实验与上机考试教程"
10911," jQuery Mobile移动应用开发实战（第3版）"
10912," 网店美工实战手册：网店装修·平面广告设计·视频广告制作一本通"
10913," Apache Kafka源码剖析"
10914," 中国机器翻译研究述评：问题与对策"
10915," MATLAB程序设计及应用"
10916," 自学区块链 原理 技术及应用"
10917," 大规模并行处理器程序设计（大学计算机教育国外著名教材系列(影印版)）"
10918," 汇编语言程序设计教程（21世纪高职高专规划教材·计算机系列）"
10919," Spring源码深度解析 第2版"
10920," Qt高级编程"
10921," 电脑编程技巧与维护（2005年增刊）（含盘）"
10922," ITaaS框架完全指南"
10923," 中公实用Web前端开发轻松学 HTML5+CSS3+JavaScript"
10924," 计算机程序设计艺术 全套三卷 计算机程序设计艺术 卷1 基本算法+卷2 半数值算法+卷3 排序与查找 程序设计软件开发"
10925," 轻松玩转jQuery"
10926," 汇编语言与接口技术（第3版）（高等学校计算机专业教材精选.计算机硬件）"
10927," Flex 3开发实践"
10928," 快学Scala"
10929," 可编程控制器应用项目化教程"
10930," 网站建设/智慧林业培训丛书 9787503890772"
10931," Excel 2010 VBA编程与实践(含CD光盘1张) Excel疑难千寻千解丛书，ExcelTip.net出品"
10932," Oracle高性能自动化运维 冷菠 机械工业出版社 9787111573395"
10933," PERLHACKS:100个业界最尖端的技巧和工具"
10934," 互联网+教育：学习资源建设与发展"
10935," Vulkan开发实战详解"
10936," HFSS原理与工程应用"
10937," 数控编程与操作"
10938," 数控机床编程与操作实训"
10939," 设计之下：搜狐新闻客户端的用户体验设计（货号：S1) 搜狐新闻客户端UED团队 9787121220999 电子工业出"
10940," 我的第一套编程启蒙绘本"
10941," 实用数控技术丛书--数控编程技术-手工编程(二版)"
10942," 移动终端应用创意与程序设计(全彩)"
10943," jQuery实战从入门到精通"
10944," 跟我学PLC编程（第二版）"
10945," 从零开始学Python网络爬虫 开发教程 网络爬虫 游戏开发应用 Python编程序设计基础教程入门书籍 程序设计核心"
10946," Axure RP8网站与App原型设计经典实例教程 超值版"
10947," Inventor R6 VB(A)程序设计：技巧与范例(含盘)"
10948," ARM Cortex-M3系统设计与实现——STM32基础篇"
10949," 经典创意UI:Photoshop移动与网页UI电商设计"
10950," 欧姆龙PLC应用系统设计实例精解"
10951," UI设计参考手册"
10952," 自己动手写搜索引擎(含光盘1张)"
10953," 汇编语言程序设计习题详解"
10954," 可编程序控制器系统安装与调试"
10955," 普通高等教育“十一五”规划教材 汇编语言程序设计"
10956," 梦断代码"
10957," 基于Struts、Hibernate、Spring架构的Web应用开发（第2版）"
10958," 面向对象分析与设计(UML 2.0版)/国外计算机科学经典教材"
10959," Kubernetes实战"
10960," Android Studio应用开发——基础入门与应用实战"
10961," Git高手之路"
10962," Windows黑客编程技术详解"
10963," 可编程控制器原理与应用(松下FP1系列)（高职高专机电类工学结合模式教材）"
10964," 看板实战"
10965," 指尖上行 移动前端开发进阶之路"
10966," VIP——Go Web编程"
10967," React Native开发指南 第2版"
10968," Node学习指南 第2版"
10969," Android程序设计(内附光盘1张)"
10970," Clojure编程乐趣"
10971," Kafka源码解析与实战"
10972," 正版【组套2本】深入浅出Spring Boot 2.x+深入理解Spring Cloud与微服务构建"
10973," 轻量级框架之 Struts2"
10974," 计算机程序设计基础"
10975," IBM Informix 11.x系统管理与开发指南"
10976," Oracle数据库管理与开发从入门到精通（微课视频版）"
10977," 用户体验度量：量化用户体验的统计学方法（原书第2版）"
10978," HTML5 Web开发实践 使用CSS JavaScript和多媒体 [美]Mark J. Collins 王净 范园"
10979," Microsoft Outlook与Microsoft Exchange程序设计（附CD-ROM光盘一张）——适用于企"
10980," 数控铣床（FANUC）考工实训教程(第二版)"
10981," 面向对象程序设计习题解答与上机实验"
10982," 21天学通C++ 第8版"
10983," MATLAB小波分析超级学习手册"
10984," Visual Studio 2017高级编程(第7版)"
10985," 程序员书库--ActionScript 3.0从入门到精通(附光盘)"
10986," Java Web从入门到精通（第2版）"
10987," Web程序设计实践"
10988," Delphi程序设计实用教程"
10989," 深入React技术栈 陈屹 人民邮电出版社 9787115437303 新华书店 正版保障"
10990," 结构化与面向对象程序设计(第七版)(含光盘1张)"
10991," ROS机器人开发：实用案例分析 [美]卡罗尔·费尔柴尔德,托马斯·L.哈曼博士 机械工业出版社"
10992," OpenCL异构并行编程实战"
10993," F#语言程序设计（21世纪高等学校规划教材·计算机科学与技术）"
10994," sqlmap从入门到精通+Web安全攻防：渗透测试实战指南 sqlmap渗透"
10995," 设计方法卡牌 罗莎 等 电子工业出版社 9787121316630"
10996," 虚拟现实技术与产业发展战略研究"
10997," 类别不平衡学习:理论与算法 于化龙 9787302466185"
10998," .NET平台项目设计与开发"
10999," Agilent VEE虚拟仪器工程设计与开发——虚拟仪器工程设计与应用系列"
11000," 去中心化应用 区块链技术概述"
11001," 程序设计的模式语言·卷2"
11002," 从零开始学Swift（第2版）"
11003," R语言实战(第2版)/图灵程序设计丛书"
11004," 大师谈游戏设计 创意与节奏 [日]吉泽秀雄 9787115456694"
11005," Git软件开发实战"
11006," 减脂增肌健身餐单+低卡饱腹健康餐共2本 健身餐营养食谱书低热量"
11007," 零基础学数据结构（第2版，丛书畅销30万册，全新版隆重上市）"
11008," Ansible快速入门：技术原理与实战"
11009," 程序设计技术（C语言）"
11010," LabVIEW程序设计教程（第2版）"
11011," MATLAB 2010从入门到精通"
11012," 计算的本质：深入剖析程序和计算机"
11013," 重构 改善既有代码的设计 第2版 英文版"
11014," PSoC4片上可编程系统设计大赛作品精选集 正版 9787560635828"
11015," 精通以太坊：开发智能合约和去中心化应用"
11016," 精彩绝伦的jQuery(初学者入门指南)"
11017," PSoC4片上可编程系统设计大赛优秀作品精选集"
11018," GAE编程指南"
11019," Photoshop CC实战从入门到精通"
11020," 工业区块链 工业互联网时代的商业模式变革"
11021," 计算机程序设计语言原理"
11022," 编译原理(第3版)"
11023," 前端程序员面试笔试真题与解析"
11024," 【全2册】图解深度学习+图解机器学习"
11025," 单片机技术及应用——基于汇编及C51程序设计"
11026," 面向对象程序设计实用教程：习题解答与应用实例(含盘)"
11027," 中文版Creo 4.0从入门到精通"
11028," Spring Boot编程思想 核心篇+Spring源码深度解析第2版 Spring Boot特性原理 Spring框"
11029," 高可用可伸缩微服务架构：基于Dubbo、Spring Cloud和Service Mesh9787121362132电"
11030," CATIA V5-6R2016数控加工教程*9787111580928 北京兆迪科技有限公司"
11031," 数控编程实用技术"
11032," 高职高专电气自动化技术专业规划教材 电器控制与PLC技术应用（西门子）"
11033," 程序设计基础（第3版）（大学计算机教育国外著名教材系列（影印版））"
11034," 编译原理及实践教程（第2版）（21世纪高等学校规划教材.计算机科学与技术）"
11035," Effective C++ Third Edition ：改善程序技术与设计思维的55个有效做法（英文版）"
11036," 分析模式——可复用的对象模型（注释版）"
11037," Fluent 17 0流体仿真从入门到精通 丁欣硕、刘斌 9787302488132"
11038," 电气控制与PLC（第2版）"
11039," Swift 2面向对象编程（影印版）"
11040," 架构整洁之道"
11041," 普通高等教育“十二五”规划教材 汇编语言程序设计习题解答及课程实验、设计辅导（第二版）"
11042," 精通TensorFlow"
11043," 《编译原理教程（第二版）》习题解析与上机指导"
11044," 数据结构 正版 张海燕 9787561235027"
11045," Turbo码设计与应用"
11046," Arduino计算机视觉编程 [土耳其] 欧森·奥兹卡亚 机械工业出版社 9787111551263 新华书店 正版保"
11047," jQuery、jQuery UI及jQuery Mobile技巧与示例"
11048," VIP-话说程序调试"
11049," Web编程技术（计算机系列教材）"
11050," 深入浅出STM8单片机入门、进阶与应用实例"
11051," VIP——编程ING：人人都能学会程序设计（全彩）"
11052," Abaqus GUI程序开发指南 Python语 贾利勇 富琛阳子 贺高 周正光 9787115416599"
11053," jQuery全能权威指南——jQuery Core + jQuery Plugin + jQuery UI + jQu"
11054," SolidWorks 2016有限元、虚拟样机与流场分析从入门到精通 胡仁喜、刘昌丽著 机械工业出版社 9787111"
11055," TensorFlow学习指南：深度学习系统构建详解"
11056," GraphQL学习指南"
11057," 包邮 Python真好玩：教孩子学编程|8062436"
11058," Julia机器学习核心编程：人人可用的高性能科学计算"
11059," 包邮 C++程序设计语言（第4部分：标准库）（英文版第4版）|4912463"
11060," 可编程控制技术"
11061," Linux系统管理（云计算工程师系列）"
11062," 视觉链：互联网产品的视觉设计理念与规范"
11063," Verilog HDL程序设计教程(1CD)"
11064," 单片机及嵌入式应用技术项目教程"
11065," 程序设计实训教程"
11066," WCF服务编程"
11067," Arduino从入门到精通10讲"
11068," VIP——编程ING：人人都能学会程序设计（全彩）"
11069," 21天学通JavaScript（第5版）"
11070," PLC控制系统应用与维护 9787121152290"
11071," SAM课程设计与开发"
11072," MATLAB实用教程（第3版）"
11073," 计算机程序设计基础（C语言）（21世纪高等学校规划教材·计算机应用）"
11074," Creo2.0应用项目化教程"
11075," 正版 代码整洁之道+代码整洁之道：程序员的职业素养 Robert C. Martin 著整洁代码的敏"
11076," 零缺陷程序设计"
11077," Spring响应式微服务:Spring Boot 2+Spring 5+Spring Cloud实战 郑天民 9787"
11078," 面向对象程序设计辅导与练习：计算机及应用专业（独立本科段）（2001年版）"
11079," 数控加工编程技术"
11080," 网络空间欺骗:构筑欺骗防御的科学基石"
11081," 包邮 信息物理融合系统（CPS）设计、建模与仿真——基于Ptolemy II平台|5173110"
11082," Qt 5开发实战"
11083," Qtopia编程之道（配光盘）"
11084," 敏捷度量实战：如何度量并改进团队绩效"
11085," 系统分析师UML用例实战"
11086," 高级语言程序设计"
11087," 单片机的C语言应用程序设计(第6版)（十三五）"
11088," 编译原理与技术（第2版）"
11089," VisualFoxPro程序设计基础教程"
11090," MATLAB R2016a神经网络设计与应用28个案例分析 方清城 清华大学出版社 9787302477884"
11091," PLD 与 SOPC 系统设计技术"
11092," 小猴编程 Scratch 3.0趣味少儿编程 入门篇"
11093," 趣学Scratch 教孩子学编程 高慧君 人民邮电出版社 9787115433824 新华书店 正版保障"
11094," HTML5 Web开发最佳实践 使用CSS JavaScript和多媒体"
11095," 电子设计与制作100例（第3版）"
11096," 架构修炼之道——亿级网关、平台开放、分布式、微服务、容错等核心技术修炼实践"
11097," 网络编程技术（21世纪高等学校规划教材·计算机应用）"
11098," EPLAN实战设计"
11099," Java EE项目开发教程（第3版）（含视频教学）"
11100," R语言在海洋渔业中的应用"
11101," 基于模型的系统工程——综合运用OPM和SysML (以)Dov Dori(多夫·多里),杨峰 电子工业出版社"
11102," React Native开发指南"
11103," Bulletproof Ajax 中文版"
11104," SOA与REST：用REST构建企业级SOA解决方案"
11105," UG NX 11.0工程图教程"
11106," LINQ高级编程"
11107," 汇编语言与接口技术（第3版）（高等学校计算机专业教材精选.计算机硬件）"
11108," J2ME无线开发实用教程--21世纪高职高专规划教材.软件专业系列"
11109," S7-200PLC基础及应用"
11110," 用户体验及Axure交互设计——不懂交互的设计师不是好设计师！（互联网UI设计师）"
11111," VIP——正则指引"
11112," 传感器和传感网技术应用题库"
11113," Scratch编程趣味卡：让孩子们爱上编程游戏"
11114," ABAQUS有限元分析从入门到精通 CAE分析大系*9787115388520 刘展"
11115," 单片机汇编语言编程就这么容易"
11116," 可编程逻辑器件及EDA技术：数字系统设计与SOPC技术"
11117," 数控加工编程技术 高等职业教育十二五规划教材"
11118," BBC micro：bit开发从入门到精通（全彩）"
11119," 编程珠玑(第2版)(修订版)"
11120," SDN原理解析 转控分离的SDN架构"
11121," 【新书店正版】Effective STL中文版：50条有效使用STL的经验 (美)迈耶斯(Meyers,S.) ,潘爱"
11122," 包邮 系统架构：复杂系统的产品设计与开发|5043022"
11123," 实用灰色预测建模方法及其MATLAB程序实现 曾波,尹小勇,孟伟 科学出版社 9787030565860"
11124," MATLAB数值分析与仿真案例（21世纪高等学校规划教材·计算机应用）"
11125," Swift入门经典（第2版）"
11126," 天天学敏捷：Scrum团队转型记"
11127," 程序设计方法及在线实践指导－学习指导与习题解析"
11128," 编译器设计之路"
11129," MATLAB语言与应用"
11130," 微服务设计 企业架构转型之道"
11131," 精通Matlab与C/C++混合程序设计（第3版）"
11132," 面向大规模应用的高性能计算编程与优化"
11133," Scratch编程从入门到精通"
11134," 汇编语言程序设计"
11135," 精通Selenium WebDriver 3.0 第2版"
11136," Altium Designer 19（中文版） 电子设计速成实战宝典"
11137," ACM国际大学生程序设计竟赛 算法与实现 俞勇 9787302294139"
11138," 9系统组织"
11139," Python游戏设计案例实战 一本通过讲解19个不同游戏的开发思路及具体实现 引导你步入Python"
11140," 统一建模语言(UML) 第3部分：对象约束语言(OCL)"
11141," 可编程序控制系统设计师（国家职业资格四级）欧姆龙分册——国家职业资格培训教程"
11142," 面向对象分析与设计导论——使用UML和统一过程（影印版）（含盘）"
11143," 基于凌阳SPCE061A设计实验平台的专业综合设计教程"
11144," 深入浅出Docker"
11145," Lua设计与实现"
11146," Delphi数据库开发入门与范例解析（含光盘）"
11147," 程序设计语言原理(英文版第5版)/经典原版书库"
11148," Win32汇编语言程序设计教程——高等院校计算机教材系列"
11149," Node.js项目实战"
11150," 数据结构——高职高专系列规划教材"
11151," SAS编程演义 谷鸿秋 编著"
11152," 交互设计"
11153," 汇编语言：基于x86处理器（原书第7版）"
11154," 算法设计编程实验：大学程序设计课程与竞赛训练教材"
11155," 程序设计基础/21世纪大学本科计算机专业系列教材"
11156," 挑战编程：程序设计竞赛训练手册"
11157," Ceph设计原理与实现"
11158," Visual C++程序设计 王明福 9787040123043 高等教育出版社"
11159," React.js实战"
11160," PyQt5快速开发与实战"
11161," Django开发宝典 王友钊、黄静 9787302436966"
11162," CoffeeScript应用开发"
11163," 程序设计实践（评注版）"
11164," 互联网轻量级SSM框架解密：Spring、Spring MVC、MyBatis源码深度剖析"
11165," 编译原理（计算机系列教材）"
11166," Kafka Streams实战"
11167," 彩色UML建模"
11168," 移动操作系统原理与实践——基于iOS与Swift编程语言"
11169," 写给大忙人的Hadoop 2"
11170," Axure RP 8.0网站产品原型设计全程揭秘"
11171," Hello, ACM-ICPC国际大学生程序设计竞赛之旅"
11172," 全新正品图解触摸屏 PLC 变频器综合应用工程实践(第3版) 徐占国著 电子工业出版社 9787121322211 缘"
11173," 计算机类21世纪高等院校规划教材：8086/8088和ARM核汇编语言程序设计"
11174," 深度学习：主流框架和编程实战"
11175," 大话统计学 陈文贤,陈静枝 清华大学出版社 9787302450184 新华书店 正版保障"
11176," Django项目实例精解（第2版）利用Django 2.0构建强大、可靠的Web应用程序"
11177," MATLAB基础教程"
11178," ActionScript 3.0基础教程"
11179," Web应用安全权威指南"
11180," 运维工程师成长之路"
11181," iOS编程（第5版）"
11182," Scratch 3.0少儿编程入门经典套装：少儿游戏趣味编程+少儿编程趣味课（套装共2册 当当）"
11183," R语言商业分析实战 [美]Dr. Umesh R. Hodeghatta Umesha Nayak著 王胜夏 清华大学"
11184," 系统与芯片ESD防护的协同设计"
11185," 空间数据分析与R语言实践"
11186," MATLAB小波分析 第2版"
11187," 政府网站建设/智慧林业培训丛书"
11188," (高职高专)汇编语言程序设计(第二版)(计算机类)"
11189," Angular 2开发实战 基于TypeScript"
11190," Spring Boot 开发实战"
11191," 编译原理"
11192," DirectShow开发指南"
11193," Photoshop CC图像处理实战教程"
11194," GDAL源码剖析与开发指南"
11195," 大话设计模式 吴强著 企业管理出版社"
11196," Go并发编程实战（第2版）"
11197," 【全3册】PyQt5快速开发与实战 +Qt5开发及实例（第3版）+Qt高级编程"
11198," 老“码”识途：从机器码到框架的系统观逆向修炼之路"
11199," ANSYS Workbench 17.0有限元分析及仿真（第2版）"
11200," 基于Struts和Hibernate技术的Web开发应用（21世纪计算机科学与技术实践型教程）"
11201," 数字逻辑基础与Verilog设计（附光盘）"
11202," 数据结构教程与实训"
11203," 面向对象程序设计教程/面向21世纪课程教材"
11204," 面向对象分析与设计(附CD-ROM光盘一张)"
11205," 面向对象软件工程与UML 9787115182029"
11206," Web应用开发技术"
11207," 包邮 [套装书]Java编程思想(第4版)+Effective Java中文版（|8055300"
11208," Node.js+MongoDB+Angular Web开发：MEAN全栈权威指南"
11209," 程序员的成长课 安晓辉 周鹏 9787121329098"
11210," Essential Silverlight 2中文版"
11211," 企业级编程与控制理论"
11212," 程序设计方法与优化（第2版）"
11213," 送书签~9787115447739-图灵程序设计丛书:React快速上手开发（ja）/ [保] 斯托扬·斯特凡诺夫(S"
11214," 汇编语言程序设计实验指导及习题解答（21世纪普通高校计算机公共课程规划教材）"
11215," App Inventor创意趣味编程 吴明晖 9787121313936"
11216," SEO的艺术 第3版（影印版）"
11217," UI设计必修课：游戏+软件+网站+APP界面设计教程（全彩）（含DVD光盘1张）"
11218," Xilinx ZYNQ-7000 AP SoC开发实战指南"
11219," 数字系统设计实验教程(第二版)"
