book_id,book_name
27596," Unity 3D游戏开发 Unity 3D脚本编程使用C#语言开发跨平台游戏 C#程序设计 游戏引擎开发入门 游戏编程"
27597," Vue框架前端开发技术 Vue.js实战 Vue.js实现原理和思想 虚拟DOM技术 计算机程序设计 Vue.js前端"
27598," 信息系统与安全对抗--实践篇（第2版）"
27599," 官方正版 推荐系统算法实践 黄美灵主编 AI数据挖掘 大数据书籍 推荐系统中召回算法和排序算法详解 AI数据算法书 推"
27600," 自学是门手艺 李笑来 python编程从入门到精通实践 Python语言程序设计基础 培养自学能力教程 计算机电脑编程"
27601," 安全之美 (美)奥拉姆 ,徐波,沈晓斌 机械工业出版社"
27602," 电子商务安全管理"
27603," 黑客攻防工具实战从新手到高手（超值版） 网络安全与加密技术 网络安全技术联盟 黑客工具实用手册 返入侵黑客命令攻防实战"
27604," 计算机病毒原理及防范技术"
27605," 网络信息安全"
27606," 软件保护及分析技术——原理与实践 9787121292644 章立春著 电子工业出版社"
27607," 深入理解JVM ＆ G1 GC 周明耀著 G1 GC性能调优参考书 JVM基础教程书 java编程教程 实战Java虚"
27608," ps教程 photoshop cs6完全自学一本通 ps书籍教材从入门到精通 平面设计美工图片图像处理图片修图抠图软件"
27609," HADOOP安全:大数据平台隐私保护 (美)本？斯派维//乔伊？爱彻利维亚"
27610," 网络及信息安全综合实验教程"
27611," 离线·黑客"
27612," 网络安全综合实践教程"
27613," 正版 进化 运维技术变革与实践探索 云计算实践指南 运维之美 运维体系建设组织架构模式开发设计教程书籍 运维人员技能成"
27614," Web安全攻防：渗透测试实战指南"
27615," 现货】超分辨测向理论及其性能优化技术 甄佳奇 著"
27616," 物联网安全(安全技术经典译丛) 李善仓（Shancang Li）,许立达（Li,D 清华大学出版社"
27617," 预售【XSM】面向云计算环境的用户权限管理与隐私保护研究 李拴保 经济科学出版社9787514167047"
27618," GB/Z 28828-2012信息安全技术 公共及商用服务信息系统 个人信息保护指南"
27619," python核心编程书籍 Python绝技运用Python成为黑客 python编程教程书籍 黑客攻防技术与渗透测试教"
27620," Visual Basic从入门到精通 项目案例版 VB视频教程 VB教程 VB语言编程 VB在线课程 VB案例教程 计"
27621," 现货 正版 本无人驾驶技术书 无人驾驶技术书 定位导航技术应用入门教程图书 无人驾驶安全操作控制系统编程程序设计书籍"
27622," 信息卡犯罪调查（高等院校信息安全专业系列教材）"
27623," 恶意代码调查技术（高等院校信息安全专业系列教材）"
27624," 电脑安全与黑客攻防从新手到高手(全彩) 前沿文化 科学出版社"
27625," 编程入门 从零开始学PHP 第3版 从零开始学编程 视频教学自学教程从基础知识到项目实践技术开发大全 计算机PHP编程"
27626," 数据分析教程书籍 从零进阶+如虎添翼+胸有成竹网站数据分析的统计基础+SPSS和SAS EG进阶+数据处理的SPSS和"
27627," 网络安全(教材)"
27628," 信息处理技术员教程 第3版 配光盘 软考书籍 初级职称 计算机专业与软件专业技术资格水平考试辅导书 信息处理技术员考试"
27629," ASP.NET项目开发实战入门 全彩印刷 零基础学编程 asp.net开发从入门到精通 网站开发指南书 程序设计 as"
27630," 被误读的麦克卢汉 复旦大学出版社"
27631," 安全漏洞追踪 9787121073717 电子工业出版社"
27632," “十三五”普通高等教育规划教材:网络安全实践教程"
27633," 正版现货算法导论原书第3版中文版计算机理论数学算法计算机软件"
27634," 数字内容安全原理与应用（高等院校信息技术规划教材）"
27635," 访问控制 徐云峰 武汉大学出版社 9787307123656 新华书店 正版保障"
27636," 黑客攻防实战从入门到精通(第2版) 风云工作室 化学工业出版社 9787122329387 新华书店 正版保障"
27637," 智能设备防黑客与信息安全 陈根著 化学工业出版社 9787122298089 新华书店 正版保障"
27638," 企业级信息安全建设与运维 本书编委会 中国电力出版社 9787519818869 新华书店 正版保障"
27639," 敏捷应用程序安全 [美]劳拉贝尔(Laura Bell) 迈克尔布来顿-斯帕尔(Micha 中国电力出版社 97875"
27640," 2017-2018年中国网络安全发展蓝皮书 中国电子信息产业发展研究院,黄子河 人民出版社 9787010197883"
27641," 安卓黑客手册(影印版) Srinivasa Ra 东南大学出版社 9787564173623 新华书店 正版保障"
27642," 【新书店正品包邮】数据恢复实用技术 王春海 电子工业出版社 9787121052743"
27643," Hadoop安全 大数据平台隐私保护 [美]本·斯派维 乔伊·爱彻利维亚(Ben Spivey, Joey E 人民邮"
27644," 密码知识科普读本 吉林省密码管理局编 人民出版社 9787010201368 新华书店 正版保障"
27645," 区块链安全技术指南,黄连金 吴思进 曹锋 季宙栋等,机械工业出版社,9787111600367"
27646," MATLAB/Simulink系统仿真超级学习手册 *2二版 matlab完全自学一本通图像处理数值"
27647," 【正版现货】信息安全工程与管理 唐成华 9787560629599 西安电子科技大学出版社"
27648," 【正版现货】网络窃密、监听及防泄密技术 孙继银,张宇翔,申巍葳著 9787560625294 西安电子科技大学出版社"
27649," 【正版现货】网络安全实践 马传龙,谭建明 9787560623368 西安电子科技大学出版社"
27650," 【正版现货】网络信息安全技术(第2版) 周明全,吕林涛,李军怀 9787560624488 西安电子科技大学出版社"
27651," 【全新直发】互联网新技术新业务安全评估与政策洞查 中国信息通信研究院互联网新技术新业务安全评估中心 中国电力出版社 9"
27652," 【新书店正版】数据恢复高级技术 汪中夏,刘伟 电子工业出版社"
27653," 下一代互联网入侵防御产品原理与应用 顾建新 等 电子工业出版社 9787121326936 新华书店 正版保障"
27654," 【新书店正版】有备无患：信息系统之灾难应对 邹恒明 机械工业出版社"
27655," 2014年中国互联网 网络安全报告 正版 国家计算机网络应急技术处理协调中心 9787115392152"
27656," 【新书店正版】新手学黑客攻防(入门篇)(第2版)(附光盘) 刘天华著 科学出版社"
27657," (高职高专)新编大学语文(第五版)(基础类)"
27658," 【全新正版】网络安全协议：原理、结构与应用(第2版) 寇晓蕤 王清贤 9787040442052 高等教育出版社"
27659," 正版书籍 电网空间安全--公安部门的威胁与响应 (美) Kim Andreasson著 9787118085969 国"
27660," 【全新正版】趣味密码术与密写术 (美)加德纳 ,王善平 9787040253832 高等教育出版社"
27661," 【全新正版】云计算数据安全方案及其应用 张华 等 9787030578464 科学出版社"
27662," 【全新正版】混合签密理论 俞惠芳 9787030568403 科学出版社"
27663," 【全新正版】网络交易风险控制理论 蒋昌俊,于汪洋 9787030568397 科学出版社"
27664," Nmap渗透测试指南 商广明著 人民邮电出版社 9787115403957 新华书店 正版保障"
27665," 下一代安全隔离与信息交换产品原理与应用 张艳 等 电子工业出版社 9787121280412 新华书店 正版保障"
27666," 云计算安全 陈晓峰,马建峰,李晖,李进 科学出版社有限责任公司 9787030472168 新华书店 正版保障"
27667," 黑客攻防从入门到精通(智能终端版) 武新华,李书梅 机械工业出版社 9787111511625 新华书店 正版保障"
27668," 密码学原理与实践(第三版) [加] Douglas R. Stinson 道格拉斯 R. 斯廷森,冯登国 电子工业出版"
27669," 防火墙产品原理与应用 张艳 等 电子工业出版社 9787121278556 新华书店 正版保障"
27670," 信息网络安全测试与评估 王国良 国防工业出版社 9787118096453 新华书店 正版保障"
27671," 网络安全原理与实践 (美)Saadat Malik 人民邮电出版社 9787115312433"
27672," 网民安全手册——维护上网安全，远离网络欺(双色) 《网民安全手册——维护上网安全,远离网络欺诈》编委 电子工业出版社"
27673," 网络信息安全与对抗(第2版) 罗森林 国防工业出版社 9787118104974 新华书店 正版保障"
27674," 网络信息安全技术(第2版) 周明全,吕林涛,李军怀 西安电子科技大学出版社 9787560624488 新华书店 正版"
27675," 你的个人信息安全吗(第2版) 李瑞民 电子工业出版社 9787121267222 新华书店 正版保障"
27676," 《入门与进阶》系列丛书：黑客攻防入门与进阶(第2版)(附光盘) 陈宏波 清华大学出版社 9787302316268"
27677," 数字水印与信息安全技术研究 王俊杰 知识产权出版社 9787513028417 新华书店 正版保障"
27678," 【全新正版】密码学原理及案例解析 单广荣,齐爱琴 9787030532695 科学出版社"
27679," 计算机网络安全技术与解决方案"
27680," 容忍入侵方法与应用"
27681," 信息安全理论与技术"
27682," 数字签名理论及应用 杜红珍 科学出版社有限责任公司 9787030457356 新华书店 正版保障"
27683," 信息存储安全理论与应用"
27684," 密码安全芯片与侧信道技术 李慧云 等 科学出版社 9787030393258 新华书店 正版保障"
27685," 网络信息安全 曾凡平 机械工业出版社 9787111520085 新华书店 正版保障"
27686," 空间网络安全与验证 唐朝京,鲁智勇,彭长艳,冯超,张磊 国防工业出版社 9787118093599 新华书店 正版保障"
27687," 密码故障分析与防护 (法)马克裘依著；赵新杰 科学出版社有限责任公司 9787030450227 新华书店 正版保障"
27688," Web安全深度剖析 张炳帅著 电子工业出版社 9787121255816"
27689," 重拳出击windows防黑杀毒大作战（vista/xp）1cd"
27690," 网络安全"
27691," 2014年中国互联网网络安全报告 国家计算机网络应急技术处理协调中心 人民邮电出版社 9787115392152 新华"
27692," 网络犯罪与信息安全 刘会霞 电子工业出版社 9787121242601 新华书店 正版保障"
27693," 黑客大曝光：网络安全机密与解决方案(第7版)(致胜黑客的*“武林秘籍”《黑客大曝光》第7版隆重推出) (美)麦克克鲁尔"
27694," 多载体安全隐写技术的研究与应用"
27695," 信息科学原理(第五版) 钟义信 北京邮电大学出版社有限公司 9787563537648 新华书店 正版保障"
27696," 信息安全理论与实践 吴衡,董峰 国防工业出版社 9787118099133"
27697," 网络安全政策指南 (美)贝尤克,张志勇 国防工业出版社 9787118098242"
27698," 解析信息论与编码 李忠源,刘爱民,史其存著 国防工业出版社 9787118099584"
27699," 新编计算机实用信息安全技术"
27700," 防火墙产品原理与应用,张艳 等,电子工业出版社,9787121278556"
27701," 虚拟计算环境的运行时资源监控与内存泄漏检测技术 肖如良 电子工业出版社 9787121252648 新华书店 正版保障"
27702," 空间网络安全与验证"
27703," 网络安全设计"
27704," 黑客微百科 方兴东 东方出版社 9787506078429"
27705," Back track 5从入门到精通"
27706," 信息安全原理与实践教程"
27707," 信息安全工程(高等学校电子与通信类专业规划教材)"
27708," VIP——数据恢复关键技术与实战指南"
27709," 黑客任务之帐户密码与机密文件（1CD）"
27710," 工业控制系统信息安全 肖建荣著 电子工业出版社 9787121268373 新华书店 正版保障"
27711," 信息安全"
27712," Forefront TMG 2010防火墙配置与管理指南（CD)（计算机网络与信息安全教育规划课程）"
27713," 动态赋能网络空间防御 杨林,于全 9787115414502"
27714," 黑客攻防入门与实战 配光盘 入门与实战 何美英著 清华大学出版社 9787302386384"
27715," 密码学中的可证明安全性 杨波 9787302467229"
27716," 正版 降质服务攻击及其防范方法|198342"
27717," 软件保护及分析技术——原理与实践"
27718," 普通高等教育“十二五”规划教材（高职高专教育） 网络安全技术实用教程（第二版）"
27719," 从根上治理互联网：互联网治理与网络空间的驯化,(美)Milton L. Mueller(米尔顿·穆勒),电子工业出版社"
27720," 互联网服务器攻防秘笈"
27721," 网络安全评估（第二版）"
27722," 高等职业教育计算机类专业规划教材 网络安全案例教程"
27723," 解密信息安全"
27724," 应用密码学"
27725," Python 黑帽子：黑客与渗透测试编程之道 Justin Seitz（贾斯汀·塞茨）,孙松柏 李聪 润秋 电子工业出"
27726," 计算机安全——原理与实践(第二版)(英文版) William Stallings(W.斯托林斯) Lawrie Bro"
27727," 方案——来自中国电科的行业痛点解决之道"
27728," 包邮 网络安全监控：收集、检测和分析|4896730"
27729," 信息安全与对抗实践基础 罗森林著 电子工业出版社 9787121245572 新华书店 正版保障"
27730," 基于数据分析的网络安全(影印版) (美)柯林 东南大学出版社 9787564150075"
27731," 主观逻辑及其应用 田俊峰,焦洪强,杜瑞忠 科学出版社 9787030458070 新华书店 正版保障"
27732," 网络信息安全项目教程 丛书编委会 电子工业出版社 9787121119408 新华书店 正版保障"
27733," 小白轻松学Excel数据透视表"
27734," 新编黑客攻防从入门到精通(配光盘)(学电脑从入门到精通) 九州书源 清华大学出版社 9787302334293 新华书"
27735," 信息安全最佳实例"
27736," 可信计算与信任管理 田俊峰 科学出版社 9787030418173 新华书店 正版保障"
27737," 云计算信息安全管理——CSAC-STAR实施指南 赵国祥,刘小茵,李尧著 电子工业出版社 9787121272677"
27738," 电脑黑客攻防 九州书源著 清华大学出版社 9787302378235 新华书店 正版保障"
27739," 黑客攻防从入门到精通(攻防与脚本编程篇) 天河文化著 机械工业出版社 9787111491934 新华书店 正版保障"
27740," 趣味密码术与密写术 (美)M.加德纳"
27741," Web 前端黑客技术揭秘 钟晨鸣 电子工业出版社 9787121192036"
27742," 【全新正版】网络信息安全技术概论(第二版) 吕林涛 9787030273802 科学出版社"
27743," 《黑客防线》2009黑客编程VC专辑(附光盘) 9787115205544 人民邮电出版社"
27744," 物联网安全 胡向东 9787030339133"
27745," 你不知道的JavaScript 上卷 JavaScript开发JavaScript语言程序设计教程js开发JavaSc"
27746," java核心技术 大型网站系统与Java中间件实践 网站开发设计入门教程书籍贯通分布式高并发高数据高访问量网站架构与实"
27747," 白帽子讲浏览器安全 Web安全深度剖析 无线电安全攻防大揭秘 灰帽黑客(第4版)：正义黑客的道德规范、渗透测试、攻击方"
27748," 白帽子讲Web安全（纪念版）"
27749," 程序员2012至2017年试题分析与解答 清华社 计算机技术与软件专业考试指定用书 软考程序员考试指定书 软考初级书"
27750," 清华社 Web设计与前端开发秘籍：HTML & CSS 设计与构建网站+JavaScript & j"
27751," C程序设计语言(英文版第2版)/经典原版书库 克尼汉 (美) Brian W. Kernighan (美) Denni"
27752," 【套装3本】More Effective C++：35个改善编程与设计的有效方法（中文版）C++改善程序与设计的55个"
27753," 物联网工程实战丛书 物联网之源:信息物理与信息感知基础+物联网之云:云平台搭建与大数据处理+物联网之芯:传感器件与通信"
27754," 信息安全风险评估手册 郭鑫 机械工业出版社"
27755," 信息安全保密技术 阎慧 国防工业出版社"
27756," OpenStack云平台部署与高可用实战"
27757," 【全3册】Windows 10从入门到精通+电脑组装维护维修全能一本通全彩版+黑客攻防与电脑安全从新手到高手(微视频+"
27758," 信息安全的数学基础"
27759," 密码函数的安全性指标分析"
27760," 包邮 渗透测试基础：可靠性安全审计实践指南|8064281"
27761," 利用Python开源工具分析恶意代码 [韩]赵涏元等 9787115472984"
27762," 黑客攻防入门与进阶(第2版) 陈宏波 清华大学出版社 9787302316268"
27763," 正版书籍 CISSP官方学习指南(第8版)安全技术经典译丛 [美] 迈克·查普尔 CISSP考试书C"
27764," 网络文化通论"
27765," 【正版全新直发】防火墙产品原理与应用 张艳 等 9787121278556 电子工业出版社"
27766," 数据修复技术与典型实例实战详解(第2版) 正版 叶润华著 9787115378460"
27767," 官方正版 EOS区块链应用开发指南 虞家男 EOS区块链开发技术原理教程书籍 区块链3.0技术DApp程序设计开发部署"
27768," 【全新直发】公钥密码学：设计原理与可证安全 祝跃飞,张亚娟 高等教育出版社 9787040285024"
27769," 游戏UI设计 修炼之道+游戏UI设计之道 第二版 全2册 Photoshop游戏UI设计制作案例教程 手游应用方法技巧"
27770," 小天才学Python 一本专为小学生编写的Python编程教材 python语言编程入门教程书籍 Python编程启蒙"
27771," 卖场美工--七步学会手绘POP POP绘画技巧知识大全 商场海报字体 排版 色彩 文案 POP手绘自学教程 海报手绘"
27772," springcloud视频微服务实战项目教程 深入理解Spring Cloud视频微服务实战开发框架教程构建大数据应用"
27773," Hadoop构建数据仓库实践+Cloudera Hadoop大数据平台实战指南 全2册 深入学习Hadoop构建数据仓"
27774," 系统集成项目管理工程师考试全程指导 第3版第三版 希赛教育软考学院著 清华大学出版社 计算机技术软件图书籍 水平考试参"
27775," jQuery从入门到精通 jquery 入门经典教材书籍 web 前端开发名作 jquery实战教程 jquery框架"
27776," spring实战 Spring Cloud与Docker高并发微服务架构设计实施 微服务设计框架 互联网应用开发设计书"
27777," 英汉密码学与网络安全词典 郎永清 主编 密码学与信息安全词汇手册 密码基础理论 密码技术应用 密码学书 网络安全技术书"
27778," AR开发教程 ARKit开发实战 AR开发基础知识 arkit教程书 3D游戏开发书 ARKit原理与应用 ARKit"
27779," 精通以太坊智能合约开发 智能合约Solidity编程语言教程书籍 太坊智能合约开发从入门到精通 智能合约开发与DAPP"
27780," 物联网开发教程 完美图解物联网IoT实操 ESP8266 Arduino/Cordova物联网移动App JavaSc"
27781," 后端开发 未来架构 从服务化到云原生 互联网云原生数据框架架构开发技术教程书籍 云原生数据架构剖析 Service M"
27782," 【全新正版】计算机病毒揭秘 (美)哈利 ,朱代祥,贾建勋,史西斌 9787115104489 人民邮电出版社"
27783," 黑客秘笈 渗透测试实用指南 第2版 余弦推荐 黑客破解 渗透测试技术 社会工程学技巧 计算机安全防护检测方法 黑客攻防"
27784," 网络空间安全实践能力分级培养 I 高校网络安全与信息安全专业学生参考书 黑客信息技术"
27785," Python编程与初级数学 王振世 青少年人工智能学习 计算机程序设计编写运行 中小学生趣味游戏编程数学知识重难详讲"
27786," 信息系统监理师教程 用书 书籍 计算机技术与软件专业技术资格 水平考试指定用书 软考软考中级 信息系统监理师教程"
27787," 2019年软考【4本+小程序】 信息系统项目管理师教程第3三版+案例分析+真题详解+论文指导软考高级信息系统项目管理师"
27788," 高性能入侵检测系统产品原理与应用 顾健 等 9787121321139"
27789," 运营有道:重新定义互联网运营 李明轩 机械工业出版社 9787111575078"
27790," 网络攻击与漏洞利用 安全攻防策略"
27791," 【新书店正版】网络安全应用技术 张蒲生 电子工业出版社"
27792," 精通Metasploit渗透测试 第2版,[英]尼理·贾斯瓦尔(Nipun Jaswal),人民邮电出版社,97871"
27793," 包邮 [套装书]黑客攻防从入门到精通(实战+绝招2册)|3770361"
27794," 包邮 [套装书]黑客攻防从入门到精通——黑客与反黑工具篇+攻防与脚册编程篇|3771048"
27795," 包邮 云服务安全|8050832"
27796," 包邮 [套装书]数据安全架构设计与实战+网络空间安全防御与态势感知（2册）|8064574"
27797," 包邮 [套装书]数据安全架构设计与实战+云数据安全（2册）|8064573"
27798," 包邮 [套装书]数据安全架构设计与实战+云安全基础设施构建：从解决方案的视角看云|8064705"
27799," 包邮 [套装书]数据安全架构设计与实战+企业级业务架构设计：方法论与实践（2册）|8064707"
27800," 包邮 [套装书]数据安全架构设计与实战+计算机安全：原理与实践（原书第4版）（2|8064701"
27801," 包邮 [套装书]数据安全架构设计与实战+手机安全和可信应用开发指南:TrustZ|8064702"
27802," 包邮 [套装书]精通区块链编程：加密货币原理、方法和应用开发（原书第2版）+精通|8064603"
27803," 包邮 [套装书]数据安全架构设计与实战+网络防御与安全对策：原理与实践（原书第3|8064703"
27804," 包邮 [套装书]数据安全架构设计与实战+AI安全之对抗样本入门（2册）|8064704"
27805," 包邮 [套装书]渗透测试基础：可靠性安全审计实践指南+AI安全之对抗样本入门（2|8064805"
27806," 包邮 [套装书]渗透测试基础：可靠性安全审计实践指南+网络空间安全防御与态势感知|8064818"
27807," 包邮 [套装书]网络空间安全防御与态势感知+网络安全态势感知：提取、理解和预测（|8064801"
27808," 包邮 [套装书]渗透测试基础：可靠性安全审计实践指南+计算机安全：原理与实践（原|8064797"
27809," 包邮 [套装书]渗透测试基础：可靠性安全审计实践指南+网络防御与安全对策：原理与|8064807"
27810," 包邮 [套装书]渗透测试基础：可靠性安全审计实践指南+云服务安全（2册）|8064806"
27811," 包邮 [套装书]渗透测试基础：可靠性安全审计实践指南+物联网安全（2册）|8064800"
27812," 网络安全"
27813," 全新正版 iOS应用安全攻防(影印版) (美)扎德尔斯基 东南大学出版社 9787564134464缘为书来图书专营店"
27814," 多变量公钥密码芯片技术原理和实践 9787115478955"
27815," 现代物流基础,,中国商业出版社,9787504498274"
27816," 网络安全实验教程（第3版）"
27817," 云计算数据安全方案及其应用（货号：A4) 9787030578464 科学出版社 张华 等威尔文化图书专营店"
27818," 通信工程及信息安全专业毕业实习实训教程(本科)"
27819," Python 黑帽子：黑客与渗透测试编程之道"
27820," 图解密码技术 第3版 [日]结城浩 9787115424914"
27821," 反欺骗的艺术——世界传奇黑客的经历分享（安全技术经典译丛）"
27822," Web安全深度剖析"
27823," 黑客攻防技术宝典：Web实战篇(第2版)(网络安全必知！异类黑客入门必备宝典，黑客攻防从入门到精通实"
27824," 白帽子讲Web安全（纪念版）"
27825," 物联网安全"
27826," 网络安全高级工程师 程庆梅 9787111384823"
27827," 无线监控组网与信息安全 科学出版社"
27828," Web 前端黑客技术揭秘"
27829," 企业安全建设指南：金融行业安全架构与技术实践"
27830," 密码学原理与实践（第三版）"
27831," Metasploit渗透测试魔鬼训练营（首本中文原创Metasploit渗透测试著作！国内信息安全领"
27832," 安全简史——从隐私保护到量子密码"
27833," 网络攻防技术与实战——深入理解信息安全防护体系"
27834," 彻底研究：黑客编程技术揭秘与攻防实战"
27835," 渗透测试 完全初学者指南"
27836," Nmap渗透测试指南"
27837," 网络攻击与漏洞利用 [美] Matthew Monte 晏 峰 9787302466673"
27838," 反欺的艺术——世界传奇黑客的经历分享 (美) 米特尼克(Mitnick, K. D.),(美) 西蒙(Simon, W"
27839," 反入侵的艺术——黑客入侵背后的真实故事 (美)米特尼克,(美)西蒙,袁月杨,谢衡 9787302373582"
27840," 基于案例的网络安全技术与实践（21世纪高等院校计算机网络工程专业规划教材）"
27841," 电子商务和电子政务安全(高等学校信息安全专业十二五规划教材) 正版 张健、吕慧 9787307090842"
27842," 弱点挖掘 徐云峰,史记,徐铎 武汉大学出版社 9787307121577 新华书店 正版保障"
27843," 【全新正版】网际威慑与网际战 (美)马丁·C·利比奇著‘夏晓峰,向宏编译 9787030504241 科学出版社"
27844," 【全新正版】云计算安全风险度量评估与管理 姜茸 等 9787030504456 科学出版社有限责任公司"
27845," 【新书店正版】ISO/IEC27001:2013标准解读及改版分析 谢宗晓 中国标准出版社"
27846," 【正版现货】信息安全技术实验教程 刘嘉勇 9787561438466 四川大学出版社"
27847," 计算机网络安全技术研究"
27848," 网络安防系统安装与维护基础 陈振龙 电子工业出版社 9787121326479 新华书店 正版保障"
27849," 深入浅出密码学——常用加密技术原理与应用（安全技术经典译丛） (美)帕尔,(美)佩尔茨尔,马小婷 9787302296"
27850," 现代物流基础 中国商业出版社 9787504498274 新华书店 正版保障"
27851," 送书签~9787030591333-网络信息的模式识别与可信测度（sj）/ 李保珍 / 科学出版社"
27852," 计算机网络安全"
27853," 信息系统安全保障评估 华东理工大学出版社"
27854," 信息安全技术实训教程 方祥圣 刁李"
27855," 黑客攻防完全掌控 杨章静，罗冰 编写"
27856," 黑客技术攻防擂台木马任务大作战(1CD) 科学出版社"
27857," 国土信息安全与异地容灾备份 中国科协学会学术部 9787504670175"
27858," 计算机网络安全实践教程"
27859," 反击黑客 宁科 9787111097518"
27860," 网络信息内容审计 孔钦东 9787121096495"
27861," 网络准入控制概论 聂元铭,董建锋,周小平 9787030352576"
27862," 大学信息技术实训教程（学路）"
27863," 【新书店正版】网络技术 (宽带网信息安全) 侯自强,冯登国著 化学工业出版社"
27864," 【新书店正版】2012一本GO——黑客攻防实战一本GO黄国耀电脑报电子音像出版社9787894762962"
27865," 【新书店正版】电脑安全与黑客攻防从入门到精通(超值升级版)前沿文化科学出版社9787030363435"
27866," 【新书店正版】黑客攻防实战从入门到精通武新华,翟长霖,安向东科学出版社9787030241450"
27867," 【新书店正版】新编黑客攻防从入门到精通(1)(双色印刷)孙连三著人民邮电出版社9787115175717"
27868," 【新书店正版】计算机病毒分析与防范大全(第3版)王建锋,钟玮,杨威电子工业出版社9787121132469"
27869," 【新书店正版】黑客攻防入门 (双色)先知文化著电子工业出版社9787121125522"
27870," 【新书店正版】《黑客防线》2009黑客编程VC专辑《黑客防线》编辑部人民邮电出版社9787115205544"
27871," 【新书店正版】24小时学会黑客攻防(快速上手的全彩学习书，视频讲解，百万读者的共同选择)导向工作室人民邮电出版社978"
27872," 包邮 软件安全开发|4977175"
27873," 网络安全技术 骆耀祖 北京大学出版社 9787301150641 新华书店 正版保障"
27874," 网络安全与云计算"
27875," 【正版特价】Web安全之强化学习与GAN|231237"
27876," 【新书店正版】电脑黑客攻防入门(一学就会魔法书(第2版))九州书源清华大学出版社9787302194613"
27877," 【新书店正版】技高一筹：电脑黑客攻防技巧先知文化电子工业出版社9787121149986"
27878," 【新书店正版】Windows黑客技术揭秘与攻防II——Visual Basic篇(1)张博著中国铁道出版社978711"
27879," 计算机网络安全技术（第二版）"
27880," 【全5册】枕边算法书+程序员的英语+程序员的数学+程序员的数学2 概率统计+程序员的数学3 线性代数"
27881," Kali Linux无线渗透测试指南 第三3版 黑客攻防技术教程 涵盖KRACK攻击方法 网络安全"
27882," 包邮 企业安全建设入门：基于开源软件打造企业网络安全|7731482"
27883," 信息安全导论"
27884," 计算机网络安全技术研究 孟祥丰 北京理工大学出版社 9787564083403 新华书店 正版保障"
27885," 【新书店正品包邮】黑客 攻防大师 第二版 (附光盘) 熊菲著 电脑报电子音像出版社 9787894761750"
27886," 信息安全管理,汤永利,电子工业出版社,9787121301377"
27887," 【新书店正版】信息安全系统工程 薛惠锋,等 国防工业出版社"
27888," 包邮 固态存储原理、架构与数据安全|64621"
27889," 面向电子拍卖的安全计算技术与协议研究"
27890," 网络安全实用项目教程"
27891," 包邮 TPM 2.0原理及应用指南——新安全时代的可信平台模块|64631"
27892," 包邮 暗渡陈仓：用低功耗设备进行破解和渗透测试|5006764"
27893," 包邮 黑客大曝光：恶意软件和Rootkit安全（原书第2版）|6674850"
27894," 网络交易风险控制理论"
27895," 局域网安全管理实践教程"
27896," 正版 黑客攻防从入门到精通（智能终端版）|4841839"
27897," 包邮 网络安全态势感知：提取、理解和预测|8049592"
27898," 包邮 工业控制网络安全技术与实践|6128771"
27899," 【新书店正版】黑客攻防实用技巧108招武新华中国铁道出版社9787113105938"
27900," 【全新直发】网络与信息安全问题研究 蒋平 孙银霞 社会科学文献出版社 9787520117388"
27901," 【新书店正品包邮】蠕虫：第一次数字世界大战 (美)Bowden 国防工业出版社 9787118082326"
27902," 【正版现货】网络与信息安全技术 朱尚明 9787562824558 华东理工大学出版社"
27903," 软件定义安全：SDN/NFV新型网络的安全揭秘 9787111548362"
27904," 【正版特价】区块链安全技术指南|231749"
27905," 【新书店正版】网络安全完全技术宝典史晓红著中国铁道出版社9787113109240"
27906," 【正版现货】网络安全项目实战 李敏 等 9787562474401 重庆大学出版社"
27907," 操作系统安全(信息安全系列教材) 贾春福、郑鹏"
27908," 工业网络安全(影印版) 东南大学出版社"
27909," 计算机网络安全技术（高等职业教育“十二五”规划教材）"
27910," 网络信息安全（高等学校计算机专业教材精选·网络与通信技术）"
27911," 信息安全概论/高等学校计算机科学与技术教材"
27912," 网络安全与管理(21世纪高等开放教育系列教材)"
27913," 计算机网络安全(第2版)（高职高专立体化教材计算机系列）"
27914," 【新书店正版】安全协议——理论与实战冯登国清华大学出版社9787302232902"
27915," 为你护航-网络空间安全科普读本 张红旗著 9787121297441"
27916," 网络安全理论及实战研究（货号：M) 9787517070740 水利水电出版社 尚玉莲威尔文化图书专营店"
27917," 【新书店正版】基于数据分析的网络安全(影印版) (美)柯林 东南大学出版社"
27918," 黑客攻防从入门到精通（实战秘笈版）"
27919," 【新书店正版】网络安全绝密档案(附书) 大众网络报社 北京中软电子出版社"
27920," 包邮 Web安全之深度学习实战|7017944"
27921," 网络安全技术案例教程（21世纪高职高专规划教材——计算机应用系列）"
27922," 【XSM】网络安全预警防御技术 姚淑萍 国防工业出版社9787118104509"
27923," 虚拟计算环境的运行时资源监控与内存泄漏检测技术"
27924," 网络安全从入门到精通(第二版)"
27925," 信息安全技术"
27926," 信息科学原理（第五版）"
27927," 论文科研用户文献信息分析和服务研究"
27928," 正版-FLY-CCSP官方学习指南 云安全认证专家 9787302505709 [美]Brian T. O’Hara,"
27929," 信息安全技术概论"
27930," 精通Metasploit渗透测试 第3版"
27931," 大数据时代的智慧城市与信息安全"
27932," 信息安全标准汇编：技术与机制卷(标识与鉴别分册)"
27933," 加密与解密（第4版）"
