book_id,book_name
37588," 2007全国计算机等级考试冲刺指南：二级Visual Basic语言程序设计"
37589," CCNP BCMSN认证考试指南（第三版）（附光盘）"
37590," 2007上级考试习题集：二级 Visual FoxPro数据库程序设计（附CD-ROM光盘一张）"
37591," 2007全国计算机等级考试上机题分类精解与应试策略：三级汇编语言程序设计（附CD-ROM光盘一张）——全国计算机等级考"
37592," 【年末清仓】全国网络技术水平考试一级学员教材"
37593," 应试捷径——典型考题解析与考点贯通（网络管理员考试）"
37594," 应试捷径：典型考题解析与考点贯通（网络工程师考试上午科目）"
37595," 网络工程师考试考点分析与真题详解（网络系统设计与管理篇）（第二版）"
37596," 网络管理员考试考点分析与真题详解（第二版）"
37597," 全国计算机等级考试（新大纲）二级教程：Visual Basic教程与应试指南（附光盘）"
37598," 全国计算机等级考试二级公共基础知识与C语言真题汇编(第二版)/全国计算机等级考试教材系列"
37599," 网络工程师考试考点分析与真题详解（计算机与网络知识篇）（第二版）"
37600," 全国网络技术水平考试一级实践指导书/全国网络技术水平考试授权教材"
37601," 应试捷径——典型考题解析与考点贯通（程序员考试）"
37602," 应试捷径——典型考题解析与考点贯通（软件设计师考试下午科目）"
37603," CCNP BSCI详解（考试号642-801）"
37604," 应试捷径：典型考题解析与考点贯通（软件设计师考试上午科目）"
37605," 网络管理员考试关键考点梳理与考前集训/全国计算机技术与软件专业技术资格（水平）考试用书"
37606," 软件设计师考试关键考点梳理与考前集训"
37607," 网络工程师考试关键考点梳理与考前集训"
37608," 跨越网络工程师必备训练——全国计算机技术与软件专业技术资格（水平）考试参考用书"
37609," 全国计算机等级考试模拟考卷：二级Visual FoxPro数据库程序-考前20天冲刺（最新）（附光盘一张）"
37610," 三级C程序设计上机指导（适用于三级网络技术、数据库技术、信息管理技术）（附光盘）"
37611," 全国计算机等级考试模拟考卷：一级MS Office-考前20天冲刺（最新）（附光盘一张）"
37612," 【年末清仓】全国计算机等级考试全面剖析及考前冲刺:三级数据库技术(附光盘.2006版)"
37613," 【年末清仓】全国计算机等级考试全面剖析及考前冲刺:二级Visual Basic语言程序设计"
37614," 全国计算机等级考试全面剖析及考前冲刺:一级MS Office(附光盘.2006版)"
37615," 全国计算机等级考试全面剖析及考前冲刺:二级C语言程序设计(2006版)(附CD-ROM光盘一张)"
37616," （2006版）全国计算机等级考试全面剖析及考前冲刺:二级Visual FoxPro语言程序设计(附光盘一张.)"
37617," 全国计算机等级考试二级C语言程序设计上机考试通关指南——全国计算机等级考试教材系列"
37618," 全国计算机等级考试二级C语言程序设计历届笔试试卷精解——全国计算机等级考试教材系列"
37619," 信息系统监理师案例分析教程——全国计算机技术与软件专业技术资格（水平）考试指南"
37620," 软件设计师考试考点分析与真题详解（计算机与软件工程知识篇）（第二版）"
37621," 嵌入式系统设计师教程"
37622," 全国计算机等级考试模拟考卷：二级Visual Basic语言程序设计-考前20天冲刺（最新）（附光盘一张）"
37623," 全国计算机等级考试模拟考卷：三级网络技术-考前20天冲刺（最新）（附光盘一张）"
37624," 全国计算机等级考试名师名导：C语言程序设计全真模拟试卷（二级）"
37625," 三级PC技术教程——全国计算机等级考试教材系列"
37626," 全国计算机等级考试模拟考卷：二级C语言程序设计-考前20天冲刺（最新）（附光盘一张）"
37627," 二级公共基础知识教程与考前辅导——全国计算机等级考试教材系列"
37628," 全国计算机等级考试（一级MS Office）精讲精练（附光盘）"
37629," 全国计算机等级考试一级教程MS Office"
37630," 嵌入式系统设计师考试大纲——全国计算机技术与软件专业技术资格（水平考试）指定用书"
37631," 三级信息管理技术教程——全国计算机等级考试教材系列"
37632," 全国计算机等级考试二级C语言程序设计笔试考试通关指南——全国计算机等级考试教材系列"
37633," 网络管理员教程（第2版）"
37634," 全国计算机等级考试：三级（数据库技术）（含2005年4月、9月和2006年4月考试真题）（附光盘）"
37635," 全国计算机等级考试：一级（MS Office）（含2005年4月、9月和2006年4月考试真题）（附光盘）"
37636," 全国计算机等级考试：二级（Visual FoxPro数据库程序设计）（含2005年4月、9月和2006年4月考试真题）"
37637," 全国计算机等级考试：二级（Access数据库程序设计）（含2005年4月、9月和2006年4月考试真题）（附光盘一张）"
37638," 【年末清仓】软件设计师考试全真模拟试题及解析——全国计算机技术与软件专业技术资格（水平）考试参考用书"
37639," 网络管理员考试全真模拟试题与解析——全国计算机技术与软件专业技术资格（水平）考试参考用书"
37640," 关键考点破解与试题分类精解——二级Access数据库程序设计（附光盘一张）"
37641," 全国数据库技术水平考试一级学员教材——全国数据库技术水平考试授权教材"
37642," 全国计算机等级考试：二级（C语言程序设计）（含2005年4月、9月和2006年4月考试真题）（附光盘）"
37643," 全国数据库技术水平考试一级实践指导书——全国数据库技术水平考试授权教材"
37644," 全国计算机等级考试：三级（网络技术）（含2005年4月、9月和2006年4月考试真题）（附光盘一张）"
37645," 【年末清仓】Cisco完全手册——完全手册丛书"
37646," 全国计算机等级考试：二级（Visual Basic语言程序设计）（含2005年4月、9月和2006年4月考试真题）（附"
37647," 程序员教程（第2版）"
37648," 软件设计师教程（第2版）2009版"
37649," 【年末清仓】网络工程师教程（第2版）2009版"
37650," 全国计算机等级考试一级教程（第三版）"
37651," 软件设计师考试历年试题分析与解答——全国计算机技术与软件专业技术资格水平考试辅导用书"
37652," 2006全国计算机等级考试历届笔试真题详解——三级网络技术（附CD-ROM光盘一张）——全国计算机等级考试系列用书"
37653," 2006 笔试考试习题集：二级Java语言程序设计——全国计算机等级考试系列用书"
37654," 全国计算机等级考试教育部考试中心笔试试题及答案汇编：二级Visual Basic和Visual Foxpro（2003"
37655," 2006 历届上机真题详解：二级Visual Basic语言程序设计（附CD-ROM光盘一张）——全国计算机等级考试系"
37656," 2006历届笔试真题详解：二级C语言程序设计（附CD-ROM光盘一张）——全国计算机等级考试系列用书"
37657," 2006 上级考试习题集：二级 Visual FoxPro数据库程序设计（附CD-ROM光盘一张）"
37658," 2006 笔试考试习题集：三级信息管理技术——全国计算机等级考试系列用书"
37659," 2006 笔试考试习题集：三级PC技术——全国计算机等级考试系列用书"
37660," 2006 全国计算机等级考试上机题分类精解与应试策略：三级汇编语言程序设计（附CD-ROM光盘一张）——全国计算机等级"
37661," 2006 上机考试习题集：一级（附CD-ROM光盘一张）"
37662," 【年末清仓】2006 笔试考试习题集：三级网络技术——全国计算机等级考试系列用书"
37663," 上机考试习题集：三级汇编语言程序设计（附CD-ROM光盘一张）"
37664," 2006 笔试考试习题集：二级Visual Basic语言程序设计——全国计算机等级考试系列用书"
37665," 程序员考试历年试题分析与解答——全国计算机技术与软件专业技术资格（水平）考试辅导用书"
37666," 计算机与网络基础知识——考点解析及模拟训练"
37667," 全国计算机等级考试：二级应试辅导与模拟试题·公共基础知识（供所有二级科目考生使用）"
37668," 信息系统项目管理案例分析教程——全国计算机技术与软件专业技术资格（水平）考试指南"
37669," 网络管理员考试历年试题分析与解答——全国计算机技术与软件专业技术资格（水平）考试辅导用书"
37670," 二级公共基础知识实战训练教程"
37671," 二级考试试卷汇编：Visual Basic语言分册"
37672," 【年末清仓】广州印象"
37673," 2006 历届笔试真题详解：二级Visual Basic语言程序设计（附CD-ROM光盘一张）——全国计算机等级考试系"
37674," 2006 笔试考试习题集：二级C语言程序设计——全国计算机等级考试系列用书"
37675," 2006 上机考试习题集：二级 Viusl Basic语言程序设计（附CD-ROM光盘一张）"
37676," 2006 全国计算机等级考试上机考试习题集：二级C++语言程序设计（附光盘一张）"
37677," 2006 全国计算机等级考试上机考试习题集：二级Java语言程序设计（附光盘一张）"
37678," 2006 历届笔试真题详解：三级数据库技术（附CD-ROM光盘一张）——全国计算机等级考试系列用书"
37679," 教育部考试中心笔试试题及答案汇编：三级C（2003-2005） ——全国计算机等级考试系列"
37680," 全国计算机等级考试教育部考试中心笔试试题及答案汇编：二级C、C++、Java和Access（2002-2005）——全"
37681," 2006 历届笔试真题详解：三级PC技术（附CD-ROM光盘一张）"
37682," 2006 全国计算机等级考试笔试考试习题集：二级Visual FoxPro数据库程序设计——全国计算机等级考试系列用书"
37683," 2006笔试考试习题集：三级数据库技术——全国计算机等级考试系列用书"
37684," 2006 全国计算机等级考试历届上机真题详解——三级汇编语言程序设计（附CD-ROM光盘一张）/全国计算机等级考试系列"
37685," 2006 历届笔试真题详解：三级信息管理技术（附CD-ROM光盘一张）——全国计算机等级考试系列辅导用书"
37686," 新编计算机应用能力（三级）教程"
37687," 2006 笔试考试习题集：二级C++语言程序设计——全国计算机等级考试系列用书"
37688," 2006 全国计算机等级考试历届笔试真题详解：二级Visual FoxPro数据库程序设计（附CD-ROM光盘一张）—"
37689," 2006 笔试考试习题集：二级Access数据库程序设计——全国计算机等级考试系列用书"
37690," 上机考试习题集：二级Access数据程序设计（供2006年全年使用）（附CD-ROM光盘一张）"
37691," 电子商务师国有职业资格培训教程（附CDROM光盘两张）——国家职业资格四级"
37692," 【年末清仓】电子技术基础——高级技工学校教材"
37693," 助理电子商务师应试指导国家职业资格三级——国家职业资格全国统一鉴定考试"
37694," 全国计算机技术与软件专业技术资格（水平）考试指定教材配套辅导.网络管理员全真预测试卷（2006年专用）"
37695," 全国计算机技术与软件专业技术资格（水平）考试指定教材配套辅导.程序员全真预测试卷（2006年专用）"
37696," 全国计算机等级考试冲刺指南：三级PC技术"
37697," 2006历届上机真题详解：一级B（含CD-ROM光盘一张）"
37698," 2006全国计算机等级考试上机题分类精解与应试策略：三级C语言程序设计（含CD-ROM光盘一张）"
37699," 全国计算机等级考试冲刺指南：三级网络技术"
37700," 2006全国计算机等级考试笔试题分类精解与应试策略：三级网络技术（附光盘一张）"
37701," 全国计算机等级考试冲刺指南：二级C语言程序设计"
37702," 2006全国计算机等级考试历届笔试真题详解：二级Java语言程序设计（含CD-ROM光盘一张）"
37703," 2006全国计算机等级考试笔试题分类精解与应试策略：三级数据库技术（含盘）"
37704," 2006全国计算机等级考试笔试题分类精解与应试策略：三级信息管理技术（含CD-ROM光盘一张）"
37705," 2006全国计算机等级考试上机题分类精解与应试策略：二级C语言程序设计（附CD-ROM光盘一张）"
37706," 全国计算机等级考试上机考试指导二级C语言程序设计（含CD-ROM光盘一张）"
37707," 全国计算机技术与软件专业技术资格（水平）考试：网络管理员分册（第二版）"
37708," 全国计算机等级考试真题（上机考试）详解与样题精选：一级MS OFFICE（第2版）"
37709," Visual FoxPro数据库程序设计全真模拟试卷(二级)/全国计算机等级考试名师名导"
37710," 全国计算机等级考试上机考试指导二级Visual FoxPro程序设计（含CD-ROM光盘一张）"
37711," 全国计算机等级考试上机考试指导三级C语言（含CD-ROM光盘一张）"
37712," 全国计算机等极考试专家讲评：二级Visual FoxPro数据库程序设计（附CD—ROM光盘一张）"
37713," 全国计算机考级考试专家评：二级C语言程序设计（附CD—ROM光盘一张）"
37714," 全国计算机等级考试真题（笔试+上机）详解与样题精选（三级网络技术）（附CD-ROM光盘一张）"
37715," 全国计算机等级考试真题（笔试＋上机）详解与样题精选 三级数据库技术（第2版）（附CD-ROM光盘一张）"
37716," Visual FoxPro数据库程序设计应试辅导（二级）——全国计算机等级考试名师名导"
37717," 网络技术全真模拟试卷(三级)/全国计算机等级考试名师名导"
37718," 【年末清仓】软件设计师备考训练：计算机与软件工程知识——全国计算机技术与软件专业技术资格（水平）考试参考用书"
37719," 网络管理员备考训练：计算机与网络基础知识——全国计算机技术与软件专业技术资格（水平）考试参考用书"
37720," 计算机应用基础习题与上机指导（第三版）"
37721," 三级偏软考试教程（第二版）——面向21世纪高校教材"
37722," 电子商务师国家职业资格培训教程基础知识"
37723," 电子商务师国家职业资格培训教程电子商务师国家职业资格二级（附CDROM光盘二张）"
37724," 网络工程师考试题型精解与全真练习"
37725," 【年末清仓】2005下半年试题分析与解答——全国计算机技术与软件专业技术资格（水平）考试指定用书"
37726," 程序员备考训练:计算机硬软件基础知识/全国计算机技术与软件专业技术资格(水平)考试参考用书"
37727," 2006历届笔试真题详解：二级Access数据库程序设计（含CD-ROM光盘一张）"
37728," 高级计算机程序设计员(国家职业资格三级)/国家职业技能鉴定操作技能强化训练(学生取证专用)"
37729," 2006全国计算机等级考试冲刺指南：三级信息管理技术"
37730," 全国计算机等级考试冲刺指南：三级数据库技术"
37731," 全国计算机等级考试冲刺指南：二级Visual FovPro数据库程序设计"
37732," Visual FoxPro数据库通用模块及典型系统开发实例导航（附光盘一张）"
37733," 一级MS Office应试辅导/全国计算机等级考试名师名导（附CD-ROM光盘一张）"
37734," 全国计算机等级考试（新大纲）二级教程Visual FoxPro教程与应试指南（附光盘一张）"
37735," 全国计算机等级考试真题（笔试+上机）详解与样题精选：二级公共基础知识+Visual Basic（第2版）（附CD-RO"
37736," 2006全国计算机等级考试笔试题分类精解与应试策略：二级Visual FoxPro数据库程序设计（含CD-ROM光盘一"
37737," 全国计算机等级考试冲刺指南：二级Visual Basic语言程序设计"
37738," 2006全国计算机等级考试上机题分类精解与应试策略：一级B（含CD-ROM光盘一张）"
37739," 2006全国计算机等级考试笔试题分类精解与应试策略：三级PC技术（附CD-ROM光盘一张）"
37740," 全国计算机等级考试真题（笔试+上机）详解与样题精选：二级公共基础知识+Visual FoxPro（第2版）（附CD-R"
37741," 2006全国计算机等级考试历届笔试真题详解：二级C++语言程序设计（含CD-ROM光盘一张）"
37742," 二级Visual FoxPro数据库程序设计考点详解、分类题解析与单元强化训练（含CD—ROM光盘一张）——全国计算机"
37743," 一级B考点详解、分类题解析与单元强化训练——全国计算机等级考试考前强化系列（附CD—ROM光盘一张）"
37744," 2006全国计算机等级考试上机题分类精解与应试策略：一级MS Office（含CD-ROM光盘一张）"
37745," 2006全国计算机等级考试笔试题分类精解与应试策略：二级C语言程序设计（含盘）"
37746," 全国计算机等级考试上机考试指导二级Visual Basic语言程序设计（含CD-ROM光盘一张）"
37747," 2007全国计算机等级考试笔试题分类精解与应试策略：二级Visual Basic语言程序设计（含光盘一张）"
37748," 2006历届上机真题详解：一级MS Office（附CD-ROM光盘一张）"
37749," 全国计算机等级考试真题（笔试专辑）详解与样题精选 二级公共基础知识一本通"
37750," 三级网络技术考点详解、分类题解析与单元强化训练（含CD—ROM光盘一张）——全国计算机等级考试考前强化系列"
37751," 2006全国计算机等级考试上机题分类精解与应试策略：二级Visual Basic语言程序设计（附CD-ROM光盘一张）"
37752," 全国计算机等级考试真题（上机考试）详解与样题精选：一级B（附CD-ROM光盘一张）"
37753," 【年末清仓】全国计算机等级考试名师名导：一级B教程"
37754," 全国计算机等级考试真题（笔试+上机）详解与样题精选（二级公共基础知识+C语言）（第2版）（附CD-ROM光盘一张）"
37755," 信息管理技术真题分析与实战训练（三级）——全国计算机等级考试快速通关"
37756," 2006全国计算机等级考试上机题分类精解与应试策略：二级Visual FoxPro数据库程序设计（含CD-ROM光盘一"
37757," 【年末清仓】网络管理员考前串讲与模拟试卷——全国计算机技术与软件专业技术资格（水平）考试冲刺系列"
37758," 程序员考前串讲与模拟试卷——全国计算机技术与软件专业技术资格（水平）考试冲刺系列"
37759," 水平考试试题练习与分析——Photoshop图像处理（附CD-ROM光盘一张）"
37760," 二级C语言程序设计考点详解、分类题解析与单元强化训练（附光盘一张）——全国计算机等级考试考前强化系列"
37761," 全国计算机等级考试预测试卷：一级B（附光盘一张）"
37762," 一级MS Office考点详解、分类题解析与单元强化训练（附光盘一张）——全国计算机等级考试考前强化系列"
37763," 会计电算化系统实务操作教程（用友ERP-U8版）——财务软件实务操作教程"
37764," 三级机考C语言考点详解、分类题解析与单元强化训练（附光盘一张）——全国计算机等级考试考前强化系列"
37765," 全国计算机等级考试四合一过关训练二级Visual Basic[新大纲]（随书附赠CD-ROM光盘一张）"
37766," 二级Visual Basic语言程序设计考点详解、分类题解析与单元强化训练（附光盘一张）——全国计算机等级考试考前强化"
37767," 二级Access数据库程序设计考点详解、分类题解析与单元强化训练（附光盘一张）——全国计算机等级考试考前强化系列"
37768," 全国计算机等级考试试题精编四合一（附CD-ROM光盘一张）（二级C)"
37769," 全国计算机等级考试教育部考试中心笔试试题及答案汇编：三级汇编和四级（2002-2005）"
37770," 信息系统管理工程师教程(全国计算机技术与软件专业技术资格水平考试指定用书)"
37771," 信息系统运行管理员教程——全国计算机技术与软件专业技术资格水平考试指定用书"
37772," 水平考试试题练习与分析——3dsmax7（含CD—ROM光盘一张）"
37773," 一级MS Office全真模拟试卷（附CD-ROM光盘一张）——全国计算机等级考试名师名导"
37774," 全国计算机等级考试试题精编四合一（二级Visual FoxPro）（附CD-ROM光盘一张）"
37775," 全国计算机等级考试四合一过关训练二级Visual FoxPro[新大纲]（附CD-ROM光盘一张）"
37776," 计算机应用基础（DOS环境）：备战等级考试一级——全国计算机等级考试系列培训教程"
37777," 上机考试习题集二级C语言程序设计（附CD-ROM光盘一张）"
37778," 系统分析师全真预测试卷（2006年专用）——全国计算机技术与软件专业技术资格（水平）考试指定教材配套辅导"
37779," 全国计算机等级考试预测试卷二级Visual Basic语言程序设计（2006年考试专用）"
37780," 软件设计师全真预测试卷（2006年专用）——全国计算机技术与软件专业技术资格（水平）考试指定教材配套辅导"
37781," 全国计算机等级考试预测试卷三级网络技术（2006年考试专用）"
37782," 全国计算机等级考试预测试卷二级C语言程序设计（2006年考试专用）"
37783," 网络工程师全真预测试卷（2006年专用）——全国计算机技术与软件专业技术资格（水平）考试指定教材配套辅导"
37784," 软件设计师考试历年试题分析与解答(全国计算机技术与软件专业技术资格水平考试辅导用书)"
37785," PC技术教程（三级）"
37786," 二级Visual FoxPro数据库程序设计(附光盘)/全国计算机等级考试题典"
37787," Java语言程序设计精讲精练/全国计算机等级考试二级精讲精练系列丛书"
37788," 全国计算机等级考试教程同步辅导（二级公共基础知识）/飞思考试中心（附CD-ROM光盘一张）"
37789," 全国计算机等级考试教程同步辅导（一级B）/飞思考试中心（含CD-ROM光盘一张）"
37790," 全国计算机等级考试教程同步辅导（一级MS office）/飞思考试中心（含光盘）"
37791," 全国计算机等级考试考点分析、题解与模拟（二级公共基础知识）：2006版/飞思考试中心"
37792," 全国计算机等级考试教程同步辅导（二级Visual Basic)/飞思考试中心（附CD-ROM光盘一张）"
37793," 全国计算机等级考试教程同步练习册（二级C含二级公共基础知识）——飞思考试中心"
37794," 全国计算机等级考试考点分析题解与模拟[二级C]（附CD-ROM光盘一张2006版）"
37795," 全国计算机等级考试考点分析题解与模拟[三级网络技术]（附CD—ROM光盘一张2006版）"
37796," 全国计算机等级考试考点考题解析与实践：一级B（附CD-ROM光盘一张）"
37797," 全国计算机等级考试教程同步练习册（一级MS Office）——飞思考试中心"
37798," 全国计算机等级考试考点考题解析与实践：二级C++（附CD-ROM光盘一张）"
37799," 全国计算机等级考试考点分析题解与模拟[一级MS Office]（附CD—ROM光盘一张2006版）"
37800," 全国计算机等级考试考点分析题解与模拟[二级Access]（附CD—ROM光盘一张）（2006版）"
37801," 全国计算机等级考试试题精编四合一（附CD-ROM光盘一张）2级Visual Basic"
37802," 全国计算机等级考试试题精编四合一（附CD-ROM光盘一张）（3级网络技术）"
37803," 上机考试习题集三级C语言程序设计（附CD-ROM光盘一张）"
37804," 全国计算机等级考试预测试卷二级Visual FoxPro数据库程序设计（2006年考试专用）"
37805," 全国计算机等级考试考点分析、题解与模拟（一级B）：2006版/飞思考试中心（含CD-ROM光盘一张）"
37806," 全国计算机等级考试教程同步辅导（二级Visual FoxPro）/飞思考试中心（附CD-ROM光盘一张）"
37807," 全国计算机等级考试教程同步辅导（三级网络技术）/飞思考试中心（含CD-ROM光盘一张）"
37808," 全国计算机等级考试教程同步辅导（二级C）/飞思考试中心（附CD-ROM光盘一张）"
37809," 全国计算机等级考试考点分析、题解与模拟（二级C＋＋）：2006版/飞思考试中心（含CD-ROM光盘一张）"
37810," 全国计算机等级考试考点分析、题解与模拟（二级Visual Basic）：2006版/飞思考试中心（含CD-ROM光盘一"
37811," 全国计算机等级考试考点分析题解与模拟[三级信息管理技术]（附CD—ROM光盘一张）（2006版）"
37812," 全国计算机等级考试考点分析、题解与模拟（二级Visual FoxPro）：2006版/飞思考试中心（含CD-ROM光盘"
37813," 一级MS Office（第二版）（含CD-ROM光盘一张）——全国计算机等级考试考题解析与达标训练"
37814," 等级考试学习笔记：二级Visual FoxPro（附CD-ROM光盘一张）——全国计算机等级考试辅导丛书"
37815," 三级PC技术（第二版）（附光盘）——全国计算机等级考试考试点考题解析与实战"
37816," 二级Visual Basic（第二版）（附光盘）——全国计算机等级考试考点题解析与实战"
37817," 等级考试学习笔记：二级 Visual Basic——全国计算机等级考试辅导丛书（新大纲）（附CD-ROM光盘一张）"
37818," 等级考试学习笔记：一级MS Office（附CD-ROM光盘一张）——全国计算机等级考试辅导丛书"
37819," 三级网络技术（第二版）（附光盘）——全国计算机等级考试考题解析与达标训练"
37820," 二级C语言程序设计（第二版）（附光盘）——全国计算机等级考试考题解析与达标训练"
37821," 系统架构设计师教程——全国计算机技术与软件专业技术资格（水平）考试指南"
37822," MS Office（一级）——全国计算机等级考试四合一精编本"
37823," 思科网络技术学院教程CCNP3多层交换（第二版）"
37824," 全国计算机等级考试快速通关数据库技术真题分析与实战训练（三级）"
37825," 三级PC技术（第2版）（附CD-ROM光盘一张）——全国计算机等级考试考题解析与达标训练"
37826," 全国计算机等级考试教程同步练习册（二级Visual Basic含二级公共基础知识）——飞思考试中心"
37827," Access数据库程序设计精讲精练/全国计算机等级考试二级精讲精练系列丛书"
37828," 全国计算机等级考试考点考题解析与实践：三级信息管理技术（第2版）（附CD-R0M光盘一张）"
37829," 全国计算机等级考试考点考题解析与实践：一级MS Offce（附CD-ROM光盘一张）"
37830," 全国计算机等级考试考点考题解析与实践：C语言（第2版）（附CD-ROM光盘一张）"
37831," 全国计算机等级考试考点分析题解与模拟[三级数据库技术]（附CD—ROM光盘一张）（2006版）"
37832," C++语言程序设计精讲精练/全国计算机等级考试二级精讲精练系列丛书"
37833," 全国计算机等级考试考点考题解析与实践：三级网络技术（第2版）（附CD-ROM光盘一张）"
37834," 全国计算机等级考试考点分析题解与模拟[二级Java]（附CD—ROM光盘一张2006版）"
37835," 全国计算机等级考试教程同步练习册（二级Visual Foxpro含二级公共基础知识）——飞思考试中心"
37836," C语言程序设计精讲精练/全国计算机等级考试二级精讲精练系列丛书"
37837," 全国计算机等级考试考点分析题解与模拟(附光盘2006版二级Visual Basic)"
37838," 全国计算机等级考试教程同步练习册（三级网络技术）——飞思考试中心"
37839," 大学英语四级词汇思马得记忆法（袖珍版）——思马得学校英语系列丛书"
37840," 等级考试学习笔记：三级网络技术（附CD-ROM光盘一张）——全国计算机等级考试辅导丛书"
37841," 二级Visual Basic语言程序设计——全国计算机等级考试考题解析与达标训练"
37842," 等级考试学习笔记：二级C语言（附CD-ROM光盘一张）——全国计算机等级考试辅导丛书"
37843," 数据库技术（三级）——全国计算机等级考试四合一精编本"
37844," Visual Basic语言程序设计（二级）——全国计算机等级考试四合一精编本"
37845," 三级信息管理技术（第二版）（附光盘）——全国计算机等级考试考题解析与达标训练"
37846," C++语言程序设计（二级）——全国计算机等级考试四合一精编本"
37847," 一级B（附光盘）——全国计算机等级考试考试题解析与达标训练"
37848," 等级考试学习笔记：三级数据库技术（附CD-ROM光盘一张）——全国计算机等级考试辅导丛书"
37849," 二级Visual FoxPro（第二版）（附光盘）——全国计算机等级考试考点考题解析与实战"
37850," 二级Visual FoxPro程序设计（第二版）（附光盘）——全国计算机等级考试题解析与达标训练"
37851," 软件设计师考试典型题汇与解析——全国计算机技术与软件专业技术资格（水平）考试典型题汇与解析"
37852," 【年末清仓】跨越程序员必备训练——全国计算机技术与软件专业技术资格（水平）考试参考用书"
37853," 全国计算机等级考试真题详解与样题精选（附CD-ROM光盘一张）一级MS Office"
37854," 网络管理员考试历年试题分析与解答(全国计算机技术与软件专业技术资格水平考试辅导用书)"
37855," 计算机等级考试指导教程(二级Visual FoxPro)"
37856," 2006 历届上机真题详解：二级C语言程序设计（附CD-ROM光盘一张）——全国计算机等级考试"
37857," 信息技术基础实验及上机考试指导"
37858," 计算机操作员（中级）职业技能鉴定辅导练习（附光盘）——1+X职业技术职业资格培训教材"
37859," 计算机操作员（初级）职业技能鉴定辅导练习(附CD-ROM光盘一张)/1+X职业技术职业资格培训教材"
37860," 计算机网络管理核心学案(计算机网络专业最新版附命题预测试卷)/自考3导丛书"
37861," 全国计算机等级考试真题（上机专辑）详解与样题精选（二级C语言程序设计·附CD—ROM光盘一张）"
37862," 全国计算机等级考试二级C++考试辅导与试题集"
37863," 三级PC技术（附光盘）——全国计算机等级考试专家讲评"
37864," 全国计算机等级考试精讲精解精练——二级C"
37865," 关键考点破解与试题分类精解：三级数据库技术（附CD-ROM光盘一张）"
37866," 计算机文化基础（第5版）"
37867," 全国计算机等级考试四合一过关训练二级C++（新大纲）（附CD-ROM光盘一张）"
37868," 全国计算机等级考试四合一过关训练二级Access（新大纲）（附CD-ROM光盘一张）"
37869," 新手学电脑综合应用（附多媒体教学光盘CD-ROM一张）"
37870," 全国计算机等级考试三级应试辅导：网络技术"
37871," 二级公共基础知识——全国计算机等级考试考点考题解析与实战"
37872," 关键考点破解与试题分类精解：一级MS Office（附CD-ROM光盘一张）——全国计算机等级考试应试辅导"
37873," 全国计算机等级考试四合一过关训练一级B（新大纲）（附光盘一张）"
37874," 关键考点破解与试题分类精解：二级Visual FoxPro（附CD-ROM光盘一张）"
37875," 关键考点破解与试题分类精解：二级Visual Basic（附CD-ROM光盘一张）"
37876," 信息技术基础=Information Technology:Principles,Practices,Opportun"
37877," 全国级计算机等考试——考点分析·模拟＋真题试卷题解：二级Visual Basic程疗设计（CD-ROM光盘一张+试卷）"
37878," 全国计算机等级考试——考点分析·模拟＋真题试卷题解：一级MS-OFFICE（1CD-ROM＋试卷）"
37879," 全国计算机等级考试辅导教程与同步试题训练(2级Visual FoxPro程序设计新大纲)"
37880," 网络工程师考试历年试题分析与解答(全国计算机技术与软件专业技术资格水平考试辅导用书)"
37881," 三级网络技术教程（新大纲）——全国计算机等级考试"
37882," 信息管理技术教程（三级）——全国计算机等级考试名师名导"
37883," PC技术全真模拟试卷（三级）——全国计算机等级考试名师名导"
37884," 关键考点破解与试题分类精解：三级信息管理技术（附CD-ROM光盘一张）——全国计算机等级考试应试辅导"
37885," 全国计算机等级考试一级应试模拟(附CD-ROM光盘一张供一级MS Office一级B考生使用)"
37886," 全国计算机等级考试四合一过关训练二级Java（新大纲）（附CD-ROM光盘一张）"
37887," 关键考点破解与试题分类精解：三级网络技术（附CD-ROM光盘一张）"
37888," 关键考点破解与试题分类精解：二级C语言（附CD-ROM光盘一张）"
37889," 全国计算机等级考试四合一过关训练二级C语言（新大纲）（附CD-ROM光盘一张）"
37890," 关键考点破解与试题分类精解：二级公共基础知识——全国计算机等级考试应试辅导"
37891," 全国计算机等级考试四合一过关训练一级MS Office（新大纲）（附光盘一张）"
37892," 三级数据库技术题眼分析与全真训练——全国计算机等级考试应试辅导丛书（2004版）"
37893," CCIE路由与交换认证考试指南（附CD-ROM光盘一张）——Cisco职业认证培训系列"
37894," CISSP 认证考试指南（附CD-ROM光盘一张）"
37895," 组建Cisco多层交换网络——Cisco职业认证培训系列"
37896," 软件设计师考试试题分类精解"
37897," 网络工程师考试疑难问题解答——全国计算机技术与软件专业技术资格考试疑难问题解答"
37898," CCIE路由与交换技术（附CD-ROM光盘一张）"
37899," 一级题眼分析与全真训练"
37900," CCNP认证考试冲刺指南——Cisco职业认证培训系列"
37901," Ulead会声会影5.0中文版教程——友立公司标准认证培训指定教材"
37902," CCIE Security 认证考试指南（附CD-ROM光盘一张）——Cisco职业认证培训系列"
37903," 系统分析师考试疑难问题解答——全国计算机技术与软件专业技术资格[水平]考试疑难问题解答"
37904," CLP认证指南系列—Lotus Notes/D系统管理"
37905," 思科网络技术学院教程（第一、二学期）（第二版）"
