book_id,book_name
20811," Oracle 从入门到项目实践（超值版）"
20812," Access 2016数据库管理与应用从新手到高手"
20813," 数据结构与算法：Python语言描述"
20814," 数据结构教程（第5版）"
20815," MySQL 8 Cookbook（中文版）"
20816," Oracle Database 12cR2性能调整与优化（第5版）"
20817," 文本数据挖掘"
20818," 洞见数据价值：大数据挖掘要案纪实"
20819," SQL注入攻击与防御(第2版)（安全技术经典译丛）"
20820," 深入浅出MyBatis技术原理与实战"
20821," PHP和MySQL Web开发（原书第5版）"
20822," 谁说菜鸟不会数据分析（SPSS篇）（第2版）"
20823," 由浅入深PostgreSQL"
20824," 数理统计与数据分析（原书第3版）"
20825," Spark SQL内核剖析"
20826," 物联网之云：云平台搭建与大数据处理"
20827," R语言与数据挖掘"
20828," 大数据挖掘：系统方法与实例分析"
20829," 收获，不止Oracle（第2版）"
20830," 算法与数据结构考研试题精析 第3版"
20831," 深入浅出数据科学"
20832," 漫画数据库"
20833," Oracle 12c从入门到精通（视频教学超值版）"
20834," MySQL技术内幕（第5版）"
20835," Python金融数据分析"
20836," Cloudera Hadoop大数据平台实战指南"
20837," 人工智能与大数据技术导论"
20838," 产品经理数据修炼30问"
20839," 大数据侦查"
20840," 数据可视化分析——基于R语言（基于R应用的统计学丛书）"
20841," Oracle PL SQL必知必会"
20842," R数据科学实战：工具详解与案例分析"
20843," 大数据时代的隐私"
20844," MySQL入门很简单（配光盘）"
20845," 云计算通俗讲义（第二版）"
20846," 小白轻松学Power BI数据分析"
20847," 大话数据库"
20848," 图数据库 第2版"
20849," 数据库系统概念（原书第6版·本科教学版）"
20850," 文本数据管理与分析：信息检索与文本挖掘的实用导论"
20851," PostgreSQL实战"
20852," 基于SPSS的数据分析（第四版）（统计数据分析与应用丛书）"
20853," Microsoft Power BI 数据可视化与数据分析"
20854," SQL和PL/SQL深度编程 数据建模 高级编程 高级分析 安全与管理"
20855," MongoDB从入门到商业实战"
20856," Head First PHP & MySQL（中文版）"
20857," 企业数据湖"
20858," Spark大数据商业实战三部曲：内核解密|商业案例|性能调优"
20859," 5G社会：从“见字如面”到“万物互联”"
20860," 数据分析师养成宝典"
20861," IBM SPSS Modeler 18.0数据挖掘权威指南"
20862," Hadoop大数据挖掘从入门到进阶实战（视频教学版）"
20863," Oracle从入门到精通"
20864," SQL Server 2016报表设计与BI解决方案（第3版） Reporting Services和Mobile R"
20865," 云计算与大数据"
20866," Wireshark数据包分析实战详解"
20867," MATLAB数据分析与挖掘实战(具有10余年实战经验的资深数据挖掘专家，通过10余个真实的案例为10余个行业的数据挖掘"
20868," 自己动手实现Lua：虚拟机、编译器和标准库"
20869," PostgreSQL修炼之道：从小工到专家（PostgreSQL中国社区资深数据库专家、沃趣科技首席数据库架构师撰写，"
20870," MySQL数据库管理实战"
20871," 大数据导论"
20872," 左手MongoDB，右手Redis——从入门到商业实战"
20873," Power Query 智能化数据汇总与分析"
20874," Access数据库开发从入门到精通"
20875," 数据中心设计与管理"
20876," 新编数据结构习题与解析（新编计算机专业重点课程辅导丛书）"
20877," 流式系统（影印版）"
20878," 大数据开发者权威教程 大数据技术与编程基础"
20879," SAS金融数据挖掘与建模：系统方法与案例解析"
20880," PostgreSQL技术内幕：查询优化深度探索"
20881," Selenium WebDriver 3 实战宝典（Java版）"
20882," 数据、模型与决策（第12版）（管理科学与工程经典译丛）"
20883," R统计数据清洗及应用"
20884," 爬虫实战：从数据到产品"
20885," SQL经典实例"
20886," HikariCP数据库连接池实战"
20887," 银行大数据应用"
20888," SQL Server 从入门到项目实践（超值版）"
20889," 实验设计与数据处理(刘振学)(第二版）"
20890," 大数据分析原理与实践"
20891," 数据挖掘技术（第3版）——应用于市场营销、销售与客户关系管理"
20892," 大数据优秀产品、服务和应用解决方案案例集（2016）"
20893," NoSQL数据库技术实战"
20894," Hadoop大数据分析与挖掘实战"
20895," 分布式数据库架构及企业实践——基于Mycat中间件"
20896," Kafka入门与实践"
20897," 数据产品设计"
20898," R语言数据分析与挖掘实战"
20899," 薛定宇教授大讲堂（卷Ⅱ）：MATLAB微积分运算"
20900," 大话存储后传：次世代数据存储思维与技术"
20901," MongoDB游记之轻松入门到进阶"
20902," Hive实战"
20903," 大数据搜索与挖掘及可视化管理方案——Elastic Stack 6：Elasticsearch、Logstash、Ki"
20904," 大数据导论"
20905," Oracle 18c 必须掌握的新特性：管理与实战"
20906," Oracle DBA手记 4，数据安全警示录（修订版）"
20907," 人力资源大数据应用实践——模型、技术、应用场景"
20908," 数据包络分析——让数据自己说话"
20909," 数据仓库工具箱(第3版)——维度建模权威指南（大数据应用与技术丛书）"
20910," 小白学数据挖掘与机器学习——SPSS Modeler案例篇"
20911," 淘宝、天猫电商数据分析与挖掘实战（第2版）"
20912," 收获，不止SQL优化——抓住SQL的本质"
20913," 数据分析思维：产品经理的成长笔记"
20914," Foxtable数据库应用开发宝典"
20915," 大数据平台基础架构指南"
20916," 数据恢复技术深度揭秘（第二版）"
20917," 胸有成竹：数据分析的SPSS和SAS EG进阶（第2版）"
20918," 数据挖掘导论【英文版】"
20919," MySQL王者晋级之路"
20920," 如虎添翼：数据处理的SPSS和SAS EG实现（第2版）"
20921," 数据中心基础设施维护规程"
20922," 从运维菜鸟到大咖，你还有多远：数据中心设施运维指南"
20923," 数据科学"
20924," 大数据与数据仓库：集成、架构与管理"
20925," 精通数据科学算法"
20926," SQL Server 2008入门与提高（配光盘）（软件入门与提高丛书）"
20927," 高可用MySQL（第2版）"
20928," 企业大数据处理：Spark、Druid、Flume与Kafka应用实践"
20929," 数据链理论与系统（第2版）"
20930," 高效办公：玩转Access数据库"
20931," MongoDB大数据处理权威指南（第3版）"
20932," 产品增长力：数据驱动的产品设计、运营和优化"
20933," 大数据分析与挖掘"
20934," 数据分析技术(第2版) 使用SQL和Excel工具"
20935," 金融大数据"
20936," Spark全栈数据分析"
20937," 多源数据融合和传感器管理"
20938," Oracle Database 12c Oracle RMAN备份与恢复（第4版）"
20939," 大数据导论 思维、技术与应用"
20940," 数据即未来：大数据王者之道"
20941," SQL Server 2016数据库入门与应用"
20942," 数据分析实战"
20943," 离线和实时大数据开发实战"
20944," 微波射频器件和天线的精细设计与实现（第2版）"
20945," OpenTSDB技术内幕"
20946," SQL Server入门很简单（配光盘）（入门很简单丛书）"
20947," 跟韩老师学SQL Server数据库设计与开发"
20948," MySQL排错指南"
20949," 基于Oracle的SQL优化（社区万众期待，数据库优化扛鼎巨著）"
20950," Python与数据挖掘"
20951," Oracle PL SQL程序设计（第6版）（上下册）"
20952," 机器学习技术与实战 医学大数据深度应用"
20953," Spark实时大数据分析——基于Spark Streaming框架"
20954," 大话数据恢复"
20955," 高级数据结构（第3版，C++版）"
20956," SQL优化核心思想"
20957," OCP认证考试指南(1ZO-063) Oracle Database 12c 高级管理"
20958," Hadoop大数据分析实战"
20959," 数据库程序员面试笔试真题与解析"
20960," HBase入门与实践"
20961," Hadoop大数据开发实战"
20962," 在线文本数据挖掘 算法原理与编程实现"
20963," 数据库事务处理的艺术：事务管理与并发控制"
20964," 数据挖掘：R语言实战"
20965," Oracle数据库升级、迁移和转换最佳实践"
20966," 数据挖掘：商业数据分析技术与实践"
20967," 大数据开发者权威教程 NoSQL Hadoop组件及大数据实施"
20968," 数据新闻实战"
20969," 数据湖架构"
20970," Access 2016数据库应用与开发"
20971," Hadoop大数据实战权威指南"
20972," 大数据原理与技术"
20973," 企业架构的数字化转型"
20974," Elasticsearch大数据搜索引擎"
20975," 大数据治理与安全：从理论到开源实践"
20976," 大数据技术概论"
20977," 实战大数据——MATLAB数据挖掘详解与实践"
20978," Microsoft Power BI 智能大数据分析"
20979," SAS编程与数据挖掘商业案例"
20980," R数据加工与分析呈现宝典"
20981," 大数据搜索引擎原理分析"
20982," Access2010数据库应用（第二版）（配光盘）（学以致用系列丛书）"
20983," SQL初学者指南（第2版）"
20984," 数据天才：数据科学家修炼之道"
20985," SQL优化最佳实践：构建高效率Oracle数据库的方法与技巧"
20986," ANSYS AQWA软件入门与提高（万水ANSYS技术丛书）"
20987," 大数据时代的历史机遇——产业变革与数据科学"
20988," 精通Oracle Database 12c SQL & PL/SQL编程（第3版）"
20989," 大数据基础编程、实验和案例教程"
20990," Presto技术内幕"
20991," 大数据分析与计算"
20992," 中文版Access 2019宝典(第9版)"
20993," 大数据与机器学习：实践方法与行业案例"
20994," Oracle PL/SQL从入门到精通（配光盘）"
20995," SQL Server 2008 从基础到应用（配光盘）(从基础到应用)"
20996," Hadoop + Spark 大数据巨量分析与机器学习整合开发实战"
20997," 基础数据结构"
20998," 大数据浪潮之巅：新技术商业制胜之道"
20999," 大数据技术基础"
21000," Oracle 11g 数据库教程"
21001," Oracle Database 12cR2多租户权威指南"
21002," 开源大数据分析引擎Impala实战"
21003," DB2数据库性能调整和优化（第3版）"
21004," 大数据·数据管理与数据工程"
21005," 大数据测试技术 数据采集、分析与测试实践（在线实验+在线自测 ）"
21006," 大数据实训案例——电影推荐系统（Scala版）"
21007," 数据科学家养成手册"
21008," Alluxio：大数据统一存储原理与实践"
21009," MySQL数据库入门"
21010," 达梦数据库应用基础"
21011," 高性能SQL调优精要与案例解析"
21012," 数据库系统基础教程（英文版）（第3版）"
21013," 精通Oracle 12c 数据库管理"
21014," 大数据实训案例——电信用户行为分析（Scala版）"
21015," Effective SQL：编写高质量SQL语句的61个有效方法"
21016," PostgreSQL 9.6从零开始学(视频教学版)"
21017," 基于Kubernetes的容器云平台实战"
21018," MySQL 5.7从入门到精通（视频教学版）"
21019," 数据存储技术与实践"
21020," MySQL运维内参：MySQL、Galera、Inception核心原理与最佳实践"
21021," 情报驱动应急响应"
21022," 云存储安全——大数据分析与计算的基石"
21023," 达梦数据库SQL指南"
21024," 数据库系统原理（第二版）"
21025," 大数据可视化—高级大数据人才培养丛书"
21026," 数据分析与量化投资——基于SAS的应用"
21027," Access 2007数据库应用与开发从新手到高手（配光盘）"
21028," 零基础学R语言数据分析:从机器学习、数据挖掘、文本挖掘到大数据分析"
21029," 数据可视化与数据挖掘——基于Tableau和SPSS Modeler图形界面"
21030," 大数据预处理技术"
21031," Microsoft Visual FoxPro9.0标准教程(国家信息技术培训教材)"
21032," SPSS统计分析与数据挖掘（第3版）"
21033," 产品负责人专业化修炼：利用Scrum获得商业竞争优势"
21034," 数据分析"
21035," SQL查询的艺术"
21036," 数据结构、算法及应用"
21037," 大数据技术入门"
21038," SQL Server监控和诊断"
21039," 数据库查询优化器的艺术：原理解析与SQL性能优化（MySQL全球开发团队资深专家撰写）"
21040," 驾驭大数据（百道网2013年潜力新书推荐！国内外知名数据分析专家、行业领袖联袂推荐！）"
21041," 数据科学实战指南"
21042," 轻松学大数据挖掘：算法、场景与数据产品"
21043," 大数据挖掘与统计机器学习（第2版）（大数据分析统计应用丛书）"
21044," 深入SQL Server 2016高可用"
21045," Access 数据库基础及应用（第2版）"
21046," SQL Server 2017从零开始学（视频教学版）"
21047," 文本挖掘技术及其应用"
21048," MySQL 5.7从零开始学（视频教学版）"
21049," 数据库程序员面试笔试真题库"
21050," 数据库系统概念（英文精编版·第6版）"
21051," 空间数据库原理与应用实验教程"
21052," MySQL从入门到精通"
21053," 数据分析思维与可视化"
21054," 高级数据结构（第2版）/青少年信息学奥林匹克竞赛实战训练系列"
21055," Spark大数据技术与应用"
21056," 大数据理论与工程实践"
21057," Kibana数据可视化"
21058," 数据科学与数学建模"
21059," 大数据技术"
21060," 基于Apache Kylin构建大数据分析平台"
21061," Access 2010中文版入门与提高（配光盘）（软件入门与提高丛书）"
21062," 数据处理与深度学习"
21063," Access 2013数据库应用案例课堂"
21064," 物联网大数据处理技术与实践"
21065," 数据分析实战：基于EXCLE和SPSS系列工具的实践"
21066," 深入浅出Oracle 之Form开发"
21067," 大数据中的因果关系发现"
21068," 基于大数据的智慧电网技术"
21069," MySQL数据库开发实战（大数据开发工程师系列）"
21070," MySQL 从入门到项目实践（超值版）"
21071," Oracle数据库问题解决方案和故障排除手册"
21072," SQL Server On Linux运维实战"
21073," 商务数据分析与应用"
21074," 大数据可视化"
21075," Spark大数据处理： 原理、算法与实例"
21076," Oracle数据库管理从入门到精通（配光盘）"
21077," SQL Server数据挖掘与商业智能基础及案例实战"
21078," Oracle PL/SQL性能调优诀窍与方法"
21079," 探寻数据背后的逻辑：R语言数据挖掘之道"
21080," 数据分析（第二版）"
21081," SQL Server 2008 基础教程与实验指导（清华电脑学堂）"
21082," 大数据之美：挖掘、Hadoop、架构，更精准地发现业务与营销"
21083," 大数据处理与存储技术"
21084," 医疗大数据"
21085," Python数据分析"
21086," 大数据可视化技术"
21087," 百度统计：网站数据分析实战"
21088," 大数据运营服务型企业架构新思维"
21089," 零基础轻松学MySQL 5.7"
21090," 一本书读懂大数据客户分析"
21091," SQL Server 2016 从入门到实战（视频教学版）"
21092," 名师讲坛——Oracle开发实战经典（配光盘）"
21093," Oracle 11g R2 DBA操作指南"
21094," 面向大数据的高维数据挖掘技术"
21095," 数据仓库与商业智能宝典(第2版) 成功设计、部署和维护DW/BI系统"
21096," PostgreSQL查询引擎源码技术探析"
21097," 大数据治理与服务"
21098," 非结构化大数据分析（大数据分析统计应用丛书）"
21099," Hadoop大数据解决方案"
21100," SQL Server 2012从零开始学（配光盘）"
21101," NoSQL数据库原理与应用"
21102," 大数据技术体系与开源生态"
21103," 名师讲坛——Oracle DBA入门与实战经典 配光盘"
21104," 大数据应用启示录"
21105," 淘宝天猫食品与农特产品网店运营秘笈：SEO 直通车 数据化精准营销 爆款打造学习教程"
21106," SQL Server 2012数据库管理与开发 慕课版"
21107," 大数据采集与预处理技术 高等教育大数据科学与技术“十三五”规划教材"
21108," Oracle 12c数据库入门与应用"
21109," MIDAS在结构计算中的应用(蒋玉川)"
21110," 云计算和大数据技术：概念 应用与实战（第2版）"
21111," 数据掘金：电子商务运营突围（打破运营僵局 全面提升电商数据力）"
21112," 大数据搜索与挖掘及可视化管理方案 ——Elastic Stack 5：Elasticsearch、Logstash、K"
21113," 淘宝天猫网店运营秘笈：如何用SEO和数据化精准营销打造爆款"
21114," 数据可视化应用与实践"
21115," 数据质量改进实践指南"
21116," Oracle 11g管理与编程基础"
21117," 大数据质量"
21118," 涂抹MySQL——跟着三思一步一步学MySQL"
21119," Oracle从新手到高手"
21120," 数据仓库与数据挖掘 高等教育大数据科学与技术“十三五”规划教材"
21121," 小白轻松学数据分析（套装共3册）"
21122," Oracle公有云实用指南"
21123," 数据挖掘—高级大数据人才培养丛书"
21124," Sybase ASE 15.X In Action——Sybase ASE 15.X数据库全程实战"
21125," HAWQ数据仓库与数据挖掘实战"
21126," Hadoop与大数据挖掘"
21127," 实战数据库营销——大数据时代轻松赚钱之道（第2版）"
21128," Hadoop海量数据处理 技术详解与项目实战（第2版）"
21129," Oracle快手DBA 零基础入门实战"
21130," Spark大数据分析技术与实战"
21131," SQL Server 2016 数据库应用实战"
21132," 数据革命：大数据价值实现方法、技术与案例"
21133," SQL Server自学视频教程（配光盘）（软件开发自学视频教程）"
21134," Oracle数据库备份、恢复与迁移"
21135," 大数据测评"
21136," Spark：大数据集群计算的生产实践"
21137," 用商业案例学R语言数据挖掘"
21138," 大数据伦理 : 平衡风险与创新"
21139," SQL Server 2012中文版数据库管理、应用与开发实践教程"
21140," 云计算：科学与工程实践指南"
21141," 高性能计算系统与大数据分析"
21142," 基于Hadoop与Spark的大数据开发实战"
21143," 油气大数据分析利用"
21144," 云计算原理与实践"
21145," 数据库原理及应用:SQL Server 2014(郭俐)"
21146," 大数据视角下宏观经济预测的技术与方法研究"
21147," Hadoop & Spark大数据开发实战（大数据开发工程师系列）"
21148," 数据库与数据挖掘"
21149," 数据架构与商业智能"
21150," 数据科学与大数据技术导论"
21151," 数据挖掘的应用与实践——大数据时代的案例分析"
21152," 数据分析技术(第2版) 使用SQL和Excel工具"
21153," Visual FoxPro 数据库与程序设计（第二版）"
21154," 大数据背后的核心技术"
21155," 智能搜索引擎技术 高等教育大数据科学与技术“十三五”规划教材"
21156," 数据结构"
21157," 制造大数据技术与应用"
21158," Hadoop虚拟化"
21159," Access 2010 数据库技术与应用教程"
21160," 商业数据科学（影印版）"
21161," 数据分析与数据挖掘实验指导书"
21162," 大数据浪潮——大数据整体解决方案及关键技术探索"
21163," 流式架构：Kafka与MapR Streams数据流处理"
21164," 数据科学与大数据技术导论 高等教育大数据科学与技术“十三五”规划教材"
21165," 数据科学手册"
21166," 品味大数据"
21167," 走近大数据"
21168," SQL Server数据库开发自学经典"
21169," 大数据产业发展总体战略研究(工程科技发展战略研究丛书)"
21170," 城市交通大数据"
21171," 数据挖掘"
21172," 设计数据密集型应用（影印版）"
21173," 公共安全大数据技术与应用"
21174," Access 2013 数据库管理与应用从新手到高手"
21175," 大数据、数据挖掘与智慧运营"
21176," 管理大数据RBD：从CI、BI到AI"
21177," 大数据实验手册—高级大数据人才培养丛书"
21178," 大数据技术基础与应用导论"
21179," Oracle 11g中文版数据库管理、应用与开发标准教程 （配光盘）（清华电脑学堂）"
21180," 新手学数据分析（入门篇）"
21181," 数据中心虚拟化技术权威指南"
21182," 数据恢复技术基础实验指导"
21183," My SQl 实验指导"
21184," 复杂系统中的大数据"
21185," 数据库应用（云计算工程师系列）"
21186," 数据科学原理（影印版）"
21187," 金融数据挖掘"
21188," 自己动手做大数据系统"
21189," 关联数据 万维网上的结构化数据"
21190," Oracle 12c数据库应用与开发"
21191," 城市道路交通状态指数研究(大数据技术与应用)"
21192," 实用数据分析与MATLAB软件"
21193," 分布式数据库系统及其应用(第三版"
21194," 锋利的SQL（第2版）"
21195," MySQL 数据库应用案例课堂"
21196," MySQL从入门到精通 视频教学版"
21197," 大嘴巴漫谈数据挖掘（全彩）"
21198," 基于元数据驱动通用操作器的数据仓储构建"
21199," 数据科学家修炼之道"
21200," Hadoop大数据开发案例教程与项目实战（在线实验+在线自测）"
21201," 网络数据库系统开发技术应用"
21202," 数据库系统原理与应用（第二版）"
21203," 城市湖泊景观亲水性与空间信息数据库研究"
21204," 海量数据分析前沿"
21205," 一本书读懂互联网思维、大数据（套装共2册）"
21206," 策略驱动型数据中心 ACI技术详解"
21207," SQL Server 2012数据库应用案例课堂"
21208," Visual FoxPro 9.0 数据库应用技术"
21209," 大数据技术基础"
21210," 数据领袖"
21211," 基于大数据的商务智能分析"
21212," Access 2013数据库案例教程(张思卿)"
21213," 基于人工智能的多媒体数据挖掘和应用实例"
21214," SQL Server 2012 Reporting Services高级教程（第2版）（SQL Server 数据库经"
21215," 解读NoSQL"
21216," MariaDB入门很简单（入门很简单丛书）"
21217," Access数据库教程（2010版）"
21218," 大数据对市场营销的影响与创新"
21219," MySQL5 数据库应用入门与提高（配光盘）（软件入门与提高丛书）"
