book_id,book_name
36538," 一级B：2011年考试专用/全真模拟试卷——全国计算机等级考试（含光盘）"
36539," 三级网络技术：2011年3月考试专用/全真模拟试卷——全国计算机等级考试/随卷赠送制胜法宝考点串讲"
36540," 三级数据库技术：2011年考试专用/全真模拟试卷——全国计算机等级考试/随卷赠送制胜法宝考点串讲"
36541," 新编软件设计师考试辅导（全国计算机技术与软件专业技术资格（水平）考试辅导用书）"
36542," 【年末清仓】一级MSoffice——全国计算机等级考试全真模拟试卷（2011年考试专用）（附光盘）"
36543," 【年末清仓】二级VisualFoxPro数据库程序设计（含二级公共基础知识）全真模拟试卷（2011年3月考试专用）全国"
36544," 跨越程序员考试精讲精练（全国计算机技术与软件专业技术资格（水平）考试参考用书）"
36545," 2011年全国计算机等级考试笔试模拟考场 三级网络 （2011年3月考试专用）（含二级公共基础知识）"
36546," 【年末清仓】2011年全国计算机等级考试上机考试题库三级网络（2011年3月考试专用）"
36547," 【年末清仓】2011年全国计算机等级考试上机考试题库一级B（2011年3月考试专用）"
36548," 2011年全国计算机等级考试笔试模拟考场 二级VF（2011年专用）（含二级公共基础知识）"
36549," 【年末清仓】2011年全国计算机等级考试标准预测（试卷）一级B（2011年3月考试专用）"
36550," 网络规划设计师考试案例梳理、真题透解与强化训练"
36551," 软件设计师考试考点突破、程序设计、实战练习一本通"
36552," 公共基础知识"
36553," 二级Visual FoxPro（2011年3月考试专用）2011全国计算机等级考试上机考试新版题库（附光盘1张）"
36554," 二级公共基础知识C++语言程序设计（2011年考试专用）（8套模拟试卷+2套预测卷+11套真题）全国计算机等级考试笔试"
36555," 二级Access（2011年3月考试专用）2011全国计算机等级考试上机考试新版题库（附光盘1张）"
36556," 全国计算机等级考试笔试模拟试卷：二级Visual FoxPro和二级公共基础知识（2011年3月考试专用)（8套模拟试"
36557," 三级数据库技术（2011年考试专用）2011全国计算机等级考试上机考试新版题库（附光盘1张）"
36558," 【年末清仓】网络管理员历年试题分析与解答（2010年最新版）（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
36559," 软件设计师考试全程指导（全国计算机技术与软件专业技术资格（水平）考试参考用书）"
36560," 【年末清仓】2011年全国计算机等级考试〈历年〉试卷及汇编三级数据库（2011年专用）"
36561," 【年末清仓】二级ACCESS:三合一(2010年10月印刷)（2011年专用）全国计算机等级考试三合一（含光盘一张)"
36562," 【年末清仓】2011年全国计算机等级考试〈历年〉试卷及汇编二级VB（2011年专用）"
36563," 全国计算机等级考试一级MS Office全真模拟"
36564," 一级MS Office教程——全国计算机等级考试"
36565," 二级Access数据库程序设计（含二级公共基础知识）2011年3月考试专用/全真模拟试卷——全国计算机等级考试/随卷赠"
36566," 【年末清仓】二级VisualBasic语言程序设计（含二级公共基础知识）2011年3月印刷/全真模拟试卷——全国计算机"
36567," 三级信息管理技术：2011年考试专用/全真模拟试卷——全国计算机等级考试/随卷赠送制胜法宝考点串讲"
36568," 程序员考试全程指导（全国计算机技术与软件专业技术资格（水平）考试参考用书）"
36569," 【年末清仓】2011年全国计算机等级考试上机真题考点详解二级ACCESS（2011年考试专用）附光盘"
36570," 11年3月考试专用三级数据库技术全国计算机等级考试笔试（附光盘）"
36571," 【年末清仓】2011年全国计算机等级考试上机考试题库二级VB（（2011年3月考试专用）"
36572," 2011年全国计算机等级考试上机考试题库 二级ACCESS（2011年3月考试专用）"
36573," 二级考试试卷汇编（2006-2009）"
36574," 二级ACCESS(11年3月考试专用)全国计算机等级考试笔试模拟考场"
36575," 【年末清仓】2011年全国计算机等级考试标准预测（试卷）一级MSOffice（2011年3月考试专用）"
36576," 三级考试试卷汇编（2006-2009）"
36577," 2011年全国计算机等级考试上机真题考点详解 二级VB（2011年专用）"
36578," 【年末清仓】2011年全国计算机等级考试上机真题考点详解三级网络（2011年专用）"
36579," 全国计算机等级考试二级教程--Java语言程序设计(2011年版)"
36580," 全国计算机等级考试二级教程--C语言程序设计(2011年版)"
36581," 全国计算机等级考试三级教程--信息管理技术(2011年版)"
36582," 中文Windows XP 操作系统（含光盘）"
36583," Power Point2003中文演示文稿（含光盘）"
36584," Word 2003中文字处理（含光盘）"
36585," 计算机等级考试与上机实践指导"
36586," CCNA(640-802)学习与实验指南(含CD光盘1张)"
36587," 全国计算机等级考试二级教程--Access数据库程序设计(2011年版)"
36588," 全国计算机等级考试二级教程--C++语言程序设计(2011年版)"
36589," (三级网络历年真题)全国计算机等级考试历年真题必练（笔试+上机）—三级网络技术"
36590," CCNP ROUTE (642-902)认证考试指南"
36591," 全国专业技术人员计算机应用能力考试专用教程——用友财务(U8)软件"
36592," 全国专业技术人员计算机应用能力考试专用教程——Photoshop 6.0图像处理/Flash MX 2004动画制作"
36593," 全国计算机等级考试上机考试新版题库 二级Visual FoxPro"
36594," 工业产品类CAD技能一级（二维计算机绘图）AutoCAD培训教程（全国CAD技能等级考试丛书）"
36595," Excel 2003 中文电子表格（含光盘）"
36596," Internet 应用（含光盘）"
36597," 全国计算机等级考试历年真题必练（笔试+上机）—二级Access"
36598," 全国专业技术人员计算机应用能力考试专用教程——AutoCAD 2004制图软件"
36599," 全国专业技术人员计算机应用能力考试专用教程——Dreamweaver MX 2004/FrontPage 2000网页"
36600," C语言程序设计应用学习指导"
36601," 微软办公软件国际认证——Microsoft Office Excel 2003专家级认证教程（附光盘）"
36602," C语言程序设计教程"
36603," 2010版：全国计算机等级考试——历屇上机真题详解/二级C语言程序设计"
36604," 江苏省高等学校计算机等级考试套装三合一——二级C（笔试试卷+上机真题+模拟软件）(含CD光盘1张)"
36605," 四级网络工程师考点串讲与真题详解"
36606," 【年末清仓】计算机等级考试题型归纳与解析-二级VB(2010版)"
36607," 江苏省高等学校计算机等级考试 笔试模拟考场 三级偏软"
36608," 江苏省高等学校计算机等级考试上机真题——一级计算机信息技术(含CD光盘1张)"
36609," CCNP TSHOOT(642-832)认证考试指南"
36610," 数据库系统工程师教程/全国计算机技术与软件专业技术资格(水平)考试教学用书"
36611," 2010全国计算机等级考试上机真题考点详解 二级VF"
36612," 2010全国计算机等级考试上机考试题库 二级ACCESS"
36613," 2010全国计算机等级考试三合一（套装） 二级ACCESS"
36614," 20062009二级考试试卷汇编"
36615," 新教程版二级Visual Basic：2010年9月考试专用 全国计算机等级考试上机考试新版题库（含CD光盘一张）"
36616," 大学计算机二级考试应试指导（办公软件高级应用）"
36617," 2010全国计算机等级考试三合一（套装） 二级C"
36618," 2011年全国计算机等级考试笔试模拟试卷二级Visual FoxPro（含光盘）"
36619," 三级数据库技术（2010年9月考试专用/最新试题）（含光盘）全国计算机等级考试笔试模拟试卷"
36620," 二级Access（2010年9月考试专用/最新试题）（含光盘）全国计算机等级考试笔试模拟试卷"
36621," 一级MS Office、一级B同样适用（2010年9月考试专用/最新试题 附光盘）全国计算机等级考试全真模拟试卷"
36622," （最新版）计算机——农村信用社公开招聘工作人员考试同步辅导丛书"
36623," 三级网络技术（2010年9月考试专用/最新试题）（含光盘）全国计算机等级考试笔试模拟试卷"
36624," 全国计算机等级考试立体化应试教程——二级C语言（配光盘）"
36625," 等考软件二级C（2010年下半年版）"
36626," 等考软件-二级C++/二级Java/二级Access（2010年下半年版）"
36627," 等考软件-三级（PC/信息管理/数据库/网络）技术（2010下半年版）"
36628," 全国计算机等级考试实用应试教程──二级Visual Basic（最新版）(含CD光盘1张)"
36629," 等考软件-二级Visual Foxpro（2010年下半年版）"
36630," 等考软件-一级MS Office/一级B（2010年下半年版）"
36631," 等考软件-二级Visual Basic（2010年下半年版）"
36632," 微软商务应用国际认证指定教程——Microsoft Office Excel2007专业级认证教程"
36633," 微软商务应用国际认证指定教程——Microsoft Office PowerPoint2007专业级认证教程"
36634," 微软商务应用国际认证指定教程——Microsoft Office Word2007专业级认证教程"
36635," 微软办公软件国际认证指定教程——Microsoft Office Word2003专家级认证教程"
36636," 微软办公软件国际认证指定教程——Microsoft Office PowerPoint2003专业级认证教程"
36637," 等考试卷-二级（VB语言程序设计）(2010年9月考试专用)（CD)"
36638," 等考试卷-二级(VF数据库程序设计）(2010年9月考试专用)（CD)"
36639," 网络管理员考试同步辅导（上午科目）（第2版）（全国计算机技术与软件专业技术资格（水平）考试参考用书）"
36640," 二级Visual Basic语言程序设计（2010年9月考试专用）——全国计算机等级考试上机考试题库（附光盘）"
36641," 二级Access数据库程序设计（2010年9月考试专用）——全国计算机等级考试上机考试题库（附光盘）"
36642," 二级C语言程序设计（含公共基础知识）（2010年9月考试专用）——全国计算机等级考试全真模拟试卷"
36643," 2010计算机等考上机考试题库 二级ACCESS"
36644," 2010年9月全国计算机等级考试 笔试模拟考场 三级数据库（含光盘）"
36645," 2010年9月考试专用全国计算机等级考试上级考试题库 一级B（含光盘）"
36646," 10年9月考试专用 全国计算机等级考试上机考试题库：三级网络技术（附光盘）"
36647," 2010计算机等考笔试模拟考场 二级ACCESS"
36648," 高职高专计算机等级考试一级B上机实训教程"
36649," 微软办公软件国际认证指定教程——Microsoft Office Excel2003专业级认证教程"
36650," 微软办公软件国际认证指定教程——Microsoft Office Access"
36651," 微软办公软件国际认证指定教程——Microsoft Office Word2003专业级认证教程"
36652," 微软商务应用国际认证指定教程——Microsoft Windows Vista专业级认证教程"
36653," 等考试卷-二级（Access数据库程序设计）(2010年9月考试专用)（CD)"
36654," 等考试卷-三级（网络技术）(2010年9月考试专用)(CD)"
36655," 等考试卷-二级（C语言程序设计）(2010年9月考试专用)（CD)"
36656," 全真模拟试卷四级数据库工程师（2010年考试专用）————全国计算机等级考试"
36657," 二级Visual FoxPro数据库程序设计（2010年9月考试专用）——全国计算机等级考试上机考试题库（附光盘）"
36658," 二级Access数据库程序设计（含公共基础知识）（2010年9月考试专用）——全国计算机等级考试全真模拟试卷"
36659," 三级网络技术（2010年9月考试专用）——全国计算机等级考试全真模拟试卷"
36660," 2010年9月考试专用 二级C语言程序设计-全国计算机等级考试上机考试题库（附光盘）"
36661," 【年末清仓】信息系统监理师历年试题分析与解答（2010年最新版）（全国计算机技术与软件专业技术资格（水平）考试指定用书"
36662," 网络工程师历年试题分析与解答（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
36663," 信息处理技术员教程"
36664," 【年末清仓】系统分析师历年试题分析与解答（2010年最新版）（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
36665," 【年末清仓】信息处理技术员历年试题分析与解答（2010年最新版）（全国计算机技术与软件专业技术资格（水平）考试指定用书"
36666," 2009下半年试题分析与解答（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
36667," 2010年9月计算机等考标准预测（试卷） 一级B"
36668," 上机考试题库 二级Visual ForPro全国计算机等级考试（10年9月考试专用）"
36669," 2010年9月全国计算机等级考试 上机考试题库 二级C（含光盘）"
36670," 历年试题汇编及详解—程序员 精编版（赠光盘）"
36671," 二级Access数据库程序设计——全国计算机等级考试考点解析 例题精解与实战练习"
36672," 【年末清仓】（2010年考试专用）新大纲网络工程师考试考眼分析与样卷解析"
36673," 三级网络技术——全国计算机等级考试考点解析 例题精解与实战练习"
36674," 二级C语言程序设计——全国计算机等级考试考点解析、例题精解与实战练习（附光盘）"
36675," 全真模拟试卷-软件设计师 精编版（赠光盘）"
36676," 2006~2009二级考试试卷汇编C语言分册"
36677," 【年末清仓】程序员历年试题分析与解答（2010年最新版）（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
36678," 【年末清仓】信息系统项目管理师历年试题分析与解答（2010最新版）（全国计算机技术与软件专业技术资格（水平）考试指定用"
36679," 【年末清仓】软件设计师历年试题分析与解答（2010年最新版）（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
36680," 【年末清仓】系统集成项目管理工程师历年试题分析与解答（2010年最新版）（全国计算机技术与软件专业技术资格（水平）考试"
36681," 四级网络工程师——全国计算机等级考试考点解析 例题精解与实战练习"
36682," 二级Java语言程序设计——全国计算机等级考试考点解析、例题精解与实战练习"
36683," 二级Access数据库程序设计——全国计算机等级考试笔试+上机全真模拟"
36684," 二级公共基础知识——全国计算机等级考试考点解析 例题精解与实战练习"
36685," 二级C++语言程序设计——全国计算机等级考试笔试+上机全真模拟"
36686," 【年末清仓】软件设计师考试考眼分析与样卷解析（2010年考试专用）"
36687," Cisco VoIP（CVOICE）学习指南（第三版）（附光盘）"
36688," 全国计算机等级考试二级教程——C++语言程序设计（2010.年版）"
36689," (高职高专)计算机应用基础(全国计算机应用技术证书考试(NIT)教材)"
36690," 软件评测师考试考点分析与真题详解（最新版）"
36691," 【年末清仓】（2010二级VFP过关）全国计算机等级考试过关必练—二级VisualFoxPro"
36692," 信息处理技术员考试试题分类精解"
36693," 软件评测师考试试题分类精解"
36694," 【年末清仓】（2010二级C过关）全国计算机等级考试过关必练—二级C语言"
36695," 2010年江苏等考专用（新教程版）：上机考试题库 二级Visual Basic语言分册（附光盘）/江苏省高等学校计算机"
36696," 【年末清仓】（2010四级网络过关）全国计算机等级考试过关必练—四级网络工程师"
36697," 【年末清仓】新大纲：网络管理员考试考眼分析与样卷解析（2010年考试专用）"
36698," 2010年新教程版/全国计算机等级考试考点速记、题解与模拟 三级网络技术 （附光盘及手册）"
36699," 【年末清仓】全国计算机等级考试考纲·考点·考题透解与模拟（2010版）——四级数据库工程师"
36700," 全国计算机等级考试模拟试卷及解析（二级C语言程序设计)）"
36701," 网络规划设计师考试考前冲刺预测卷及考点解析"
36702," 系统分析师教程（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
36703," 全国计算机等级考试立体化应试教程——三级网络技术（配光盘）"
36704," 【年末清仓】(2010一级MS office过关)全国计算机等级考试过关必练—一级MS office"
36705," 【年末清仓】(2010四级数据库过关)全国计算机等级考试过关必练—四级数据库工程师"
36706," CCNA 无线认证考试指南（附光盘）"
36707," 【年末清仓】程序员考前重点辅导（全国计算机技术与软件专业技术资格（水平）考试辅导用书）"
36708," 2010年江苏等考专用（新教程版）：上机考试题库 二级C语言分册（附光盘）/江苏省高等学校计算机等级考试"
36709," 【年末清仓】(2010二级VB过关)全国计算机等级考试过关必练—二级VisualBasic"
36710," 【年末清仓】（2010二级Access过关）全国计算机等级考试过关必练—二级Access"
36711," 2010年江苏等考专用（新教程版）：上机考试题库 二级Visual FoxPro语言分册（附光盘）/江苏省高等学校计算"
36712," 2007-2009一级考试试卷汇编：计算机信息技术（附光盘）"
36713," 全国计算机等级考试：四级教程——软件测试工程师（2010年版）附光盘"
36714," 全国计算机等级考试立体化应试教程——四级网络工程师（配光盘）"
36715," 2010年版 全国计算机等级考试（新大纲）一级MS Office教程"
36716," (2010四级软件测试笔试)全国计算机等级考试考眼分析与样卷解析—四级软件测试工程师"
36717," 系统集成项目管理工程师备考指南与习题详解（全国计算机技术与软件专业技术资格（水平）考试辅导用书）"
36718," 【年末清仓】(2010四级软件测试工程师过关必练)全国计算机等级考试过关必练—四级软件测试工程师"
36719," 【年末清仓】2010 全国计算机等级考试过关必练—三级网络技术（附光盘）"
36720," 【年末清仓】(2010三级网络上机题库)全国计算机等级考试上机考试与题库解析—三级网络技术"
36721," 【年末清仓】全国计算机等级考试考纲·考点·考题透解与模拟（2010版）——一级MS Office/一级B（?34"
36722," 【年末清仓】(2010二级Visual Basic笔试)全国计算机等级考试考眼分析与样卷解析—二级Visual"
36723," 【年末清仓】（2010三级网络技术笔试）全国计算机等级考试考眼分析与样卷解析——三级网络技术"
36724," 【年末清仓】考点分析分类精解 全真模拟——二级C语言程序设计 2010年版"
36725," 二级C"
36726," 2010年4月等考上机考试题库—二级C语言程序设计"
36727," 考点分析分类精解 全真模拟——三级网络技术 2010年版"
36728," 考点分析分类精解 全真模拟——二级ACCESS数据库程序设计 2010年版"
36729," 【年末清仓】考点分析、分类精解 全真模拟——一级B 2010年版（附光盘）"
36730," 【年末清仓】二级C语言上机+笔试+智能软件/2010年考试专用（附CD光盘）"
36731," 二级Visual Basic上机+笔试+智能软件/2010年考试专用（附CD光盘）"
36732," 考点分析 分类精解 全真模拟——二级Visual Basic 语言程序设计 2010年版（附光盘）"
36733," 系统分析师考试案例分析与设计试题分类精解（第3版）"
36734," 二级考试试卷汇编·VFP分册（06-09）"
36735," 全国计算机等级考试一级MS Office教程"
36736," 全国计算机等级考试二级教程------Visual Basic语言程序设计201"
36737," 全国计算机等级考试四级教程——数据库工程师(2010年版)"
36738," 【年末清仓】全国计算机等级考试考纲·考点·考题透解与模拟（2010版）——二级公共基础知识"
36739," 【年末清仓】全国计算机等级考试考纲?考点?考题透解与模拟（2010版）——三级网络技术（配光盘）"
36740," 全国计算机等级考试考纲·考点·考题透解与模拟（2010版）——四级网络工程师"
36741," 【年末清仓】2009上半年试题分析与解答（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
36742," 【年末清仓】(2010二级C语言笔试）全国计算机等级考试考眼分析与样卷解析——二级C语言"
36743," 【年末清仓】全国计算机等级考试考纲?考点?考题透解与模拟（2010版）——二级C语言（配光盘）"
36744," 全真模拟试卷：网络工程师/含光盘"
36745," 信息系统监理师案例分析教程（第2版）"
36746," 【年末清仓】全国计算机等级考试笔试模拟考场——三级网络技术(含光盘1张)未来教育"
36747," 2010计算机等考上机考试题库 二级VF（含光盘）未来教育"
36748," 全国计算机等级考试：一级MS Office教程（2010年版）"
36749," 【年末清仓】2010计算机等考笔试·上机一本通 二级ACCESS"
36750," 2010笔试考试习题集：三级网络技术——全国计算机等级考试系列用书"
36751," 【年末清仓】2010年考试专用 三级网络技术/全国计算机等级考试考点分析、题解与模拟（附光盘）"
36752," 2010版：全国计算机等级考试——一级MS Office考试参考书（附光盘）"
36753," 全国专业技术人员计算机应用能力考试专用教程—Windows XP操作系统（附光盘）"
36754," 2010版：全国计算机等级考试——历屇上机真题详解/二级Visual Foxpro数据库程序设计（附光盘）"
36755," 【年末清仓】2010版：全国计算机等级考试——历屇上机真题详解/二级C语言程序设计（附光盘）"
36756," 【年末清仓】2010版 三级C语言程序设计/全国计算机等级考试上机考试习题集（附光盘）"
36757," 【年末清仓】2010计算机等考《考点》 一级MS"
36758," 【年末清仓】2010计算机等考笔试·上机一本通 二级VB"
36759," 2010版：全国计算机等级考试——历屇笔试真题详解/二级Visual FoxPro数据库程序设计（附光盘）"
36760," 2010版：全国计算机等级考试笔试考试习题集/三级信息管理技术"
36761," 【年末清仓】2010年考试专用 二级C语言/全国计算机等级考试历年试卷及详解汇编"
36762," 2010版：二级Visual Foxpro数据库程序设计/高频考题导航（附光盘）"
36763," 【年末清仓】2010年考试专用 三级网络技术/全国计算机等级考试历年试卷及详解汇编"
36764," 2010版：全国计算机等级考试笔试考试习题集/二级Visual Basic语言程序设计"
36765," 全国计算机等级考试笔试?上机一本通——二级Visual FoxPro（附盘"
36766," 2010版：全国计算机等级考试——历届上机真题详解/三级C语言程序设计（附光盘）"
36767," 2010版 二级Visual Basic语言程序设计/全国计算机等级考试上机考试习题集（附光盘）"
36768," 2010版：全国计算机等级考试——历届笔试真题详解/二级C语言程序设计（附光盘）"
36769," 2010版：全国计算机等级考试笔试考试习题集/三级数据库技术"
36770," 2010计算机等考上机真题考点详解 二级ACCESS"
36771," 全国计算机等级考试一本通--二级Access(附1CD)(2010)"
36772," 【年末清仓】全国计算机等级考试全真模拟、考前冲刺、历年真题汇编--二级Visual FoxPro(2010年)"
36773," 二级Visual Basic：上机考试题库＋笔试模拟考场＋智能考试模拟软件（2张光盘）（三合一超值套装）"
36774," 全国计算机等级考试笔试+上机题库--二级C(附1CD)(2010)"
36775," 全国计算机等级考试历年试卷汇编及详解--二级Visual Basic(附1CD)(2010年)"
36776," 笔试模拟考场二级C：上机考试题库＋笔试模拟考场＋智能考试模拟软件（2张光盘）（三合一超值套装）"
36777," 全国计算机等级考试笔试+上机题库--二级Visual FoxPro(附1CD)(2010)"
36778," 全国计算机等级考试超级模拟软件：一级MS Office一级B（2010上半年版）"
36779," 【年末清仓】全国计算机等级考试全真模拟、考前冲刺、历年真题汇编--二级C(2010年)"
36780," 2010上半年版 二级C++、二级Java、二级Access/全国计算机等级考试超级模拟软件（软件）"
36781," 全国计算机等级考试一本通--二级C(附1CD)(2010)"
36782," 【年末清仓】二级Visual FoxPro：上机考试题库＋笔试模拟考场＋智能考试模拟软件（2张光盘）（三合一超值套装）"
36783," 全国计算机等级考试历年试卷汇编及详解--二级Visual FoxPro(附1CD)(2010年)"
36784," 等考软件：二级VB(2010.04)(CD)"
36785," 全国计算机等级考试一本通--二级Visual FoxPro(附1CD)(2010)"
36786," 【年末清仓】全国计算机等级考试一本通--二级C++(附1CD)(2010)"
36787," 全国计算机等级考试笔试+上机题库--二级Visual Basic(附1CD)(2010)"
36788," 系统分析师考试论文试题分类分析与范文（第3版）"
36789," 全国计算机等级考试四级网络工程师真题透解与强化训练（最新版）"
36790," 数据库系统工程师考试试题分类精解（第3版）"
36791," 全国计算机等级考试三级网络技术真题透解与强化训练（最新版）"
36792," 【年末清仓】全国计算机等级考试二级教程——公共基础知识(2010年版)"
36793," 【年末清仓】全国计算机等级考试三级教程——网络技术(2010年版)"
36794," 全国计算机等级考试二级教程——Delphi 语言程序设计(2010年版)"
36795," 二级Visual FoxPro上机+笔试+智能软件/2010年考试专用（附CD光盘）"
36796," 全国计算机等级考试二级教程——Access数据库程序设计(2010年版)"
36797," 【年末清仓】一级信息技术分册"
36798," 【年末清仓】考点分析分类精解 全真模拟——一级MS office 2010年版（附光盘）"
36799," 一级考试试卷汇编·计算机信息技术(06-09)"
36800," 【年末清仓】考点分析分类精解 全真模拟——二级Visual Foxpro数据库程序设计 2010年版"
36801," 【年末清仓】网络规划设计师考试辅导教程"
36802," 2010计算机等考笔试·上机一本通 三级数据库"
36803," 【年末清仓】全国计算机等级考试笔试模拟考场——二级C(含光盘1张)"
36804," 【年末清仓】2010计算机等考上机考试题库 三级网络(考试专用）"
36805," 【年末清仓】计算机等考教程 一级MS"
36806," 【年末清仓】2010计算机等考上机考试题库 三级信息"
36807," 【年末清仓】2010计算机等考笔试模拟考场 二级C(考试专用）（含光盘）"
36808," 一级B：（2010年考试专用）计算机等级考试一本通（附光盘）"
36809," 【年末清仓】2010考试专用/全国计算机等级考试《考点》分析、题解与模拟二级C（附光盘）"
36810," 【年末清仓】二级Visual FoxPro（2010年考试专用）：全国计算机等级考试历年试卷及详解汇编（新大纲）"
36811," 2010计算机等考上机真题考点详解 二级C"
36812," 三级网络（2010年考试专用）：全国计算机等级考试历年试卷及详解汇编（新大纲）"
36813," 2010计算机等考三合一（套装） 二级VF"
36814," 【年末清仓】全国计算等级考试试卷——三级信息管理技术（2010年4月考试专用）"
36815," 【年末清仓】2010版含最新考试真题：全国计算机等级考试考眼分析与样卷解析——二级公共基础知识（含光盘）"
36816," (2010二级Visual Foxpro笔试)全国计算机等级考试考眼分析与样卷解析——二级VFP"
36817," (2010—级B笔试)全国计算机等级考试考眼分析与样卷解析——级B"
36818," 全国计算机等级考试三级教程——PC技术（2010年版）"
36819," 全国计算机等级考试二级教程——Visual FoxPro数据库程序设计（2010年版）"
36820," 二级（Visual Basic语言程序设计）：2010年全国计算机等级考试超级模拟＋全真题解笔试（3月考试专用）（附光"
36821," 二级（Visual FOxPro数据库程序设计）：2010年全国计算机等级考试超级模拟＋全真题解笔试（3月考试专用）（"
36822," 2010版：全国计算机等级考试笔试考试习题集/二级Java语言程序设计"
36823," 全国专业技术人员计算机应用能力考试专用教程—Word 2003（附光盘）"
36824," 全国专业技术人员计算机应用能力考试专用教程——Excel 2003 中文电子表格（附光盘）"
36825," 2010版：全国计算机等级考试——历屇上机真题详解/二级Visual Basic语言程序设计（附光盘）"
36826," 【年末清仓】2010计算机等考《考点》 一级B"
36827," 2010版：全国计算机等级考试/四合一过关训练——二级Visual Basic语言程序设计（附光盘）"
36828," 全国专业技术人员计算机应用能力考试专用教程——PowerPoint 2003 中文演示文稿（附光盘）"
36829," 2010版：全国计算机等级考试笔试考试习题集/三级PC技术"
36830," 【年末清仓】2010版：全国计算机等级考试笔试考试习题集/二级C语言程序设计"
36831," 全国计算机等级考试一本通：一级MS Office（2011年考试专用）（附光盘）（2010.09印刷）"
36832," 2010版：全国计算机等级考试——历届笔试真题详解/三级网络技术（附光盘）"
36833," 2010版：全国计算机等级考试/四合一过关训练——二级C语言程序设计（附光盘）"
36834," 【年末清仓】全国计算机等级考试笔试?上机一本通——二级Access（附光盘）"
36835," 【年末清仓】2010年考试专用 二级Visual Basic/全国计算机等级考试历年试卷及详解汇编"
36836," 2010版：二级Visual Basic语言程序设计高频考题导航（附光盘）"
36837," 2010版：全国计算机等级考试/四合一过关训练——二级C++语言程序设计（附光盘）"
36838," 2010版：全国计算机等级考试四合一过关训练——二级Visual FoxPro数据库程序设计（附光盘）"
36839," 【年末清仓】全国计算机等级考试笔试上机一本通——三级数据库技术（附光盘）"
36840," 2010版：全国计算机等级考试笔试考试习题集——二级Visual FoxPro数据库程序设计"
36841," 2010版：全国计算机等级考试：四合一过关训练——二级Java语言程序设计（附光盘）"
36842," 【年末清仓】2010年考试专用 三级数据库技术/全国计算机等级考试历年试卷及详解汇编"
36843," 2010版：二级C语言程序设计/高频考题导航（附光盘）"
36844," 【年末清仓】2010版：全国计算机等级考试笔试考试习题集/二级C++语言程序设计"
36845," 【年末清仓】2010版：全国计算机等级考试笔试考试习题集/二级Access数据库程序设计"
36846," 【年末清仓】2010版二级C语言程序设计/全国计算机等级考试上机考试习题集（附光盘）"
36847," 【年末清仓】2010版 三级汇编语言程序设计/全国计算机等级考试上机考试习题集（附光盘）"
36848," 2010版 全国计算机等级考试上机考试习题集：一级（附光盘）"
36849," 【年末清仓】全国计算机等级考试超级模拟软件：二级Visual FoxPor（2010上半年版）"
36850," 【年末清仓】全国计算机等级考试笔试+上机题库--二级Access(附1CD)(2010)"
36851," 2010上半年版 二级C/全国计算机等级考试超级模拟软件（软件）"
36852," 全国计算机等级考试全真模拟、考前冲刺、历年真题汇编--二级Visual Basic(2010年)"
36853," 全国计算机等级考试一本通--三级网络技术(附1CD)(2010)"
36854," 【年末清仓】全国计算机等级考试历年试卷汇编及详解--二级C(附1CD)(2010年)"
36855," 全国计算机等级考试一本通--二级Visual Basic(附1CD)(2010)"
36856," 全国计算机等级考试一本通--一级MS Office/一级B(附1CD)(2010)"
36857," 【年末清仓】三级网络技术上机考试题库＋笔试模拟考场＋智能考试模拟软件"
36858," 【年末清仓】2010上半年版 三级PC技术、三级信息管理技术、三级数据库技术、三级网络技术/全国计算机等级考试超级模拟"
36859," 【年末清仓】全国计算机等级考试一本通--三级数据库技术(附1CD)(2010)"
36860," 【年末清仓】全国计算机等级考试历年试卷汇编及详解--二级Access(附1CD)(2010年)"
36861," 【年末清仓】全国计算机等级考试全真模拟、考前冲刺、历年真题汇编--二级Access(2010年)"
36862," 三级数据库（2010年考试专用）：全国计算机等级考试历年试卷及详解汇编（新大纲）"
36863," 【年末清仓】一级MSOffice：（2010年考试专用）全国计算机等级考试一本通（附光盘）"
36864," 二级ACCESS：2010年考试专用全国计算机等级考试《考点》分析、题解与模拟"
36865," 二级C语言（2010年考试专用）：全国计算机等级考试历年试卷及详解汇编（新大纲）"
36866," 【年末清仓】一级MS Office：（2010年考试专用）全国计算机等级考试考点分析、题解与模拟（附光盘）"
36867," 二级Visual Basic（2010年考试专用）：全国计算机等级考试历年试卷及详解汇编（新大纲）"
36868," 【年末清仓】2010年考试专用三级数据库技术/全国计算机等级考试上机考题、全真笔试、历年真题三合一（附光盘）"
36869," 【年末清仓】三级网络技术：（2010年考试专用）全国计算机等级考试笔试·上机一本通（附光盘）"
36870," 【年末清仓】全国计算机等级考试试卷——二级C++语言程序设计（2010年考试专用）"
36871," 【年末清仓】2010版含最新考试真题：全国计算机等级考试考眼分析与样卷解析——一级MS office（含光盘）"
