book_id,book_name
16617," 程序设计与算法语言-从C 开始（蔡贤资）"
16618," Head First C#（第三版）"
16619," 培优新帮手 初中文言文阅读 七年级全一册崇文教育文言文阅读练习初中7年级初一古诗文教辅资料中学同步拓展知识精粹诵读"
16620," C++与面向对象程序设计"
16621," 2018新版七年级下册教材全解全套3本人教版初1一7七年级下册语文"
16622," Java语言程序设计（基础篇）+Dart编程语言（英文版·第10版）计算机网络 程序设计 计算机程序和Java概述 编"
16623," C语言程序设计（高等学校计算机应用规划教材）"
16624," Visual C++游戏开发案例实战（配光盘）"
16625," C语言程序设计实验与习题指导(第二版)"
16626," Visual C++ 开发从入门到精通"
16627," 神经网络算法与实现 基于Java语言 初识神经网络+Java程序设计题解与上机指导(第四版) 计算机网络 计算机软件工"
16628," C++ GUI Qt 4编程（第二版）"
16629," 2019年新版中学教材全解七年级下册语文人教版RJ薛金星7七年级下册教材全解语文七下全解初一1初中语文教辅辅导全套复习"
16630," C语言程序设计"
16631," C++ 开发从入门到精通"
16632," MCS-51单片机技术项目驱动教程(C语言)（本科教材） 牛军 9787302412199"
16633," 年新版秋七年级上册试卷人教版7本100分期末复习冲刺训练卷子语文数学英语生物历史道德与法治地理教材同步初一7年级辅导资"
16634," C语言程序设计实验指导(21世纪高等学校计算机规划教材)"
16635," 51单片机原理与应用案例教程（C51编程）"
16636," C++程序设计(第8版 影印版) （美）萨维奇 清华大学出版社 9787302386445"
16637," Visual_C++程序设计案例教程"
16638," C语言程序设计项目教程(宋艳丽)"
16639," 面向对象程序设计与C++语言"
16640," C# 6 0本质论 马克·米凯利斯（Mark Michaelis）,埃里克·利珀特（E 9787115441317"
16641," C程序员从校园到职场 周兆熊 人民邮电出版社"
16642," 中考满分作文大全阅读提升范本初中生版作文书精选中学生优秀作文"
16643," VIP——亮剑Visual C++项目开发案例导航(含DVD光盘1张)"
16644," C++程序设计：思想与方法（第2版）"
16645," 名师同步教学设计初中语文七年级山西教育出版社教师权威教案"
16646," C# 7.0本质论"
16647," 好用 Excel人事管理高手 计算机 网络+好用，Excel函数应用高手 家庭与办公室用书 人事管理工作中的应用 计算"
16648," C++程序设计实践教程"
16649," C语言程序设计基础"
16650," 零基础学ASP.NET 计算机书籍 asp.net项目开发教材书籍 ASP.NET网站开发项目教程 程序设计 零基础编"
16651," 基于自然语言思想的递进C/C++教程（下册C++）（21世纪高等学校计算机基础实用规划教材）"
16652," 中华古诗文经典诵读 七年级 正版 本书编写组 9787567533462"
16653," 课堂观察+课堂观察2+课堂观察LICC模式 走向专业的听评课 课程实施与学校革新丛书套装3册 全三册 崔允漷 教师教育"
16654," 计算机程序设计基础教程——C语言（21世纪高等学校计算机基础实用规划教材）"
16655," C 语言程序设计 (第二版)(21世纪高职高专新概念规划教材)"
16656," 匆匆那年-电影原声专辑-王菲＼献唱同名主题曲(CD)"
16657," 2019秋新版 七年级上册语文试卷 人教版 期末复习冲刺卷100分7年级初一辅导资料 同步练习题练习册单元复习模拟考试"
16658," C#高级编程（第8版）"
16659," 2019版一本现代文阅读技能训练100篇七年级+7年级英语阅读理解与"
16660," 标准C语言基础教程（第四版）"
16661," Learning hard C#学习笔记"
16662," C语言上机实验指导与习题集"
16663," 数据结构(C++描述)(国家精品课程配套教材)"
16664," Essential C++中文版 （C++捷径 首屈一指的必读经典）"
16665," 2018版5年中考3年模拟 语文七年级下册 HBRJ版配河北人教版 7年下初一曲一线教辅书籍 (新疆西藏不)"
16666," C++程序设计教程/21世纪高职高专新概念教材"
16667," 计算机科学丛书 模式分类(第二版)+绩效管理 决战大数据时代 计算机教材*书籍 模式识别经典名著 IT技术人员不得不读"
16668," 【TH】C/C++程序缺陷与优化 于秀山 电子工业出版社 9787121226328"
16669," C程序设计语言（原书第2版.新版）习题解答（典藏版）"
16670," C++并发编程实战"
16671," C语言程序设计（第二版）"
16672," 2018新版七年级下册教材全解全套3本人教版初1一7七年级下册语文"
16673," PS+ZBrush：动画形象数字雕刻创作精解+数字视频和高清 算法和接口 三维动画角色形象 角色设计 模型制作 设计思"
16674," C语言程序设计"
16675," C++STL基础及应用（中国高等学校计算机科学与技术专业（应用型）规划教材）"
16676," C语言程序设计Microsoft Visual C++ 6.0"
16677," C语言程序设计(含实验指导与习题)"
16678," C语言趣味实验(工业和信息化普通高等教育“十二五”规划教材立项项目)"
16679," 2020新版53语文 现代文阅读+古诗文阅读 七年级 全国通用版 5年中考3年模拟 53语文专项突破五年中考三年模拟现"
16680," AutoCAD 2014中文版建筑设计从入门到精通+ AutoCAD 2014中文版电气设计从入门到精通 附光盘 计算"
16681," VIP——C# 面向对象程序设计与框架"
16682," Visual C++面向对象编程（第3版）"
16683," 【正版直发】C++程序设计(第8版 影印版) （美）萨维奇 9787302386445 清华大学出版社"
16684," 别怕C语言"
16685," BBC艺术集精选Ⅱ罗丹/惠德勒/杰森布拉克勤克(DVD)"
16686," C和C++安全编码（原书第2版，C/C++安全编程领域的“标准”著作，资深安全专家撰写，美国CERT主管亲自作序推荐，"
16687," VMware vSphere 6.0虚拟化架构实战指南+2015年中国互联网网络安 VMware Virtual SA"
16688," C语言程序设计教程（21世纪计算机科学与技术实践型教程）"
16689," HCIE路由交换学习指南 ICT考试认证系列丛书+网页UI与用户体验设计5要素 HCIE路由交换知识大全 HCIE路由"
16690," C++语言程序设计( 货号:756475886)"
16691," C语言程序设计(全国高等院校信息管理与信息系统专业规划教材)"
16692," 大数据分析与数据挖掘 大数据分析技术 程序设计数据分析教材数据库计算机开发书籍 资料探勘 数据采矿 大数据处理教程 计"
16693," AutoCAD 2016中文版自学视频教程(标准版)+ AutoCAD 2016中文版室内装潢设计从入门到精通 软件教"
16694," C++ Primer习题集（第5版）"
16695," 2018新版七年级下册教材全解全套人教版初1一7七年级下册语文数学"
16696," C/C++程序设计 第3版"
16697," C#语言程序设计基础实验指导（第2版）（21世纪高等学校规划教材·计算机科学与技术）"
16698," 曲一线正品2020版53语文七年级现代文阅读与古诗文阅读文言文阅读初中初一7七年级语文阅读专项拓展技能训练阅读提升练习"
16699," 2019版七年级一本现代文阅读技能训练100篇开心教育人教部编版初"
16700," 红高粱电视剧原声带(CD)"
16701," C语言与程序设计"
16702," Visual C++程序设计实验指导与实训——21世纪高等院校规划教材"
16703," 2019秋新版 七年级上册语文数学英语试卷人教部编版全套3册期末复习冲刺卷100分7年级初一辅导资料同步练习题册单元复"
16704," C语言程序设计习题解答与实训指导 张宝森"
16705," 年版学霸速记七年级图解速查速记全套语文数学英语道德历史生物地理RJ人教版统编初一教材辅导资料笔记Pass绿卡图书"
16706," 新概念51单片机C语言教程 入门 提高 +C语言习题、实验指导及课程设计(第3版)开发 拓展全攻略(*2版) 工业农业"
16707," 单片机应用技术（C语言版）（高职）"
16708," 【套装2本】C++Primer Plus第6版中文版C++从入门到精通项目案例版c++语言编程入门C语言入门经典c++"
16709," C++ 沉思录(C++领域经典著作)"
16710," 计算机科学书 计算机程序设计艺术卷1-3 基本算法+半数值算法 +排序与查找 共三本 Donald E. Knuth"
16711," 版53语文七年级语文现代文阅读+古诗文阅读初中七年级语文阅"
16712," C++项目开发全程实录（第2版）"
16713," C#程序设计与应用"
16714," C++游戏编程入门(第4版) 道森,李军 人民邮电出版社"
16715," C语言程序设计第一课"
16716," C 语言程序设计 (21世纪高职高专创新精品规划教材)"
16717," C语言程序设计（第三版）（应用技术型高等教育“十三五”规划教材）"
16718," C语言其实很简单 张宁编著 张宁著 清华大学出版社 9787302397519 新华书店 正版保障"
16719," 图像加密算法与实践——基于C#语言实现"
16720," Linux C程序设计基础（21世纪高等学校电子信息类专业规划教材·电子商务）"
16721," C语言程序设计(第二版)"
16722," 精通MCS-51单片机C语言编程 赵杰,王丽,谢东岩著 清华大学出版社"
16723," C/C++语言程序设计（21世纪普通高校计算机公共课程规划教材）"
16724," 面向对象程序设计教程（C++语言描述）第2版（21世纪高等学校计算机教育实用规划教材）"
16725," C语言程序设计实例教程"
16726," 信息素养与信息检索 教材+数据库原理及应用——SQL Server 2012 工学 计算机与信息 信息学 信息化社会"
16727," 单片机C语言程序设计"
16728," Visual C++开发实战（配光盘）（软件开发实战）"
16729," VIP——Qt中的C++技术(含CD光盘1张)"
16730," 数据结构(C++版)(第二版)习题解答及实训指导"
16731," 2019秋新版 我的四季七年级上册初中自读课本我的四季7年级上册语文课本同步自读丛书 初中语文课外同步阅读书 人民教育"
16732," C++网络编程 卷2：基于ACE和框架的系统化复用"
16733," 2018新版七年级下册教材全解全套人教版初1一7七年级下册语文数学"
16734," 【TH】零基础学Visual C++ 申远 机械工业出版社 9787111468608"
16735," 【JPKS】Visual C++ 并行编程实战 (美)坎贝尔,(美)米勒,凌杰 机械工业出版社 97871113880"
16736," Visual C++串口通信及测控应用实例详解(含DVD光盘1张)"
16737," C语言程序设计 詹金珍 主编 著作"
16738," 从原始数据到分析报告 Excel数据透视表gao效达人养成记+Excel办公：数据处理与分析 计算机网络 家庭与办公室"
16739," C#数据库编程实战经典（国外计算机科学经典教材）"
16740," C语言与程序设计大学教程习题与实验手册（21世纪普通高校计算机公共课程规划教材）"
16741," C++面向对象程序设计实用教程"
16742," 21天学通C语言（第3版）(含DVD光盘1张)"
16743," 新教育晨诵 七年级上册+下册 共2册/初中语文新课标阶梯阅读训练晨读晚诵初中语文初一/7年级语文同步拓展阅读晨读"
16744," 亚洲玩家精选 （DVD）"
16745," 零基础趣学C语言"
16746," 程序设计基础实验-C语言程序设计-(第2版)9787514142471(王泽)"
16747," C#项目开发实战密码 扶松柏著 清华大学出版社 9787302403272"
16748," 2019秋用 人教版七年级上册语文教材解读 初一7七年级上册语文教材全解 部编版七年级语文上册 语文书同步讲解学生用书"
16749," C/C++程序设计进阶教程"
16750," C语言入门很简单（配光盘）（入门很简单丛书）"
16751," 数字艺术游戏UI设计技法(高等院校设计学精品课程规划教材)"
16752," Visio 2016图形设计 标准教程+ CINEMA 4D R17 wan全学习手册 第2版（清华电脑学堂）计算机网"
16753," C程序设计语言（原书第2版·新版）典藏版"
16754," 脑机穿越 脑机接口改变人类未来+漫话无人机无人机科普知识书籍 巴西 尼科莱利斯 黄珏苹 郑悠然 浙江人民出版社 计算机"
16755," C语言接口与实现：创建可重用软件的技术"
16756," 数据结构与算法(C语言版)（第3版）"
16757," C语言程序设计实用教程"
16758," C Primer Plus 第6版 中文版 C语言入门经典教程"
16759," Visual C++面向对象程序设计"
16760," 高级语言程序设计(C语言描述)9787030365057科学出版社"
16761," C语言程序设计(微课版普通高等学校十三五规划教材)"
16762," 架构探险 从零开始写Java Web框架 java web从入门到精通+ Cocos2d-x游戏开发标准教程 计算机程"
16763," 智慧城市实战攻略 移动互联与大数据时代的城市变革+云端存储 Oracle ASM核心指南 通信与网络书籍 计算机 网络"
16764," C语言从入门到精通(第3版)"
16765," 深度探索C++对象模型（专注C++底层机制 优化代码 侯捷译）"
16766," 曲一线2020版现代文阅读+古诗文阅读七年级全国版5年中考"
16767," C语言程序设计实用教程 周雅静 主编"
16768," 综合与时序分析的设计约束+嵌入式系统 硬件、软件及软硬件协同 ：Synopsys设计约束(SDC)实用指南 计算机控制"
16769," Visual C++程序设计与项目实践(含光盘1张)"
16770," C语言程序设计习题集与上机指导(高等院校计算机应用技术规划教材)"
16771," 数据结构和算法分析+C Primer Plus 第6版 全2册 c语言程序设计经典教材书初学c计算机语言基础编程开发零"
16772," AutoCAD 2016建筑设计从入门到精通(第2版) 陈晓东 编著 电子工业出版社 9787121284984"
16773," 阿甘正传电影原声带特别收藏版（2CD）"
16774," C语言程序设计教程（第3版，高等院校精品课程系列教材）"
16775," 部编版教材解读七年级下册语文2019春新版人教版七年级下册语文"
16776," C语言程序设计实验指导及习题"
16777," C语言经典问题编程实训"
16778," VIP——Visual C++宝典(含CD光盘1张)"
16779," 经济管理中C++程序设计"
16780," C++程序设计与应用实验指导及习题解答"
16781," Unreal Engine 4蓝图完全学习教程 (日)掌田津耶乃 编著;王娜,李利 译 著作"
16782," 2018学而思秘籍 初中语文现代文阅读专项突破 七年级/7年级 上册下册 记叙文阅读 说明文阅读 初一语文阅读训练教材"
16783," C#编程新手自学手册(含光盘)"
16784," C#程序设计项目教程——实验指导与课程设计（21世纪高等学校计算机应用技术规划教材）"
16785," 面向对象程序设计教程（高等院校信息技术规划教材）"
16786," 2017秋 快捷语文 5+1 组合阅读周周练 七年级 活页版 初中语文 7年级 阅读能力提升辅导书 课外阅读理解专项训"
16787," 零基础入门学习C语言——带你学C带你飞（微课视频版）"
16788," C++语言导学"
16789," 高级语言程序设计实验指导与习题集（21世纪高等学校规划教材·计算机科学与技术）"
16790," PPT魔幻美颜笔记 ppt制作书籍+ SAI+Photoshop漫画绘制技法从入门到精通 ppt制作教程书籍入门到精通"
16791," C++程序设计习题与实验指导"
16792," 嵌入式C/C++系统工程师实训教程（配光盘）（嵌入式系统工程师实训系列）"
16793," C语言程序设计实验指导（高等学校应用型特色规划教材）"
16794," Visual C++从入门到精通（第3版）（附光盘1张）"
16795," AngularJS入门与进阶 AngularJS程序设计教材 + AutoCAD 2017从新手到高手 Web前端框架"
16796," Visual C#.NET程序设计（21世纪高等学校计算机应用技术规划教材）"
16797," 网络安全技术 网络空间健康发展的保障 计算机网络+军事网络技术基础 网络与数据通信 通信 计算机与互联网 计算机安全"
16798," C#2008编程参考手册"
16799," Cocos2d-x游戏开发标准教程 游戏程序设计教材+WOW!PhotoshopCG绘画技法 游戏编程教材 Cocos"
16800," 梦幻的AfterEffects CC影视创意te效220例 +Flash CC动画制作案例教程 第2版影视创意te效"
16801," C语言程序设计辅导与实践"
16802," C语言程序设计习题详解、实验指导与综合实训"
16803," C#可视化程序设计案例教程（第2版，全国高等职业教育规划教材）"
16804," C语言程序设计教程（第二版）"
16805," C++不再难学-随老鸟快速通关 管皓,安志勇著 9787512418677"
16806," 部编版教材解读七年级下册语文2019春新版人教版七年级下册语文"
16807," C语言程序设计与应用（高职）"
16808," C#项目开发实用教程（高职高专“工作过程导向”新理念教材——计算机系列）"
16809," Visual C++基础教程——高等学校计算机类专业规划教材"
16810," C程序设计（第五版）+ 学习辅导(套装共2册)"
16811," C语言程序设计（第3版）"
16812," Visual C#.NET 数据库应用程序开发"
16813," 2019新版 自读课本七年级上下册我的四季+好一朵木槿花2本套装 7年级义务教育课程标准实验教科书初中七年级同步阅读配"
16814," C++程序设计：原理与实践（进阶篇）（原书第2版）"
16815," 曲一线2020版现代文阅读+古诗文阅读2本套装高一全国版5"
16816," OpenCV算法精解 OpenCV教程书籍 C++和Python代码拆分算法实现方法 数字图像处理基础及OpenCV实"
16817," 数据结构算法设计与实现（C语言版）"
16818," 程序设计与C语言（第3版）（国家级“十一五”规划教材）"
16819," 51单片机C语言开发与应用技术案例详解(附光盘)"
16820," C++ Primer习题集(第5版) （美）李普曼,王刚 等改编 电子工业出版社 9787121252297"
16821," C语言程序设计（第三版）"
16822," 初中期末复习冲刺卷语文七年级上册RJ版 正版 开心考试研究中心 9787553962184"
16823," C++编程规范 101条规则 准则与*实践"
16824," 数据结构（C语言描述）（第2版）"
16825," C++语言基础与实践教程习题与实验指导"
16826," 数据结构(C语言版)"
16827," C语言程序设计（21世纪高等学校计算机基础实用规划教材）"
16828," HTML5+CSS3+JavaScript从入门到精通（实例版）"
16829," Visual C++实训（第2版）（高等院校程序设计规划教材）"
16830," 领域驱动设计C# 2008实现-问题.设计.解决方案9787302221913((美) 麦卡锡 (M"
16831," C语言程序设计题解与上机指导"
16832," 2018秋中学教材全解七年级/7年级上册语文人教版薛金星初一"
16833," 计算物理和C++面向对象的程序设计教程 （美）David Yevick( D.耶维克) 世界图书出版公司"
16834," Arduino C语言编程实战"
16835," 2017秋 快捷语文 5+1 组合阅读周周练 七年级 活页版 初中语文 7年级 阅读能力提升辅导书 课外阅读理解专项训"
16836," Visual C#从入门到精通（第8版）"
16837," 单片机应用技术（C语言版）第4版"
16838," C语言程序设计题解与实验指导(高等学校计算机精品课程系列教材)"
16839," 嵌入式C语言程序设计——基于STC15W4K32S4系列单片机"
16840," Linux 下C语言应用编程"
16841," CLR via C#（第4版）"
16842," C语言程序设计"
16843," Visual C++/CLI从入门到精通,(美)坦普曼(Templeman, J.)著,周靖译,清华大学出版社,978"
16844," 程序员面试宝典+java面试宝典 全2册 IT企业公司面试笔试求职宝典编程面试题目大全 程序员代码面试指南面试攻略 P"
16845," 【全2册】C#入门经典(第8版)C# 7.0 和Visual Studio 2017+C#高级编程(第10版)C# 6"
16846," C程序设计教程（第3版）学习辅导"
16847," C语言程序设计习题解答与上机指导(第3版)"
16848," C语言从入门到精通 +C++从入门到精通+C#从入门到精通 共3册 零基础学编程入门自学教程 C语言程序设计开发从入门"
16849," C#程序设计教程（高等学校计算机基础教育教材精选）"
16850," 春版中学教材全解7七年级下册数学全解人教版教辅书七年级下册数学教材解读薛金星中学教材全解七年级数学下册辅导复习资料书"
16851," C#开发实例大全（提高卷）"
16852," C程序设计-(第三版)( 货号:730210853030)"
16853," 中学教材全解七年级上语文 人教版七年级上册语文书配套教材解读 初一上册语文辅导书 初中全解语文七上新教材完全解读 薛金"
16854," C语言教学做一体化教程 武汉理工大学出版社"
16855," Visual C++网络编程案例实战（配光盘）"
16856," 冰雪奇缘-中文版电影原声带(CD)"
16857," C语言程序设计(十三五高等职业教育规划教材)"
16858," C语言程序设计——基于计算思维培养"
16859," More Effective C++：35个改善编程与设计的有效方法（中文版）"
16860," C程序设计语言(英文版.第2版）"
16861," C#编程网络大讲堂（配光盘）"
16862," 21天学通Visual C++（第4版）"
16863," 赠32018春季金星教育中学教材全解七年级语文下册薛金星人教"
16864," C语言程序设计教程（第5版）"
16865," 通俗易懂C++"
16866," 新教育晨诵 七年级上册 初中语文新课标阶梯阅读训练晨读晚诵语文7年级语文同步拓展阅读晨读美文语文阅读训练晨读晚练"
16867," 美丽中国 6片装（DVD）"
16868," C++程序设计语言（第1—3部分）（原书第4版）"
16869," C语言程序设计（高职高专新课程体系规划教材·计算机系列）"
16870," 基于C语言的单片机应用技术与Proteus仿真"
16871," 2018秋七年级上册试卷全套人教版6册100分期末复习冲刺卷数学语文"
16872," 绿卡图书PASS 学霸速记 初中七年级语文 RJ人教版 学霸速记漫画图解速查速记 全彩版讲例练 学霸速记初一7年级上下"
16873," 趣学算法 算法策略书籍 + Logic Pro X音频编辑教程分析算法思维 算法实例题解 计算机编程设计书 编程入门书"
16874," VIP——21天学通C语言（第2版）(含DVD光盘1张)"
16875," 汽车标识泡泡贴越野车全套四册赛车与跑车轿车工程车幼儿童亲子互动手工益智游戏全脑开发立体反复贴纸图书书籍泡泡贴纸泡泡贴书"
16876," C程序设计实验指导与习题集（计算机系列教材）"
16877," C++面向对象程序设计（第二版）"
16878," AVR单片机C语言高级编程设计（第二版）"
16879," C/C++程序设计"
16880," 视界 无界 写给UI设计师的设计书 全彩 用户界面平面设计网页设计交互设计app移动界面设计用户体验设计UI设计教程书"
16881," 脑动力：C语言函数速查效率手册(含DVD光盘1张)"
16882," 千与千寻-宫崎骏监督作品(DVD)"
16883," C语言程序设计教程"
16884," 程序天下--C#实用开发参考大全(含光盘)"
16885," C++标准库（第2版）"
16886," 一本 现代文阅读技能训练100篇 七年级/7年级初一语文同步练习册"
16887," 人工智能简史 重走人工智能之路 数学家的贡献 大事年表 + 智能时代 计算机控制仿真 电影与现实 人物传记 刘韩著 人"
16888," C/C++程序设计基础与实践教程（21世纪高等学校规划教材·计算机科学与技术）"
16889," C++高级程序设计第二版 田秀霞主编 C++程序设计编程教程书籍 C++面向对象编程技术书 C++语言基础编程书 计算"
16890," 使用C#开发搜索引擎（配光盘）"
16891," C/C++与数据结构（第3版）（下册）（计算机系列教材）"
16892," C语言程序设计基础"
16893," C#程序设计"
16894," 明明白白学通C语言 二维码版 唐峻 清华大学出版社"
16895," 单片微型计算机原理及应用——C语言版"
16896," Visual C++入门很简单（入门很简单丛书）（浅显易懂，亲切自然，零门槛快速学习Visual C++开发！超值DV"
16897," 明解C语言"
16898," 标准C++程序设计"
16899," Java从入门到精通（第4版)+Java面向对象编程 (第2版) 2册 java视频教程 教材技术**JAVA程序设计"
16900," Scratch从入门到精通+Scratch编程+SCRATCH2.0动画游戏创意设计教程 Scratch程序设计教程小"
16901," 直击招聘——程序员面试笔试C语言深度解析"
16902," Visual C++程序设计与应用教程（第二版）（21世纪高等学校计算机教育实用规划教材）"
16903," C++程序设计（第4版）"
16904," 2018新初中课外现代文阅读周计划高效训练100篇+初中课外文言文阅读120篇 7/七年级人教版阅读理解技能指导与训练"
16905," C语言自学视频教程地（配光盘）（软件开发自学视频教程）"
16906," Python袖珍指南 (美)卢茨(Mark Lutz) 著；侯荣涛 译"
16907," C++游戏编程入门（第4版）"
16908," C语言程序设计(第2版)（高职高专精品课程规划教材·计算机系列）"
16909," PHP和MySQL Web开发 原书第5版 Web开发技术丛书 计算机网络 数据库+SQL Server 2014数据"
16910," C语言程序设计学习指导（第二版）"
16911," C# 4.0权威指南（权威经典C# 4.0图解教程基于.NET4和VS2010微软开发者社区推荐）"
16912," 2019新版 七年级下册教材全解人教版全套 七年级下册语文数学英语生物政治地理历史教材全解中学初中初一7年级下册教辅辅"
16913," C语言程序设计"
16914," C语言程序设计"
16915," 世纪战争-上中下 22片装(DVD)"
16916," C程序设计学习知道与练习"
16917," C语言习题及实验指导（第2版）（高等学校计算机基础教育教材精选）"
16918," 面向对象数据结构(C++版)"
16919," 新 C和指针+C专家编程+C陷阱与缺陷 全3册 c语言程序设计开发与辅导教材书 计算机电脑编程大全书 C++程序设计的"
16920," 明解C语言 中级篇"
16921," C++程序设计实验教程（大学计算机基础教育规划教材）"
16922," 久石让-琴话绵绵*精选(CD)"
16923," C程序设计教程--上机辅导与习题集"
16924," React Native应用开发实例解析 程序设计+学习JavaScript数据结构与算法 第2版 React Nat"
16925," 2019秋七年级上册教材全解人教版RJ语文中学教材全解初一语文初中辅导资料教辅书7年级上册薛金星2019中学教材全解七"
16926," 工业机器人技术及应用+ 机器人自动化 建模、仿真与控制 （KUKA）项目化教程(马志敏) 项目化教程 库卡工业机器人编"
16927," 计算方法"
16928," C语言程序设计(21世纪高职高专计算机系列规划教材)"
16929," C++大学教程（第九版）（英文版）"
16930," 2019部编版 典中点七年级下册语文初一7七年级下册语文书同步辅导"
16931," C语言程序设计"
16932," C#编程 从基础到应用（配光盘）（从基础到应用）"
16933," C语言实训(周丰)(高职高专)"
16934," C++开发实战（配光盘）（软件开发实战）"
16935," 单片机C语言程序设计实训100例——基于8051+Proteus仿真（第2版）"
16936," 零起点学通C语言（多媒体范例教学）(DVD)(C语言软件开发从零基础到精通)"
16937," 2019春 人教版中学教材全解7七年级下册语文数学英语3本套装 薛金星初中教辅辅导书同步人教课本教材全解七年级语文下册"
16938," 由浅入深学C++：基础、进阶与必做300题(含DVD光盘1张)"
16939," C#数据库入门经典（第3版）"
16940," C++11程序设计(第2版)英文版"
16941," 由浅入深学Visual C++：基础、进阶与必做300题(含DVD光盘1张)"
16942," C#并发经典实例(影印版) （美）克利里 东南大学出版社"
16943," C++入门经典 第9版"
16944," C#开发实战1200例（第I卷）"
16945," Java程序员面试笔试宝典 +剑指Offer 全2册 新增大量面试题 程序员面试宝典 offer企业面试题大全 编程面"
16946," ANSYS 15.0 热力学有限元分析从入门到精通+ANSYS 参数化编程与命令手册 计算机 网络 CAD CAM C"
16947," 轻松玩转51单片机C语言(内附光盘1张)"
16948," 自然哲学的数学原理+几何原本+相对论+九章算术 4册 人类科学史上应用数学的算经之首 几何原本交相辉映的数学奥妙 物理"
16949," C程序设计（第五版）+ 学习辅导(套装共2册)"
16950," C程序设计语言 第2版新版教材+C语言设计语言习题解答套装全套2册软件开发教程 布莱恩 克尼汉计算机程序设计编程教程入"
16951," C++并发编程实战"
16952," 交大之星 一卷通关 语文 七年级第二学期/7年级下 TG14 开学摸底+单元及模块测试+专项训练+期中期末+名校真题+"
16953," 正版 深入理解C指针 计算机 网络 程序设计 软件开发 编程 C C++ C# VC 人民邮电出版"
16954," CorelDRAW平面与广告设计实例教程 +用户体验可视化指南计算机 网络 广告设计 程序设计 其他 图形图像 多媒体"
16955," 测试驱动的嵌入式C语言开发（Robert C. Martin鼎力推荐,TDD领域难得之佳作）"
16956," C++语言程序设计"
16957," C程序设计教程/21世纪高等院校计算机科学与工程系列教材"
16958," 2018秋中学教材全解七年级/7年级上册语文人教版薛金星初一"
16959," C/C++程序设计实训"
16960," 文言文百篇考题精讲精练 七年级/7年级 上海教育出版社 含答案 初中文言文古诗词辅导训练"
16961," C语言程序设计教程(第2版）习题解答与上机指导（高等学校计算机专业教材精选·算法与?34.5"
16962," C 语言程序设计项目化教程实验与课程设计 (21世纪高职高专精品规划教材)"
16963," Learning hard C#学习笔记 李志 人民邮电出版社 9787115382924"
16964," 大学计算机基础实验教程：C语言版"
16965," C语言课程设计(第3版)/程序设计语言课程设计丛书 梁旭,谷晓琳,黄明 等 电子工业出版社 9787121210860"
16966," C++编程思想（两卷合订本）"
16967," C语言和MATLAB程序设计在电力谐波电流检测方法仿真中的应用"
16968," 单片机C语言设计100例"
16969," C程序设计教程（第２版）（大学计算机基础教育规划教材）"
16970," C++ Primer Plus（第6版）英文版（上下册）"
16971," C语言程序设计（第2版）（高等学校计算机基础教育教材精选）"
16972," 21天学通C++（第5版）"
16973," 手把手教你学单片机C程序设计（第2版）（内附光盘1张）"
16974," 多向拓展初中文言文课外延伸阅读 七年级全一册初中文言文拓展阅读7年级课外文言文拓展阅读文言文全解初中文言文全解一本通"
16975," C# 4.0捷径教程"
16976," C程序设计"
16977," 实用C语言程序设计教程（第2版）（21世纪高等学校规划教材·计算机应用）"
16978," 单片机C语言程序设计实训100例--基于AVR+Proteus仿真"
16979," C++程序设计"
16980," C#程序设计 (高职高专教育“十二五”规划教材)"
16981," C和指针+C陷阱与缺陷+C专家编程 C语言编程三剑客 C语言入门教程 C语言程序设计入门到精通自学教材基础教程经典畅销"
16982," 大学C/C++语言程序设计实验教程（第2版）"
16983," 普通高等教育“十二五”规划教材 数据结构（Ｃ语言版）（第二版）"
16984," 2019版 学霸速记七年级语文 pass绿卡图书漫画图解初中七年级学霸速记语文七年级 七年级语文学霸速记辅导资料书"
16985," C语言程序设计"
16986," 2019春版中学教材全解7七年级下册数学全解人教版教辅书七年级下册数学教材解读薛金星中学教材全解七年级数学下册辅导复习"
16987," 2020新版 初中现代文阅读技能训练100篇 初中七年级语文记叙文说明文小说散文专项训练册 开心一本初中七年级现代文阅"
16988," C语言程序设计项目教程"
16989," VIP——C语言学习手册(含DVD光盘1张)"
16990," C语言编程思维"
16991," 21天学通C#（第2版）(含DVD光盘1张)"
16992," C语言程序设计上机指导与习题集（高职）"
16993," C#开发实用指南：方法与实践"
16994," 【3册】JAVASCRIPT DOM编程艺术(第2版)+锋利的JQUERY(第2版)+JavaScript高级程序设计"
16995," 正版年五四学制鲁教版七年级下册语文数学英语书全套3本"
16996," C语言程序设计指导"
16997," 单片机C语言应用100例（第3版）（含光盘1张）"
16998," C++面向对象程序设计习题与实验指导(普通高等教育十一五规划教材)"
16999," C专家编程(英文版) （美）范德林登 人民邮电出版社"
17000," C和C++安全编码（英文版·第2版）"
17001," C语言程序设计案例教程（第2版）"
17002," EFFECTIVE JAVA中文版(原书第3版)+深入理解JAVA虚拟机（java经典2册）新版java编程从入门到精"
17003," 阿桂练阅读 七年级全彩版 中学语文核心素养训练丛书 适合各版本语文课本7年级初一通用 正版教辅阅读训练同步练习册 华东"
17004," 可视化程序设计Visual C++（第2版）"
17005," 数据结构、算法与应用 C++语言描述（原书第2版）"
17006," 瑜伽境界 女性养护瑜伽（4DVD MP3）"
