book_id,book_name
25501," 【正版直发】SQL Server数据库基础 余平,张淑芳 9787563553822 北京邮电大学出版社有限公司"
25502," 【正版直发】Hadoop大数据解决方案 Benoy Antony。 Cazen Lee。 Kai Sasaki。 97"
25503," 【正版直发】PostgreSQL查询引擎源码技术探析 李浩著 9787121294815 电子工业出版社"
25504," 【正版直发】名师讲坛 李兴华 等 9787302359821 清华大学出版社"
25505," 【正版直发】大数据分析与计算 汤羽、林迪、范爱华、吴薇薇 9787302485865 清华大学出版社"
25506," 【正版新书直发】数据库原理及应用：Access 2003张泽虹电子工业出版社9787121021275"
25507," 【正版直发】SQL Server项目实现教程 邵顺增 9787121289118 电子工业出版社"
25508," 【正版直发】基于Oracle的SQL优化(社区万众期待，数据库优化扛鼎巨著) 崔华 9787121217586 电子工"
25509," 【正版直发】Access2007数据库应用技术 杨江文,孙玉秀 9787564054786 北京理工大学出版社"
25510," 【正版直发】数据挖掘在Web资源开发与利用中的应用研究 刘忠宝 9787030514011 科学出版社"
25511," 【正版直发】Visual_FoxPro程序设计实践教程 张筠莉,赵明 9787030321091 科学出版社"
25512," 【正版直发】Access 2007数据库与程序设计 蒋年德,全蕾,王志萍 9787121153297 电子工业出版社"
25513," 【正版直发】Visual FoxPro程序设计项目教程 李林孖 9787111380139 机械工业出版社"
25514," 【正版直发】大数据下并行知识约简与知识获取 钱进,张楠,徐菲菲 9787030558428 科学出版社"
25515," 【正版直发】媒体资源数据库应用实验教程 王军、胡飞龙著 9787514204100 文化发展出版社"
25516," 【正版直发】Visual FoxPro应用技能教程(上下册) 金忠伟 等 9787560320199 哈尔滨工业大学出"
25517," 【正版直发】Visual_FoxPro程序设计实验与实训指导 刘建平,杨钧 9787030340207 科学出版社"
25518," 大数据技术与应用(Ⅰ职业教育赛教一体化课程改革系列规划教材)"
25519," 【正版全新直发】金融大数据 陈云 丛书 朱扬勇 吴俊伟 9787547823460 上海科学技术出版社"
25520," 【现货当天发】Visual FoxPro程序设计(附光盘) 徐尔贵,丁雷 9787810820301 北京交通大学出版"
25521," 【正版直发】SQL Server实用教程 张晓云 9787562136262 西南师范大学出版社"
25522," 【正版直发】SQL Server 数据库基础 周忠宝,郑龙,邢立宁,张章 9787566714848 湖南大学出版社"
25523," 【正版直发】SQL Server 数据库应用技术 胡南珍 9787811303810 江苏大学出版社"
25524," 【正版直发】Visual_FoxPro数据库应用技术实验与题解 陆竞,安晓飞,陈志国 9787030333353 科学"
25525," Oracle PL/SQL实例精解 (原书第4版) (美)罗森维格,龚波 机械工业出版社"
25526," 【正版直发】大数据分析与数据挖掘 简祯富、许嘉裕 9787302424253 清华大学出版社"
25527," SQL结构化查询语言速学宝典(附光盘) 周峰,张振东,张术强著 中国铁道出版社"
25528," 包邮 数据即未来：大数据王者之道|7628819"
25529," 云实施手册 企业迁云的成熟策略*9787302534884 [美]摩尔·阿卜杜拉(Moe Abdula)、英戈·阿费尔"
25530," 数据库原理与应用（SQL Server 2016版本）*9787302483052 邓立国、佟强 , 杨姝、蒋宁"
25531," 深入浅出Oracle：DBA入门、进阶与诊断案例 盖国强 人民邮电出版社"
25532," 【正版直发】数据库原理及应用:SQL Server 2014(郭俐) 郭俐,肖英,谢日星 9787122297426"
25533," SQL解惑(第2版) [美] 塞科,米全喜 人民邮电出版社"
25534," 【正版全新直发】数据挖掘的应用与实践——大数据时代的案例分析 李涛 等 9787561542941 厦门大学出版社"
25535," SQL编程风格 (美)塞科,米全喜 人民邮电出版社"
25536," 【正版直发】多根层次数据分布模型--论大数据时代的数据管理 张建英 9787030525710 科学出版社"
25537," 【现货当天发】Oracle 10g数据库基础教程(第2版) 孙风栋 9787121186196 电子工业出版社"
25538," 送书签~9787030392558-缺失数据的模型检验及其应用（lz）/ 许王莉 / 科学出版社有限责任公司"
25539," 【正版直发】Access数据库应用教程 邓娜肖艳芹尹胜彬齐鸿志支高英 9787121236730 电子工业出版社"
25540," 【正版直发】大数据挖掘的原理与方法--基于粒计算与粗糙集的视角 李天瑞 等 9787030483683 科学出版社有限"
25541," 【正版直发】SQL Server数据库应用教程 黄俊松 9787561446515 四川大学出版社"
25542," 【正版直发】实验设计与数据处理(刘振学)(第二版) 刘振学,王力 9787122225931 化学工业出版社"
25543," Tableau 8指南 [美]佩克,包明明 人民邮电出版社"
25544," 【正版直发】数据结构(李素若)(C语言描述) 李素若 9787122047281 化学工业出版社"
25545," 【正版直发】数据科学 方匡南 9787121342448 电子工业出版社"
25546," 【正版直发】大数据技术基础与应用导论 杨毅等 9787121343360 电子工业出版社"
25547," 【正版直发】大数据平台基础架构指南 刘旭晖 9787121342592 电子工业出版社"
25548," Redis设计与实现 黄健宏 机械工业出版社"
25549," Oracle数据库管理从入门到精通(配光盘) 丁士锋 清华大学出版社"
25550," 【正版直发】大数据：规划、实施、运维 谢朝阳 9787121339523 电子工业出版社"
25551," 【正版直发】高效办公：玩转Access数据库 刘璐 9787121338373 电子工业出版社"
25552," 【正版直发】探寻数据背后的逻辑：R语言数据挖掘之道 宋云生 9787121338618 电子工业出版社"
25553," 【正版直发】小白学数据挖掘与机器学习——SPSS Modeler案例篇 张浩彬 9787121338434 电子工业出"
25554," 【正版直发】数据库技术与实战——大数据浅析与新媒体应用 潘瑞芳 9787121336096 电子工业出版社"
25555," 【正版直发】数据挖掘—高级大数据人才培养丛书 王朝霞 9787121335310 电子工业出版社"
25556," 【正版直发】数据外包中的隐私保护 (意)Sara Foresti(萨拉 福雷斯蒂) 9787121335617 电子工"
25557," 【正版直发】大数据可视化—高级大数据人才培养丛书 何光威 9787121335495 电子工业出版社"
25558," 【正版直发】数据驱动：从方法到实践 桑文锋 9787121334511 电子工业出版社"
25559," 【正版直发】数据库技术及应用实践教程 周洁 9787121330988 电子工业出版社"
25560," 【正版直发】SPSS统计分析与数据挖掘(第3版) 谢龙汉 9787121329074 电子工业出版社"
25561," 【正版直发】轻松学大数据挖掘：算法、场景与数据产品 汪榕 9787121329265 电子工业出版社"
25562," 【正版直发】数据可视化与数据挖掘——基于Tableau和SPSS Modeler图形界面 王国平 9787121327"
25563," 【正版直发】高性能SQL调优精要与案例解析 闫书清 9787121323621 电子工业出版社"
25564," 【正版直发】数据产品设计 艾达 9787121323751 电子工业出版社"
25565," 【正版直发】用商业案例学R语言数据挖掘 经管之家 9787121319587 电子工业出版社"
25566," 【正版直发】数据结构项目实训教程 赵君喆 9787121319396 电子工业出版社"
25567," 【正版直发】、电商数据分析与挖掘实战(第2版) 零一 9787121319501 电子工业出版社"
25568," 【正版直发】数据结构 舒后著 9787121318870 电子工业出版社"
25569," 【正版直发】流式架构：Kafka与MapR Streams数据流处理 (美)Ted Dunning(泰德·敦宁),El"
25570," 数据结构 曹丽君 等 中国农业科学技术出版社"
25571," 数据库系统概念(原书第6版) [美] Abraham Silberschatz,Henry F.Korth,S.Sud"
25572," Access2010数据库应用(第二版)(配光盘)(学以致用系列丛书) 科教工作室 清华大学出版社"
25573," 【正版直发】Spark：大数据集群计算的生产实践 (美)Ilya Ganelin(伊利亚·甘列林),李刚 978712"
25574," 【正版直发】数据库应用技术——Visual FoxPro 6 0(第5版) 魏茂林 9787121314438 电子工"
25575," 【正版直发】云计算通俗讲义(第二版) 王良明 9787121314261 电子工业出版社"
25576," 【正版直发】Python金融衍生品大数据分析：建模、模拟、校准与对冲 (德)Yves Hilpisch(伊夫·希尔皮斯"
25577," 【正版直发】数据库基础与应用(Access 2010) 刘卫国 9787121301803 电子工业出版社"
25578," 【正版直发】实战数据库营销——大数据时代轻松赚钱之道(第2版) 罗安林 9787121298103 电子工业出版社"
25579," 【正版直发】数据新闻实战 刘英华 9787121297380 电子工业出版社"
25580," 【正版直发】深入浅出Oracle 之Form开发 黄建华著 9787121308222 电子工业出版社"
25581," 【正版直发】数据天才：数据科学家修炼之道 (美)Vincent Granville(文森特·格兰维尔),吴博 张晓 9"
25582," 【正版直发】天体光谱数据挖掘与分析 杨海峰 9787121307683 电子工业出版社"
25583," 【正版直发】数据中心基础设施维护规程 中国通信企业协会通信网络运营专业委员会著 9787121300523 电子工业出"
25584," 【正版直发】大数据—高级大数据人才培养丛书 刘鹏 9787121304309 电子工业出版社"
25585," 【正版直发】数据有度：场景时代的内容玩法 许秋里 9787121294945 电子工业出版社"
25586," 【正版直发】数据库应用基础学习指导——基于Visual FoxPro 9 0(第3版) 王衍 978712128180"
25587," 【正版直发】数据库应用基础 王衍 9787121281815 电子工业出版社"
25588," 【正版直发】数据库原理和实践教程——GBase 8t Based on Informix剖析与应用 袁晓洁 97871"
25589," 【正版直发】数据库处理——基础、设计与实现(第十三版) (美)David M. Kroenke(D. M. 克伦克),"
25590," 【正版直发】智能大数据SMART准则：数据分析方法、案例和行动纲领 Bernard Marr(伯纳德·马尔),秦磊 曹"
25591," 【正版直发】数据库索引设计与优化 (美)拉赫登迈奇,(美)利奇,曹怡倩,赵建伟 9787121260544 电子工业出"
25592," 【正版直发】数据库原理及SQL Server 沐光雨 9787121261497 电子工业出版社"
25593," Oracle 10g 数据库管理应用与开发(标准教程)附光盘 清华大学出版社"
25594," 【正版直发】数据库应用(SQL Server 2008) 赵增敏 9787121248955 电子工业出版社"
25595," 【正版直发】数据库应用(Visual FoxPro 9 0) 王苒 9787121248931 电子工业出版社"
25596," 【正版直发】网站数据库应用基础 陈丁君 9787121249006 电子工业出版社"
25597," 【正版直发】数据仓库与数据挖掘实践 李春葆,李石君,李筱驰著 9787121244926 电子工业出版社"
25598," 【正版直发】数据库应用基础——Visual FoxPro 6 0(第4版) 李红 9787121249525 电子工业"
25599," 【正版直发】数据库应用(Access 2010) 张平 9787121248948 电子工业出版社"
25600," 【正版直发】数据挖掘：R语言实战 黄文 等 9787121231223 电子工业出版社"
25601," 【正版直发】云时代的大数据 周品 9787121216442 电子工业出版社"
25602," 【正版直发】数据库原理、应用与开发 洪欣 9787121172731 电子工业出版社"
25603," 【正版直发】数据库技术与应用 黄崇本 9787121180385 电子工业出版社"
25604," 【正版直发】网络数据库项目教程：基于SQL Server 2008 方风波,彭岚 9787121161957 电子工业"
25605," 【正版直发】数据库应用基础：基于Visual FoxPro 9 0(第2版) 王衍 9787121153938 电子工"
25606," 【正版直发】数据库应用基础实例教程 陈承欢 9787121052347 电子工业出版社"
25607," 【正版直发】数据工程实验指导书 陈刚 9787118105124 国防工业出版社"
25608," 【正版直发】数据质量改进实践指南 (美)洛申 9787118108132 国防工业出版社"
25609," 【正版全新直发】Spark大数据分析实战 高彦杰 倪亚宇 9787111523079 机械工业出版社"
25610," 【正版直发】数据库技术及应用 马忠贵 9787118081800 国防工业出版社"
25611," 【正版全新直发】Python数据分析与挖掘实战 张良均 王路 谭立云 苏剑林等 9787111521235 机械工业出"
25612," 【正版全新直发】基于R语言的自动数据收集：网络抓取和文本挖掘实用指南 [德]西蒙·蒙策尔特等 978711152750"
25613," 【正版全新直发】Hadoop大数据分析与挖掘实战 张良均 樊哲 李成华 刘丽君等 9787111522652 机械工业"
25614," 【正版全新直发】SAS编程与数据挖掘商业案例 姚志勇 9787111305354 机械工业出版社"
25615," 【正版全新直发】Spark快速大数据分析 （美）卡劳（Karau,H.）,王道远 9787115403094 人民邮电"
25616," 【正版直发】近邻分类方法及其应用(下册) 郭躬德 9787561550564 厦门大学出版社"
25617," 【正版全新直发】MySQL技术内幕(第5版) [美] 保罗·迪布瓦（Paul DuBois） 978711538844"
25618," 【正版全新直发】大数据 互联网大规模数据挖掘与分布式处理(第2版) [美] 莱斯科夫（Jure Leskovec）拉贾"
25619," 【正版全新直发】SQL学习指南(第2版 修订版) （美）博利厄,张伟超,林青松 9787115383440 人民邮电出"
25620," 【正版全新直发】MySQL排错指南 [美]斯维特·斯米尔诺娃（Sveta Smirnova） 978711539728"
25621," 【正版全新直发】MySQL开发与实践 付森石亮 9787115352996 人民邮电出版社"
25622," 【正版全新直发】MySQL数据库任务驱动式教程 石坤泉,汤双霞,王鸿铭著 9787115362711 人民邮电出版社"
25623," 【正版全新直发】Oracle数据库管理与应用实例教程(第2版) 刘志成 ,冯向科 9787115348289 人民邮电"
25624," 【正版全新直发】SQL查询的艺术 张权,郭天娇 9787115333407 人民邮电出版社"
25625," 【正版全新直发】SQL Server2005数据库技术与应用 郭江峰 9787115162687 人民邮电出版社"
25626," 【TH】MariaDB入门很简单(入门很简单丛书) 黄缙华著 清华大学出版社 9787302378518"
25627," PostgreSQL11从入门到精通(视频教学版)/数据库技术丛书"
25628," 【正版全新直发】MySQL DBA工作笔记：数据库管理、架构优化与运维开发 [中国]杨建荣 9787113260347"
25629," 【正版全新直发】Greenplum：从大数据战略到实现 冯雷 姚延栋 高小明 杨瑜 9787111632160 机械工"
25630," 【正版全新直发】Python金融大数据挖掘与分析全流程详解 王宇涛 房宇亮 肖金鑫 9787111633204 机械工"
25631," 【正版直发】大数据前沿技术与应用 何克晶 阳义南 9787562352389 华南理工大学出版社"
25632," 【正版直发】大数据技术概论 娄岩 徐东雨 9787302450511 清华大学出版社"
25633," 【正版全新直发】HikariCP数据库连接池实战 朱政科 9787111633211 机械工业出版社"
25634," 【正版全新直发】Oracle Exadata专家手册 (美)塔里克·法鲁克(Tariq Farooq)等 978711"
25635," 【正版全新直发】基于Kuberes的容器云平台实战 陆平 左奇 付光 张晗 9787111608141 机械工业出版社"
25636," 【正版全新直发】点云库PCL从入门到精通 郭浩,苏伟,朱德海 等 9787111615521 机械工业出版社"
25637," 【正版全新直发】Oracle程序员面试笔试宝典 猿媛之家 9787111606802 机械工业出版社"
25638," 【正版全新直发】MySQL管理之道：性能调优、高可用与监控(第2版) 贺春旸 9787111547792 机械工业出版"
25639," 【正版全新直发】R语言与数据挖掘 张良均 谢佳标 杨坦 肖刚 9787111540526 机械工业出版社"
25640," 【正版全新直发】SQL优化实践：构建高效率Oracle数据库的方法与技巧 韩锋 9787111534549 机械工业出"
25641," 【正版全新直发】大数据架构商业之路：从业务需求到技术方案 黄申 9787111535287 机械工业出版社"
25642," 【正版全新直发】大数据分析方法：用分析驱动商业价值 [美] 米歇尔·钱伯斯 9787111537311 机械工业出版社"
25643," 【正版全新直发】Power BI指南 [意大利]Alberto Ferrari(阿尔贝托·费拉里),Marco Ru"
25644," 【正版全新直发】大数据技术 刘化君 9787121367069 电子工业出版社"
25645," 【正版全新直发】活用数据：驱动业务的数据分析实战 陈哲 9787121356209 电子工业出版社"
25646," 【正版全新直发】Microsoft Power BI 智能大数据分析 世纪互联蓝云公司 9787121354762 电"
25647," 【正版直发】Oracle 11g SQL和PL/SQL编程指南 李伟,安永丽,胡雄著 9787302368922 清华"
25648," 【正版全新直发】MySQL网络数据库设计与开发(第2版) 丁允超 9787121350139 电子工业出版社"
25649," 【正版全新直发】Spark SQL内核剖析 朱锋 9787121343148 电子工业出版社"
25650," 【正版全新直发】Python编程：从数据分析到数据科学 朝乐门 9787121344404 电子工业出版社"
25651," 【正版全新直发】MySQL数据库项目化教程 冯天亮 9787121345913 电子工业出版社"
25652," 【正版全新直发】产品经理数据修炼30问 R.D. 9787121352041 电子工业出版社"
25653," 【正版直发】大数据分析的道与术 毕然著 9787121283512 电子工业出版社"
25654," 【正版全新直发】SQL Server实用教程(第5版)(SQL Server 2008版)(含视频教学) 郑阿奇 97"
25655," Sybase ASE 15 X In Action——Sybase ASE 15 X数据库全程实战 何雄 水利水电出版"
25656," 【正版全新直发】大嘴巴漫谈数据挖掘(第2季产品篇) 易向军 9787121282379 电子工业出版社"
25657," 【正版全新直发】表哥的Access入门：以Excel视角快速学习数据库知识 林书明 9787121280061 电子工"
25658," 【正版全新直发】高可用MySQL(第2版) Charles Bell(查理斯 贝尔), Mats Kindahl(迈茨"
25659," 【正版直发】SPSS 24统计分析基础与案例应用教程 罗花容著 9787830025496 北京希望电子出版社"
25660," 【正版全新直发】Presto技术内幕 JD-Presto研发团队 9787121285639 电子工业出版社"
25661," 【正版全新直发】从零开始玩转商业数据分析 陈铮著 9787121275340 电子工业出版社"
25662," 【正版全新直发】从运维菜鸟到大咖，你还有多远：数据中心设施运维指南 程小丹 9787121282751 电子工业出版社"
25663," 【正版全新直发】大数据时代小数据分析 屈泽中著 9787121264696 电子工业出版社"
25664," 【正版全新直发】高性能MySQL(第3版) (美)施瓦茨,(美)扎伊采夫,(美)特卡琴科 9787121198854"
25665," 【正版全新直发】Hadoop大数据开发实战 杨力 9787115502179 人民邮电出版社"
25666," 【正版全新直发】SQL Server On Linux运维实战 黄钊吉 熊章立 9787115502421 人民邮电出"
25667," 【正版全新直发】Flink基础教程 [美]埃伦·弗里德曼(Ellen Friedman)[希]科斯塔斯·宙 97871"
25668," 【正版直发】PostgreSQL修炼之道：从小工到专家 唐成 9787111498728 机械工业出版社"
25669," 【正版全新直发】Hadoop虚拟化 [美]乔治·特鲁希略(George Trujillo),查尔斯·吉姆(C 9787"
25670," 【正版全新直发】国之重器出版工程 大数据时代的数据挖掘 李涛 9787115492395 人民邮电出版社"
25671," 【正版全新直发】大数据技术体系与开源生态 刘驰 9787115492234 人民邮电出版社"
25672," 【正版全新直发】SQL Server 2012数据库管理与开发 慕课版 马俊 袁暋 9787115417916 人民邮"
25673," 【正版全新直发】干净的数据 数据清洗入门与实践 [美] 斯夸尔(Megan Squire) 9787115420473"
25674," 【正版全新直发】Hadoop海量数据处理 技术详解与项目实战(第2版) 范东来 9787115427465 人民邮电出"
25675," 【正版全新直发】Python数据分析 [印尼]Ivan Idris 伊德里斯 9787115411228 人民邮电出版"
25676," 【正版全新直发】大数据分布式计算与案例(大数据分析统计应用丛书) 李丰 9787300230276 中国人民大学出版社"
25677," 【正版全新直发】Python金融大数据分析 （德）希尔皮斯科,姚军 9787115404459 人民邮电出版社"
25678," 【正版全新直发】大数据挖掘与统计机器学习(大数据分析统计应用丛书) 吕晓玲 宋捷 9787300231013 中国人民"
25679," 【正版直发】SQL Server数据库应用基础与实训 刘兵 9787533756284 安徽科学技术出版社"
25680," 【正版全新直发】基于SPSS Modeler的数据挖掘(第二版)(统计数据分析与应用丛书) 薛薇著 978730020"
25681," 【正版直发】SQL优化核心思想 罗炳森 黄超 钟侥 9787115478498 人民邮电出版社"
25682," 【正版直发】预测分析与数据挖掘 RapidMiner实现 [美]瓦杰·考图(Vijay Kotu) 巴拉·达什潘德(B"
25683," 【正版直发】关联数据 万维网上的结构化数据 [美]大卫 伍德(David Wood)、玛莎 扎伊德曼(Marsha Z"
25684," 【正版直发】Creator建模艺术 邵晓东 9787560632896 西安电子科技大学出版社"
25685," 【正版直发】MongoDB指南(第2版)【MongoDB项目核心团队成员倾力打造，著作，无可替代】 (美)霍多罗夫 9"
25686," 【正版直发】Kafka入门与实践 牟大恩 9787115469571 人民邮电出版社"
25687," 【正版直发】Kafka技术内幕 图文详解Kafka源码设计与实现 郑奇煌 9787115469380 人民邮电出版社"
25688," 【正版直发】SQL进阶教程 MICK 9787115470522 人民邮电出版社"
25689," 镖人3 正版 许先哲；读客文化 出品 9787559622754"
25690," 【正版全新直发】SQL Server 2016 数据库应用实战 刘玉红、李园 9787302534174 清华大学出版"
25691," 【正版全新直发】PostgreSQL 9 6从零开始学(视频教学版) 李小威 9787302496212 清华大学出版"
25692," 【正版全新直发】大数据技术入门 杨正洪 9787302442837 清华大学出版社"
25693," 【正版全新直发】MySQL 5 7从入门到精通(视频教学版) 刘增杰 9787302447023 清华大学出版社"
25694," 【正版全新直发】SQL Server数据库应用课堂实录 课堂实录 祝红涛,王伟平 9787302405382 清华大学"
25695," 【正版全新直发】NoSQL数据库技术实战 皮雄军 9787302380399 清华大学出版社"
25696," 【正版全新直发】Oracle数据库管理从入门到精通(配光盘) 丁士锋 9787302347637 清华大学出版社"
25697," 【正版全新直发】大话数据库 邹茂扬, 田洪川 9787302305712 清华大学出版社"
25698," 【正版直发】SQL Server 2012从零开始学(配光盘) 王英英 等 9787302299370 清华大学出版社"
25699," 【正版直发】Access数据库应用技术(含实践教程) 余建坤,李春宏 9787030433008 科学出版社"
25700," 【正版直发】Visual Foxpro程序设计上机指导及习题解答 刘鹏,叶丽珠 9787563523610 北京邮电大"
25701," 9787563911653 数据库原理及应用"
25702," 【正版直发】Oracle数据库技术与应用 天津滨海迅腾科技集团有限公司 9787310053209 南开大学出版社"
25703," Visual Foxpro 程序设计教程 9787040086553 高等教育出版社"
25704," 【正版直发】大数据背后的核心技术 张桂刚著 9787121302961 电子工业出版社"
25705," 【正版直发】关系数据库与SQL Server2005 龚小勇 9787111255451 机械工业出版社"
25706," 数据挖掘(概念与技术) [加拿大] 韩家炜,[加拿大] 坎伯,范明 等 机械工业出版社"
25707," 公共仓库元模型开发指南 〔美〕普尔 ,彭蓉,刘进 机械工业出版社"
25708," 手把手视频教学丛书：SQL Server2005系统管理实录(附光盘) 赵松涛 电子工业出版社"
25709," 【正版直发】零距离接触云计算 王正伟 9787122257390 化学工业出版社"
25710," 【正版直发】Access数据库技术及应用实验教程 吴伶,拜战胜 9787563528295 北京邮电大学出版社有限公司"
25711," 【正版直发】Oracle 10g SQL和PL/SQL编程指南 杨忠民蒋新民晁阳 9787302188353 清华大学"
25712," 包邮 大数据与数据仓库：集成、架构与管理|7769478"
25713," 【正版直发】SQL Server2008数据库应用案例教程 钱哨,张继红,陈小全 9787301208984 北京大学"
25714," 【正版直发】MySQL 数据库应用案例课堂 刘玉红、郭广新 9787302421542 清华大学出版社"
25715," 【正版直发】SQL Server 2012数据库应用案例课堂 刘玉红、郭广新 9787302421528 清华大学出版"
25716," Oracle WebLogic Server开发指南 (美)帕特里克,(美)尼伯格,(美)阿斯顿,(美)布雷格曼,("
25717," SQL Server 2005从入门到实践(配光盘)(学编程从入门到实践) 岳付强 清华大学出版社"
25718," 【正版直发】Visual FoxPro数据库与程序设计实验指导与习题详解 高为民,贺卫红 9787508451220"
25719," 【正版直发】大数据实验手册—高级大数据人才培养丛书 刘鹏 9787121316180 电子工业出版社"
25720," 【正版直发】驾驭大数据 (美)弗兰克斯 9787115304803 人民邮电出版社"
25721," 【正版直发】SQL Server2000提高/数据库技术系列 吴豪 9787505110410 红旗出版社"
25722," 数据仓库生命周期工具箱：设计开发和部署数据仓库的专家方法(附光盘) [美] Ralph Kimball Laura R"
25723," SAS编程与数据挖掘商业案例,姚志勇,机械工业出版社,9787111305354"
25724," 【正版直发】Visual FoxPro程序设计实训教程 谢圣献 9787118080094 国防工业出版社"
25725," 【正版直发】Visual FoxPro 6 0 应用与开发教程 王勇 9787811103366 安徽大学出版社"
25726," 【正版直发】Access数据库应用技术实验指导 邹琼,邱月 9787560955537 华中科技大学出版社"
25727," 数据中心基础设施规划设计中的若干问题 数据中心技术研究组著 经济科学出版社"
25728," 【正版直发】Visual_FoxPro程序设计 张高亮 9787030328434 科学出版社"
25729," 【正版直发】城市规划中的大数据应用与实践 冯意刚 9787112213184 中国建筑工业出版社"
25730," 【现货当天发】Access 2010数据库应用技术实验指导与习题选解 刘卫国 9787115328861 人民邮电出版"
25731," 【正版直发】大数据集成 董欣 9787111559863 机械工业出版社"
25732," Oracle DBA手记3：数据库性能优化与内部原理解析 电子工业出版社"
25733," 宝典丛书：Excel2003高级VBA编程宝典(附光盘) 沃肯巴赫 电子工业出版社"
25734," 【正版直发】大数据之美：挖掘、Hadoop、架构，更精准地发现业务与营销 黄宏程 9787121293443 电子工业"
25735," 数据结构与算法：C#语言描述 (美)麦克米伦(McMillan,M)；吕秀锋,崔睿 人民邮电出版社"
25736," 【正版直发】Visual FoxPro数据库系统及应用实验指导与习题解答 李桂杰 9787502164935 石油工业"
25737," 【现货当天发】R语言与数据挖掘实践和经典案例 (澳) Yanchang Zhao著 9787111475415 机械工"
25738," 深入学习MongoDB(深入浅出的进阶学习手册) [美]Kristina Chodorow 人民邮电出版社"
25739," NoSQL数据库入门(当今炙手可热的NoSQL新型数据库技术) [日]佐佐木达也 人民邮电出版社"
25740," SQL Lerver 2005技术内幕：存储引擎 (美)德兰妮,聂伟,方磊,揭磊骏 电子工业出版社"
25741," 【正版新书直发】SQL必知必会(第4版)(全球技术人员SQL入门)(美)福达人民邮电出版社9787115313980"
25742," Oracle SQL培训教程——从实践中学习Oracle SQL及Web快速应用开发(配光盘) 何明,何茜颖 等 清华"
25743," RAID数据恢复技术揭秘(配光盘) 汪中夏, 张京生, 刘伟 清华大学出版社"
25744," Oracle Database 11g RMAN备份与恢复 弗里曼(Robert G.Freeman) 清华大学出版社"
25745," ORACLE 11g指南 谷长勇 等 电子工业出版社"
25746," 运筹帷幄DB2：从Oracle运维转型 王飞鹏 电子工业出版社"
25747," SOA实践指南：分布式系统设计的艺术 [美] 乔苏蒂斯,程桦 电子工业出版社"
25748," Oracle数据库虚拟化 基于vSphere平台*9787111530046 [美]坎南曼尼"
25749," 大数据 李志刚,朱志军 电子工业出版社"
25750," 【现货当天发】SQL必知必会(第4版)(全球技术人员SQL入门) (美)福达 9787115313980 人民邮电出版"
25751," 21天学通Oracle(含DVD光盘1张) 张朝明 电子工业出版社"
25752," 【正版全新直发】大数据 ——通过社交主数据管理深入了解客户 (美)马丁？奥博欧佛埃伯哈德？赫克勒伊万？米尔曼斯科 97"
25753," 【正版全新直发】保修数据收集与分析 康锐、江逸楠 9787118099539 国防工业出版社"
25754," 【正版全新直发】从零进阶！数据分析的统计基础(第2版) 经管之家 9787121285004 电子工业出版社"
25755," 【正版全新直发】Oracle 11g数据库实用教程 陈冬亮 9787302348931 清华大学出版社"
25756," 【正版直发】基于MPI的大数据高性能计算导论 [法] 弗兰克·尼尔森(Frank Nielsen) 978711160"
25757," 【现货当天发】名师讲坛 何明,何茜颖著 9787302366324 清华大学出版社"
25758," 【现货当天发】大数据运营服务型企业架构新思维 李福东 9787302405375 清华大学出版社"
25759," 【正版直发】数据科学与大数据技术导论 [美] 凯西·斯特拉 9787111600343 机械工业出版社"
25760," 【正版直发】电商数据分析与数据化运营 刘振华 9787111598190 机械工业出版社"
25761," 【正版直发】SQL应用及误区分析 张振磊 9787111597308 机械工业出版社"
25762," 【正版全新直发】Oracle编程艺术 深入理解数据库体系结构 第3版 [美] 凯特(Thomas Kyte),库恩(D"
25763," 【正版直发】离线和实时大数据开发实战 朱松岭 9787111596783 机械工业出版社"
25764," 【正版直发】企业级大数据平台构建：架构与实现 朱凯 9787111595953 机械工业出版社"
25765," 【正版直发】数据挖掘与R语言(原书第2版) ［葡］ 路易斯·托尔戈 9787111596660 机械工业出版社"
25766," 【正版直发】中国战略性新兴产业研究与发展 数据中心 吕天文 9787111595762 机械工业出版社"
25767," 【正版直发】数据分析师养成宝典 程显毅 9787111595106 机械工业出版社"
25768," 【正版直发】以太坊技术详解与实战 闫莺 郑凯 郭众鑫 9787111595113 机械工业出版社"
25769," 【正版直发】大数据与数据仓库：集成、架构与管理 [印]克里什·克里希南(Krish Krishnan) 9787111"
25770," 【正版直发】产品增长力：数据驱动的产品设计、运营和优化 李 阳 9787111594659 机械工业出版社"
25771," 【正版直发】物联网之云：云平台搭建与大数据处理 王见 赵帅 曾鸣 孙昊 曾凡太 9787111591634 机械工业出"
25772," 【现货当天发】Oracle 11g 基础教程与实验指导(配光盘)(清华电脑学堂) 郝安林 9787302317975"
25773," 【正版全新直发】固态存储：原理、架构与数据安全 夏鲁宁 贾世杰 陈波 9787111580010 机械工业出版社"
25774," 【现货当天发】SQL Server 2008 数据库基础及应用 徐鹏,满娜,于艳杰 9787508475028 水利水"
25775," 【正版直发】深度探索区块链：Hyperledger技术与应用 张增骏 董宁 朱轩彤 陈剑雄 9787111589327"
25776," 【正版全新直发】Access数据库应用技术(Access2010版) 郝选文 9787030427564 科学出版社"
25777," 【正版直发】数理金融 [美]M.J.阿尔哈比(M.J.Alhabeeb) 9787111583790 机械工业出版社"
