book_id,book_name
26527," 可视化程序设计——Visual_FoxPro(第2版) 安晓飞,黄志丹,罗旭 科学出版社 9787030326355"
26528," 时空数据库新理论 郝忠孝 科学出版社 9787030323132"
26529," Visual_FoxPro6 0程序设计教程 侯仲尼,朱丽莉,张丹彤 科学出版社 9787030329943"
26530," 数据库技术及应用(Access2007) 江若玫,陆丽娜 科学出版社 9787030330581"
26531," 数据库基础与应用—Access2010 付兵 科学出版社 9787030329929"
26532," Visual_FoxPro程序设计实践 张高亮 科学出版社 9787030328441"
26533," 数据库技术与应用基础—Access 单颀 等 科学出版社 9787030328458"
26534," Visual_FoxPro程序设计 张高亮 科学出版社 9787030328434"
26535," Access数据库基础教程 刘东,刘丽 科学出版社 9787030336750"
26536," Visual_FoxPro数据库应用与程序设计 李丕贤,郭瑾,鞠宏军 科学出版社 9787030361271"
26537," 新编Visual FoxPro 数据库程序设计实验指导(经管类) 金一宁 科学出版社 9787030462992"
26538," 面向数据体系构架初探 苗放,周相兵 科学出版社 9787030521675"
26539," 数据库系统原理学习指导 王勋,蒋云良,韩培友著 浙江工商大学出版社 9787811404999"
26540," 【正版现货】Oracle 12c从入门到精通(视频教学超值版) 王英英、李小威 9787302502883 清华大学出"
26541," 【正版现货】Oracle Database 12cR2多租户指南 [新西兰]Anton Els [捷克] Vít ？p"
26542," SQL SERVER 2005数据库原理及应用 孙继红 等 国防工业出版社 9787118079777"
26543," 基于公共源数据库的装备IETM技术 徐宗昌 国防工业出版社 9787118094657"
26544," Visual Foxpro课程设计案例精选 陈芬 国防工业出版社 9787118109030"
26545," 数据库应用基础学习指导：基于Visual FoxPro 9 0(第2版) 王衍 电子工业出版社 97871211539"
26546," Oracle 10g数据库基础教程(第2版) 孙风栋 电子工业出版社 9787121186196"
26547," 数据库原理、应用与开发 洪欣 电子工业出版社 9787121172731"
26548," 网络数据库项目教程：基于SQL Server 2008 方风波,彭岚 电子工业出版社 9787121161957"
26549," Access 2007数据库与程序设计 蒋年德,全蕾,王志萍 电子工业出版社 9787121153297"
26550," MySQL数据库技术应用教程 电子工业出版社 9787121232688"
26551," SQL语言与关系数据库 黄河,王贤志 电子工业出版社 9787121139185"
26552," 数据库应用基础——Visual FoxPro 6 0(第4版) 李红 电子工业出版社 9787121249525"
26553," 数据库应用基础学习指导——基于Visual FoxPro 9 0(第3版) 王衍 电子工业出版社 9787121281"
26554," SQL Server 2014数据库项目案例教程 许健才 电子工业出版社 9787121306327"
26555," 衡量数字世界:使用数字分析达成更好的数字体验 (美)Gary Angel(加里.安杰尔),赵艳斌 电子工业出版社 97"
26556," MySQL数据库项目化教程 冯天亮 电子工业出版社 9787121345913"
26557," SQL Server 2008 数据库程序设计 高冬梅 机械工业出版社 9787111270188"
26558," 关系数据库与SQL Server2005 龚小勇 机械工业出版社 9787111255451"
26559," 数据结构(李素若)(C语言描述) 李素若 化学工业出版社 9787122047281"
26560," 数据库系统基础教程(英文版)(第3版) (美)厄尔曼,(美)怀德姆 机械工业出版社 9787111247333"
26561," SQL语法与范例详解词典 王欣著 机械工业出版社 9787111262619"
26562," 数据挖掘基础与应用(SQL Server 2008) 谢邦昌 机械工业出版社 9787111360735"
26563," Visual FoxPro程序设计项目教程 李林孖 机械工业出版社 9787111380139"
26564," Access 2010数据库案例教程(叶恺) 叶恺, 张思卿 化学工业出版社 9787122145017"
26565," 数据库课程设计 周爱武,汪海威,肖云著 机械工业出版社 9787111374947"
26566," 数据库系统应用教程 王成 机械工业出版社 9787111400370"
26567," 实验设计与数据处理(刘振学)(第二版) 刘振学,王力 化学工业出版社 9787122225931"
26568," R与Hadoop大数据分析实战 (印)普贾帕提(Vignesh Prajapati),李明 机械工业出版社 97871"
26569," 数据库技术丛书：Greenplum企业应用实战 何勇,陈晓峰 机械工业出版社 9787111481003"
26570," 网站数据挖掘与分析 系统方法与商业实践 宋天龙 机械工业出版社 9787111490593"
26571," 数据库原理及应用:SQL Server 2014(郭俐) 郭俐,肖英,谢日星 化学工业出版社 978712229742"
26572," 数据库管理基础教程 [美]杰弗里A.霍弗(Jeffrey A. Hoffer)等 机械工业出版社 9787111526"
26573," 基于大数据的商务智能分析 伯特布瑞吉斯 机械工业出版社 9787111521051"
26574," 云计算基础架构及关键应用 陆平 机械工业出版社 9787111531760"
26575," SQL Server 2008数据库应用与开发教程 鲁大林 吴斌 机械工业出版社 9787111536956"
26576," 【正版现货】DB2数据库性能调整和优化(第3版) 牛新庄 9787302481188 清华大学出版社"
26577," 数据库技术与应用新概念教程 杜菁 中国铁道出版社 9787113131067"
26578," 数据库应用技术——Access篇(第2版) 李新燕 人民邮电出版社 9787115187925"
26579," 数据库技术与应用——Access 2003篇(第2版) 郭力平,雷东升,高涵 人民邮电出版社 978711518634"
26580," DBA的思想天空：感悟Oracle数据库本质【Oracle专家力作以真实案例贯穿始终】 白鳝,储学荣 人民邮电出版社"
26581," MongoDB 权威指南 (美)霍多罗夫,等 人民邮电出版社 9787115251121"
26582," Oracle 11g数据库基础教程(第2版) 张凤荔 人民邮电出版社 9787115289421"
26583," 数据可视化实战：使用D3设计交互式图表 (美)莫瑞 人民邮电出版社 9787115320117"
26584," ODPS权威指南 阿里大数据平台应用开发实践 李妹芳 人民邮电出版社 9787115372413"
26585," MySQL开发与实践 付森石亮 人民邮电出版社 9787115352996"
26586," 图数据库 （美）罗宾逊（Robinson,I.）,（美）韦伯（Webber,J. 人民邮电出版社 9787115376"
26587," Oracle数据库管理与开发 慕课版 尚展垒 宋文军 等 人民邮电出版社 9787115418081"
26588," PowerShell V3——SQL Server 2012数据库自动化运维权威指南 [加拿大]Donabel San"
26589," 大数据挖掘与统计机器学习(大数据分析统计应用丛书) 吕晓玲 宋捷 中国人民大学出版社 9787300231013"
26590," SQL Server 2005数据库系统应用开发技能教程 王伟 北京大学出版社 9787301169018"
26591," SQL Server 2005 应用教程 梁庆枫 北京大学出版社 9787301176054"
26592," MySQL数据库入门 配光盘 传智播客高教产品研发部著 清华大学出版社 9787302387954"
26593," 云计算应用开发技术教程 曾文英 余爱民 刘海 张军 清华大学出版社 9787302445043"
26594," 基于R语言的金融工程计算 朱顺泉 清华大学出版社 9787302437765"
26595," 大数据 数据管理与数据工程 赵眸光、赵勇 清华大学出版社 9787302469285"
26596," VIP-SQL Server数据库管理、设计与实现教程 赵杰 清华大学出版社 9787302077572"
26597," Oracle 10g SQL和PL/SQL编程指南 杨忠民蒋新民晁阳 清华大学出版社 9787302188353"
26598," Access数据库系统应用与开发标准教程(配光盘)(清华电脑学堂) 王俊伟孙膺郭磊杨继萍 清华大学出版社 978730"
26599," SQL Server数据库应用与开发网络大讲堂(配光盘) 李有军 清华大学出版社 9787302239727"
26600," Oracle数据库应用教学做一体化教程 杨晨,闫薇著 清华大学出版社 9787302314349"
26601," 零点起飞学MySQL 秦婧, 刘存勇著 清华大学出版社 9787302317005"
26602," Oracle 11g 基础教程与实验指导(配光盘)(清华电脑学堂) 郝安林 清华大学出版社 9787302317975"
26603," SQL注入攻击与防御(第2版)(安全技术经典译丛) (美)克拉克 清华大学出版社 9787302340058"
26604," 从1开始——数据分析师成长之路"
26605," 保修数据收集与分析 康锐、江逸楠 国防工业出版社"
26606," 空间数据库技术应用 陈国平,袁磊,王双美 武汉大学出版社 9787307104266"
26607," 大数据时代数据仓库技术研究 王会举 武汉大学出版社 9787307188730"
26608," 数据库应用技术(SQLServer2000简明教程) 詹英 浙江大学出版社 9787308044363"
26609," 数据索引与数据组织模型及其应用 胡运发 复旦大学出版社 9787309086942"
26610," 【正版现货】PostgreSQL技术内幕：查询优化深度探索 张树杰 9787121341489 电子工业出版社"
26611," 数据库应用技术——SQL Server 2005实用教程 李存斌 水利水电出版社 9787508440538"
26612," 网络数据库系统开发技术应用 芦丽萍 南开大学出版社 9787310050703"
26613," 数据库系统--Access 2000 实践教程 上海市计算机应用能力考核办公室 上海交通大学出版社 978731303"
26614," 数据挖掘与预测分析(第2版) [美]Daniel T. Larose,Chantal D. Larose 王念滨 宋敏"
26615," 数据库管理基础教程 [美]杰弗里A.霍弗(Jeffrey A. Hoffer)等 机械工业出版社"
26616," 大数据：规划、实施、运维 谢朝阳 电子工业出版社"
26617," Visual FoxPro 数据库与程序设计(第二版) 刘淳 水利水电出版社 9787508447926"
26618," SQL Server 2005 数据挖掘实例分析 王欣徐腾飞唐连章 水利水电出版社 9787508453460"
26619," Oracle DBA——从入门到精通 张蕊 水利水电出版社 9787517033448"
26620," 数据挖掘学习方法 王玲 冶金工业出版社 9787502475451"
26621," 【正版现货】PostgreSQL实战 谭峰 张文升 9787111603467 机械工业出版社"
26622," 空间数据挖掘视角 王树良 测绘出版社 9787503018800"
26623," 【全2册】正版书籍 SQL Server 2016 数据库应用实战+SQL Server 从入门到精通 零基础SQL"
26624," MySQL数据库开发实战(大数据开发工程师系列) 肖睿 水利水电出版社 9787517056164"
26625," 大数据时代的人机关系 闫奎铭 北京航空航天大学出版社 9787512420984"
26626," 数据库应用(云计算工程师系列) 肖睿 水利水电出版社 9787517053781"
26627," 全新正版 系统综合评价与数据包络分析方法：建模与应用 王科 科学出版社 9787030565990缘为书来图书专营店"
26628," 【正版现货】PostgreSQL 9X之巅(原书第2版) ［美］ 艾博拉·艾哈迈德 9787111596196 机械工"
26629," Access数据库应用(2010版) 韩培友著 浙江工商大学出版社 9787517801672"
26630," 【正版现货】Visual Foxpro程序设计上机与考试指南 徐伏奇,李贞,高为民,刘红冰 9787810535847"
26631," Access 2007 中文版数据库设计实用教程 (面向21世纪实用教程系列) 任芳芳 水利水电出版社 9787508"
26632," Access 2010 数据库技术基础及应用 饶拱维,杨贵茂 水利水电出版社 9787517030904"
26633," 数据与文本挖掘及其在研发决策中的应用 郝占刚 经济管理出版社 9787509608555"
26634," Visual Foxpro 程序设计案例教程 杨永,杨王黎 中国石化出版社有限公司 9787511413239"
26635," 【正版现货】数据库程序设计 郎川萍 9787564705268 电子科技大学出版社"
26636," 【正版现货】Visual FoxPro应用基础上机指导与二级考试模拟试题集 牟绍波,张笑 9787564312862"
26637," 【正版现货】数据库原理实验 应宏,涂玲 9787562150336 西南师范大学出版社"
26638," 【正版现货】数据结构与算法(上) 余腊生 9787561839157 天津大学出版社"
26639," 数据挖掘算法研究与实现 李竹林、刘芬 水利水电出版社 9787517053552"
26640," 【正版现货】基于SQL Server的数据库技术及应用(附光盘) 刘丽霞,庄奕琪著 9787561221884 西北工"
26641," Visual FoxPro程序设计（21世纪普通高校计算机公共课程规划教材）"
26642," 【正版现货】Oracle数据库基础及应用 龚澍 9787536157095 广东高等教育出版社"
26643," 大数据技术实战教程(新世纪应用型高等教育计算机类课程规划教材)"
26644," 大数据伦理 : 平衡风险与创新 科德.戴维斯 赵亮 东北大学出版社 9787551713139"
26645," 数据结构及其应用"
26646," 大数据存储 MongoDB实战指南 郭远威 人民邮电出版社 9787115376558"
26647," 新媒体数据挖掘——基于R语言 王小峰 方捷 9787302493228"
26648," Hive编程(影印版) (美)卡普里奥罗 等 东南大学出版社 9787564141974"
26649," 商业智能与商业分析 姚家奕,马甜甜著 首都经济贸易大学出版社 9787563819089"
26650," 普通高等教育“十二五”创新型规划教材：Access 2007数据库应用技术 杨江文,孙玉秀 北京理工大学出版社 978"
26651," 数据库设计与关系理论(影印版) C. J. Date 东南大学出版社 9787564138905"
26652," 数据库应用技术实验指导与习题及解答 喻梅 天津大学出版社 9787561853429"
26653," 解读NoSQL [美]丹·麦克雷(Dan McCreary) 安凯利(Ann Kelly) 人民邮电出版社 97871"
26654," SQL Server数据挖掘与商业智能基础及案例实战 谢邦昌 水利水电出版社 9787517035411"
26655," Access数据库应用基础实验指导"
26656," Hadoop & Spark大数据开发实战(大数据开发工程师系列) 肖睿 雷刚跃 宋丽萍 张宇 彭英 水利水电出版社"
26657," Oracle Database 12c Oracle RMAN备份与恢复(第4版) [美]Robert G. Free"
26658," 跟韩老师学SQL Server数据库设计与开发 韩立刚 水利水电出版社 9787517051824"
26659," 文本挖掘技术及其应用 谢邦昌 朱建平 李毅 厦门大学出版社 9787561559710"
26660," 数据恢复技术深度揭秘(第二版) 刘伟著 电子工业出版社 9787121299278"
26661," 胸有成竹：数据分析的SPSS和SAS EG进阶(第2版) 经管之家 电子工业出版社 9787121285318"
26662," 全新正版 Visual FoxPro 6 0 程序设计教程 郑尚志 安徽大学出版社 9787810525848缘为书来"
26663," 大规模元搜索引擎技术 9787111556176 [美]孟卫一(Weiyi Meng) 机械工业出版社"
26664," 大数据技术应用导论 9787559102324"
26665," 送书签~9787500664246-Access 2003 入门与实例演练（jx）/ 李俊德 / 中国青年出版社"
26666," Oracle 11g数据库与开发应用教程 9787560338620 李明俊 哈尔滨工业大学出版社"
26667," 微波射频器件和天线的精细设计与实现(第2版)"
26668," 大数据技术体系与开源生态"
26669," 正版现货 工厂工程师和管理人员节能指南(第十版)王乐主译 中国石化出版社"
26670," 【全新直发】数据库性能管理与调优 [韩] 金范 上海科学技术出版社 9787547832394"
26671," 大话存储后传：次世代数据存储思维与技术 冬瓜哥 9787302464921"
26672," 从卜筮到大数据：预测与决策的智慧 9787302471240 朱书堂 清华大学出版社"
26673," 数据库技术与应用——SQLSERVER 2005 9787303156382"
26674," Spark大数据分析——源码解析与实例详解 刘景泽 9787121370519"
26675," Oracle 18c 必须掌握的新特性:管理与实战 戴明明 9787121355028"
26676," 正版全新网站数据库应用基础——SQL Server 2008陈丽霞高等教育出版社9787040418"
26677," 零基础学R语言数据分析:从机器学习、数据挖掘、文本挖掘到大数据分析 9787302510802"
26678," 【全新直发】数据库技术与应用-SQL server 2005(技术篇) 陆琳,罗明亮 中南大学出版社有限责任公司 97"
26679," 中国战略性新兴产业研究与发展 数据中心 吕天文 9787111595762"
26680," 精通区块链 第2版（影印版）"
26681," SQL Server 2005数据库及应用（第3版）-徐人凤 曾建华"
26682," OCA ORACLE DATABASE SQL认证考试指南1Z0-071"
26683," 数据库技术及应用（第4版）-李雁翎"
26684," Access 2010数据库应用及实践"
26685," Visual FoxPro 6.0数据库应用设计学习指导（第2版）-魏茂林"
26686," 会展基础-沈鸿 李晓-高等教育出版社"
26687," 建筑结构基础与识图-张洪军"
26688," 正版 MySQL数据库应用从入门到精通 PowerDesigner数据库设计软件书籍 数据库SQL管理 数据库SQL搭"
26689," 密钥01.人工智能来了 马汝为等著 心理禁区梦游症调查报告5酿梦师同系列作品书籍小说烧脑爆笑脑洞W系列烧脑x抖音同款书"
26690," 世界上的另一个我 徐徐图之 著 青春/都市/言情小说文学 新华书店图书籍 长江出版社"
26691," 人生自是有情痴风筝误 (清)李渔等著西线译 中华至美经典系列第二本精选古典爱情戏曲锁线精装无障碍读懂古典戏曲畅销书"
26692," 斗破苍穹药老传奇 9 天蚕土豆著 斗破苍穹大番外 漫画版 小说 侦探推理悬疑小说 玄幻小说 漫画少女 动漫小说 漫画禅"
26693," 药老传奇(8) 书籍 漫画 斗破苍穹·药老传奇8"
26694," 斗破苍穹药老传奇67"
26695," 全新正版 Visual FoxPro程序设计基础 田俊华,赵蔷,段群著 天津大学出版社 9787561847619缘为"
26696," 【凹凸大赛参赛证 1张+ 角色参赛证的随机1款】 凹凸世界 漫画 第3卷 热血少年漫画 凹凸世界3七创社创作连载的漫画"
26697," 【凹凸大赛参赛证 1张+ 角色参赛证的随机1款】 凹凸世界 漫画 第2卷 热血少年漫画 凹凸世界2七创社创作连载的漫画"
26698," 六爻残次品默读山河表里大哥有匪镇魂大英雄时代全完结套装 priest青春文学罪案刑侦悬疑推理恐怖惊悚玄幻武侠小说 人气"
26699," 天行九歌 火雨玛瑙 玄机科技著 以左司马刘意离奇毙命为开端，并由两块火雨玛瑙将当年百越之乱的真相重新带回人们的视野"
26700," 六爻套装123 六爻Priest 继镇魂 残次品 有匪 默读 大哥 山河表里后全新古风悬疑纯爱程潜严争鸣 六爻小说 力"
26701," 【赠唯美插画书签】 神之眧1 人气漫画家URSTOFF原创古风漫画实体化温馨治愈系漫画绘本全套畅销连载动漫画册画集天闻"
26702," 【赠小册子+人物书签*2】 寻找克洛托 黑麦编绘 长篇科幻烧脑悬疑国漫 卡通动漫彩色漫画一人之下同类书籍 哔哩哔哩推荐"
26703," 【番外别册+漫画典藏卡】天宝伏妖录一?狐美人 非天夜翔 古风玄幻鬼怪言情少年纯爱小说读物金牌助理武将观察日记天闻角川"
26704," 【赠大海报】艳势番7韩露 TFBOYS易烊千玺与黄子韬联袂主演电视剧艳势番之新青年原作漫画 民国古风漫画小说书籍漫友文"
26705," 随机签名 你是我的小虚荣 萱草妖花 赠狗子明信片 晋江文学青春校园都市情感暗恋文艺爱情言情小说暖文书籍翰联图书专营店"
26706," 秀才遇到妖 4+3+2+1全四册 手帐+涂色卡+随身符+门徒别册 萌A公子X小川攻子 激萌治愈系古风漫漫app漫画小说"
26707," 【涂色卡2张】秀才遇到妖3 萌A公子X小川攻子 治愈系古风绘本 激萌古风连载漫画在漫漫app 全新番外 畅销书籍"
26708," 白帽子讲Web安全（纪念版）"
26709," 零信任网络 在不可信网络中构建安全系统"
26710," Python 黑帽子：黑客与渗透测试编程之道"
26711," 黑客攻防实战从入门到精通（第2版）"
26712," 渗透测试 完全初学者指南"
26713," 【领券满128减100元】最强大脑一就是让你记得住，高效的270个记忆法"
26714," 企业安全建设指南：金融行业安全架构与技术实践"
26715," 网络攻防技术与实战——深入理解信息安全防护体系"
26716," Linux系统安全：纵深防御、安全扫描与入侵检测"
26717," 数据安全架构设计与实战"
26718," 黑客秘笈 渗透测试实用指南（第2版）"
26719," 灰帽黑客(第5版)"
26720," Web安全深度剖析"
26721," 通信工程师中级通信专业实务 终端与业务 通信原理 全新改版 通信考试 人民邮电出版社 通信专业综合能力"
26722," 网络安全法与网络安全等级保护制度培训教程（2018版）"
26723," 黑客攻防技术宝典：Web实战篇(第2版)(网络安全必知！异类黑客入门必备宝典，黑客攻防从入门到精通实用手册！安全技术宝"
26724," Metasploit渗透测试指南（修订版）"
26725," 图解密码技术 第3版"
26726," 密码学与网络安全（第3版）"
26727," 安全简史——从隐私保护到量子密码"
26728," 黑客攻防从入门到精通（全新升级版）"
26729," Web 前端黑客技术揭秘"
26730," 网络安全原理与实践"
26731," 社会工程：安全体系中的人性漏洞"
26732," 数据治理与数据安全"
26733," 安防天下2——智能高清视频监控原理精解与最佳实践"
26734," 加密与解密（第4版）"
26735," 计算机安全：原理与实践（原书第4版）"
26736," Metasploit渗透测试魔鬼训练营（首本中文原创Metasploit渗透测试著作！国内信息安全领域布道者和资深Me"
26737," 深入浅出密码学——常用加密技术原理与应用"
26738," 漏洞战争：软件漏洞分析精要"
26739," 黑客攻防工具实战从新手到高手（超值版）"
26740," CCSP官方学习指南 云安全认证专家"
26741," 网络安全态势感知 提取、理解和预测"
26742," Python黑客攻防入门"
26743," 渗透测试高手 打造固若金汤的安全网络"
26744," 黑客揭秘与反黑实战 人人都要懂社会工程学"
26745," 物联网安全"
26746," 信息安全原理与实践(第2版)"
26747," 漫画密码"
26748," 网络安全——技术与实践（第3版）"
26749," Kali Linux 2网络渗透测试实践指南"
26750," 密码学原理与实践（第三版）"
26751," 网络安全与管理"
26752," Web安全防护指南：基础篇"
26753," Wireshark网络分析从入门到实践"
26754," 信息安全分析学：大数据视角下安全的内核、模式和异常"
26755," 信息安全完全参考手册(第2版)"
26756," Web攻防之业务安全实战指南"
26757," 彻底研究：黑客编程技术揭秘与攻防实战"
26758," 大数据时代的智慧城市与信息安全"
26759," 物联网安全"
26760," 通信工程师中级 通信专业实务 交换技术与网络管控 通信原理 全新改版 通信考试 人民邮电出版社 通信专业综合能力"
26761," 密码学基础教程:秘密与承诺"
26762," 互联网企业安全高级指南"
26763," 信息安全风险评估手册"
26764," 从实践中学习Metasploit 5渗透测试"
26765," 黑客大曝光：网络安全机密与解决方案（第7版）（致胜黑客的最新“武林秘籍”《黑客大曝光》第7版隆重推出）"
26766," 漏洞"
26767," 安全通论——刷新网络空间安全观"
26768," 企业安全建设入门:基于开源软件打造企业网络安全"
26769," 社会工程 防范钓鱼欺诈 卷3"
26770," 黑客攻防从入门到精通（实战版）（从易到难，案例+技术的讲解模式，丰富的攻防技巧与窍门，帮你答疑解惑）"
26771," 精通Metasploit渗透测试 第3版"
26772," Nmap渗透测试指南"
26773," 反欺骗的艺术——世界传奇黑客的经历分享"
26774," 黑客攻防与电脑安全从新手到高手（微视频+火力升级版）"
26775," 黑客攻防从入门到精通（实战秘笈版）"
26776," 渗透测试入门实战"
26777," 现代密码学及其应用"
26778," 白帽子讲Web扫描"
26779," 信息安全等级保护与风险评估"
26780," 企业级信息安全建设与运维"
26781," Wireshark与Metasploit实战指南"
26782," 黑客攻防从入门到精通"
26783," AI安全之对抗样本入门"
26784," 黑客大曝光：工业控制系统安全"
26785," 美国网络安全战略与政策二十年"
26786," 网络安全科学本质论"
26787," 5折特惠 知识的边界 在互联网的引领下，知识现在已经具有了社交性，流动且开放，温伯格向我们展示了这些特点如何可以为我们"
26788," 从根上治理互联网：互联网治理与网络空间的驯化"
26789," 黑客揭秘与反黑实战 基础入门不求人"
26790," 云虚拟化安全攻防实践"
26791," 计算机网络安全教程 第3版"
26792," 网络安全和信息化党政领导干部一本通"
26793," 计算机病毒与恶意代码——原理、技术及防范（第4版）"
26794," Kali Linux无线渗透测试指南 第3版"
26795," 黑客与安全技术指南"
26796," 应用软件安全代码审查指南"
26797," 悄无声息的战场——无线网络威胁和移动安全隐私"
26798," 网络攻击与漏洞利用 安全攻防策略"
26799," 密码工程：原理与应用"
26800," 防范互联网上的“野蛮人”——网络钓鱼检测、DDoS防御和网络攻防实战"
26801," 信息犯罪与计算机取证实训教程"
26802," 网络空间安全导论"
26803," 软件安全开发指南——应用软件安全级别验证参考标准"
26804," 黑客攻防从入门到精通（攻防与脚本编程篇）"
26805," ISO/IEC27001:2013标准解读及改版分析"
26806," 网络犯罪过程分析与应急响应 红黑演义实战宝典"
26807," 计算机安全：原理与实践（英文版·原书第4版）"
26808," 信息安全概论 第2版"
26809," 网络安全与攻防技术实训教程"
26810," 网络空间安全战略问题研究"
26811," 网络攻防技术与实践(含DVD光盘1张)"
26812," 信息安全体系结构"
26813," 防火墙技术及应用"
26814," 网络安全工程师"
26815," 漏洞扫描与防护"
26816," 【领券满128减100元】Word Excel PPT 办公应用从入门到精通"
26817," 黑客攻防入门与进阶（第3版）"
26818," 黑客攻防与无线安全从新手到高手（超值版）"
26819," 信息安全技术（HCIA-Security）"
26820," 美国网络空间安全体系"
26821," 黑客攻防从入门到精通"
26822," 网络空间安全实战基础"
26823," 云数据安全"
26824," 黑客攻防大全"
26825," 黑客攻防从入门到精通（智能终端版）"
26826," 恶意代码分析实战"
26827," 内存取证原理与实践"
26828," 安全检测技术（第三版）"
26829," 物理层无线安全通信"
26830," 网络安全理论及实战研究"
26831," 信息安全管理体系审核指南"
26832," 被误读的麦克卢汉：如何矫正（复旦新闻与传播学译库·新媒体系列）"
26833," 黑客攻防大曝光 社会工程学 计算机黑客攻防 移动黑客攻防技术揭秘"
26834," 区块链安全技术指南"
26835," 网络信息安全"
26836," 加密流量测量与分析"
26837," 新编黑客攻防从入门到精通（配光盘）（学电脑从入门到精通）"
26838," 反黑客的艺术"
26839," 网络安全知识读本"
26840," 黑客攻防技术宝典 浏览器实战篇"
26841," 灰帽黑客(第4版)：正义黑客的道德规范、渗透测试、攻击方法和漏洞分析技术"
26842," 防火墙产品原理与应用"
26843," 信息安全案例教程：技术与应用"
26844," 密码学引论（第三版）"
26845," 黑客攻防从入门到精通（绝招版）（从易到难，案例+技术的讲解模式，丰富的攻防技巧与窍门，帮你答疑解惑）"
26846," 裸奔的隐私：你的资金、个人隐私甚至生命安全正在被侵犯！（《纽约时报》《波士顿环球报》《彭博新闻周刊》全球性网络盗窃、诈"
26847," 信息安全管理与风险评估"
26848," 黑客攻防从入门到精通（黑客与反黑工具篇·全新升级版）"
26849," 网络安全高级工程师"
26850," 新编密码学"
26851," 网络攻击与防御技术"
26852," 安全感：女性财产保护实战攻略"
26853," 汽车黑客大曝光"
26854," 你的个人信息安全吗（第2版）"
26855," 秋叶OfficeWordPPTExcel教程办公软件书籍新手学电脑学办公软件零基础"
26856," 网络的力量：网络空间中的犯罪、冲突与安全"
26857," 数字签名"
26858," 网络语言暴力问题研究"
26859," Cisco Firepower威胁防御（FTD）设备的高级排错与配置"
26860," 黑客攻防从入门到精通（手机安全篇·全新升级版）"
26861," 计算机安全（第4版）"
26862," Web应用防火墙技术及应用"
26863," 计算机安全：原理与实践（原书第3版)"
26864," 渗透测试高手 打造固若金汤的安全网络"
26865," 网络安全监测数据可视化分析关键技术与应用"
26866," 【全2册】白帽子讲Web安全（纪念版）+Python 黑帽子：黑客与渗透测试编程之道"
26867," 工业控制系统信息安全"
26868," 应用密码学（第2版）（重点大学计算机专业系列教材）"
26869," Hadoop安全 大数据平台隐私保护"
26870," 密码学原理及案例解析"
26871," 思科网络技术学院教程 CCNA网络安全运营"
26872," 开源安全运维平台OSSIM疑难解析 提高篇"
26873," 密码学与安全百科全书"
26874," 网络安全管理"
26875," 全图解黑客攻防实战（图解视听版）"
26876," 黑客大曝光：恶意软件和Rootkit安全(原书第2版)"
26877," 黑客微百科"
26878," 信息安全与技术（第2版）"
26879," 物联网环境下个人隐私信息保护体系建设研究（经济与管理新问题新视点丛书）"
26880," 计算机取证与网络犯罪导论（第三版）"
26881," 遨游数字时代——全球IT高管网络安全秘籍"
26882," 网络安全基础：应用与标准（第5版）"
26883," 信息安全理论与技术"
26884," 信息安全数学基础——算法、应用与实践（第2版）"
26885," Web安全攻防：渗透测试实战指南"
26886," 反入侵的艺术——黑客入侵背后的真实故事"
26887," 黑客攻防与电脑安全从新手到高手（超值版）"
26888," 网络攻击与漏洞利用 安全攻防策略"
26889," 专业技术人员网络安全知识读本"
26890," 黑客工具全攻略（由浅入深、图文并茂地再现了网络入侵与防御的全过程）"
26891," 分组密码的攻击方法与实例分析"
26892," 混沌密码学与信息安全"
26893," 黑客攻防从入门到精通（应用大全篇·全新升级版）"
26894," 应用密码学实验"
26895," 最新黑客攻防从入门到精通"
26896," 电脑安全与黑客攻防（第2版）"
26897," 移动互联网时代的智能硬件安全探析"
26898," 网络空间安全通识教程"
26899," 响应式安全：构建企业信息安全体系"
26900," 2017-2018年中国网络安全发展蓝皮书（2017-2018年中国工业和信息化发展系列蓝皮书）"
26901," 信息系统安全等级保护实务"
26902," 信息安全数学基础（第2版）"
26903," 网络空间安全实践能力分级培养（I）"
26904," 网络安全与执法导论"
26905," 云计算信息安全管理——CSAC-STAR实施指南"
26906," 物联网安全与网络保障"
26907," 网络安全与云计算"
26908," 中国网络空间安全前沿科技发展报告 2018"
26909," 中小企业网络管理员工作实践：黑客攻防安全卷"
26910," 信息安全数学基础"
26911," 非常实用！零基础学黑客攻防从新手到高手（第2版）（图解视频版）"
26912," 安卓黑客手册（影印版）[Hacking Android]"
26913," 云计算开发与安全"
26914," 信息隐藏理论与实践"
26915," 破解K线密码"
26916," 互联网时代的信息安全威胁：个人、组织与社会"
26917," 网络空间安全 拒绝服务攻击检测与防御"
26918," 密码安全芯片与侧信道技术"
26919," 安全协议设计与分析"
26920," 基于数据分析的网络安全 第2版（影印版）"
26921," 物联网通信安全及解决方案"
26922," 连续变量量子密码安全"
26923," 物联网信息安全"
26924," 数字签名理论及应用"
26925," 网络安全技术与实训（第4版）（微课版）"
26926," 我们的防火墙：网络时代的表达与监管（他们的棱镜门，我们的防火墙）"
26927," 深入浅出密码学——常用加密技术原理与应用（安全技术经典译丛）"
26928," 堡垒主机搭建全攻略与流行黑客攻击技术深度分析"
26929," 网络安全预警防御技术"
26930," 网络安全与保密（第二版）"
26931," 中国科学院网络安全和信息化发展报告2017"
