book_id,book_name
44715," Linux命令、编辑器与Shell编程（配光盘）（Linux典藏大系）"
44716," 降云--VMware vSphere 4 云操作系统搭建配置入门与实战"
44717," 图解精通Windows XP（第二版）——万水图解精通系列丛书"
44718," 龙芯嵌入式系统开发及应用实战"
44719," 操作系统（Linux）（第二版）"
44720," Windows 7 入门与应用"
44721," Linux网络操作系统与实训(修订版)"
44722," 轻松电脑时代之Microsoft Windows XP篇/轻松电脑时代系列丛书"
44723," Windows_Server_2003网络操作系统与实训"
44724," Windows CE 系统应用开发编程 (全国高职高专“十二五”规划教材)"
44725," BIOS与注册表（配光盘）（72小时精通（全彩版））"
44726," Windows XP、Word、Excel、PowerPoint中文版四合一实用教程"
44727," 配置Windows Server 2008活动目录（MCTS教程）（微软技术丛书）"
44728," Windows 7无线网络架设——游戏机上网·下载·影音分享"
44729," 操作系统"
44730," P2P技术揭秘——P2P网络技术原理与典型系统开发（配光盘）"
44731," Windows Server 2008服务器架设与网络配置（配光盘）（网管天下）"
44732," 中文版Windows 7从入门到精通（配光盘）（学电脑从入门到精通）"
44733," Windows 网络程序设计完全讲义"
44734," Windows CE(C#)嵌入式应用开发 (高等院校“十一五”规划教材)"
44735," Windows程序设计（第5版 珍藏版）（配光盘）（微软技术丛书）"
44736," 鸟哥的Linux私房菜 基础学习篇(第三版)(Linux领域名人鸟哥带你迈入Linux殿堂)"
44737," 操作系统原理与实践 (21世纪高等院校规划教材)"
44738," Windows Server 2008应用程序基础架构（MCTS教程）（微软技术丛书）"
44739," Linux网络技术实用教程"
44740," Linux 系统编程（中文版）"
44741," Linux从入门到精通（配光盘）（Linux典藏大系）"
44742," Windows CE项目开发实践丛书 Windows CE设备驱动及BSP开发指南"
44743," 玩转Windows Vista——系统密技·软件应用终极版（配光盘）"
44744," Windows操作系统学习应用"
44745," 构建嵌入式Linux系统（影印版）"
44746," 网络操作系统与工程实训"
44747," VIP-透视：Mac OS X 10.6完全攻略（配光盘）"
44748," 《计算机操作系统》学习指导与题解（第二版）（梁红兵）(新版链接为：http://product.dangdang.co"
44749," Windows Vista技巧总动员（配光盘）（举一反三）"
44750," 精通Windows Server 2008（微软技术丛书）"
44751," Windows Server 2003服务器搭建、配置与管理（第二版）"
44752," Linux窗口程序设计——Qt4精彩实例分析（配光盘）"
44753," Windows Vista之兵法"
44754," Windows XP操作系统傻瓜书（附光盘）"
44755," Linux系统编程（影印版）"
44756," Windows系统管理之道——命令行脚本应用与解决方案"
44757," Linux程序员（C语言）实"
44758," Windows Server 2003深层解决方案"
44759," Red Hat Enterprise Linux4入门与提高"
44760," Linux (第2版)"
44761," 中文版Windows XP新手上路"
44762," 嵌入式系统开发实验教程"
44763," Linux操作系统"
44764," Linux/UNIX OpenLDAP实战指南"
44765," 系统建模与仿真"
44766," Linux典藏大系（套装全4册）"
44767," 麒麟操作系统使用与推广"
44768," Linux Shell脚本编程从入门到精通"
44769," 操作系统实现之路(云计算，大数据，社交网络……谁能离得开操作系统!本书文风严谨、资料翔实，是全面介绍LDAP和TDS的"
44770," 智能化系统集成应用项目案例"
44771," Linux服务器配置与管理实训教程（高职高专教育“十二五”规划教材）"
44772," Windows 8+Office 2013中文版入门与提高（配光盘）（软件入门与提高丛书）"
44773," 中文版 Windows 8 超级使用宝典"
44774," Linux系统管理"
44775," Linux技术手册（第六版）"
44776," iOS网络编程与云端应用最佳实践"
44777," LINUX软件工程师（C语言）实用教程(修订版)"
44778," 中文版Windows7从入门到精通"
44779," Linux操作系统实用教程"
44780," 我的第一本苹果书－Mac OS X 10.7 Lion"
44781," Linux操作系统(第2版)"
44782," Linux操作基础及应用"
44783," Windows Server 2003网络管理实用教程"
44784," Windows_Server_2008网络操作系统"
44785," Linux服务器配置与管理"
44786," Linux指令范例速查手册（配光盘）（Linux典藏大系）"
44787," 掌控Windows Server 2008活动目录（配光盘）（Windows Server 2008系统工程师视频突击"
44788," Windows Server 2008 R2 Active Directory配置指南"
44789," Windows 10 中文版从入门到精通"
44790," Windows系统管理与维护"
44791," 中文版Window XP实例与操作（附光盘）"
44792," Windows CE(C#)嵌入式应用开发实训教程 (高等院校“十一五”规划教材)"
44793," GNU/LINUX环境编程（第2版）"
44794," Windows 7 Inside Out（中文版）（微软技术丛书）"
44795," Windows平台常用工具软件"
44796," Linux 操作系统应用与安全 (21世纪高职高专规划教材)"
44797," Ubuntu Linux 完全自学教程"
44798," Mac问题追缉令"
44799," Windows Server 2008网络基础架构（配光盘）（微软技术丛书）"
44800," 操作系统的安装与重装"
44801," 玩转BIOS与注册表（配光盘）（一学就会魔法书（第2版））"
44802," Windows CE项目开发实践丛书 Windows CE系统开发基础与实例"
44803," 计算机操作系统教程 (第三版)(21世纪高职高专新概念教材)"
44804," Linux网络管理员实用教程"
44805," 操作系统/普通高等教育“十一五”国家级规划教材 信息管理与信息系统专业规划教材"
44806," Windows Vista中文版从新手到高手（配光盘）"
44807," 操作系统实验教程"
44808," 操作系统原理与实践教程"
44809," 在系统编程技术及其应用（第二版）"
44810," jQuery从入门到精通（微课精编版）"
44811," Windows 8从入门到精通"
44812," CentOS Linux服务器技术与技能大赛实战"
44813," 深入浅出：Windows Phone 8.1应用开发（ 清华开发者书库）"
44814," Linux 指令与Shell编程 范例速查手册（CD"
44815," Windows Server服务器配置实战入门与提高"
44816," Linux内核深度解析 Linux内核设计与实现 结合代码分析以通俗化语言全面剖析Linux内核"
44817," UNIX操作系统设计 UNIX*级编程艺术 操作系统入门书籍 从事UNIX系统研究与实用程序开发人员"
44818," 树莓派开始，玩转Linux"
44819," 零基础Linux从入门到精通 编程自学工具书基础计算机操作系统初学Linux系统"
44820," 深入Linux内核架构"
44821," 封面有磨痕-HSY-网络操作系统原理与实训教程 9787512347458 周鑫 彭丽娟作 中国电力出版社 知礼图书专"
44822," Linux/Android 开发利器--ARM DS-5 使用指南 (ARM官方开发工具丛书) 97875084991"
44823," 官方正版 走进云计算：Windows Azure实战手记 (赠1DVD)(电子制品DVD-ROM) 朱明中 水利水电出"
44824," RHCSA/RHCE Red Hat Linux认证模拟考试解析与虚拟机(Exams EX200 & EX300)(附"
44825," Linux内核分析及应用 陈科 机械工业出版社 9787111604082"
44826," Red Hat Enterprise Linux 6 5系统管理 马玉军,陈连山 清华大学出版社 9787302376"
44827," Unity5 x实战开发指南 [美]Matt Smith, Chico Queiroz 刘天慧 清华大学出版社 978"
44828," Linux命令应用大词典 於岳 人民邮电出版社 9787115401519"
44829," 深入剖析ARM Cortex-A8 王恒 电子工业出版社 9787121294921"
44830," Windows 10技术与应用大全 宋翔 人民邮电出版社 9787115465771"
44831," 疯狂iOS讲义(上) Objective-C 2 0与iPhone/iPad应用开发基础 李刚 电子工业出版社 978"
44832," 嵌入式Linux开发教程(上册) 周立功 北京航空航天大学出版社 9787512419735"
44833," IT基础架构：系统运维实践 赵旻 机械工业出版社 9787111597780"
44834," DB2高级管理、系统设计与诊断案例(第3版) 牛新庄 清华大学出版社 9787302481171"
44835," STM32开发实战：LabVIEW卷 王电令 苏亚辉 苏彩红 机械工业出版社 9787111536420"
44836," Microsoft Azure 管理与开发(上册)基础设施服务IaaS 世纪互联蓝云公司 电子工业出版社 978712"
44837," Windows网络与通信程序设计(第3版) 陈香凝 王烨阳 陈婷婷 张铮 人民邮电出版社 9787115441713"
44838," Windows 10应用开发实战(第2版) 周家安 清华大学出版社 9787302464266"
44839," 基于MSP430的嵌入式系统开发与应用 周金治,徐霞,赵海霞 化学工业出版社 9787122175212"
44840," 循序渐进DB2 DBA系统管理、运维与应用案例(第3版) 牛新庄 清华大学出版社 9787302481195"
44841," 嵌入式Linux系统开发：基于Yocto Project [美] 鲁道夫 J. 斯特雷夫(Rudolf J. Stre"
44842," UNIX/Linux程序设计教程 赵克佳 机械工业出版社 9787111403890"
44843," iOS开发从入门到精通(iOS 7) 张才千,郭毅鹏,李梓萌著 北京希望电子出版社 9787830021474"
44844," Linux系统编程(第2版) [美]Robert Love,祝洪凯 人民邮电出版社 9787115346353"
44845," 深入Linux内核架构与底层原理 刘京洋 电子工业出版社 9787121322907"
44846," 高性能计算的问题解决之道:Linux态势感知方法、实用工具及实践技巧 [美]伊戈尔·卢布希斯(Igor Ljubunc"
44847," 以用户为中心的系统设计 (美)弗兰克E.里特(Frank E. Ritter) 机械工业出版社 97871115793"
44848," Linux技术内幕 罗秋明 清华大学出版社 9787302451006"
44849," 跟老男孩学Linux运维：Web集群实战 老男孩 机械工业出版社 9787111529835"
44850," 正版 深入Linux内核架构 嵌入式linux技术操作详解 linux操作系统教程 设备驱动程序 块"
44851," 正版书籍 树莓派学习指南(基于Linux) Peter Membrey 人民邮电出版社 9787115344977"
44852," 正版【组套2本】Linux命令行与shell脚本编程大全 第3版+鸟哥的Linux私房菜基础学习篇"
44853," Linux企业应用案例精解 李晨光著"
44854," 邦臣小红花 我的本数学启蒙贴纸游戏书 6(5～6岁) 9787555221685"
44855," 从0起飞：Windows vista操作系统易学通(附CD光盘1张) 9787500681083"
44856," 封面有磨痕 蜕变：从菜鸟到Linux安全专家 李洋著 9787121144349 电子工业出版社 正品 知礼图书专营店"
44857," 计算机网络操作系统：Windows Server 2003的管理与配置 9787811241570"
44858," Windows XP 从入门到精通(升级版)(附赠CD光盘2张) 9787500665892"
44859," 网络操作系统与管理"
44860," 百例课堂：Windows XP篇 9787111191124"
44861," 官方正版 Windows XP注册表从入门到精通 (美)黑普森,金德洪等 电子工业出版社 9787505379329"
44862," 官方正版 Linux 工具集 (美)罗德瑞克,王军 水利电力出版社 9787120000233"
44863," 官方正版 Windows XP中文版简明教程 沈昕著 水利电力出版社 9787120000950"
44864," 官方正版 Kylix 2从入门到精通 (美)坎图,邱仲潘等 电子工业出版社 9787505380042"
44865," 官方正版 Windows 9X/Me 2000/XP注册表应用实例 高水富 电子工业出版社 9787505380677"
44866," 封面有磨痕-HSY-随身查windows7应用技巧 9787030310149 前沿文化著 科学出版社 枫林苑图书专营"
44867," 送书签~9787118099751-系统建模与仿真（lz）/ 赵雪岩,李卫华,孙鹏著 / 国防工业出版社"
44868," 封面有磨痕-XX-Windows Server2003网络架构——Windows Server2003应用与管理系列丛"
44869," 正版-XT-完全傻瓜IDIOT 第二版 含盘:Linux [美] 曼纽尔·阿尔伯托·里卡特（Ricart.M.A.）,"
44870," 操作系统原理习题解析与上机指导"
44871," Git版本控制管理（第2版）"
44872," 封面有磨痕-SDWY-Windows 编程实战『基础练功篇』 9787030145253 科学出版社 知礼图书专营店"
44873," 【正版书籍】 操作系统原理习题解析与上机指导"
44874," 计算机应用基础实例与实训教程:Windows 7+Office 2010"
44875," 网络操作系统:Windows Server 2012 R2配置与管理"
44876," 计算机基础(Windows XP) 教程"
44877," 封面有磨痕SDWY-生活要有的新7象 杂拌堂编委会 9787121101199 电子工业出版社"
44878," 【正版图书-FZL】Linux/UNIX指令范例速查手册(第2版)(附光盘) 9787030308184 科学出版社"
44879," 实现WindowsProfessional和Werver 曹宁写 9787900118288"
44880," 计算机应用基础项目教程：Windows 7+Office 2016"
44881," Windows XP中文版应用基础 魏茂林 9787121237560"
44882," 以简驭繁——Mac OS高效工作100招"
44883," 操作系统原理习题解析与上机指导"
44884," 正版 机器人大擂台 格斗机器人实战指南 James Cooper 机器人争霸大乱斗铁甲雄心这就是铁甲"
44885," 操作系统与网络服务器管理(Windows Server2008十二五职业教育国家规划教材)"
44886," 全栈技能修炼：使用Angular和Spring Boot 打造全栈应用"
44887," 深入浅出：Windows 10通用应用开发（第2版）"
44888," CISA 复习考题及解答手册 (第12版)"
44889," Linux系统与大数据应用（第2版）"
44890," shell脚本实战 第2版"
44891," 包邮 [按需印刷]Linux高性能服务器编程|3768005"
44892," 嵌入式系统原理及应用——基于ARM Cortex-M3内核的STM32F103系列微控制器"
44893," 嵌入式实时操作系统μC/OS-II经典实例--基于STM32处理器(第2版)（内附光盘1张）"
44894," 服务器配置与应用（Windows Server 2008 R2）（第3版）"
44895," 办公软件应用(Windows平台)Windows 7、Office 2010试题汇编（高级操作员级）（1CD)"
44896," 嵌入式Linux系统开发：基于Yocto Project"
44897," PCI Express 体系结构导读"
44898," Linux程序设计基础"
44899," STM32开发实战：LabVIEW卷"
44900," 办公软件应用（Windows平台）Windows 7，Office 2010试题汇编（操作员级）（1CD)"
44901," 办公软件应用(Windows平台)Windows 7、Office 2010职业技术培训教程(操作员级)(1CD)"
44902," 电脑维护与故障排除傻瓜书（Windows 10适用）"
44903," 深入理解Linux内核 第3版（影印版）"
44904," Linux教程（第4版）"
44905," Ubuntu Linux基础教程"
44906," 系统建模与仿真——使用AnyLogic7"
44907," Linux系统管理与自动化运维"
44908," 现代操作系统教程"
44909," 嵌入式Linux系统开发入门宝典——基于ARM Cortex-A8处理器"
44910," DSP/FPGA嵌入式实时处理技术及应用"
44911," FAA系统工程手册"
44912," Linux集群和自动化运维"
44913," 边干边学--Linux内核指导"
44914," 操作系统（第3版）"
44915," 以简驭繁——Mac OS高效工作100招"
44916," Visual Studio 2010（C#）Web数据库项目开发"
44917," 鸟哥的Linux私房菜 基础学习篇第四版 服务器架设篇 linux操作系统教程从入门到精通鸟叔第4版计算机编程shel"
44918," 计算机操作系统（赵伟华）"
44919," 操作系统实用教程（第三版）（普通高等院校计算机专业（本科）实用教程系列）"
44920," 操作系统原理及Linux内核分析(第2版）"
44921," 嵌入式系统原理与应用---基于ARM微处理器和Linux操作系统（修订版）"
44922," UNIX环境高级编程(英文版 第3版)"
44923," Windows核心编程（第5版）"
44924," 办公软件应用（Windows平台）Windows 7，Office 2010试题解答（操作员级）(1CD)"
44925," 【全2册】Mac应用大全+macOS效率手册 Mac操作系统使用详解苹果电脑软件办公mac苹果操作系统教程mac os"
44926," Linux就是这个范儿【嵌入式linux技术操作详解，linux操作系统教程精粹！阿里巴巴Linux技术大拿赵鑫磊、支"
44927," Linux基础及应用教程（基于CentOS7）第2版"
44928," 嵌入式实时操作系统μC/OS II原理及应用(第4版)"
44929," 深入理解Apache Dubbo与实战"
44930," 嵌入式Qt实战教程"
44931," 嵌入式系统原理与设计（第2版）"
44932," 嵌入式技术基础与实践（第4版）—ARM Cortex-M0+ KL系列微控制器"
44933," Linux系统与大数据应用"
44934," Linux操作系统(微课版)"
44935," 新版小甘随身记初中数学789年级中考人教版/RJ通用小甘口袋书工"
44936," 西门子WinCC V7从入门到提高"
44937," UNIX初级教程（第五版）"
44938," 随机系统最优控制理论及应用"
44939," 操作系统原理与Linux实践教程"
44940," 嵌入式系统原理与实践"
44941," Linux指令范例查询宝典"
44942," Linux配置与管理教程"
44943," 高性能计算的问题解决之道：Linux态势感知方法、实用工具及实践技巧"
44944," Linux环境编程图文指南（配视频教程）"
44945," 鸟哥的Linux私房菜 基础学习篇 第四版 鸟哥 9787115472588"
44946," Linux系统及编程基础（21世纪高等学校规划教材 计算机科学与技术）"
44947," 包邮 Linux内核设计的艺术：图解Linux操作系统架构设计与实现原理(第2版|3767800"
44948," 嵌入式Linux开发教程(上册)"
44949," Excel VBA经典代码应用大全 北京大学出版社有限公司"
44950," Linux编程"
44951," Linux操作系统：基础、原理与应用（高等学校计算机专业规划教材）"
44952," 计算机操作系统实验指导（第3版）"
44953," 嵌入式Linux开发教程(下册)"
44954," 以用户为中心的系统设计"
44955," LabWindows/CVI虚拟仪器测试技术及工程应用"
44956," 精通Windows 7中文版"
44957," 微机原理与接口技术——基于Proteus仿真的8086微机系统设计及应用 21世纪高等学校规?"
44958," 跟老男孩学Linux运维：核心基础篇（上）"
44959," Linux基础教程（第2版）"
44960," 嵌入式系统开发基础——基于ARM9微处理器C语言程序设计(第五版)"
44961," Windows Server 2008网络操作系统（微课版）"
44962," ARM9嵌入式系统设计--基于S3C2410与Linux（第3版）"
44963," 系统分析与设计（原书第9版）"
44964," 操作系统原理"
44965," ARM & Linux嵌入式系统教程(第3版)"
44966," 包邮 [按需印刷]Linux内核探秘：深入解析文件系统和设备驱动的架构与设计|63092"
44967," 包邮 [按需印刷]Windows PE权威指南|198644"
44968," Elasticsearch服务器开发（第2版）"
44969," 计算机应用基础--Windows 7+Office 2010"
44970," 嵌入式系统开发与实践——基于STM32F10x系列（第2版）"
44971," 嵌入式系统原理及应用教程(第2版)"
44972," 嵌入式组态控制技术（第二版）"
44973," 自己动手写操作系统于渊 电子工业出版社"
44974," 系统理论及应用"
44975," PCI Express 体系结构导读"
44976," Windows Server 2012网络操作系统（第2版）"
44977," 全栈开发实战宝典"
44978," 深入理解Linux网络内幕（影印版）"
44979," Linux 操作系统（第3版）"
44980," Kali Linux高级渗透测试"
44981," Linux应用基础与实训"
44982," Windows 7 中文版应用基础 (第2版）"
44983," UML系统分析与设计(高等院校软件工程专业规划教材)"
44984," GNU gcc 嵌入式系统开发"
44985," 嵌入式Linux系统原理——基于ARM CortexA8处理器(十二五)"
44986," 订阅数据分发技术"
44987," 包邮 操作系统概念精要（原书第2版）|8050833"
44988," Linux设备驱动程序（第三版）"
44989," 嵌入式多核DSP应用开发与实践"
44990," 嵌入式系统开发与实践——基于STM32F10x系列"
44991," 信号与系统——基于MATLAB的方法"
44992," Linux内核API完全参考手册 第2版"
44993," 计算机文化基础配套习题集（Windows 7+Office 2010）"
44994," 嵌入式ARM开发实战 嵌入式系统经典丛书"
44995," Windows网络编程基础教程"
44996," 操作系统 正版 罗俊松,唐源,唐云 9787564731496"
44997," 嵌入式DSP的原理与应用——基于TMS320F28335"
44998," Linux就该这么学"
44999," 大型主机操作系统基础教程（IBM高校合作项目大型主机精品课程系列教程）"
45000," Linux服务器运维管理"
45001," 嵌入式操作系统风云录：历史演进与物联网未来"
45002," 操作系统原理与应用（第2版）"
45003," Windows网络编程（高等院校信息安全专业规划教材）"
45004," Windows Server 2012 R2系统配置指南+Windows Server 2012 R2网络管理与架站+"
45005," Cortex-M3开发技术及实践"
45006," 操作系统基础（第4版）"
45007," 操作系统教程(第二版)"
45008," 办公软件应用(Windows平台)Windows 7、Office 职业技能培训教程（高级操作员级（1CD）"
45009," 操作系统原理习题解析与上机指导"
45010," 操作系统BIOS设计"
45011," [图书]Linux内核精髓:精通Linux内核必会的75个绝技|3022376"
45012," GE智能平台控制系统及其应用（基于Proficy Machine Edition 9.0软件）"
45013," 决策支持系统教程（第3版）"
45014," Linux系统应用及编程"
45015," BIOS与注册表应用350招"
45016," 版重难点手册 高中生物必修1浙科版ZK 高一上册教材同步训练作业本辅导 高中生必修一重点知识考点解析必刷题练习册资料/"
45017," 操作系统(第四版)"
45018," 实用操作系统教程（计算机科学与技术专业实践系列教材）"
45019," 精通SaltStack"
45020," [封面有磨痕-LZ]--深入解析Windows操作系统（第6版）下册 9787121336430"
45021," 深入理解LINUX网络技术内幕"
45022," 分布式系统常用技术及案例分析 柳伟卫著 9787121307713"
45023," 嵌入式可配置实时操作系统 eCos 软件开发"
45024," 计算机应用基础任务化教程（Windows 7+Office 2010）（第2版）"
45025," Linux Qt GUI开发详解--基于Nokia Qt SDK"
45026," 服务器配置与应用（Windows Server 2008 R2）（第2版)"
45027," GNU/Linux嵌入式快速编程"
45028," 电子系统设计—基础篇（第4版）"
45029," 嵌入式Linux实战教程"
45030," LINUX SHELL脚本攻略(第3版) 人民邮电出版社"
45031," VvWorks嵌入式实时操作系统设备驱动与BSP开发设计"
45032," UNIX环境高级编程（第3版）(20年来影响无数程序员的经典之作，与Linux相结合的权威案例教程。"
45033," Linux原理与结构"
45034," 高中必刷题历史必修3人民版岳麓版北师版通用同步练习册RM版Y"
45035," 操作系统配置与维护教程 Windows7 项目教学版 普通高等院校信息类CDIO项目驱动型规划教材"
45036," 玩转树莓派 Raspberry Pi"
45037," 操作系统安全设计（高等院校信息安全专业规划教材）"
45038," 深入剖析Linux内核与设备驱动"
45039," VIP-Windows XP操作系统简明教程（计算机应用能力培养丛书）"
45040," 构建嵌入式Linux核心软件系统实战（内附光盘1张）"
45041," 初中数学解题规律方法与技巧 代数+平面几何+巧妙的解题思路 人教版初中专练辅导 中学教辅七八九年级上下册 上海社会科学"
45042," 包邮 Linux系统安全：纵深防御、安全扫描与入侵检测|8061487"
45043," 操作系统原理"
45044," 嵌入式系统基础实践教程"
45045," UNIX系统编程：通信、并发与线程（英文版）"
45046," ARM嵌入式系统设计与实践"
45047," 数字系统设计与VHDL（第2版）"
45048," 计算机系统：集成方法（英文版）"
45049," 嵌入式系统设计与应用——基于ARM Cortex-A8和Linux"
45050," 深入理解Apache Dubbo与实战"
45051," 现代操作系统 （原书第3版）"
45052," Linux设备驱动程序(第三版) (美)科波特(Corbet,J.) ,魏永明,耿岳,钟书毅 中国电力出版社"
45053," 嵌入式接口技术与Linux驱动开发（十一五）"
45054," 项目驱动式信息系统开发实训教程（PHP+MySQL+jQuery）"
45055," 计算机应用基础习题集（Windows XP+Office 2007）（修订版）"
45056," Linux网络操作系统项目教程"
45057," 嵌入式Linux系统开发教程（第2版）（高等学校计算机应用规划教材）"
45058," 创客训练营 Arduino LabVIEW嵌入式设计与开发"
45059," Linux基础及应用（21世纪高等学校规划教材·计算机应用）"
45060," ARM Cortex-M3嵌入式开发及应用（STM32系列）"
45061," 包邮 [按需印刷]深入理解BootLoader|4972216"
45062," Windows Server2008系统管理与服务器配置"
45063," 嵌入式系统原理及应用（第三版）"
45064," 正版现货 机器视觉算法与应用 双语版 国外经典教材计算机科学与技术"
45065," 精通Linux设备驱动程序开发 [印]斯里克里斯汉·温卡特斯瓦兰(Sreekrishnan Venkat 978711"
45066," 追踪Linux TCP/IP代码运行--基于2.6内核(内附光盘1张)"
45067," 初中数学一题多解初中代数初中几何一题多变初中数学知识大全中考"
45068," 嵌入式Linux系统软硬件开发与应用"
45069," Windows Server 操作系统维护与管理项目教程（第二版）（“十二五”职业教育国家规划教材；经全国职业教育教材"
45070," Kali Linux 渗透测试"
45071," 操作系统实用教程（第三版）实验指导（普通高等院校计算机专业（本科）实用教程系列）"
45072," 嵌入式Linux开发详解--基于AT91RM9200和Linux2.6"
45073," Linux操作系统基础与实践（21世纪高等院校计算机网络工程专业规划教材）"
45074," 操作系统原理（21世纪重点大学规划教材）"
45075," 鸟哥的Linux私房菜 基础学习篇第四版 服务器架设篇 linux操作系统教程从入门到精通鸟叔第4版计算机编程shel"
45076," Linux系统管理师"
45077," Linux命令行与shell脚本编程大全 第3版"
45078," 【全2册】正版书籍 深度学习之图像识别 核心技术与案例实战+神经网络与深度学习实战 Python+Keras+Tens"
45079," 【新书店正版】寒江独钓 谭文,杨潇,邵坚磊 电子工业出版社 9787121087967"
45080," Windows Server 2012服务器配置实训教程"
45081," 基于S3C2440的嵌入式Linux开发实例"
45082," 交大之星全新初中数学综合技能训练 数学 七年级/7年级 上+下册套"
45083," 嵌入式Linux系统编程"
45084," 包邮 [按需印刷]深度探索Linux操作系统：系统构建和原理解析|3768684"
45085," Linux操作系统原理与应用"
45086," Microsoft WINDOWS COMMAND-LINE管理员必备指南（英文版）"
45087," 嵌入式Linux系统设计与开发"
45088," 计算机应用基础（职业模块）(Windows 7+Office 2010)（第2版）（含CD光盘1张）"
45089," 操作系统：原理与设计（大学计算机教育国外著名教材系列(影印版)）"
45090," Linux系统应用基础教程(第2版,普通高等教育“十二五”计算机类规划教材)"
45091," Visio 2013基础应用案例课堂 张云杰、尚蕾 9787302413158"
45092," 操作系统原理 胡元义 9787121340383"
45093," 实用系统仿真建模与分析—使用Flexsim（第2版）"
45094," Kali Linux Web渗透测试 第3版（影印版）"
45095," 2019王后雄单元复习考试卷双考倍多分高中数学必修1人教版高一上册教材四练四测卷同步练习测试卷课时考点活页试卷答案带解"
45096," 系统测试分析与设计"
45097," Linux网络服务器搭建管理与应用"
45098," 计算机办公应用Win7+Office 2010(李树波)"
45099," macOS效率手册"
45100," 新版衡水假期 暑假作业高一物理高中暑假作业高一衡水假期衡"
45101," 版PASS绿卡图书初中数学物理化学公式定律天天背手册新课标通用版初中口袋书数理化知识大全基础知识点归纳本九年级总复习资"
45102," Linux操作系统案例教程 第2版"
45103," 网络服务器搭建、配置与管理项目实训——Windows Server（高职高专计算机任务驱动模式教材）"
45104," 网络化目标体系建模与分析"
45105," 现代政治经济学新编 通用版 第五版 程恩富冯金华 上海财经大学出版社 第5版 内蒙古财经大学801经济学硕考研参考教材"
45106," 操作系统(第4版)"
45107," Linux程序设计 第2版 大学计算机应用技术系列教材"
45108," 2019衡水体高中生英语同步描摹字帖高一上册必修1+2人教版衡水中"
45109," ARM嵌入式Linux驱动程序开发(普通高等教育“十二五”计算机类规划教材)"
45110," 【游戏设计师 全3册】游戏设计进阶 一种系统方法+游戏迭代设计+游戏情感设计书籍 3本"
45111," 网络操作系统（高等学校应用型特色规划教材）"
45112," 操作系统教程（第4版）"
45113," 系统仿真与应用"
45114," Linux从入门到精通（配视频教程）(含DVD光盘1张)"
45115," Windows 98/2000/XP, Office 97/2000/XP试题解答(操作员级)(2012年修订版)(1"
45116," CoreOS实践之路"
45117," 计算机操作系统教程(第4版)"
45118," 【】新版小甘随身记 初中数学789年级中考人教版/R通用 小甘口袋书工具书含中考真题 初中数学基础知识速查手册 漫画图"
45119," Windows网络编程基础教程"
45120," 操作系统设计原理"
45121," 单片机嵌入式系统原理及应用 学习指导、习题详解与实验指导"
45122," 计算机应用教程（第10版）（Windows 10与Office 2013环境）"
45123," Red Hat Enterprise Linux 6.4网络操作系统详解"
45124," 正版 Word2019办公应用从入门到精通 word excel教程书籍 办公软件教程书 零基础入门自学 word20"
45125," ERP原理及应用（第2版）"
45126," 操作系统概论（高等教育应用型本科人才培养系列教材）"
45127," 【全新现货】Windows 7 使用详解 彭爱华,刘晖,王盛麟 9787115218438 人民邮电出版社"
45128," 计算机应用技术"
45129," 2019新版学而思秘籍初中数学函数专项突破练习初中一次函数二次函数反比例函数函数与四边形圆的综合初中三角函数九年级"
45130," PCI Express 体系结构导读"
45131," 【新书店正版】Linux内核设计与实现 [美] 拉芙（Love R.）,陈莉君 等 机械工业出版社"
45132," 新编Windows 10从入门到精通"
45133," Photoshop网店设计与装修实战从入门到精通 第2版 华天印象 人民邮电出版社 9787115471611"
45134," LabWindows/CVI虚拟仪器测试技术及工程应用 王建新,隋美丽 化学工业出版社"
45135," Windows 7 中文版应用基础"
45136," Altium Designer 19 PCB设计官方指南 Altium中国技术支持中心 9787302530039 清"
45137," Linux网络操作系统配置与管理（第2版）"
45138," 系统分析与设计方法(第七版 影印版)"
45139," Windows ioT应用开发指南 施炯 梁丰 9787302423188"
45140," 嵌入式实时操作系统及应用开发(第3版)(内附光盘1张)"
45141," ZJ-精通Windows Server 2008命令行与PowerShell 专著 韩小琴，刘学民，王淑江编著 jin"
45142," 嵌入式系统教程--基于Tiva C系列ARM Cortex-M4微控制器"
45143," 包邮 计算机系统：系统架构与操作系统的高度集成|4730948"
45144," DSP系统与实验教程"
45145," 一个64位操作系统的设计与实现 C语言自制操作系统教程 引入诸多Linux内核的设计精髓 软件工程师参考书+Windo"
45146," 鸟哥的Linux私房菜:服务器架设篇(第3版)（超级畅销书第三次改版升级，适用于各种主流Linux版本！决战大数据时代"
45147," Windows驱动开发技术详解(含光盘1张) 9787121068461 张帆 电子工业出版社"
45148," MFC Windows程序设计(附光盘) (美)帕罗赛斯 ,北京博彦科技发展有限责任公司 清华大学出版社"
45149," After Effects全套影视特效制作典型实例 第2版 ae cc cs6软件视频教程书籍 非线性编辑 影视动画特"
45150," Linux C与C++ 一线开发实践 朱文伟 李建英 9787302512554"
45151," 高性能Linux平台建构实践指南（含盘）——随书附赠多媒体光盘涵盖Linux系统管理与指令应用的精彩讲解视频。"
45152," 实现领域驱动设计（DDD之父作序力荐 让DDD思想真正落地的首创巨著）"
45153," Windows 用户态程序高效排错 熊力 电子工业出版社"
