book_id,book_name
40572," 正版 黑客攻防从入门到精通计算机网络安全技术基础书籍网络黑白黑客技术与电脑安全入门自学教程电脑编程技术入门自学书籍"
40573," Linux服务器的配置与管理项目实施（21世纪高等院校计算机网络工程专业规划教材）"
40574," After Effects CS4多媒体教学经典教程（高等院校艺术与设计规划教材·数字媒体艺术）"
40575," 管理信息系统（高等院校精品课程教材）"
40576," 中文AutoCAD2008机械设计实训教程/计算机应用与职业技术实训系列"
40577," 工程师经验手记：CAN总线嵌入式开发——从入门到实战(第2版) 牛跃听 北京航空航天大学出版社 97875124210"
40578," 【套装2本】 新手学五笔打字与电脑办公 第2版+电脑办公Windows 10 + Office 2010入门与提高 超"
40579," 【套装2本】HyperMesh 2017案例分析视频精讲 HyperView应用技巧与高级实例 HyperWorks进"
40580," FLASH 动画综合实训（21世纪高等院校动画专业实训教材）"
40581," UML面向对象系统分析与设计教程"
40582," 办公自动化基础教程与实训(21世纪全国高职高专计算机系列实用规划教材)"
40583," 会计电算化（配光盘）"
40584," 计算机技术导论(第2版应用型本科规划教材)"
40585," 电子治理引论——面向21世纪电子政务专业核心课程系列教材"
40586," 手撕造型面包 正版 吴育娟 9787539056630"
40587," 单片机系统设计与应用实例(第2版普通高等教育十一五国家级规划教材)"
40588," 共4本 建筑施工企业会计真账实操全图解+纳税技巧+营改增案例精解+建筑业营改增实操手册 建筑工程会计实务书籍从新手到高"
40589," 4本 污水处理技术书籍 生物法+化学法+物理法水处理过程与设备+污水处理工程工艺设计从入门到精通 污水处理工程设计系统"
40590," 软件技术基础"
40591," Android应用开发案例教程（高等学校计算机科学与技术项目驱动案例实践规划教材）"
40592," 大学计算机基础（21世纪计算机科学与技术实践型教程）"
40593," 计算机网络技术——组网、维护与配置（项目教学版）（普通高等院校信息类CDIO项目驱动"
40594," 计算机辅助绘图"
40595," 多媒体技术基础及应用教程（21世纪高等学校规划教材·计算机应用）"
40596," 正版 Android 9编程通俗演义 安卓android开发教程书 轻松玩转Andriod编程开发 android应用"
40597," Visual Basic程序设计教程(高职高专计算机实用教程系列规划教材)"
40598," Windows Server 2008网络操作系统（高职高专工作过程.立体化创新规划教材——计算机系列）"
40599," 第九届全国书籍设计艺术展览作品集（货号：A3) 9787553324326 南京出版社 中国出版协会装帧艺术工作委员会"
40600," 平面广告设计（第3版）（高等院校计算机应用技术规划教材——应用型教材系列）"
40601," 51单片机系统开发与实践"
40602," IIIustrator CS4 多媒体教学经典教程——服装设计表现（含光盘）"
40603," 大学计算机实验指导与习题解答(第3版辽宁省十二五普通高等教育本科省级规划教材)"
40604," 大学计算机实验指导与习题解答(第3版辽宁省十二五普通高等教育本科省级规划教材)"
40605," Flash CS5动画设计项目实践教程（教育部高职高专计算机教指委规划教材）"
40606," 大学计算机应用基础"
40607," 大学计算机应用基础实验指导(Windows 7+Office 2010)（第2版）"
40608," 大学计算机基础（21世纪普通高校计算机公共课程规划教材）"
40609," 计算机应用教程(普通高等教育十二五规划教材)"
40610," 多媒体应用与合成(附光盘中等职业教育计算机专业系列教材)"
40611," (教材)计算机原理及应用(铁路职业教育铁道部规划教材)"
40612," CAD/CAM数控编程项目教程（CAXA版）"
40613," 单片机技术与项目训练（国家示范性高职院校建设项目成果——电子信息专业系列）"
40614," 自动控制原理"
40615," 21世纪全国应用型本科计算机案例型规划教材—3ds Max 2011案例教程"
40616," 计算机组成原理与系统结构（高等院校计算机教育系列教材）"
40617," 计算机控制系统"
40618," After Effects CS5中文版基础教程"
40619," C语言程序设计—计算机系列教材"
40620," 大学计算机基础实验指导（第3版）（高等学校计算机基础教育规划教材）"
40621," 微机应用基础"
40622," Visual Basic程序设计与应用开发（高职高专工作过程·立体化创新规划教材——计算机系列）"
40623," 嵌入式Linux系统开发基础（高等院校计算机教育系列教材）"
40624," ASP.NET Web程序设计(21世纪重点大学规划教材)"
40625," 办公自动化案例教程(高职高专计算机实用教程系列规划教材)"
40626," Visual Basic程序设计(应用型高教计算机类)"
40627," (应用型高等教育)Visual Basic程序设计上机指导(第二版)(计算机类)"
40628," 数字化办公管理与应用（高等学校计算机科学与技术教材）"
40629," 做个好面包 正版 德州农民 9787530492024"
40630," Visual Basic.NET程序设计"
40631," 管理信息系统开发与应用"
40632," 网络工程设计与实践（第二版） 十一五"
40633," 大学计算机应用基础教程（计算机系列教材）"
40634," 办公自动化设备的使用和维护（第三版）（高职 陈国先）"
40635," 微型计算机原理及接口技术（第二版） 十一五"
40636," 多媒体技术基础与实训教程（新世纪高职高专课程与实训系列教材）"
40637," 平面构成教程——新概念中国美术校视觉设计教材"
40638," 多媒体设计任务驱动教程（普通高等教育“计算机类专业”规划教材）"
40639," 大学计算机(第3版辽宁省十二五普通高等教育本科省级规划教材)"
40640," Abaqus分析用户手册——指定条件、约束与相互作用卷 王鹰宇Abaqus工程软件应用自学教程Abaqus有限元分析实"
40641," 国之重器出版工程 5G移动通信 面向全连接的世界 揭示5G产生的背景频率需求候选频率及其无线传播特性无线通信技术教学人"
40642," 5G无线接入网络 雾计算和云计算 彭木根 雾无线云无线接入网指导手册高等院校通信工程电子信息工程计算机应用等专业教材书"
40643," Python程序员面试宝典+零基础入门学习Python 小甲鱼 pathon3.7语言程序设计基础教程网络爬虫 计算机"
40644," 修图师的自我修养 商业人像摄影后期处理技法 商业人像修图教程 Photoshop人像后期处理技巧 人像摄影抠图调色后期"
40645," java*高级程序设计+JavaScript从入门到精通 第2版 全2册 全2册 java* dom编程艺术前端开发挖"
40646," 【套装2本】深入理解Spring Cloud与微服务构建 微服务原理 Spring Boot自学入门书籍 Java企业"
40647," C# 7.0本质论 英文版 马克·米凯利斯著 经典原版书库 c#编程语言入门 c#入门经典 c语言程序设计教材 c#编"
40648," 好PPT坏PPT—锐普的100个PPT秘诀+WordExcelPPT高效办公早做完，不加班 企业办公软件快捷操作教程"
40649," 黑客攻防从入门到精通+实战篇+攻防与脚本编程三册套装 计算机网络技术基础安全 通信原理实战黑客软件工具技术知识教程 秘"
40650," 正版深入理解AutoML和AutoDL:构建自动化机器学习与深度学习平台+终身机器学习原书第2版2册套装书智能系统计算"
40651," android开发从入门到精通 第2版+名师讲坛 Android开发实战经典（配光盘）Android开发与应用入门书籍"
40652," 交互思维 详解交互设计师技能树 WingST+简约至上交互式设计四策略 交互设计书籍用户体验设计技能交互设计师从入门到"
40653," 系统分析师考试全程指导+系统分析师教程 全2册 软考系统分析师软考系统分析师教程 计算机考试书籍 数据通信 计算机绘图"
40654," 大学计算机基础实验教程(普通高等学校十三五规划教材)"
40655," 【新书店正版】步步惊“芯”：软核处理器内部设计分析雷思磊电子工业出版社9787121204890"
40656," SPSS统计分析从入门到精通 第四版 +SPSS统计分析与行业应用案例详解 第四版 全2册 SPSS统计分析基础教程从"
40657," 共2册 Axure RP8 入门手册+Axure RP8 实战手册网站和APP原型制作案例精粹和设计从入门到精通 Ax"
40658," 5G无线网络技术与规划设计 5G无线网络关键技术书籍 网络规划设计方法 5g无线系统设计与国际标准 5G无线通信技术"
40659," Python 新手学Django 2.0架站的16堂课+玩转Django 2.0 全2册 web网站框架架构开发设计教"
40660," 你早该这么学CG绘画+零基础日系插画启蒙教科书 手绘入门教程书籍SAI新手入门方法与技巧软件绘图技法 CG绘画技法学习"
40661," Scratch少儿编程一点通+Scratch真好玩教小孩学编程+轻松玩转Scratch编程3册套装 趣味编程入门教程书"
40662," Python游戏编程入门+C++游戏编程入门+游戏编程入门 全3册 Python3爬虫数据分析编程教程 游戏编程入门书"
40663," 好PPT坏PPT—锐普的100个PPT秘诀+WordExcelPPT应用与技巧大全 企业办公软件快捷操作教程 演示文稿"
40664," 正版 CISSP认证考试指南 第7版 网络从业人员工作参考书 CISSP认证学习指南 配套1400道练习题和答案简析"
40665," Django企业开发实战高效PythonWeb框架指南+FlaskWeb开发基于Python的Web应用开发实战第2版"
40666," Java架构之完美设计+Java从入门到精通 java语言程序设计电脑编程序员计算机软件开发教程JAVA编程入门零基础"
40667," 中文版Access 2019宝典第9版+Access数据库开发从入门到精通 全2册 Access开发数据库系统知识技术"
40668," Java EE开发的颠覆者+Spring Security实战 全2册 Security开发入门教程书籍 Web开发"
40669," SQL必知必会第4版+MySQL必知必会+SQL Server On Linux运维实战 全3册 sql基础教程数据库"
40670," Photoshop修色圣典 第5版 photoshop教程书 照片后期处理教程 ps人像精修 调色教程书籍 照片专业处"
40671," Spring Cloud与Docker高并发微服务架构设计实施+Spring Cloud与Docker微服务架构实战"
40672," 机器学习+百面机器学习 全2册 人工智能入门教程 人工智能时代程序员不可不读机器学习面试宝典 机器学习入门中文教科书"
40673," 计算机导论(第2版)/高等院校信息技术应用型规划教材 马智娴,周兰凤,柏海芸,刘云翔 清华大学出版社 97873023"
40674," 两册套装 中文版SOLIDWORKS2018从入门到精通 实战案例版 sw机械设计制图 solidworks2018自"
40675," 思科网络技术学院教程CCNA Exploration全套4册 思科网络技术学院教程 计算机网络书籍 路由协议和概念书籍"
40676," Excel仪表盘实战+Excel数据处理与分析实战宝典第2版 2册 Excel数据处理 Excel设计仪表盘可视化分析"
40677," 【新书店正版】PCI总线设备开发宝典尹勇,李宇北京航空航天大学出版社9787810775403"
40678," UNIX环境高级编程 第3版 W.理查德·史蒂文斯 计算机linux操作系统程序编程语言设计基础入门知识UNIX编程书"
40679," 编程珠玑+编程珠玑第2版+C Primer Plus 第6版 c语言程序设计经典教材书初学c计算机语言基础编程开发入门"
40680," Python基础教程第3版+零基础入门学习C语言 小甲鱼语言程序设计与算法零基础教程学习手册 编程从入门到精通数据分析"
40681," UNIX环境高#编程 第3版 英文版上下册 W.理查德·史蒂文斯UNIX Linux程序员参考书UNIX编程入门自学书"
40682," 游戏设计的236个技巧+游戏剧本怎么写 二本套 fps关卡设计游戏开发讲解游戏剧本的构建游戏编剧游戏策划设计书 游戏开"
40683," word excel ppt之光办公软件 向天歌冯注龙表格制作电脑零基础入门自学教程书office函数与公式自动化实用"
40684," Spring源码深度解析 第2版+Spring Cloud实战演练 核心实现企业应用Spring Boot java微"
40685," Segment Routing详解第二卷流量工程分段路由之父思科院士出品 SR Policy 下一代MPLS 网络技术"
40686," 正版 大学实用计算机英语教程(第2版)|4966053"
40687," 深度学习之TensorFlow：入门、原理与进阶实战+TensorFlow深度学习算法原理与编程实战 深度学习框架教程"
40688," Photoshop Lab修色圣典 2版 印前技术之父心血之作 图像后期处理技巧 ps应用相机照片修饰调色从入门到精通"
40689," Go语言高级编程+Go语言核心编程 2册 golang教程实战自学基础入门精通实践开发 Go语言编程自学宝典图书 Go"
40690," 深度学习 deep learning 人工智能教材书籍机器学习方法AI算法教程 花书AI圣经 深度学习框架神经网络编程"
40691," 漫画算法 小灰的算法之旅+Swift 4从零到精通iOS开发 全2册 Swift语言特性和应用场景 算法与数据结构基础"
40692," 深度学习框架PyTorch：入门与实践+移动深度学习+深度学习入门之PyTorch 全3册 机器学习人工智能建模搭建编"
40693," SpringBoot编程思想+Docker实战 全2册 Docker基础开发入门教程书籍 springboot教程源码"
40694," 深入浅出Spring Boot 2.x+深入理解Spring Cloud与微服务构建 Java企业级应用开发实战 微服"
40695," 明解C语言 第3版 入门篇+中级篇 套装全2册 C语言从入门到精通 基础教程教材 程序设计 c语言程序设计教程书籍 计"
40696," FlaskWeb开发基于Python的Web的应用开发实战第2版+Python编程从入门到实践 全2册Web入门编程语"
40697," jQuery Mobile从入门到精通+Bootstrap实战从入门到精通+HTML5 APP开发从入门到精通 全3册"
40698," 21世纪应用型本科计算机专业实验教材 路由与交换技术实验教程"
40699," Flash动画制作教程（第2版）"
40700," 应用型本科院校""十二五""教材 Visual Basic程序设计实验指导与习题(含实验报告)"
40701," 单片机应用技术（第4版）"
40702," 计算机基础与应用（普通高等教育“十二五”应用型本科规划教材·计算机系列）"
40703," 单片机原理与应用系统设计（高等院校信息技术规划教材）"
40704," 大学计算机应用基础实验指导（第2版）（高等院校计算机应用技术规划教材——基础教材?24.5"
40705," 计算机应用基础（会计专业）"
40706," 计算机网络基础"
40707," Struts2企业开发实践教程（21世纪高等学校规划教材·计算机科学与技术）"
40708," 大学计算机基础实验指导及习题教程（Windows 7·Office 2010）（21世纪高等学校规划教"
40709," 单片机原理与应用（21世纪高等学校规划教材·电子信息）"
40710," 大学计算机基础案例教程--Win7+Office2010"
40711," 计算机应用基础（普通高等教育“十二五”高职高专规划教材·公共课系列）"
40712," 计算机应用基础(Windows 7+Office 2010)(郭领艳)"
40713," 单片机原理与接口技术（第4版）"
40714," 组网技术与配置（第3版）（21世纪高等学校计算机基础实用规划教材）"
40715," 计算机应用基础"
40716," 数字图像处理原理与实现方法（高等院校计算机教材系列）"
40717," 软件工程-过程、方法及工具（21世纪高等学校规划教材 软件工程）"
40718," Linux系统与网络管理（全国高等职业教育规划教材）"
40719," 移动通信技术及应用（第2版）（21世纪高等学校规划教材·电子信息）"
40720," 单片机原理与应用（第3版）"
40721," 网页设计与制作——HTML5+CSS+JavaScript（第2版）（21世纪高等学校计算机系列规划教?35"
40722," 现代控制理论基础（十二五）"
40723," 计算机网络实践教程（普通高等学校网络工程专业规划教材）"
40724," 计算机文化基础与操作教程（第二版）（21世纪高等学校计算机教育实用规划教材）"
40725," 计算机组装与维护维修(第2版)（高职高专立体化教材计算机系列）"
40726," 多媒体技术与应用（高等院校信息技术规划教材）"
40727," 3ds Max动画案例课堂实录（21世纪高等学校规划教材 计算机应用）"
40728," 大学计算机基础"
40729," 信息系统分析与设计实践教程（21世纪高等学校规划教材·信息管理与信息系统）"
40730," Flash动画制作项目教程（配光盘）（高职高专新课程体系规划教材·计算机系列）"
40731," 管理信息系统（高等学校财经管理类专业计算机基础与应用规划教材）"
40732," 大学计算机基础"
40733," 计算机应用基础项目化教程(1)(梁艳)"
40734," Flash CS5动画制作实用教程（配光盘）（21世纪师范院校计算机实用技术规划教材）"
40735," JSP与Servlet程序设计实践教程（21世纪面向工程应用型计算机人才培养规划教材）"
40736," 中文版Adobe Photoshop教程（配光盘）（高等院校多媒体专业通用教材）"
40737," 多媒体技术及应用实验教程"
40738," 新概念Office 2010六合一教程"
40739," 网络工程（高等学校计算机专业教材精选.网络与通信技术）"
40740," 综合布线技术项目教程（第2版）"
40741," 3ds Max动画设计与制作项目教程（中等职业教育计算机应用专业系列规划教材）"
40742," 大学计算机基础（第3版）（高等学校计算机教育规划教材）"
40743," 增强型51单片机与仿真技术"
40744," Android任务驱动式教程（高职高专）（十二五）"
40745," 信息技术基础/信息管理与信息系统专业核心课程精品教材系列"
40746," 可编程控制器应用技术实训指导——教育部高职高专规划教材"
40747," 大学计算机基础实验教程"
40748," ASP.NET网站设计教程（普通高等教育“计算机类专业”规划教材）"
40749," 正版 3册Minecraft我的世界建筑设计完全指南+高手进阶攻略+新手完全攻略3本书 mc编程教程书籍 Minecr"
40750," MINECRAFT我的世界 新手完全攻略+高手进阶攻略+建筑教程大全 Minecraft游戏程序设计教材 MC编程入门"
40751," 大学计算机基础实验教程(21世纪高等教育规划教材)"
40752," SPSS Modeler+Weka数据挖掘从入门到实战+从零进阶 数据分析的统计基础+数据处理SPSS+SAS EG进"
40753," 现货Python编程快速上手让繁琐工作自动化+Python核心编程第3版 2册 编程基础教程网络爬虫入门书籍Pytho"
40754," 每天5分钟玩转Kubernetes+每天5分钟玩转OpenStack+每天5分钟玩转Docker容器技术 全3册 Do"
40755," 小学生机器人程序设计"
40756," mastercam2017教程书籍 图解Mastercam2017数控加工编程基础教程+编程应用实例+经典实例 三册套"
40757," 轻松玩转Scratch编程+Scratch真好玩 教小孩学编程+Scratch趣味编程：陪孩子像搭 积木一样学编程三册"
40758," Scratch少儿编程一点通+Scratch真好玩教小孩学编程Scratch趣味编程：陪孩子像 搭积木一样学编程全三册"
40759," 全套3册 C程序设计语言 第2版新版教材+习题解答 第二版 +数据结构与算法分析 C语言描述 C语言教材 布莱恩 克尼"
40760," Excel函数与公式从入门到精通+财务管理从入门到精通+表格制作与数据分析从入门到精通 电脑办公软件教程书籍零基础 o"
40761," 计算机网络问题与解决方案 一种构建弹性现代网络的创新方法 计算机科学丛书 数据传输网络设计架构计算机网络协议设计成现书"
40762," java编程思想+java从入门到项目实战 全2册 java语言程序设计软件开发教程电脑计算机编程零基础java从入门"
40763," 计算机网络自顶向下方法第7版+现代网络技术 SDN NFV QoE 物联网和云计算 套装 网络原理 三级网络 技术计算"
40764," 微信小程序开发零基础入门+微信小程序开发图解案例教程 附精讲视频+从零开始学微信小程序开发 全3册 微信小程序开发教程"
40765," 上下2册HTML 5与CSS 3指南第4版 陆凌牛网页制作从入门到精通教材 网页设计书籍 Web前端工程师手册 Web"
40766," C#从入门到精通（第4版）+C#入门经典 第8版 全2册 c#从入门到精通c#语言基础程序设计教程 c#程序设计基础教"
40767," 系统架构设计师2009至2016年试题分析与解答+系统架构设计师考试全程指导（第2版） 全2册 教程教材辅导 软考书籍"
40768," 悄无声息的战场+黑客攻防技术宝典 全2册 网络安全系列/图灵程序设计丛书 移动设备访问数据库 智能互联网络信息防黑书"
40769," Spring Boot编程思想+本Docker书 全2册 JavaEE开发微服务技术 SpringBoot开发图书籍"
40770," JavaScript从入门到精通+JavaScript高级程序设计 JavaScript指南 web前端开发从入门到精"
40771," Scratch 2.0趣味编程指南+Scratch少儿趣味编程1+2 全3册 STEAM创新教育指南 用Scratch"
40772," 好PPT坏PPT—锐普的100个PPT秘诀+PPT设计从入门到精通 企业办公软件快捷操作教程演示文稿设计制作排版 文档"
40773," MINECRAFT我的世界新手完全攻略 +MINECRAFT我的世界高手进阶攻略+我在MINECRAFT建城市三册 游"
40774," Python 新手学Django 2.0架站的16堂课 第2版+Python编程从入门到实战的16堂课(第2版) 全2"
40775," 计算机应用基础(厦门大学本科教材)"
40776," PHP从入门到精通第4版 +HTML5从入门到精通第2版 +JavaScript从入门到精通第2版 3册 高级程序设计"
40777," Spring MVC+MyBatis开发从入门到项目实战+Spring+MyBatis企业应用实战+Java EE互联"
40778," 大学计算机基础(Windows7+Office2010)"
40779," 【套装3册】Java程序员面试笔试宝典+剑指Offer：名企面试官精讲典型编程题（第2版）+漫画算法小灰的算法之旅 算"
40780," C语言入门经典 第5版+C#入门经典 第8版 全2册 c#语言从入门到精通 零基础程序设计教程 电脑编程入门自学计算机"
40781," 疯狂Java讲义 第5版+疯狂Python讲义 李刚著计算机书教程Java8语言实用案例开发 java从入门到精通py"
40782," 中文版C++ Primer Plus第6版+编程珠玑+编程珠玑第2版c语言程序设计经典教材书初学计算机语言基础编程开发"
40783," C++ PRIMER PLUS+C Primer Plus第六版 自学 c++11计算机PC语言程序设计 编程开发从入"
40784," 一本书读懂世界历史和中国历史 正版 张琦 9787550265769"
40785," java畅销经典 effective java 原书第3版 深入理解java虚拟机 java从入门到精通书籍 经典畅销"
40786," 全三册 python基础教程 ython在机器学习中的应用 Python编程从零基础到项目实战 基于Python的大数"
40787," 接入网技术（21世纪高等院校计算机网络工程专业规划教材）"
40788," Photoshop CS6从入门到精通+AutoCAD2018从入门到精通+CorelDRAW X8 完全学习教程三册"
40789," 网页设计基础与上机指导——HTML+CSS+JavaScript（21世纪高等学校计算机应用技术规划教材）"
40790," 计算机应用基础"
40791," jQuery实战从入门到精通+JavaScript从入门到精通+HTML5+CSS3从入门到精通 jQuery Mob"
40792," 数据可视化（第2版）陈为 等 大数据可视化定义方法商业数据智能化分析软件工具操作应用技能培训教程书籍数据分析书籍"
40793," 数字校色 第2版 附光盘 数字校色影视书籍 电影电视 数字校色调色 跟随大师学习精湛调色技艺书籍 校色软件调色技术图书"
40794," 从零开始学区块链+区块链实战+区块链DAPP 全3册 联网区域链金融书籍 区块链开发技术 数字货币比特币经济金融投资理"
40795," 黑客攻防与电脑安全从新手到高手+ 黑客攻防工具实战+黑客攻防与无线安全从新手到高手 全三册 黑客书籍入门自学 黑客功防"
40796," JSP实用教程(高职高专计算机实用教程系列规划教材)"
40797," 网络管理技术教程（21世纪高等院校计算机网络工程专业规划教材）"
40798," ANSYS Workbench18.0高阶应用与实例解析+工程应用与实例解析+有限元分析入门与应用 计算机辅助设计分析"
40799," Python从入门到精通+C语言从入门到精通+java从入门到精通 全3册 计算机自学书籍JAVA从入门到精通 程序设"
40800," 2册 5G时代的承载网 +5G时代 什么是5G 它将如何改变世界 智能互联网时代 现代通信技术 科技新趋势 人工智能物"
40801," C++高级编程(第4版)+C++从入门到精通（第3版） 全2册 C语言入门书籍 自学c语言 C语言经典基础教程教材 数"
40802," 轻松玩转Scratch编程+scratch3.0少儿趣味编程+Scratch真好玩 教小孩学编程三册套装 少儿童小学生"
40803," MATLAB程序设计与应用基础教程（高等院校电子信息应用型规划教材）"
40804," JSP程序设计上机实验与综合实训（21世纪高等学校计算机基础实用规划教材）"
40805," 计算机应用基础(厦门大学本科教材)"
40806," 3DS MAX与After Effects 影视动画设计与制作教程"
40807," 信息技术应用基础——高职高专计算机教育规划教材"
40808," 数字艺术设计精品规划教材：CorelDRAW X5中文版案例教程（配盘，全彩色）"
40809," Visual Basic程序设计（第2版）上机指导与习题解答（高等学校公共课计算机教材系列）"
40810," 计算机网络技术基础（新世纪高职高专规划教材.计算机系列）"
40811," 计算机文化基础/高等教育“十二五”公共基础课规划教材"
40812," 管理信息系统开发实务（应用型本科信息管理与信息系统专业规划教材）"
40813," Dreamweaver CS5网页设计与制作——DIV+CSS版（21世纪高职高专规划教材——计算机基础教育系列）"
40814," 大学计算机基础实践教程(面向21世纪高等学校计算机基础课程规划教材)"
40815," Visual Basic程序设计教程(高等院校计算机应用技术规划教材)"
40816," 公共基础知识和Visual Basic语言程序设计（含CD—ROM光盘一张）"
40817," 网页设计与制作/高等院校计算机应用技术规划教材"
40818," 单片机原理与接口技术实验与课程设计"
40819," Android 开发简明教程（全国高等院校计算机职业技能应用规划教材）"
40820," Visual Basic程序设计与实训"
40821," 大学计算机应用基础实验与习题"
40822," CAXA 2007机械设计绘图实例教程(高等)\殷宏__普通高等教育“十二五”规划教材"
40823," 大学计算机基础(高等院校计算机基础精品系列规划教材)"
40824," 计算机基础项目教程(21世纪计算机系列规划教材)"
40825," 任务型电子产品案例实践（高职）"
40826," 单片机控制技术项目式教程（C语言版）"
40827," 中文版AutoCAD 2012基础教程（高等学校计算机应用规划教材）"
40828," ATmega16单片机项目驱动教程（第2版）"
40829," Visual Basic程序设计学习和实验指导（高等院校信息技术规划教材）"
40830," 大学计算机基础实验教程（计算机基础课程系列教材）"
40831," 大学计算机基础上机实训及习题解答"
40832," 大学计算机基础实验教程(21世纪大学计算机基础规划教材普通高等教育十一五国家级规划教材配套用书)"
40833," Auto CAD 2004机械绘图"
40834," 【?官方直供】scratch少儿趣味编程入门到精通教程书高手密码进阶从真好玩课件轻松动手玩转2.0 3.0儿童软件视频"
40835," Swift常用算法 经典计算机科学问题的Swift实现 Swift入门书 swift语言编程教程书籍 Swift开发S"
40836," (高职高专)计算机网络(第二版)(网络专业)"
40837," (高职高专)计算机网络技术基础(计算机基础教育)"
40838," (新世纪中等职业教育)计算机应用基础(计算机基础教育)"
40839," CorelDRAW X4实用案例教程(附光盘新世纪高职高专多媒体系列规划教材)"
40840," 【新书店正版】控制工程基础 席剑辉 国防工业出版社"
40841," 【新书店正版】高分辨率卫星影像几何处理方法 柴登峰,张登荣著 浙江大学出版社"
40842," App Inventor移动应用开发标准教程*9787115426819 瞿绍军"
40843," 【新书店正版】半转机构:构成 特性 应用 邱支振 中国科学技术大学出版社"
40844," 【新书店正版】关联规则技术研究 沈斌 浙江大学出版社"
40845," 【新书店正版】自动控制原理与系统 张存礼,王辉 北京师范大学出版社"
40846," 中文版AutoCAD 2012实用教程（计算机基础与实训教材系列）"
40847," 中文版Photoshop CS5图像处理实用教程（计算机基础与实训教材系列）"
40848," 中文版Dreamweaver CS5网页制作实用教程（计算机基础与实训教材系列）"
40849," 计算机辅助工业设计"
40850," 中文版Illustrator CS5平面设计实用教程（计算机基础与实训教材系列）"
40851," 信息存储与IT管理*9787115402851 吴晨涛著"
40852," 单片机基本技能与应用系统设计"
40853," 软件设计：从程序设计到体系结构——国外计算机科学教材系列"
40854," 初中生Scratch趣味程序设计"
40855," DSP及其应用实践(普通高等教育十一五国家级规划教材)"
40856," UGNX6.0三维机械设计(附光盘机械工程类应用型本科院校规划教材)"
40857," 单片机原理及应用--基于Proteus与Keil C(计算机类应用型本科院校规划教材)"
40858," 普通高等教育“十二五”规划教材 AutoCAD机械设计绘图教程"
40859," 大学计算机基础"
40860," 南京大学人工智能本科专业教育培养体系"
40861," 全国计算机等级考试一本通——一级B（附光盘）"
40862," 2010计等考〈历年〉试卷及汇编 二级VF"
40863," 【全新正版】数值代数 张诚坚,李东方 9787030484444 科学出版社"
40864," 微机保护原理及算法防真"
40865," 办公设备使用标准教程——国家信息技术培训教材"
40866," 计算机组装与维修实用教程——21世纪高职高专计算机类专业规划教材"
40867," 实用Visual Basic 程序设计教程——21世纪高职高专规划教材·计算机系列"
40868," 计算机应用基础"
40869," 计算机基础与应用——21世纪高等学校规划教材"
40870," 大学计算机基础"
40871," 软件工程与实践"
40872," 单片机原理及应用——21世纪高职高专规划教材·计算机系列"
40873," 数字图像处理及应用"
40874," 计算机辅助设计(附光盘)/高职高专十五规划教材"
40875," 操作系统教程"
40876," 计算机网络技术基础——高等学校教育改革推荐教材"
40877," 深入理解计算机系统（修订版）"
40878," 几何画板5.X课件制作实用教程（第2版）-微课版 几何画板软件基本操作 清华大学出版社 盘俊春 辅助教材 计算机专业技"
40879," 菜鸟的Excel函数修炼手册 郅龙 老菜鸟 excel财务销售行政技巧教程大全书 excel表格制作数据处理公式大全"
40880," 创客学苑 3D打印趣味设计 创客轻松玩转3D打印电子制作入门书籍 3D打印设计技巧 3D One软件操作方法 青少年创"
40881," 软件工程原理与应用（第二版）"
40882," C程序设计与案例分析（普通高等教育“计算机类专业”规划教材）"
40883," 大学计算机基础教程(第2版)（21世纪普通高校计算机公共课程规划教材）"
40884," Flash 8动画设计与制作教程（附光盘）——21世纪高职高专规划教材系列"
40885," 操作系统原理·技术与编程（含光盘）"
40886," 大学计算机基础（第3版）（高等学校计算机教育规划教材）"
40887," 大学计算机"
40888," 计算机组装与维修案例教程（教育部高职高专计算机教指委规划教材；浙江省高校重点教材（高职高专））"
40889," 单片机开发与实践教程"
40890," 计算机辅助设计艺术--CorelDRAW X4篇(第2版高等院校十二五艺术类专业精品课程系列教材)"
40891," 计算机辅助绘图：AutoCAD2005中文版——21世纪高职高专规划教材"
40892," 基于任务驱动模式的Java程序设计（高职）"
40893," 工控组态技术及应用——组态王（高职）"
40894," 色彩平面构成·图形图像处理"
40895," 新编计算机基础案例教程（高职 田智）"
40896," 信息系统分析与设计"
40897," 计算机操作系统（第三版）（新版链接http://product.dangdang.com/product.aspx?p"
40898," 计算机网络信息安全理论与实践教程(全国信息技术水平考试指定教材)"
40899," 3ds Max三维动画设计标准教程（高职）（含光盘）"
40900," 信息系统分析与设计(第2版普通高等教育十一五国家级规划教材)"
40901," 程序设计与C语言（第二版）"
40902," Docker经典实例*9787115446565 【美】戈阿冈(Sébastien Goasguen)"
40903," *服装网店运营秘笈：SEO 直通车 数据化精准营销 爆款打造学习教程 恒盛杰电商资讯 9787111537502 机械"
40904," 网络工程应用技术（普通高等学校网络工程专业规划教材）"
40905," JSP动态网站项目化教程（普通高等教育“十二五”规划教材）"
40906," 【现货机工社】Excel 2016会计与财务管理从入门到精通"
40907," 3dsmax教程中文版3ds Max 2016从入门到精通 3DMAX软件视频教程书籍室内设计3d建模动画多媒体设计室"
40908," 【新书店正品包邮】电脑报2011合订本 电脑报编辑部 汕头大学出版社 9787565803932"
40909," 单片机与信号检测项目化教程(朱才荣)"
40910," Visual Basic 项目案例开发实战"
