book_id,book_name
33538," 【年末清仓】二级公共基础知识C语言程序设计（2011年3月考试专用）（8套模拟试卷+2套预测卷+12套真题）2011全"
33539," 新思路·全国计算机等级考试教程全解·上机考题解答与训练：二级公共基础知识和C语言程序设计(2013年无纸化考试新题型）"
33540," 新思路·全国计算机等级考试教程全解·上机考题解答与训练：三级网络技术(2013年考试新题型）"
33541," 二级C++（2011年考试专用）2011全国计算机等级考试上机考试新版题库（附光盘1张）"
33542," 2018未来教育.全国计算机等级考试教程二级Visual FoxPro（附光盘，软件，多媒体课堂)"
33543," 二级C（2010年9月考试专用/最新试题）（含光盘）（赠实体书《二级公共基础知识速学教程》）全国计算机等级考试笔试模拟"
33544," 2018未来教育.全国计算机等级考试教程一级计算机基础及MS Office应用（附光盘，软件，多媒体课堂)"
33545," 【年末清仓】新思路2011：二级VisualBasic（2011年9月考试专用）全国计算机等级考试上机考试新版题库（附"
33546," 2018未来教育.全国计算机等级考试教程二级Access数据库程序设计（附光盘，软件，多媒体课堂)"
33547," （虎奔教育）2013年9月专用全国计算机等级考试无纸化专用题库二级C语言"
33548," IDC认证(初级运维方向)"
33549," 全国计算机等级考试笔试模拟试卷：二级C++（2012新版新题）（含CD光盘一张）"
33550," 全国计算机等级考试上机考试新版题库：一级MS Office（同样适用一级B）（2012新版新题）（含CD光盘一张）"
33551," 全国硕士研究生入学统一考试计算机学科专业基础综合：冲刺指南(附光盘) 希赛IT教育研发中心 9787121065316"
33552," 计算机网络专业历年试题分析与解答(2009-2010) 全国计算机专业技术资格考试办公室 清华大学出版社 978730"
33553," 电机维修技术 杨杰忠 电子工业出版社 9787121279331"
33554," 商品流通企业会计核算技能实训手册(第2版) 杨美秋 电子工业出版社 9787121320132"
33555," 初级会计实务 全国会计专业技术资格考试辅导教材（精要版）编委会 电子工业出版社 9787121319648"
33556," （2019）全*计算机等级考试新编升级版上机考试题库二级MS Office高ji应用"
33557," 东奥初级会计职称2019教材考试辅导书会计专业技术资格考试19年机考题库一本通 轻松过关2 初级经济法基础 备考202"
33558," 东奥初级会计职称2019教材考试题库试卷辅导书会计考试教材试卷 考前最后六套题 轻松过关4 初级经济法基础 备考202"
33559," 东奥初级会计职称2019教材考试辅导书19年初级考试考点荟萃及记忆锦囊 轻松过关3 经济法基础 备考2020"
33560," 东奥初级会计职称2019教材考试辅导书考点荟萃及记忆锦囊19年初级会计实务+经济法基础 轻松过关3【2本组合】备考20"
33561," 东奥初级会计职称2019教材考试辅导书会计专业技术资格考试19年初级经济法基础 60小时过初级 备考2020"
33562," 东奥初级会计职称2019教材考试辅导书机考题库一本通19年初级会计实务+经济法基础 轻松过关2【2本组合】备考2020"
33563," 东奥初级会计职称2019教材考试题库试卷考前最后六套题初级会计实务+经济法基础 轻松过关4【2科合订本】备考2020"
33564," 2019全国会计考试：题型突破多选经济法基础+初级会计实务2本套"
33565," 2019全国会计考试考点精练2000题经济法基础+初级会计实务2本套"
33566," 网管师（中级）网络工程方案规划与设计 王达,阚京茂 等 9787508471648"
33567," 程序员2012至2017年试题分析与解答"
33568," 信息系统项目管理师教程 第3版 谭志彬 柳纯录 主编 计算机考试 专业科技 清华大学出版社 9787"
33569," 信息系统监理师考试冲刺(习题与解答)"
33570," 2019年初级会计资格考试初级会计实务+经济法基础 教材+大纲+通关题库+模拟试题+精讲精练+考点精要+考点自检+考点"
33571," 初级会计职称2019教材全套 2019初级会计职称教材财政部经济法基础和初级会计实务全国通用19年会计初级考试教材"
33572," 经济法基础 2019年度全国会计专业技术资格考试辅导指定教材 初级会计资格职称 经济科学出版社 初级会计考试"
33573," 中华会计网校2019初级会计职称考试辅导教材用书经济法基础经典题解会计考试初级梦想成真经典题解经济法基础真题模拟题库"
33574," 书籍 2019中华会计网校梦想成真系列全国会计初级会计职称考试教材：经济法基础核心考点与备考策略 初级会计职称考试"
33575," 全6本中华会计网校初级会计职称2019教材辅导书初级会计实务 经济法基础经济科学出版社教材+应试指南6本套装"
33576," 2019年初级会计职称考试教材同步辅导书经典题解初级会计实务经典题解题库中华会计网校梦想成真 初级会计资格 初级助理会"
33577," 中华会计网校2019 初级会计实务+ 经济法基础2本套 历年真题全解 初会资格考试章节练习试题库 梦想成真系列教材配套"
33578," 书籍 2019初级会计职称 2019中华会计 初级会计实务应试指南搭初级会计职称教材历年真题梦想成真系列 会计初级职称"
33579," 书籍 2019初级会计实务精讲精练 教材配套辅导 全国会计专业技术资格考试辅导用书(初级会计资格职称)会计资格证考试"
33580," 中华会计网校2019初级会计职称考试辅导教材 经济法基础+初级会计实务经典题解 会计考试经典题解经济法基础真题模拟题库"
33581," 经科版 辅导 2019年度全国初级会计资格考试辅导系列丛书 经济法基础考点自检 初级会计职称"
33582," 中财传媒版2019年初级会计资格考试初级会计职称辅导用书 考点精要 初级会计实务+经济法基础 初级会计师会计专业资格考"
33583," 2019年初级会计职称考试用书 应试指南4本套 初级会计实务上下+经济法基础上下 梦想成真系列辅导丛书 初级会计职称考"
33584," 书籍 2019初级会计实务通关题库 教材配套辅导 全国会计专业技术资格考试辅导用书(初级会计资格职称)会计资格证考试"
33585," 2019年初级会计实务资格初级会计实务核心考点与备考策略 中华会计网校梦想成真初级会计职称考试"
33586," 2019年初级会计实务全真模拟试题-2019年度全国会计专业技术资格考试辅导用书(初级会计资格职称)"
33587," 2018初级会计实务要点随身记 精讲精练 通关题库 考点精要 全真模拟试题 全国会计专业技术资格 经济法基础+初级会计"
33588," 经科版 辅导 2019年初级会计 经济法基础考点精要 教材配套辅导 全国会计专业技术资格考试辅导用书 初级会计资格职称"
33589," 经科版 辅导书 2019年 经济法基础全真模拟试题-2019年度全国会计专业技术资格考试辅导用书(初级会计资格职称)"
33590," 书籍 2019年初级会计职称考试教材配套核心考点与备考策略2本套初级会计实务+经济法基础 中华网校初级会计考点 初级会"
33591," 中华会计网校初级会计职称2019辅导书经济法基础应试指南上下册2本套装梦想成真 全国会计专业技术资格统一考试"
33592," 中级会计2019年中级会计教材配套习题中华会计网校梦想成真经典题解全套6册 2019中级会计实务+经济法+中级财务管理"
33593," 中华会计网校初级会计职称2019辅导书 初级会计实务 应试指南上下册 2本装梦想成真系列 初级会计资格考试 初级会计职"
33594," 初级会计实务全真模拟试卷 2018年全国会计专业技术资格统一考试 系列辅导丛书 中华会计网校 组编 冯雅竹 主编 高等"
33595," 经济法基础 全真模拟试卷 2018年全国会计专业技术资格统一考试 系列辅导丛书 中华会计网校 组编 侯永斌 主编 高等"
33596," 经科版 辅导书 2019年 初级会计实务考点精要 教材配套辅导 全国会计专业技术资格考试辅导用书 初级会计资格职称"
33597," 新版 2019初级会计经济法基础精讲精练 教材配套辅导 全国会计专业技术资格考试辅导用书初级会计资格职称会计资格证考试"
33598," 现货东奥2019年全国中级会计职称考试专业技术资格考试教材辅导书题库试卷考前最后六套题轻松过关4中级会计实务"
33599," 现货正版2019王牌攻略初级会计职称2019教材官方全套正版初会教材官方初级会计实务2019年东奥初级会计初级职称教材"
33600," 备考2020官方正版初级会计职称考试用书精讲精练初级会计实务+经济法基础2019年助理初级会计师考试辅导资料教材可搭东"
33601," 备考2020官方正版初级会计职称考试用书考点精要初级会计实务+经济法基础2019年助理初级会计师辅导资料可搭初级会计2"
33602," 备考2020中华会计网校初级会计职称冲刺通关必刷8套模拟试卷2019年初级会计实务经济法基础教材配套练习题初级会计师试"
33603," 信息系统项目管理师教程第三版（第3版）+案例分析+真题详解+论文指导四本套新版计算机考试大纲软考书籍"
33604," 入门篇-聪明人的游戏-信息学探秘"
33605," 系统集成项目管理工程师历年真题解析-(第4版)( 货号:712135737)"
33606," 2017年3月上机考试题库 二级Visual Foxpro 詹可军 9787811148237"
33607," 网管师网络工程方案规划与设计:中级（货号：A2) 王达,阚京茂 等 9787508471648 中国水利水电出版社书源"
33608," 正版 计算机应用实践 Windows 7操作系统 电子文档处理 电子表格处理 人民邮电出版社"
33609," 信息系统监理师教程（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
33610," 初级会计职称2019年全国会计专业技术资格考试书 初级会计实务"
33611," 初级会计职称2019年全国会计专业技术资格考试书 经济法基础"
33612," 全国网管师职业评定指定考试：网管师(中级)网络工程方案规划与设计 9787508471648"
33613," 环球2019新版初级会计职称2018教材配套历年真题题库押题试卷习题"
33614," 东奥初级会计职称2019教材考试辅导书应试指导及全真模拟测试"
33615," 初中生Scratch趣味程序设计( 货号:756758037)"
33616," 全国大学生移动应用设计竞赛指南"
33617," 经济法基础(初级会计资格2019年度全国会计专业技术资格考试辅导教材) 正版 恒企教育产品技术中心 978752080"
33618," 初级会计实务 正版 邓琳等 9787521800401"
33619," 初级会计实务 正版 会计资格考试精品辅导教材编委会 9787542959584"
33620," 2019初级会计职称教材(2本套)初级会计实务+经济法基础19年初级会计职称资格考试教材全国通用2019初级会计送名师"
33621," 初级会计职称2019考试教材辅导书真题模拟试卷初级会计实务+经济法基础4本组合思维导图宝典手赠名师视频题库软件速发"
33622," 真题详解与机考题库 经济法基础(2019初级会计) 正版 全国会计专业技术资格考试命题研究中心 97871132444"
33623," 新版初级会计职称教材全套初级会计实务经济法基础官方初会考试教材辅导书初级会计师资格考试用书赠视频软件"
33624," 正版年初级会计职称历年真题试卷初会实务经济法基础试题考试官方题库搭东奥轻一轻松过关1试题初级会计师考试用书赠视频软件"
33625," 正版年全国初级会计职称考试真题题库押题试卷经济法基础+初级会计实务初级会计职称考试含年5月真题可搭初级会计职称教材"
33626," 新版初级会计职称考试试卷全套初级会计实务经济法基础考点精析与上机题库官方初会考试真题库模拟试卷初级会计资格考试"
33627," 东奥初级会计职称2019教材考试题库试卷考前最后六套题初级会计实务+经济法基础 轻松过关4【2科合订本】备考2020"
33628," 初级会计职称2019年教材全国会计专业技术资格考试辅导教材19年 教材 初级经济法基础 备考2020"
33629," 初级会计职称2019年教材全国会计专业技术资格考试辅导教材19年 教材 初级会计实务 备考2020"
33630," 东奥初级会计职称2019教材考试题库试卷辅导书会计考试教材试卷 考前最后六套题 轻松过关4 初级经济法基础 备考202"
33631," 东奥初级会计职称2019教材考试辅导书19年初级考试考点荟萃及记忆锦囊 轻松过关3 经济法基础 备考2020"
33632," 东奥初级会计职称2019教材考试辅导书会计专业技术资格考试19年初级经济法基础 60小时过初级 备考2020"
33633," 东奥2019年全国中级会计职称考试专业技术资格考试教材辅导书题库试卷 考前最后六套题 轻松过关4 中级会计实务"
33634," 东奥初级会计职称2019教材考试辅导书考点荟萃及记忆锦囊19年初级会计实务+经济法基础 轻松过关3【2本组合】备考20"
33635," 初级会计职称2019教材全国会计专业技术资格考试书初级会计实务+经济法基础 教材【2本组合】备考2020"
33636," 东奥初级会计职称2019教材辅导书初级会计考试19年初级会计实务+经济法基础 60小时过初级 【2本组合】备考2020"
33637," 东奥初级会计职称2019教材考试辅导书会计专业技术资格考试 思维导图全解 轻松过关5 初级会计实务 备考2020"
33638," 东奥初级会计职称2019教材考试辅导书会计专业技术资格考试19年机考题库一本通 轻松过关2 初级经济法基础 备考202"
33639," 东奥初级会计职称2019教材考试辅导书机考题库一本通19年初级会计实务+经济法基础 轻松过关2【2本组合】备考2020"
33640," 东奥初级会计职称2019教材考试辅导书初级会计专业技术资格考试 思维导图全解 轻松过关5 初级经济法基础 备考2020"
33641," 东奥初级会计职称2019教材考试辅导书会计专业技术资格考试19年教材轻1+轻2+教材 初级会计实务【4本组合】备考20"
33642," 2019全国初级会计资格考试用书2本套易错易混考点学与练"
33643," 2019全国会计考试考点精练2000题经济法基础+初级会计实务2本套"
33644," 2019全国会计考试：题型突破多选经济法基础+初级会计实务2本套"
33645," 备考2020官方正版初级会计职称考试用书精讲精练初级会计实务+经济法基础2019年助理初级会计师考试辅导资料教材可搭东"
33646," 备考2020官方正版初级会计职称考试用书考点精要初级会计实务+经济法基础2019年助理初级会计师辅导资料可搭初级会计2"
33647," 现货正版2019王牌攻略初级会计职称2019教材官方全套正版初会教材官方初级会计实务2019年东奥初级会计初级职称教材"
33648," 备考2020中华会计网校初级会计职称冲刺通关必刷8套模拟试卷2019年初级会计实务经济法基础教材配套练习题初级会计师试"
33649," 9787040229547 全国计算机等级考试三级教程：网络技术(2008年版)"
33650," 9787040309706 全国计算机等级考试考点解析、例题精解与实战练习：二级公共基础知识(版)"
33651," 9787040277081 全国硕士研究生入学统一考试计算机科学与技术学科联考计算机学科专业基础综合考试大纲(2010"
33652," 正版初级会计职称教材全套2册初级会计实务经济法基础考试视频历年真题试题试卷会计资格考试题库 初会教材官方辅导教材书"
33653," 正版初级会计职称教材全套2册 初级会计实务 经济法基础 初级会计专业技术资格考试用书 初会教材官方辅导教材书"
33654," 水平考试试题练习与分析(CAD初级)(附光盘1张) 智明,徐幼光 等,李启炎 同济大学出版社"
33655," 全国网管师职业评定指定考试：网管师(中级)网络工程方案规划与设计 王达,阚京茂 等 中国水利水电出版社"
33656," C语言程序设计从入门到精通 c语言编程入门数据结构与算法 零基础自学计算机应用网络经典教程书籍 c++primer p"
33657," 全国计算机等级考试教程 二级公共基础知识"
33658," 全国计算机等级考试教程 二级C语言程序设计"
33659," 2019初级会计全6册 正版 全国会计专业技术资格考试命题研究中心 9787113244460"
33660," 初级会计资格考试 初级会计实务历年真题详解与考前押题试卷 全国会计专业技术资格考试试卷 赠教材精讲视频配套题库"
33661," 初级会计资格 经济法基础历年真题详解与考前押题试卷 全国会计专业技术资格考试试卷赠大礼包"
33662," CCF中学生计算机程序设计-入门篇"
33663," 计算机类专业知识(2019中公版**电网公司招聘考试辅导用书)"
33664," CCF中学生计算机程序设计-基础篇"
33665," 软件设计师历年真题解析"
33666," 正版 网络工程师教程（第5版）+考试冲刺+师考试同步辅导 考点串讲真题详解与强化训练 网络工程师 计"
33667," 全国计算机等级考试教程 二级公共基础知识"
33668," 全国计算机等级考试教程 二级C语言程序设计"
33669," 全国大学生电子设计竞赛常用电路模块制作(第2版)（十三五）"
33670," 初级会计实务要点随身记 正版 财政部中财传媒,全国会计资格考试辅导用书编写组 9787514186574"
33671," 经济法基础精讲精练 正版 财政部中财传媒,全国会计资格考试辅导用书编写组 9787514186161"
33672," 经济法基础 正版 财政部会计资格评价中心 9787514186277"
33673," 经济法基础全真模拟试题 正版 财政部中财传媒,全国会计资格考试辅导用书编写组 9787514186628"
33674," 经济法基础考点精要 正版 财政部中财传媒,全国会计资格考试辅导用书编写组 9787514186635"
33675," 初级会计实务全真模拟试题 正版 财政部中财传媒, 全国会计资格考试辅导用书编写组 9787514186598"
33676," 全国硕士研究生入学统一考试计算机科学与技术学科联考计算机学科专业基础综合考试大纲(2010年版) 9787040277"
33677," 2012考试专用 全国计算机等级考试历年真题必练（笔试+上机）--三级网络技术(第2版）"
33678," 计算机类专业知识(2019中公版**电网公司招聘考试辅导用书)"
33679," 新版初级会计职称2019教材+历年真题试卷全套6本 2019初级会计实务书+经济法基础 会计初级职称2019教材"
33680," 初级会计职称2019教材+历年真题试卷初级会计实务+经济法基础 2019新版初级会计师考试用书2019年助理初会"
33681," 初级会计职称2019教材配套真题题库上机题库试卷全套会计实务+经济法基础2019年版初级会计师资格考试辅导用书初级会计"
33682," 会计实务考点精要+经济法基础考点精要 -- 2019年度全国会计专业技术资格考试辅导用书(初级会计资格职称)"
33683," 全国计算机等级考试三级教程：网络技术(2008年版) 9787040229547"
33684," 程序员(第2版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33685," 网络管理员(第3版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33686," 软件设计师(第3版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33687," 网络工程师(第3版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33688," 初级会计实务 正版 财政部中财传媒 全国会计资格考试辅导用书 9787514198522"
33689," 初级会计实务考点精要 正版 财政部中财传媒 全国会计资格考试辅导用书 9787514198539"
33690," 经济法基础考点精要 正版 财政部中财传媒 全国会计资格考试辅导用书 9787514198591"
33691," 初级会计实务全真模拟试题 正版 财政部中财传媒 全国会计资格考试辅导用书 9787514198553"
33692," 初级会计实务考点自检 正版 财政部中财传媒 全国会计资格考试辅导用书 9787514198560"
33693," 经济法基础全真模拟试题 正版 财政部中财传媒 全国会计资格考试辅导用书 9787514198614"
33694," 经济法基础考点自检 正版 财政部中财传媒 全国会计资格考试辅导用书 9787514198621"
33695," 金融市场基础知识 正版 证券业从业人员一般从业资格考试专家组 9787504994011"
33696," 证券市场基本法律法规 正版 证券业从业人员一般从业资格考试专家组 9787504994004"
33697," 数据库系统工程师2012至2017年试题分析与解答(全国计算机技术与软件专业技术资格水平"
33698," 程序员2012至2017年试题分析与解答(全国计算机技术与软件专业技术资格水平考试指定用"
33699," 系统集成项目管理工程师考试辅导(全国计算机技术与软件专业技术资格水平考试辅导用书)"
33700," 网络工程师考试同步辅导--考点串讲真题详解与强化训练(第3版全国计算机技术与软件专业"
33701," 嵌入式系统设计师2012至2017年试题分析与解答(全国计算机技术与软件专业技术资格水平"
33702," 程序员考试同步辅导(下午科目第3版全国计算机技术与软件专业技术资格水平考试参考用书"
33703," 计算机类专业知识(2019中公版国家电网公司招聘考试辅导用书)"
33704," 2019初级会计实务(视频指导版)/初级会计职称教材 正版 中华会计网校 9787115505576"
33705," 信息处理技术员2012至2017年试题分析与解答(全国计算机技术与软件专业技术资格水平考"
33706," 全国网管师职业评定指定考试：网管师(中级)网络工程方案规划与设计 王达,阚京茂 等 9787508471648 中国水"
33707," 二级MS Office高级应用(2019年无纸化考试专用)/全国计算机等级考试一本通"
33708," 全国计算机等级考试笔试+上机全真模拟：二级Visual Basic语言程序设计(2011年版) 97870403068"
33709," 软考通关-系统集成项目管理工程师-(考点精炼+专题冲刺)( 货号:730252945)"
33710," 初级会计实务辅导读本 中国财政经济出版社组织编写"
33711," 初级会计职称2019教材配套历年真题及机考模拟试卷初级会计实务+经济法基础真题试卷 2019年全国专业技术资格考试辅导"
33712," 软考通关—信息系统项目管理师-(考点精炼+专题冲刺)( 货号:730252902)"
33713," Microsoft Office PowerPoint 2007 专业级认证教程(附光盘1张) 97871131036"
33714," CCF中学生计算机程序设计-入门篇"
33715," CCF中学生计算机程序设计-基础篇"
33716," 软件设计师历年真题解析"
33717," 全真题库 正版 中公教育全国会计专业技术资格考试研究中心 9787542952578"
33718," 初级会计资格 正版 全国会计专业技术资格考试命题研究中心 9787115444479"
33719," 初级会计 正版 中公教育全国会计专业技术资格考试研究中心 9787542952592"
33720," 初级会计实务 正版 马靖昊、杨克智 9787521802382"
33721," 全国计算机等级考试教程 二级公共基础知识"
33722," 初级会计教材备考年初级会计考试资料初级会计实务经济法基础易错易混考点学与练会计初级职称教材初级会计实务正版"
33723," 全国计算机等级考试教程 二级公共基础知识"
33724," 全国计算机等级考试教程 二级C语言程序设计"
33725," 【现货】东奥初级会计职称2019教材考试辅导书会计专业技术资格考试 思维导图全解 轻松过关5 初级会计实务"
33726," 【现货】东奥初级会计职称2019教材考试辅导书初级会计专业技术资格考试 思维导图全解 轻松过关5 初级经济法基础"
33727," 【现货】东奥初级会计职称2019教材辅导书应试指导及全真模拟测试19年初级会计实务+初级经济法基础 轻松过关1【4本组"
33728," 【现货】东奥初级会计职称2019教材考试题库试卷辅导书考前最后六套题19年初级会计实务+经济法基础 轻松过关4【2科合"
33729," 【现货】东奥初级会计职称2019教材考试题库试卷辅导书专业技术资格考试教材试卷 考前最后六套题 轻松过关4 初级经济法"
33730," 【现货】东奥初级会计职称2019教材考试辅导书会计专业技术资格考试19年机考题库一本通 轻松过关2 初级经济法基础"
33731," 【现货】东奥初级会计职称2019教材辅导书初级会计考试19年初级会计实务+经济法基础 60小时过初级 【2本组合】"
33732," 【现货】东奥初级会计职称2019教材考试辅导书机考题库一本通19年初级会计实务+经济法基础 轻松过关2【2本组合】"
33733," 【现货】东奥初级会计职称2019教材考试辅导书考点荟萃及记忆锦囊19年初级会计实务+经济法基础 轻松过关3【2本组合】"
33734," 【现货】东奥初级会计职称2019教材考试辅导书会计专业技术资格考试19年教材轻1+轻2+教材 初级会计实务【4本组合】"
33735," 【现货】东奥初级会计职称2019教材考试辅导书会计专业技术资格考试19年初级经济法基础 60小时过初级"
33736," 【现货】东奥初级会计职称2019教材考试辅导书19年初级考试考点荟萃及记忆锦囊 轻松过关3 经济法基础"
33737," 真题详解与机考题库初级会计实务(2019初级会计) 正版 全国会计专业技术资格考试命题研究中心 97871132448"
33738," 新华书店官网正版【2019年软考 4本套】信息系统项目管理师考试教程第三版+案例分析+真题详解+论文指导新版考试大纲软"
33739," 初级会计实务+经济法基础高频考点随身记 正版 全国会计专业技术资格考试命题研究中心 9787113244668"
33740," 软考通关—信息系统项目管理师-(考点精炼+专题冲刺)( 货号:730252902)"
33741," 官方正版【早买早复习】全国会计专业技术资格考试辅导用书 初级会计实务+经济法基础 历年真题解析及模拟试卷"
33742," 经济法基础 正版 全国会计专业技术资格考试辅导教材(精要版)编委会 9787121319655"
33743," 初级会计 正版 郭守杰；东奥会计在线 9787564228897"
33744," 软件设计师历年真题解析"
33745," 全国大学生电子设计竞赛常用电路模块制作(第2版)（十三五）"
33746," 软件工程概论 软件工程系列规划教材 李彤 王炜 郁湧 科学出版社"
33747," 经济法基础全能一本通(视频指导版) 正版 中华会计网校 9787115505583"
33748," 初级会计实务 正版 李永新 9787542958419"
33749," 经济法基础 正版 全国会计专业技术资格考试研究组 9787550435032"
33750," 经济法基础要点随身记 正版 财政部中财传媒,全国会计资格考试辅导用书编写组 9787514186581"
33751," 经济法基础精讲精练 正版 财政部中财传媒 全国会计资格考试辅导用书 9787514198577"
33752," 初级会计实务 正版 向艳 9787514190106"
33753," CCF中学生计算机程序设计-入门篇"
33754," 会计 正版 财政部会计资格评价中心 9787514186284"
33755," CCF中学生计算机程序设计-基础篇"
33756," 软件设计师历年真题解析"
33757," CCF中学生计算机程序设计-入门篇"
33758," 编程猫 孩子们写的编程入门书 scratch少儿趣味编程2.0 儿童编程scratch 游戏设计书 小学生编程真好玩-"
33759," 【清华正版】小学生C++趣味编程 潘洪波 少儿童编程入门教程 c++计算机程序设计艺术 scratch青少年信息学奥赛"
33760," Scratch编程入门与算法进阶 程晨著 电子学会全国青少年软件编程等级考试预备级指定用书 Scratch 3.0编程"
33761," 全国大学生电子设计竞赛常用电路模块制作(第2版)（十三五）"
33762," 全国网管师职业评定指定考试：网管师(中级)网络工程方案规划与设计 9787508471648"
33763," 初级会计职称2019考试教材辅导书真题模拟试卷初级会计实务+经济法基础4本组合思维导图宝典手赠名师视频题库软件速发"
33764," 2019初级会计职称教材(2本套)初级会计实务+经济法基础19年初级会计职称资格考试教材全国通用2019初级会计送名师"
33765," 全国大学生电子设计竞赛常用电路模块制作(第2版)（十三五）"
33766," Microsoft Office PowerPoint 2007 专业级认证教程(附光盘1张)"
33767," Python语言程序设计-全国计算机等级考试二级教程-(2019年版)"
33768," 系统分析师历年真题解析-全国计算机技术与软件专业技术资格(水平)考试用书"
33769," 思科网络技术学院教程 第6版 连接网络 网络简介 扩展网络 路由和交换基 础IT基础 CCNA网络安全运营 共6本"
33770," 系统架构设计师2009至2016年试题分析与解答"
33771," 2019年-一级计算机基础及MS Office应用-全国计算机等级考试一本通-[无纸化考试专用]-含无纸化真考题库("
33772," 网络管理员考试同步辅导（上午科目）（第3版）( 货号:730250551)"
33773," 网络工程师考试同步辅导（上午科目）（第4版）( 货号:730250694)"
33774," 初级会计实务 正版 高顿财经研究院著 周列平 9787547314029"
33775," 全国初级会计资格考试用书 正版 李永新 9787542952592"
33776," 初级会计实务经典题解 正版 中华会计网校 9787040510355"
33777," 经济法基础 正版 马靖昊、张晓婷 9787521802375"
33778," 初级会计实务 正版 全国会计专业技术资格考试辅导教材编委会 9787113244156"
33779," 二级公共基础知识( 货号:711550896)"
33780," 二级C语言程序设计( 货号:711550587)"
33781," 经济法基础考点精析与上机题库 正版 全国会计专业技术资格考试研究组 9787550435049"
33782," 初级会计实务考点精析与上机题库 正版 全国会计专业技术资格考试研究组 9787550435025"
33783," 初级会计实务 正版 会计专业技术资格考试命题研究组 9787542955203"
33784," 初级会计实务 正版 全国会计专业技术资格考试研究中心 9787115446947"
33785," 学Arduino玩转机器人( 货号:712135782)"
33786," 全国会计专业技术资格考试教材同步辅导与机考题库 正版 全国会计专业技术资格考试研究中心 9787115442765"
33787," 软件设计师(第3版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33788," 程序员(第2版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33789," 网络管理员(第3版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33790," 网络工程师(第3版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33791," 备考2020官方正版初级会计职称考试用书考点精要初级会计实务+经济法基础2019年助理初级会计师辅导资料可搭初级会计2"
33792," 备考2020官方正版初级会计职称考试用书精讲精练初级会计实务+经济法基础2019年助理初级会计师考试辅导资料教材可搭东"
33793," 现货正版2019王牌攻略初级会计职称2019教材官方全套正版初会教材官方初级会计实务2019年东奥初级会计初级职称教材"
33794," 备考2020中华会计网校初级会计职称冲刺通关必刷8套模拟试卷2019年初级会计实务经济法基础教材配套练习题初级会计师试"
33795," 2019年9月全国计算机等级考试二级C语言程序设计 计算机二级c语言2级考试上机题库全真模拟试卷选择操作题库无纸化赠上"
33796," 2019年度全国会计专业技术初级资格考试历年真题解析 初级会计.. 正版 全国会计专业技术资格考试命题深度研究与解析中"
33797," 代替人工作的机器( 货号:752080060)"
33798," 对啊网正版初级会计职称2019教材初级会计实务应试考点详解备考会计师资格考试"
33799," 对啊网正版初级会计职称2019教辅书金题能力测试 经济法基础备考会计师资格考试用书"
33800," 对啊网正版初级会计职称2019教辅书金题能力测试 初级会计实务 会计师资格考试用书"
33801," 对啊网正版初级会计职称2019教材冲刺模拟卷初会实务经济法基础备考2019会计师资格考试"
33802," 对啊网正版初级会计职称2019教材2019历年真题解密初会实务经济法基础思维导图备考2019会计师资格考试"
33803," 全国会计专业技术资格考试初级会计资格一本通 正版 全国会计专业技术资格考试命题研究中心 9787115444493"
33804," 7天速通全国会计专业技术资格考试(初级)经济法基础 正版 全国会计专业技术资格考试研究组 9787111557050"
33805," 经济法基础 初级会计资格2018 正版 会计专业技术资格考试命题研究组 9787542955197"
33806," 初级会计实务(初级会计资格2018年度全国会计专业技术资格考 正版 会计专业技术资格考试命题研究组 978754295"
33807," 全国会计专业技术资格考试标准教材与专用题库 初级会计实务 正版 全国会计专业技术资格考试命题研究中心 97871154"
33808," 全国会计专业技术资格考试标准教材与专用题库 经济法基础 正版 全国会计专业技术资格考试命题研究中心 978711543"
33809," 经济法基础(2018新大纲版全国初级会计专业技术资格考试辅导教材) 正版 李永新 9787542952592"
33810," 初级会计实务/全国会计专业技术资格考试辅导教材 正版 会计专业技术资格考试命题研究组 9787542960290"
33811," 经济法基础/全国会计专业技术资格考试辅导教材 正版 会计专业技术资格考试命题研究组 9787542960306"
33812," 程序员(第2版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33813," 网络工程师(第3版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33814," 软件设计师(第3版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33815," 网络管理员(第3版)/全国计算机技术与软件专业技术资格水平考试历年真题必练"
33816," 大学计算机基础实验与上机考试教程(MS OFFICE一、二级)"
33817," 二级Visual Basic 语言程序设计——全国计算机等级考试考点解析 例题精解与实战练习"
33818," 全国计算机等级考试全能教程——二级Visual FoxPro数据库程序设计（第2版）（等考专业教程，从零开始复习，赠全"
33819," 2014年全国计算机等级考试考眼分析与样卷解析——二级公共基础知识（第4版）（等考复习首选！知识点全覆盖！）"
33820," 经济法基础 正版 高顿财经研究院著 李芳 9787547314036"
33821," 全真模拟预测试卷初级会计实务 正版 李永新 9787542952547"
