book_id,book_name
52655," About Face4交互设计精髓 用户界面设计 移动触屏平台交互设计 创意设计教程宝典 About Face 3数字"
52656," 隐私敏感移动性模式网络的净化方法研究"
52657," 计算机组成与工作原理"
52658," 包邮 [按需印刷]并行算法设计与性能优化|4706195"
52659," 包邮 离散数学及其应用（原书第8版）|8064263"
52660," 液压系统建模与仿真 液压传动基础知识 CAX工程应用丛书 液压流体传动与控制教程 仿真软件教程"
52661," 【新书店正版】社会网络分析：方法与实践 Maksim Tsvetovat,Alexander Kouznetsov,王"
52662," 计算机组成原理实验教程"
52663," Photoshop网店设计与装修实战从入门到精通 第2版 华天印象 人民邮电出版社 9787115471611"
52664," 大学计算机实践教程——面向计算思维能力培养（第3版）"
52665," ARM嵌入式系统基础与项目开发技术"
52666," 大学计算机应用基础上机实训（Windows7+Office2010）（高职 刘艳）"
52667," 【套装2本】大话数据结构+漫画算法 小灰的算法之旅 魏梦舒程序员小灰著 仓小鼠带你轻松入门算法与数据结构算法图解算法竞"
52668," 【新书店正版】精通MATLAB科学计算(附光盘) 王正林 电子工业出版社"
52669," 大学计算机基础"
52670," 计算机思维与专业文化素养(职业院校专业文化课程系列教材)"
52671," 大学计算机基础"
52672," Photoshop摄影后期必备99招(全彩) 先锋影像 9787121315671"
52673," 】王道考研2020 王道计算机考研 计算机专业基础综合考试真题思路分析 2009-2019年真题 计算机408 可搭王"
52674," 正版新书 大数据处理技术:R语言分析方法与应用 屠忻 知识产*出版社 9787513064347"
52675," 企业级Kubernetes应用"
52676," 单片机原理及应用(罗维平) 9787560976693 罗维平, 李德骏普通高 【华中科技大学出版社】"
52677," 计算机应用基础项目化教程（第2版）"
52678," 埋弧焊X射线焊缝图像缺陷检测算法研究"
52679," 【全新现货】Maya三维动画制作案例教程(第2版) 王威 9787121254383 电子工业出版社"
52680," 计算机导论"
52681," 2020版王后雄学案教材完全解读高中英语选修7人教版RJ选修七高二英语专题课本同步讲解练习训练课文翻译教材全解析高考复"
52682," Qt 5开发及实例 第4版（含典型案例视频分析）Qt编程书籍QT5软件学习开发教程Qt和QML编程及其应用开发qt程序"
52683," 复旦博学·大学计算机公共课系列系列：大学计算机基础与应用实践教程(第二版)"
52684," AutoCAD 2019中文版实战从入门到精通 龙马高新教育 9787115496348"
52685," 大学计算机基础与应用实践教程"
52686," 计算机应用基础实训指导（Windows 10,Office 2016）"
52687," Excel VBA案例实战从入门到精通 视频自学版 刘琼 赠送在线视频课程Office办公软件ExcelVBA入门人力"
52688," CorelDRAW 12平面创意入门与范例解析(第2版)(附光盘)"
52689," 深网：Google搜不到的世界 (德)匿名者(Anonymus) 著；张雯婧 译"
52690," 图形着色器——理论与实践(第2版) 9787302315995 (美)贝利 清华大学出版社"
52691," 计算机应用基础"
52692," 正版-H-CATIA V5-6 R2014曲面设计实例精解 9787111499237 机械工业出版社 知礼图书专营店"
52693," PLC技术与应用实训（三菱机型）（第2版）（双色）"
52694," 大学计算机基础(第5版) 9787040264692"
52695," Android系统原理及开发要点详解 韩超,梁泉 电子工业出版社"
52696," 计算机组成基础 第2版"
52697," Android游戏开发从入门到精通 【正版书籍】"
52698," 大话核心网 第2版 5G新技术丛书 核心网演进技术书籍 5G网络通信技术开发 程控交换七号信令NGN网络SIP协议IM"
52699," WOW!PhotoshopCG绘画技法-专业绘画工具Blur's Good Brush极速手册(第2版) PS教程 漫"
52700," 系统设计的一般原理 [美]杰拉尔德·温伯格,丹妮拉·温伯格,张铠,王佳 清华大学出版社"
52701," 云计算：应用开发实践"
52702," 创客训练营 AVR单片机应用技能实训"
52703," 全新正品RESTful Web Services(影印版)(REST架构的网络服务) (美)理查森,(美)鲁比 东南大"
52704," 水彩人物绘绘生活的少女艺术家水彩手绘插画入门画基础教程书籍古风唯美手绘少女集临摹教材初学者教学美术书"
52705," 中文版 DaVinci Resolve 12 数字电影调色典型实例精讲 方诚 9787115418975"
52706," Idea！Photoshop CS6产品设计创作实录(配光盘) 于学斌, 张剑 清华大学出版社 97873023324"
52707," 线性延迟反馈控制系统分析及应用"
52708," 图像特征提取与检索技术 孙君顶 电子工业出版社"
52709," 机器学习周志华 机器学习基础知识 人工智能机器学习 人机大战 人工智能 深度学习框架实战方法基础教程"
52710," 平面宇宙 正版 ［加］A. K. 杜德尼 9787115392893"
52711," 设计+制作+印刷+电子书+商业模版InDesign典型实例(第5版) ID cs6/cc软件视频教程平面设计书籍 In"
52712," 深入浅出Docker+Docker实战 2册 Docker技术入门与实战教程 Docker容器云 Docker技术全解"
52713," Creo 4 0曲面造型设计从入门到精通 钟日铭 9787111597377 机械工业出版社"
52714," 微型计算机原理与接口技术"
52715," 计算机组成原理与汇编语言程序设计（第3版）"
52716," JavaScript编程思想:从ES5到ES9 柯霖廷 9787302526612"
52717," 微带电路+HFSS射频仿真设计实例大全 2本套装 微带设计教程书籍 微带电路设计书籍 微波天线 集成电路设计 电子工程"
52718," 内存取证原理与实践 9787115487872人民邮电出版社"
52719," 机器学习 周志华+深度学习、优化与识别+人工智能 一种现代的方法 第3版 人工智能教程书籍 机器学习算法 人工智能及其"
52720," 【新书店正版】高质量程序设计指南——C++/C语言 林锐,韩永泉著 电子工业出版社"
52721," 【科学社】Adobe Flash CS3动画设计与制作技能基础教程"
52722," SOLIDWORKS Motion运动仿真实例详解 微视频版 SOLIDWORKS运动算例案例sw2018官方培训教程"
52723," 大学计算机基础教程"
52724," 大学计算机应用教程"
52725," 必然＋科技想要什么＋失控【套装3册】 “观察·反思·展望”三部曲书籍"
52726," 动画大师技法教程 动画人物造型入门与提高 [英]Future Publishing Ltd. 978711544158"
52727," 【正版图书-F】Keras快速上手：基于Python的深度学习实战 9787121318726 电子工业出版社 枫林苑"
52728," 游戏剧本怎么写 9787115484338"
52729," 计算机应用基础实训指导"
52730," Phtoshop CS5中文版从入门到精通(附光盘) 腾龙视觉著 人民邮电出版社"
52731," C Primer Plus中文版第6版 C程序设计从入门到精通零基础自学C语言编程入门教程书籍计算机编程数据结构经典教"
52732," Java安全编码标准/华章程序员书库 正版 Fred Long,Dhruv Mohindra,Robert C.Sea"
52733," 大话Python机器学习 张居营 9787517074342 水利水电出版社"
52734," 【正版直发】FLASH CS3动漫设计课堂实录/网页设计必读(附光盘) 刘行,鲜安蓉著 9787802482531 北"
52735," 新型显示器电源电路分析与检修 9787505394384 科林 电子工业出版社"
52736," 计算机基础与应用简明教程"
52737," 计算机应用基础——Windows Vista中文版（工作过程导向新理念丛书 中等职业学校教材·计算机专业）"
52738," MATLAB车辆工程应用实战 余胜威 matlab教程书籍 matlab控制仿真在车辆工程中的应用入门教程 MATLA"
52739," 正版 Adobe Illustrator CC 2018 中文版经典教程ai教程书籍从入门到精通 ai软件设计矢量图绘"
52740," CorelDRAW X8中文全彩铂金版案例教程 平面设计基础入门书cdr x8教程cdrx8从入门到精通教程设计技术零"
52741," 一定做得到！会声会影X5视频剪辑100技(1DVD) 黄活瑜 9787030381750"
52742," C# 2012数据库编程入门经典（第5版）（.NET开发经典名著）*9787302327745 (美)阿加瓦尔(Aga"
52743," C#典型模块与项目实战大全(附光盘) 正版 丁士锋 9787302261544"
52744," 计算机实用技术基础（第2版）（审计署计算机审计中级培训系列教材）"
52745," LATEX入门与提高(第二版)-陈志杰 赵书钦 李树钧 万福永"
52746," Java编程入门与应用 孟丽丝、张雪 9787302478454"
52747," 【新书店正版】复杂网络理论及其应用汪小帆,李翔,陈关荣著清华大学出版社9787302125051"
52748," 构建云应用：概念、模式和实践(详述如何打造性能、可扩展性、可用性俱佳的云计算架构模式)(云计算技术系列丛书)"
52749," 中文版Photoshop CC从入门到精通（微课视频版）（货号：M) 唯美世界 9787517056515 水利水电出"
52750," Photoshop移动终端APP界面设计(全彩) 数码创意著 电子工业出版社"
52751," 【正版直发】H 265/HEVC——视频编码新标准及其扩展 朱秀昌著 9787121290381 电子工业出版社"
52752," 计算理论导引(原书第3版) ［美］西普塞,段磊 机械工业出版社"
52753," 计算机应用基础"
52754," 正版现货Linux基础及应用教程（基于CentOS7）第2版十三五普通高"
52755," R语言数据操作 正版 菲尔斯佩克特 9787560538730"
52756," 【新书店正版】计算机图形学原理及实践—C语言描述(原书第2版) [美]福利等,唐泽圣等 机械工业出版社 9787111"
52757," 大学计算机基础实验（计算机基础课程系列教材）"
52758," 计算机组成原理实验与课程设计教程"
52759," 计算机教学研究与实践——2016学术年会论文集"
52760," 嵌入式硬件设计(第二版) (美)卡特索利斯(Catsoulis,J.),徐君明,陈振林,郭天杰 中国电力出版社"
52761," VIP-Java就业培训教张孝祥著 清华大学出版社"
52762," Creo 4 0中文版从入门到精通 钟日铭 9787115463111"
52763," 基于Xilinx FPGA的多核嵌入式系统设计基础(附光盘1张) 张亮 等 西安电子科技大学出版社"
52764," CAE分析大系——ANSYS ICEM CFD工程实例详解 胡坤,李振北 人民邮电出版社"
52765," 数字资源长期保存研究"
52766," 2019新书】微服务架构设计模式 克里斯 理查森 微服务设计分布式架构微服务器架构设计教程 微服务建模集成测试部署和监"
52767," 【现货当天发】计算流体力学原理(影印版)(精)/国外数学名著系列 (荷)韦斯林 9787030166777 科学出版社"
52768," 平台资本主义：触碰新兴技术的化身 尼克·斯尔尼塞克;者：程水英 广东人民出版社"
52769," MG动画设计5项修炼：文案+脚本+图形+动作+后期 黄临川 赵竹宇 9787115484840"
52770," 【新书店正版包邮】Flash ActionScript 3 0从入门到精通(配光盘) 章精设,胡登涛著 清华大学出版社"
52771," 网络共和国 (美)桑斯坦,黄维明 上海人民出版社"
52772," Unix编程经典3卷本：UNIX环境高级编程第3版+Unix网络编程卷1套接字联网API 第3版+UNIX网络编程 卷"
52773," JavaScript从入门到精通配光盘+零基础学JavaScript 程序教程 java*网页制作 第二版教材 清华社"
52774," 【正版】趣学Python 教孩子学编程 编程书籍 程序设计书籍 少年趣味编程书籍 计算机书籍 编程书籍 Python软"
52775," 产品经理数据修炼30问 产品经理数据分析技术 产品经理数据化运营方法技巧 智能时代产品经理数据知识教程书籍"
52776," Python从小白到大牛（货号：M) 9787302509332 清华大学出版社 关东升威尔文化图书专营店"
52777," 计算机应用技术阶梯式突破试卷"
52778," 微机原理与应用（第2版）"
52779," 并行算法实践(附1张光盘) 陈国良 9787040133066"
52780," 电脑入门与应用（Windows7+Office 2013版）office办公软件应用教程书籍 win7操作系统教程书籍"
52781," Android 游戏案例开发大全(第4版) 吴亚峰 苏亚光 于复兴 9787115475558"
52782," VEX-EDR基础入门与RobotC编程实例+VEX IQ创意编程与精彩实例 vex iq机器人编程入门教程 乐高机器"
52783," R语言实战 第2版 卡巴科弗 人民邮电出版社 用R轻松实现数据挖掘 数据可视化 从实际数据分析出发 全面掌握R编程"
52784," 大学计算机"
52785," 数字信号处理：原理、实现及应用——基于MATLAB/Simulink与TMS320C55 DSP应用技术书籍 算法开发"
52786," 嗨翻C语言【Head First系列经典书：创意C语言，嗨翻你的大脑！】 (美) David Griffiths, D"
52787," CCNP学习指南 CCNP ROUTE 300-101+CCNP SWITCH 300-115+CCNP TSHOOT"
52788," 工业4.0大革命 水木然 第四次工业革命 企业创新书籍 新工业革命制造业书籍 可穿戴设备 物联网 大数据 云计算 智能"
52789," 程序员面试金典 第六6版 程序员面试笔试宝典指南真题库 硅谷版剑指offer 算法与数据结构竞赛入门经典"
52790," 小创客轻松玩转Arduino+一块面包板玩转Arduino编程 Mixly图形化编程入门 Arduino软件视频学习教"
52791," 数据结构与算法分析 C语言描述(原书第2版)典藏版 9787111621959"
52792," 诸神之眼——Nmap网络安全审计技术揭秘 计算机网络 安全与加密 网络与数据通信 计算机网络通信 计算机工具书 李华峰"
52793," 胜于言传 正版 瑞迪什 9787111434986"
52794," 崖山 正版 绘：吕玻 后浪 9787514219647"
52795," Qt 5开发及实例(第4版)(含典型案例视频分析) 陆文周 9787121361579"
52796," 问卷数据分析 破解SPSS的六类分析思路 spass数据分析软件教程书籍 问卷统计分析实务 SPSS操作与应用 问卷数"
52797," 中文版Auto CAD2007机械制图专业技能培训教程 于淑芳 航空工业出版社"
52798," Neo4j权威指南"
52799," 数字逻辑知识要点与习题解析"
52800," 计算机科学导论：基于机器人的实践方法"
52801," 大学计算机（第3版）"
52802," 计算机应用基础（第2版）"
52803," 互联网+装修新模式 行业洗牌下传统装修的新风口 曾彬 室内装修行业书籍 传统装修企业互联网转型书籍 家装O2O 品牌营"
52804," 【正版、部分地区包邮】不插电的计算机科学 9787560960623"
52805," Master CAM9 0系统学习与实训 9787111123057 机械工业出版社"
52806," 并行计算：模型与算法 张云泉 袁良 机械工业出版社"
52807," 微型计算机原理与接口技术"
52808," 计算机应用"
52809," 中文版Premiere Pro CS6完全自学教程 第2版 时代印象 9787115470447"
52810," 零起点学习单片机多语言编程"
52811," 【正版】代码整洁之道程序员的职业素养 9787115434159 罗伯特代码之外的生存指南 软件开发人员技能培训教程书"
52812," 大话无线室内分布系统 第2版 机械工业出版社出版社"
52813," *畅销书籍*改变未来的九大算法 科技互联网时代，掌握智能数据背后的核心算法，探寻商业模式背后的原始动力！ 了解“机器学"
52814," 大学计算机基础及应用教程（高等学校计算机应用规划教材）"
52815," 大学计算机基础（教育部大学计算机课程改革项目规划教材）"
52816," 计算30年--国家863计划计算机主题30年回顾"
52817," Cocos2d-x实战:C++卷(第2版) 关东升 9787302454144"
52818," 学校计算机实用技术"
52819," 五笔字型学易通 五笔打字新手速成(附光盘)五笔学习轻松入门 中国计算机基础应用普及推广用书电脑五笔打字新手速成教程书"
52820," 系统化思维导论 25周年纪念版 温伯格 王海鹏 网络与数据通信 电子商务电子政务 计算机/网络 人民邮电"
52821," ANSYS 18 0电磁学有限元分析从入门到精通 胡仁喜 机械工业出版社 9787111610236"
52822," 智慧政务:数字政府发展的新生态 运行机制规律 数字政府建设服务新范式 政务管理提供理论指导决策参考书籍"
52823," 啊哈编程星球：一本书入门Python和C++ 啊哈磊 9787121371691睿智启图书"
52824," 零基础学Word Excel PPT 2016 函数电脑软件办公自动化教材表格办公软件教程2017 office文员自"
52825," 计算机导论"
52826," Visio 2013图形设计从新手到高手(配光盘)(从新手到高手) 郭新房,孙岩 清华大学出版社 9787302372"
52827," Python3爬虫实战：数据清洗、数据分析与可视化 [中国]姚良 9787113260590"
52828," 算法竞赛入门经典(第2版)(算法艺术与信息学竞赛) 刘汝佳著 清华大学出版社"
52829," 和小猫一起学编程 编程超好玩的Scratch少儿趣味编程儿童编程入门 小学生趣味编程c 编程猫Scratch编程"
52830," 正版新书 量子计算机——穿越未来世界 前沿技术领域大数据搜寻破译密码机器学习人工智能身份识别 量子计算量子通信入门教程"
52831," 吴军新作 浪潮之巅(第4版) 人民邮电出版社 计算机与网络"
52832," micro:bit硬件指南 青少年人工智能学习丛书 micro:bit编程方法书 microbit教程智能硬件设计di"
52833," DSP原理与开发实例(21世纪高等院校电子信息类本科规划教材)"
52834," 信息素养教育（第二版）"
52835," 学而思初中数学压轴题秘籍七八九年级上下同步专题专项全解析中考总复习资料书练习册刷题训练提优培优拔高培训教材模拟题初一初"
52836," Java并发编程实战 (美)盖茨 机械工业出版社"
52837," 共12册 幼儿小百科 奇妙的昆虫世界 0-3-4-6-8岁宝宝睡前故事绘本书 和爸妈去旅行 儿童大百科全书恐龙漫画书籍"
52838," 支持向量机：理论、算法与拓展 邓乃扬,田英杰 9787030250315"
52839," Toeplitz系统预处理方法"
52840," 深入浅出玩转51单片机"
52841," 大学计算机——基于Windows 7+Office 2010的操作技能（第5版）"
52842," 普通高等教育“十二五”规划教材 计算机控制系统"
52843," 编译原理(第2版)——计算机科学丛书 （美）阿霍,赵建华 机械工业出版社"
52844," 机械设计手册第六版 单行本 轴承 化学工业出版社 机械设计人员相关工程技术人员工具书 高等院校有关专业师生参考用书"
52845," 网络攻防技术与实战——深入理解信息安全防护体系 计算机 网络 信息安全 计算机与互联网 计算机安全 清华大学出版社"
52846," 连铸漏钢计算机视觉检测方法"
52847," 计算机图形学基础（第2版,普通高等教育规划教材）"
52848," 信息系统分析与设计（21世纪高等学校规划教材·信息管理与信息系统）"
52849," Photoshop CC 2018 从入门到精通 pscs6教材 平面设计书带视频零基础pscc2018调色ps教程书"
52850," 并行计算实践教程"
52851," PyTorch深度学习框架PyTorch入门与实践 python机器学习人工智能自然语言处理技术书籍 pytorch神"
52852," 火的礼物：人类与计算技术的终极博弈（第4版）"
52853," 现货 通关 游戏设计之道（第2版）游戏开发教程书籍 游戏策划 手机游戏制作入门指导教材 游戏编程教材制作游戏设计与开发"
52854," 精通Matlab 7 (美)亨塞尔曼,(美)利特菲尔德 ,朱仁峰 清华大学出版社"
52855," 从运维菜鸟到大咖，你还有多远：数据中心设施运维指南+数据中心基础设施维护规程+云机房供配电系统规划、设计与运维书籍"
52856," 【正版书籍】ADS信号完整性仿真与实战 清华大学出版社"
52857," ps教程书籍完全自学ps图书Photoshop CC从入门到精通pscc pscs6 *美工抠图修图图片处理+exce"
52858," 2本 大话核心网 第2版+大话5G 无线通信技术书籍 5G核心网络技术演进书籍 5G核心网需求技术架构框架开发教程 计"
52859," 【新书店正版】分布式Java应用：基础与实践 林昊 电子工业出版社"
52860," 大话计算机——计算机系统底层架构原理极限剖析"
52861," 白帽子讲Web安全(纪念版) +Web安全攻防 渗透测试实战指南 网站安全 黑客攻防教程黑帽子白帽子网络信息安全教材"
52862," 凌阳16位单片机经典实战--大学生项目创新实践"
52863," Photoshop图像实例教程 夏少琼 张欣 李列锋 暨南大学出版社"
52864," 人工智能 共7册奇点临近+奇点来临+机器之心+人工智能时代 +情感机器+与机器人共舞+人工智能的未来"
52865," Effective Java 中文版 原书第3版 Java编程思想从入门到精通计算"
52866," 大学信息技术基础教程（Windows 7 + Office 2010）（21世纪高等学校计算机教育实用规?39"
52867," MPC5554/5553微处理器揭秘(内附光盘1张)"
52868," 交通流时间序列的分析与应用"
52869," Linux命令行与shell脚本编程大全(第2版) 正版 布卢姆,布雷斯纳汉 9787115288899"
52870," 大学计算机（立体化教材)（高等学校计算机基础教育规划教材）"
52871," 包邮 [按需印刷]零基础学算法（第3版）|3803945"
52872," 反入侵的艺术+反欺骗的艺术+渗透测试入门实战+信息安全原理与实践+网络攻击与漏洞利用 +深入浅出密码学(计算机安全技术"
52873," 计算机组成与操作系统"
52874," 物联网智能家居平台DIY:Arduino+物联网云平台+手机+微信 温江涛,张煜 编著"
52875," 偷懒的技术:打造财务Excel达人+偷懒的技术2+轻松合并财务报表3册套装 罗惠民钱勇宋明月龙逸凡 财务会计轻松做"
52876," 北师大版 初中信息技术七年级下册 7年级下 课本教材 北京师范大学出版社 7七年级下册信息技术 信息技术七年级(下册)"
52877," Java核心技术 卷I：基础知识（原书第10版）+ Java核心技术 卷II 高级特性（原书第10版）"
52878," 单控制器与多控制器自适应动态规划（英文版）"
52879," 【正版图书-F】谜 不确定的游戏 9787115463524 人民邮电出版社 枫林苑图书专营店"
52880," 信息技术基础教程"
52881," 单片机综合设计实例与实验"
52882," 【2019全新第二版】Creo 5.0从入门到精通 第2版 creo5.0三维机械设计教程书籍 三维立体机械设计教程C"
52883," Unity UI设计 {美}Simon Jackson 张骞 9787302460107"
52884," TensorFlow实战Google深度学习框架+TensorFlow实战+21个项目玩转深度学习 机器人工智能书籍入"
52885," C语言编程经典4件套：C Primer Plus第6版中文版+C和指针+C陷阱与"
52886," 大学计算机应用基础实验指导"
52887," Android项目实战——手机安全卫士开发案例解析(案例全面分析，详尽代码解释) 王家林,等 电子工业出版社"
52888," 奇思妙想：15位计算机天才及其重大发现 (美)萨莎 人民邮电出版社"
52889," cad教程书籍 新手AutoCAD2016从入门到精通完全自学零基础 cad制图绘图机械室内设计建筑工程电气 CAD软"
52890," Java轻松学 [美] 布赖森·佩恩(Bryson Payne) 9787115482198"
52891," 【科学社】Arduino编程从零开始"
52892," 计算机组织与结构（普通高校本科计算机专业特色教材精选·计算机原理）"
52893," 零基础黑客书籍入门自学软件编程 漏洞战争秘笈渗透测试实用指南+web网站渗透攻击实战技术教程 电脑计算机网络信息安全深"
52894," C++ Primer Plus(第6版 中文版) [美] Stephen Prata,张海龙,袁国忠 人民邮电出版社"
52895," 计算机组成原理实验"
52896," 【赠光盘和源代码】行代码 Java行代码Android第2版app开发书籍安卓android开发教程android从入"
52897," 单片机技术及应用"
52898," 计算机导论——以计算思维为导向（第2版）"
52899," Arduino图形化编程进阶实战+米思齐实战手册 Arduino图形化编程指南2本书 Arduino图形化编程从入门到"
52900," 大学计算机应用基础"
52901," 计算机应用基础（等级考试版·Windows 7平台）（第三版）（高等学校应用型特色规划教材）"
52902," ANSYS Workbench 16 0超级学习手册 黄志新 人民邮电出版社"
52903," 机器人爱好者 第2辑 美国SERVO杂志 9787115442994"
52904," 【全新正版】MATLAB科学计算 温正 9787302467144 清华大学出版社"
52905," 计算机系统导论实验教程（第2版）"
52906," 高中英语星级训练 阅读理解+完形填空 增强版 高二 正版 刘弢,吕春昕 9787313192820"
52907," AutoCAD 2014机械设计自学视频教程(配光盘)(CAD/CAM/CAE自学视频教程) CAD/CAM/CAE技"
52908," 【2019全新第二版】Mastercam数控加工自动编程入门到精通 第2版 Mastercam数控加工自动编程经典实例"
52909," 信息技术基础与应用"
52910," 轻量级微服务架构(上册) 黄勇 9787121298042"
52911," 粒计算及其不确定信息度量的理论与方法"
52912," 最优控制问题高效高精度算法（英文版）"
52913," 信息基础理论解析 中国发展出版社"
52914," 中望3D三维设计实例教程(含DVD光盘1张) 奉远财 电子工业出版社"
52915," 正版 动手玩转Scratch2.0编程 STEAM创新教育指南 scratch少儿趣味编程入门教程 轻松玩转scrat"
52916," 树莓派Python编程入门与实战（第2版）Python编程基础教程书籍树莓派Python编程入门实战应用指南树莓派Py"
52917," 计算机应用开发技术"
52918," 大学计算机基础实验教程（第2版）"
52919," 质性研究中的资料分析：计算机辅助方法应用指南：a practical guide（货号：A8) 哈恩 97875624"
52920," 正版 太阳能聚光集热及其应用技术 太阳能热利用原理 太阳能光热发电 制冷系统的运行特性 太能能光热转化及利用技术书籍"
52921," 正版现货】人文的互联网：数码时代的读写与知识"
52922," C语言从入门到精通 (第4版) 零基础学c语言程序设计编程入门自学数据结构 c ++primer plus中文版计算机"
52923," After Effects CS6完全自学教程 第2版 吉家进(阿吉) 9787115468550"
52924," 图解网络硬件（货号：M) 9787115360366 人民邮电出版社 [日]三轮贤一威尔文化图书专营店"
52925," 水利工程CAD绘图快速入门（货号：M) 9787122257048 化学工业出版社 谭荣伟威尔文化图书专营店"
52926," Unreal Engine 4从入门到精通 UE4书籍 UE虚幻引擎 虚幻游戏引擎 Unreal 虚幻4 计算机游戏开"
52927," 计算机应用基础实训教程"
52928," 基于语义的分布式服务与资源发现"
52929," Foxtable数据库应用开发宝典 数据管理 VB Excel Foxtable数据库应用开发宝典范例大全 操作技巧及"
52930," 全2册】学习OpenCV3 中文版+OpenCV3编程入门 OpenCV3编程计算机视觉书籍 opencv编程学习书籍"
52931," 图解服务器端网络架构 VLAN设计 IP地址设计 网络架构基础技术 网络服务+精通QTP 自动化测试技术 软件测试丛书"
52932," 正版-YL-区块链2.0（第2版） 谭磊 9787121352829 枫林苑图书专营店"
52933," 科研论文配图设计与制作从入门到精通+Origin9.1科技绘图及数据分析书+EndNote & Word文献管理与论文"
52934," Android Telephony原理解析与开发指南 杨青平 人民邮电出版社"
52935," Office 2019完全自学教程"
52936," C程序设计语言 第2版+C程序设计语言习题解答共两本 典藏版 克尼汉 The C Programming Langua"
52937," 计算机应用基础——综合练习指导 9787115357434 张兴华,林立忠 人民邮电出版社"
52938," UG NX12中文版完全自学手册 叶国华 刘昌丽 9787115505620 人民邮电出版社"
52939," 【2019新书】会声会影2018完全自学宝典 从入门到精通 会声会影2018软件中文版视频编辑制作软件零基础自学教程"
52940," Django企业开发实战 高效Python Web框架指南python基础教程入门"
52941," 儿童注音升级版：成语故事（套装共4册） [7-10岁]"
52942," 正版现货 易学C++ 第2版 C++编程实战技巧 c++语言程序设计编程基础教程书 计算机c语言从入门到精通 人民邮电"
52943," 【全2册】电脑组装维护维修全能一本通+黑客攻防与电脑安全从新手到高手电脑维修电脑组装与维修从入门到精"
52944," Hadoop海量数据处理 技术详解与项目实战(第2版) 大数据处理教程书籍 NoSQL架构模式 网络编程书籍+图解Sp"
52945," After Effects CS6 标准教程 ae教程书籍 AE软件视频教程 AE CC图像编辑从入门到精通教材书籍"
52946," 你不知道的JavaScript(上中下卷)深入挖掘JavaScript语言本质 简练形象地解释抽象概念+Java 开发"
52947," 基于PBL的C语言课程设计及学习指导 正版现货张冬梅 9787302265559 大秦书店"
52948," 电脑维护 优化 安全设置与病毒防范(配光盘)(新起点电脑教程) 文杰书院著 清华大学出版社"
52949," 软考网络管理员教程(第5版)+网络管理员考试同步辅导考点串讲真题详解与强化训练+网络管理员2012至2017年试题分析"
52950," 图像处理 王建华 等 人民邮电出版社"
52951," 微机原理与接口技术实验指导（21世纪计算机科学与技术实践型教程）"
52952," OpenGL ES 3 x游戏开发 上卷 吴亚峰 9787115433497"
52953," 中老年人学电脑：Photoshop照片处理技巧 金延革 大连理工大学出版社"
52954," 单片机原理与接口技术(第3版)"
52955," 平凡的探索-单片机工程师与教师的思考(藏经阁)"
52956," 深入理解C指针 Richard Reese 人民邮电出版社"
52957," 【新书店正版】Java测试新技术TestNG和高级概念 伯斯特(Beist,C.),苏雷曼(Suleiman,H.),"
52958," 机床电气控制与PLC技术（西门子系列）（双色）"
52959," 2019小甲鱼新作】零基础入门学习C语言 小甲鱼+C PRIMER PLUS 编程c primer plus/c语言入"
52960," 大学信息技术基础（第二版）"
52961," ANSYS CFD网格划分技术指南"
52962," 大话数据结构——超级畅销书《大话设计模式》作者程杰潜心三年推出大话第二季！（轻松学会数据结构）"
52963," 【新书店正版】Java EE 7权威指南:卷1(原书第5版) (美)珍兆科,苏金国 机械工业出版社"
52964," 实用计算机英语简明教程"
52965," ANSYS参数化编程命令与实例详解 正版 高长银 等 9787111508014"
52966," 精解Windows 10 第2版 win10教程书籍+ Excel效率手册 早做完 不加班 精华版 win10使用详解"
52967," 计算机应用基础实训教程"
52968," 博文视点AI系列:强化学习精要：核心算法与TensorFlow实现（货号：S1) 9787121340000 电子工业"
52969," 加密流量测量与分析 东南大学出版社"
52970," 中科大 微型计算机原理与接口技术-第5版第五版 周荷琴/冯焕清 中国科学技术大学出版社 微机原理与接口技术教程 考研用"
52971," 多维信号处理: 快速变换、稀疏表示与低秩分析 戴琼海 9787302434757"
52972," 计算机文化基础 Windows XP+Office 2010 第3版 新世纪高职高专实用规划教材——计算机系列"
52973," 大学信息技术"
52974," 幼教书籍 幼儿园户外体育活动设计与组织 幼儿园体育课教案书 幼儿园体育材料设计与运用150例"
52975," 电脑维修书籍 电脑组装与维修自学入门教程 计算机软硬件技术基础知识图解台式笔记本装机维护与故障排除主板维修芯片设计零基"
52976," 2019新版 高中高二英语完形填空100篇 第10次修订 高二年级英语短文完形填空强化训练 人教版必修高中英语课外阅读"
52977," 计算机基础及办公软件高级应用(Windows 7+Office 2010)"
52978," Android软件安全权威指南 丰生强 9787121355202"
52979," 大话数据结构——超级畅销书《大话设计模式》作者程杰潜心三年推出大话第二季！（轻松学会数据结构）"
52980," HT66Fxx FLash单片机原理与实践(内附光盘1张)"
52981," 物联网——站在世界之外看世界"
52982," 3-6年级小学生黄冈小状元同步作文阅读与训练大全上册全套4本部编人教版2018新45年级优秀满分作文书三四五六年级同步"
52983," 最优化方法"
52984," 黑布林英语阅读卖椰子的人高二年级10上海外语教育出版社书内"
52985," 操作系统安全(教育部高职高专电子信息类专业教学指导委员会规划教材) 正版 张波云, 鄢喜爱, 范强 978711526"
52986," 计算机应用基础（第4版）"
