book_id,book_name
49523," Photoshop CS5.1中文版从入门到精通 宣翠仙，蔡亮 编著 机械工业出版社 9787111378709"
49524," SOLIDWORKS?Simulation基础教程(2018版) DS SOLIDWORKS公司 机械工业出版社 97"
49525," PHOTOSHOP CC 中文版标准实例教程 曲彩云 机械工业出版社 9787111494744"
49526," Photoshop数码摄影风景照片精修——恋爱中的风景 高鹏 机械工业出版社 9787111396222"
49527," 深入应用C++11:代码优化与工程级应用 祁宇 机械工业出版社 9787111500698"
49528," Photoshop CC平面广告设计经典108例 麓山文化 编著 机械工业出版社 9787111494515"
49529," 从零开始学C++程序设计 吴惠茹 等 机械工业出版社 9787111564560"
49530," 掌握Excel2016高效办公 卞诚君等 机械工业出版社 9787111550211"
49531," 中文版UG NX10快速入门教程 麓山文化 机械工业出版社 9787111541080"
49532," UG NX 10.0中文版数控加工从入门到精通 钟涛 丁黎 单力岩 等 机械工业出版社 9787111557425"
49533," 从零开始自己动手写区块链 裴尧尧 机械工业出版社 9787111612377"
49534," Autodesk Inventor Professional 2018中文版标准实例教程 胡仁喜 机械工业出版社 97"
49535," 新手案例学 UG NX 10.0中文版从入门到精通 杜鹃 著 机械工业出版社 9787111508656"
49536," OpenStack系统架构设计实战 陆平 机械工业出版社 9787111543336"
49537," SolidWorks 教程简编(2013版) 美国DS solidWorks公司 著，陈超祥 等主，杭州新迪 机械工业"
49538," 计算机视觉特征检测及应用 刘红敏 机械工业出版社 9787111609735"
49539," Windows XP，Office 2003职业技能培训教程(操作员级)(1CD) 全国计算机信息高新技术考试教材编写"
49540," 信息简史 (美)格雷克 人民邮电出版社 9787115331809"
49541," Windows XPOffice 2003职业技能培训教程(高级操作员级) 全国计算机信息高新技术考试教材编写委员会写"
49542," Adobe Photoshop CS6中文版经典教程 美国Adobe公司 人民邮电出版社 9787115346001"
49543," Linux网络管理员实用教程 LUPA著 科学出版社"
49544," 平凡的Photoshop讲座 (日)小泉森弥 人民邮电出版社 9787115348883"
49545," 数字图像处理与机器视觉——Visual C++与Matlab实现(第2版) 张铮 等 人民邮电出版社 97871153"
49546," Red Hat Linux 9系统管理与服务器配置(第2版) 杨宗德，刘福刚，邓玉春 编著 人民邮电出版社 97871"
49547," C/C++实践进阶之道：写给程序员看的编程书 陈黎娟 中国铁道出版社 9787113237585"
49548," Linux指令范例速查手册(配光盘)(Linux典藏大系) 9787302241201 黄照鹤 清华大学出版社"
49549," Vista 中文版入门与提高 9787302161523 王卫国,叶如燕,张伊著 清华大学出版社"
49550," C语言从入门到精通 第2版 国家863中部软件孵化器 编著 人民邮电出版社 9787115375285"
49551," Photoshop CS4数码照片处理从新手到高手 新知互动 编著 中国铁道出版社 9787113108755"
49552," Photoshop CS4 360° 学习与效果表现 胡树煜，邢立新 编著 中国铁道出版社 9787113110628"
49553," C语言接口与实现 创建可重用软件的技术 戴维 R.汉森(David R. Hanson) 人民邮电出版社 978711"
49554," PhotoshopCS4数码照片处理108招 新知互动 编著 中国铁道出版社 9787113103897"
49555," Photoshop CS3/CS4 创意密码 李颖 编著 中国铁道出版社 9787113098575"
49556," 教你成为PS修图达人 (韩)金株源 著，高银玲 译 中国建筑工业出版社 9787112172191"
49557," Linux系统操作员实用教程 LUPA著 科学出版社"
49558," Photoshop CS4图像处理与精解 赵振华，项巧莲，刘晓燕 编著 中国铁道出版社 9787113107536"
49559," 妙笔生花——Photoshop CS4精通(1DVD) 杨文，徐志鹏 编著 中国铁道出版社 9787113114336"
49560," C#典型模块开发 周峰，王征，李永 编著 中国铁道出版社 9787113107178"
49561," Photoshop CS4数码照片处理从入门到精通 新知互动 编著 中国铁道出版社 9787113105082"
49562," 15天精通Photoshop CS5数码照片处理(附1DVD) 刘爱华，周琳，潘瑞兴 编著 中国铁道出版社 97871"
49563," Photoshop CS5中文版从新手到高手 李瑞 等编著 中国铁道出版社 9787113121525"
49564," Linux驱动开发入门与实战(Linux典藏大系) 9787302239215 郑强 清华大学出版社"
49565," 明解C语言 第3版 入门篇 柴田望洋 著，管杰，罗勇，杜晓静 译 人民邮电出版社 9787115404824"
49566," Photoshop移动UI设计实例教程 华天印象 人民邮电出版社 9787115469762"
49567," 中文版Photoshop CS6从新手到高手 盛秋 人民邮电出版社 9787115407702"
49568," Photoshop CC实战从入门到精通 全彩版 新视角文化行 吴国新 曹培强 人民邮电出版社 97871154452"
49569," 中文版Photoshop CS6自学教程 版 李金明 李金蓉 人民邮电出版社 9787115493750"
49570," Linux宝典(第4版) 9787115175779 [美] 尼格斯,韩东儒,张波 人民邮电出版社"
49571," Windows PowerShell实战指南 第3版 Don Jones(道·琼斯)，Jeffery Hicks(杰弗"
49572," Photoshop CC 2015从入门到精通 水木居士 人民邮电出版社 9787115470232"
49573," 抠图+修图+调色+合成+Photoshop核心应用5项修炼 曾宽, 潘擎编著 人民邮电出版社 978711530361"
49574," CPLD/FPGA常用模块与综合系统设计实例精讲(附光盘) 9787121050459 罗苑棠著 电子工业出版社"
49575," HTML5 Canvas开发详解 Web前端开发精品课 莫振杰 人民邮电出版社 9787115450203"
49576," 嵌入式LINUX开发(英文版) 9787115172259 (美)哈利南(Hallinan,C.) 人民邮电出版社"
49577," 中文版Photoshop CS6全能一本通 全彩版 互联网 数字艺术研究院 人民邮电出版社 9787115449658"
49578," 计算机应用基础(职业模块)(Windows 7+Office 2010)(第2版)(含CD光盘1张),傅连仲,电子工业"
49579," 跟老男孩学Linux运维：Shell编程实战,老男孩,机械工业出版社,9787111556077"
49580," Objective-C高级编程 iOS与OS X多线程和内存管理,[日] Kazuki Sakamoto,[日] To"
49581," SolidWorks 2016中文版自学手册 许玢 李德英 等 人民邮电出版社 9787115451040"
49582," 笨办法学C语言 泽德 A. 肖(Zed A. Shaw) 人民邮电出版社 9787115477309"
49583," 要学的Photoshop人像摄影后期调色技法 钟百迪 人民邮电出版社 9787115415011"
49584," JavaScript测试驱动开发 文卡特·苏布拉马尼亚姆(Venkat Subramaniam) 人民邮电出版社 97"
49585," 中文版Photoshop CS6平面设计实例教程 第2版 时代印象 人民邮电出版社 9787115454683"
49586," 创意UI Photoshop玩转游戏界面设计 第2版 Art Eyes 设计工作室 人民邮电出版社 978711545"
49587," HTML5+CSS3+jQuery Mobile移动网站与App开发实战 李晓斌 人民邮电出版社 9787115479"
49588," HTML5基础知识 核心技术与前沿案例 刘欢 人民邮电出版社 9787115427434"
49589," C++ 开发从入门到精通 王石磊 韩海玲 人民邮电出版社 9787115419910"
49590," Photoshop CS6平面设计实战从入门到精通 经典版 新视角文化行 人民邮电出版社 9787115455383"
49591," Windows 10深度攻略 郭强 人民邮电出版社 9787115484932"
49592," 你不知道的JavaScript 中卷 辛普森(Kyle Simpson) 人民邮电出版社 9787115431165"
49593," 精解Windows 10 第2版 李志鹏 人民邮电出版社 9787115460479"
49594," Photoshop网店设计与装修实例教程 华天印象 人民邮电出版社 9787115465030"
49595," 网页美工设计Photoshop Flash Dreamweaver从入门到精通 第2版 李洪雷 侯水生 人民邮电出版社"
49596," Photoshop CC APP UI设计从入门到精通 华天印象 人民邮电出版社 9787115436740"
49597," 创意UI Photoshop玩转图标设计 第2版 Art Eyes 设计工作室 人民邮电出版社 97871154642"
49598," Linux防火墙 第4版 美 史蒂夫 苏哈林 Steve Suehring 人民邮电出版社 9787115436337"
49599," UG NX 9.0数控加工从入门到精通 CAX技术联盟，何嘉扬，孙克华 编著 电子工业出版社 978712125544"
49600," Photoshop 移动UI设计基础与案例教程 周嘉 人民邮电出版社 9787115467188"
49601," C#开发之道(含CD光盘1张) 明日科技 等编著 电子工业出版社 9787121127113"
49602," C++模板元编程实战 一个深度学习框架的初步实现 李伟 人民邮电出版社 9787115491701"
49603," Photoshop CC移动UI设计实战从入门到精通 水木居士 人民邮电出版社 9787115467621"
49604," Photoshop CC/CorelDRAW X6平面设计案例精讲(含DVD光盘1张)(全彩) 王进修 编著 电子工业"
49605," C++编程自学宝典 理查德·格里姆斯(Richard Grimes) 人民邮电出版社 9787115492401"
49606," UG NX 9.0快速入门 管殿柱 编著 电子工业出版社 9787121260285"
49607," UG板式家具设计从入门到精通(配视频教程)(含DVD光盘1张) 王浩 编著 电子工业出版社 9787121255977"
49608," Windows网络与通信程序设计(第3版) 陈香凝 王烨阳 陈婷婷 张铮 人民邮电出版社 9787115441713"
49609," UG NX 9.0模具设计从入门到精通 CAX技术联盟 编著 电子工业出版社 9787121255380"
49610," UG NX 9.0造型设计从入门到精通 CAX技术联盟 编著 电子工业出版社 9787121255434"
49611," 精通SaltStack (美)Joseph Hall(约瑟夫·霍尔) 著，姚炫伟 冯宇 电子工业出版社 9787121"
49612," 21天学通HTML5+CSS3 宋灵香 编著 电子工业出版社 9787121278808"
49613," 深度探索C++对象模型 (美) Stanley B. Lippman著 电子工业出版社 9787121149528"
49614," 了不起的Node.js: 将JavaScript进行到底 Guillermo Rauch著 电子工业出版社 97871"
49615," 树莓派开始，玩转Linux Vamei 电子工业出版社 9787121342660"
49616," 21小时学通Photoshop(含DVD光盘1张)(全彩) 曹天佑 等 电子工业出版社 9787121211850"
49617," 鸿颜:Photoshop唯美古风CG插画绘制技法 千景绘 电子工业出版社 9787121317729"
49618," 单片机C语言程序设计实训100例——基于PIC+Proteus仿真(第2版) 彭伟 编著 电子工业出版社 978712"
49619," 48小时精通Photoshop CS6数码照片处理(全彩)(含DVD光盘1张) 数码创意 电子工业出版社 978712"
49620," 不能说的秘密:Photoshop人像摄影后期调色(第2版)(全彩) 钟百迪，张伟 编著 电子工业出版社 9787121"
49621," 企业云&mdash;&mdash;传统IT向云迁移的实践指南 (美)James Bond(詹姆斯 邦德) 著，操先良"
49622," Unity 3D脚本编程——使用C#语言开发跨平台游戏 陈嘉栋 电子工业出版社 9787121297182"
49623," 实战ES2015:深入现代JavaScript 应用开发 小问 著 电子工业出版社 9787121300189"
49624," 51单片机C语言程序设计经典实例(第2版) 侯玉宝 编著 电子工业出版社 9787121287770"
49625," 代码不朽:编写可维护软件的10大要则 (荷)Joost Visser(约斯特·维瑟) 著，张若飞 译 电子工业出版社"
49626," 单片机C语言应用100例(第3版)(含光盘1张) 王会良 编著 电子工业出版社 9787121323041"
49627," Photoshop CC 2018 从入门到精通 方国平 电子工业出版社 9787121342813"
49628," 细说Linux系统管理 兄弟连教育 电子工业出版社 9787121347139"
49629," Photoshop商业摄影后期修图技法 洪伟展 编著 电子工业出版社 9787121288722"
49630," 不能说的秘密:Photoshop电商摄影后期修图秘籍 刘君武 电子工业出版社 9787121324635"
49631," UG NX 11 0基础、进阶、高手一本通 张云杰 电子工业出版社 9787121336706"
49632," 写给你的设计书--Photoshop CS5平面艺术设计 陈艾，崔勇彬，何晓媛 编著 化学工业出版社 97871221"
49633," Photoshop CC 移动UI 界面设计与实战(第2版) 创锐设计 电子工业出版社 9787121329807"
49634," 嵌入式Linux系统与工程实践(第2版) 戴璐平 编著 电子工业出版社 9787121310539"
49635," UG NX 11.0数控编程技术实战特训(第2版) 寇文化 电子工业出版社 9787121338236"
49636," 中文版Photoshop CS5数码照片处理学习手册 海天数码 编著 化学工业出版社 9787122108555"
49637," SolidWorks 2017基础、进阶、高手一本通 张云杰 电子工业出版社 9787121336683"
49638," 7天学成Photoshop建筑效果图表现 徐丽 主编 化学工业出版社 9787122315373"
49639," 轨道交通可持续发展研究 隋映辉 著 山东人民出版社 9787209083454"
49640," Photoshop CC图像处理入门教程 林卫星,林竞 编著 化学工业出版社 9787122273307"
49641," 网店美工Photoshop网店设计与装修从入门到精通 凤凰高新教育 北京大学出版社 9787301287057"
49642," 案例学--Photoshop商业广告设计 江奇志 北京大学出版社 9787301282656"
49643," JavaScript从入门到精通(1张) 明日科技 清华大学出版社 9787302287506"
49644," C#程序设计从入门到实战-微课版 王斌、秦婧、刘存勇 清华大学出版社 9787302489061"
49645," Photoshop人像摄影后期处理实战秘技250招 李杏林 清华大学出版社 9787302488934"
49646," HTML5 网页游戏设计从基础到开发 夏敏捷 清华大学出版社 9787302495918"
49647," 直击招聘——程序员面试笔试C++语言深度解析 李春葆、李筱驰 清华大学出版社 9787302487975"
49648," C语言程序设计案例课堂 刘春茂、李琪 清华大学出版社 9787302495420"
49649," 直击招聘——程序员面试笔试C语言深度解析 李春葆、李筱驰 清华大学出版社 9787302487982"
49650," C语言项目开发全程实录(第2版) 明日科技 清华大学出版社 9787302498827"
49651," 边干边学--Linux内核指导 李善平 等编著 浙江大学出版社 9787308030731"
49652," 鸟哥的Linux基础学习实训教程 鸟哥 清华大学出版社 9787302510826"
49653," 15天学会JavaScript 王金柱 清华大学出版社 9787302511281"
49654," 教爸爸妈妈玩智能手机和 张琳花 清华大学出版社 9787302506409"
49655," Photoshop CC 从入门到精通 龙马高新教育策划 王琳 北京大学出版社 9787301273524"
49656," 麒麟操作系统使用与推广"
49657," 中文版Photoshop CS6界面设计 张丕军//杨顺花 海洋出版社 9787502789046"
49658," 军队维护国家海外利益法律保障研究 宋云霞，王全达 著 海洋出版社 9787502790042"
49659," 散居少数民族权利保障:理论、制度与对策 陆平辉著 法律出版社 9787511892720"
49660," JavaScript经典实例 (美)鲍尔斯 编著，李强 译 中国电力出版社 9787512320581"
49661," 中华人民共和国经济法典 法律出版社法规中心 编 法律出版社 9787511839374"
49662," 中华人民共和国宪法国家法法典 法律出版社法规中心编 法律出版社 9787511838902"
49663," 深入浅出XScale嵌入式系统(内1张) 王黎明 等编著 北京航空航天大学出版社 9787512403130"
49664," 轻松玩转51单片机C语言(内1张) 刘建清 编著 北京航空航天大学出版社 9787512402478"
49665," C51单片机C程序模板与应用工程实践 刘同法，肖志刚，彭继卫 编著 北京航空航天大学出版社 9787512401532"
49666," 追踪Linux TCP/IP代码运行--基于2.6内核(内1张) 秦健 北京航空航天大学出版社 97875124004"
49667," 嵌入式实时系统——调度、分析和验证 (美)阿尔伯特陈 著，周强，李峭，杨昕欣 译 北京航空航天大学出版社 978751"
49668," 嵌入式C语言技术实战开发 杨源鑫，侯继红 ，陈锦勇， 刘凯强 北京航空航天大学出版社 9787512427105"
49669," Photoshop CC中文全彩铂金版平面设计案例教程 姚松奇、冯阳山、罗启强/主编 魏娜、陶黎艳/副主编 中国青年出"
49670," 足球理论探究 李泽龙 中国社会科学出版社 9787516193778"
49671," Windows内核设计思想"
49672," 雷达系统设计MATLAB仿真-国防电子信息技术丛书9787121095900 (马哈夫扎"
49673," 正版 Windows 10使用方法与技巧从入门到精通（第2版）"
49674," Linux操作系统实现原理(2016同济大学本科教材出版基金) 赵炯 同济大学出版社 9787560880563"
49675," 计算思维之程序设计 沈军 东南大学出版社 9787564179724"
49676," 中文版Photoshop CS4数码照片处理从入门到精通(1DVD) 温鑫工作室 编著 北京希望电子出版社 97878"
49677," 中文版Photoshop CS4图像处理一点通(配1DVD光盘) 金鸿视觉 编著 北京希望电子出版社 97878024"
49678," Photoshop CS6时尚服装设计表现技法(1DVD) 温鑫工作室 北京希望电子出版社 9787802485921"
49679," 网络操作系统案例教程 朱元忠,方园 9787111244080"
49680," flex与bison-中文版"
49681," 中文版Photoshop CS4数码照片处理自学手册(2DVD) 胖鸟工作室 北京希望电子出版社 9787830020"
49682," 中文版Photoshop CS3数码照片处理自学手册(1DVD) 张树涛，苏利，李少勇 编著 北京希望电子出版社 97"
49683," 中文版UG NX 8.0产品设计教程(1DVD) 刘宁 编著 北京希望电子出版社 9787830020514"
49684," HTML5+CSS3从入门到精通(配1DVD) 创客诚品、徐飞、李恒 北京希望电子出版社 9787830025120"
49685," 全7册刷百题不如解透一题一题一课高中数学高中数学全套高中数学"
49686," 新版 正版 仁爱版初中英语七年级上下册全套2本 英语书 科学普及出版社教材课本 仁爱版英语七年级课本七年级上下册初一上"
49687," 无师自通-Windows 7操作系统应用从入门到精通(DVD) 9787030286451 前沿文化著 科学出版社"
49688," Mac问题追缉令 9787302210917 MacUknow 清华大学出版社"
49689," Red Hat Enterprise Linux网络管理 9787302107460 朱居正,高冰 清华大学出版社"
49690," SOA实践者说：分布式环境下的系统集成(含CD光盘1张) 9787121119545 邓子云 电子工业出版社"
49691," 精通Windows PowerShell脚本编程(微软技术丛书) 9787302183990 (美)威尔森(Wilso"
49692," iOS网络编程与云端应用实践 9787302322207 关东升 清华大学出版社"
49693," 实战Linux编程精髓 9787508330075 (以)罗宾斯,杨明军,曹亚菲,夏毅 中国电力出版社"
49694," 苹果Mac OS X10 6 SnowLeopard超级手册 9787115224132 (美)威廉姆斯,房小然 人民"
49695," Windows Phone 7高级编程(超级实用的WP7教程 经典红皮书) 9787302269496 (美)伦道夫,"
49696," 正版2018新版双考倍多分教材四练四测卷高中生物必修1人教版RJ王后雄高一生物高中辅导同步测试卷课时练练习题高一"
49697," LINUX随身指南 9787564102548 (美)巴雷特,O′Reilly Taiwan公司译 东南大学出版社"
49698," ARM嵌入式Linux系统开发技术详解(含光盘1张) 9787121074691 杨水清 电子工业出版社"
49699," Linux编程从入门到精通(附DVD-ROM) 9787122056887 宫虎波 化学工业出版社"
49700," 2019新版王后雄学案教材完全解读高中化学必修2鲁科版LKHX高一化"
49701," 2019新版王后雄学案教材完全解读高中化学必修2苏教版SJHX高一化"
49702," 2019新版高中必刷题历史必修3人教版RJ高中历史必修三高二必修三"
49703," 初升高衔接教材数学华师一附中初高中衔接教材数学暑期预科班初三"
49704," 王后雄考点同步解读高中地理图像全维解析第二版高一高二高三高考同步课本知识要点讲解例题解题方法考点教辅书作业"
49705," 快捷英语活页英语时文阅读理解高一年级NO.16第十六期高一英语同步练习测试题训练辅导书上册下册模拟作业本教辅书"
49706," 重难点手册高中数学必修2人教版高中高一高二高三高考同步课本知识要点讲解例题解题方法考点重点全解读高中辅导教辅书籍"
49707," 重难点手册高中数学4必修人教版高一高二高三高考同步课本知识要点讲解例题解题方法考点重点全解读高中辅导教辅书籍"
49708," 重难点手册高中物理2必修人教版高一高二高三高考同步课本知识要点讲解例题解题方法考点重点全解读高中辅导教辅书籍"
49709," 一本八年级英语完形填空与阅读理解150篇8年级初二同步练习册测试题专项分层强化训练初中课内外上册下册教材课本复习资料资"
49710," MATLAB函数查询及应用案例(配视频教程)-(含DVD光盘1张)9787121146312(丁毓峰"
49711," UNIX网络程序设计9787030302212(吴念)"
49712," 2018新版笔墨先锋高中生英语同步字帖人教版高中一年级上册必修1必修2英语教材同步字帖生字练字本临摹纸/正版龙文井"
49713," Linux/Unix设计思想9787115266927(甘卡兹)"
49714," 2019新版尖子生学案英语必修2人教版高中高一英语必修二尖子生学"
49715," 2019新版高中必刷题物理必修一1人教版RJ新课标高一物理上册必"
49716," 星推荐2019一本涂书初中数学初一初二初三中考辅导资料书文脉教"
49717," 买一送四文言文阅读点对点语文文言文考点帮知识点全国卷通用高"
49718," 正版函数2本初中数学函数专项突破+专项突破练习全2册学而思秘籍"
49719," 2017浙大优学 一题一课初中数学第5册/第五册 初一初二初三同步大过关刷百题不如解透一题赢定中考"
49720," 2018版重难点手册 高中英语必修2 配人教版RJ版 必修二高一同步练习教辅书籍 多省市"
49721," 2018版重难点手册 高中英语必修2 配人教版RJ版 必修二高一同步练习教辅书籍 多省市"
49722," 2018全新正版 重难点手册高中数学2必修 人教A版 高二数学必修2重难点手册必修2数学重难点手册可搭配五三必刷题数学"
49723," 2018全新正版 重难点手册高中数学2必修 人教A版 高二数学必修2重难点手册必修2数学重难点手册可搭配五三必刷题数学"
49724," 现代操作系统(原书第3版)/计算机科学丛书 正版 计算机 (荷)塔嫩鲍姆|译者:陈向群//马洪兵"
49725," 苹果电脑玩全攻略OS X 10.8 Mountain Lion( 货号:711530701)"
49726," 【新书店正版】Windows98/Me/NT/2000/XP注册表配置与使用实例 谭峰软件工作室著 人民邮电出版社"
49727," 2018年王道计算机考研系列 操作系统考研复习指导 王道论坛 著作"
49728," iPhone玩家必备 王晓凤 著作"
49729," Excel财会报表设计、制作、处理从新手到高手 德胜书坊 编著"
49730," 现货学而思秘籍初中数学几何辅助线专项突破教程+练习册全2"
49731," 现货学而思秘籍小学数学思维培养9级+10级教程+练习题全套4册五年"
49732," Windows 7实战从入门到精通-(附光盘)9787115301000(本社)"
49733," 初中数学解题规律方法与技巧平面几何+代数+巧妙的解题思路全套3"
49734," Excel 2010财务管理实战技巧（从新手到高手） 朱志敏、孙岩 著作"
49735," 网络操作系统Linux管理与配置"
49736," 【XSM】Windows 8从入门到精通 九州书源 清华大学出版社9787302379546"
49737," Linux Shell编程从入门到精通-附光盘( 货号:711524645)"
49738," 【新书店正版】Windows XP基础教程 胡东旭 北京理工大学出版社"
49739," 【XSM】ARC EM处理器嵌入式系统开发与编程 雷鑑铭等著 机械工业出版社9787111517788"
49740," 新手学Windows 7"
49741," 嵌入式 Linux C 编程入门(附光盘)"
49742," 实战Windows注册表不求人——用电脑不求人系列之二十五"
49743," Shell从入门到精通 Linux典藏大系 Shell教学技术应用Linux系统管"
49744," Linux技术手册（第六版）"
49745," Linux从入门到精通(第2版)(附DVD-ROM光盘)Linux典藏大系教学视频"
49746," 树莓派应用整成 网络应用秘方 (美)Rick Golden；符鹏飞 9787030399083睿智启图书"
49747," 操作系统//计算机专业教材 陈向群 著作"
49748," 政治经济学报（第13卷） 孟捷 格致出版社"
49749," 构建虚拟专用通道-OpenVPN服务器详解与架设指南-(基于Linux)"
49750," WINDOWS XP综合应用(1CD) 谢东 著作"
49751," 操作系统习题与应用解析"
49752," 跟老男孩学Linux运维：MySQL入门与提高实践,老男孩,机械工业出版社,9787111613671"
49753," Windows内核安全编程从入门到实践"
49754," Windows Server 2012活动目录管理实践,王淑江,人民邮电出版社,9787115343017"
49755," Linux内核编程( 货号:711525194)"
49756," 深入Linux内核架构与底层原理 Linux系统开发 Linux编程入门教程书 Linux内核编程 Linux系统运行"
49757," Linux从入门到精通+Linux系统管理与网络管理+Linux服务器架设指南+Shell从入门到精通 零基础学编程"
49758," 跟老男孩学Linux运维：核心基础篇(上),老男孩,机械工业出版社,9787111606680"
49759," 【新书店正版】电脑管家 DOS/BIOS/注册表/组策略技术手册斯琴巴图著中国铁道出版社9787113124700"
49760," 4.4BSD操作系统设计与实现( 货号:711136647)"
49761," Shell脚本编程诀窍-适用于Linux.Bash等( 货号:730229781)"
49762," 初中数学学科教学基本要求单元专题训练上海教育出版社上海市初"
49763," 初中数学培优教程 7年级 正版 林静 高海洋著 9787308182409"
49764," Windows XP/Inter Explorer 7 0试题汇编(因特网操作员级)(1CD)"
49765," Linux内核修炼之道( 货号:711522585)"
49766," 深入理解FreeBSD设备驱动程序开发( 货号:711141157)"
49767," DB2高级管理、系统设计与诊断案例(第3版) 牛新庄 9787302481171"
49768," 曲一线2018全国通用初中习题化知识清单数学53必练工具书789七八九年级数学上下册五三人教版中考总复习综合检测解题方"
49769," Linux指令范例速查辞典 【正版书籍】"
49770," Linux多线程服务端编程：使用muduo C++网络库 程序员**计算机Linux操作系统云烟编程思想设计教程大全书"
49771," Linux从新手到高手——Linux从入门到精通+Linux系统管理与网络管理+Linux服务器架设指南 全3册 Li"
49772," 正版 奔跑吧 Linux内核 张天飞 著 linux4.0内核源代码分析教程书籍 linux内核编程教程 linux操"
49773," Linux命令行与shell脚本编程大全 第3版 计算机网络linux操作系统从入门到精通**shell脚本程序编程开"
49774," Linux运维之道（第2版） 计算机运维工程 Linux系统维护教程 服务器维护管理 网络工程书籍 linux就该这样"
49775," Linux网络编程 第2版 Linux典藏大系 Linux网络编程从入门到精通 Linux网络开发应用技术 网络程序设"
49776," Linux系统管理与网络管理（第2版）（配光盘）（Linux典藏大系） linux程序设计教材书 新手入门教程 Lin"
49777," Kali Linux大揭秘 深入掌握渗透测试平台 Kali Linux高级渗透测试 Kali Linux安装配置技术"
49778," 信息安全完全参考手册 第2版 安全技术经典译丛 信息安全管理 系统漏洞密码病毒黑客攻防书籍 UNIX数据保护 网络入侵"
49779," 玩转树莓派 Raspberry Pi 【正版书籍】"
49780," 计算机基础培训教程-从零开始(Windows XP+Office 2007)978711522842"
49781," 正版 Windows 10使用方法与技巧从入门到精通（第2版）"
49782," LINUX设备驱动程序(第三版)( 货号:750833863)"
49783," RHCSA/RHCE Red Hat Linux认证学习指南(第6版):EX200&EX300( 货号:7302317"
49784," 送书签RW~影视高考真题解析:版 9787209115414 张福起,黄育梁 山东人民出版社"
49785," 【2019新版现货】高中必刷题 物理必修1 人教必修一 狂K重点 高中练习册同步练习册 高中必刷题物理必修"
49786," 现货2018春 重难点手册高中地理必修2人教版RJ 高一地理必修二同步辅导书高中教辅资料书 华中师范大学出版社王后雄"
49787," 【正版】2018新版重难点手册高中数学必修3必修三人教版第7版RJA高一高二数学王后雄同步辅导资料辅导书"
49788," 2017新版学而思秘籍初中数学函数专项突破初中数学专项练习考点解析"
49789," 2017新版学而思秘籍初中数学几何辅助线专项突破七八九年级专项突破初中数学专项练习考点解析"
49790," 正版尖子生学案高中英语必修2外研版版必修二英语同步练习册练习题试题资料书教辅导书含教材习题答案及单元试卷"
49791," 金山演示2005 全国专业技术人员计算机应用能力考试命题研究组 组编 著作"
49792," 秋启东专项作业本 高一英语阅读理解与完形填空 高中英语填空题专项训练 高中生课本同步练习册 启东专项作业本"
49793," 版龙门小题系列高中篇 秒杀小题 高中思想政治必修1 R版人教版 经济生活 高一政治必修一复习资料 赠学霸小笔记 含答案"
49794," 天星2019新版 教材帮 高中化学必修2 SJ版苏教版 高中化学必修二高中教材同步讲解解读课本同步全解教材检测"
49795," 响当当英语2018版高考高分特训 阅读完形七选五与语法填空含短文改错 高中生英语提分训练 高考英语真题专项训练总复习资"
49796," Git版本控制管理(第2版),（美）罗力格,（美）麦卡洛,王迪,人民邮电出版社,9787115382436"
49797," 【XSM】Linux环境编程：从应用到内核 高峰 机械工业出版社9787111536109"
49798," 【套装2本】Linux命令行与shell脚本编程大全第3版 linux运维书籍 linux操作系统从入门到精通 MyS"
49799," 西方绘画技法经典教程·用水彩技法画水景 罗恩·海斯勒上海书画"
49800," 西方绘画技法经典教程·水彩画创作技法 派拉蒙专业团队上海书画"
49801," 手把手教你画水彩画西方绘画技法经典教程水彩画技法分步基础教学"
49802," 正版2019王后雄教材完全解读高中地理必修2二配湘教版XJ 高1高一年级地理必修二同步讲解练习复习资料教材全解辅导书"
49803," 正版2019王后雄教材完全解读高中地理必修2二配湘教版XJ 高1高一年级地理必修二同步讲解练习复习资料教材全解辅导书"
49804," 正版2019王后雄教材完全解读高中英语必修4四配外研版教材小熊图书高1高一年级英语必修四同步讲解练习复习资料教材全解辅"
49805," 正版2019王后雄教材完全解读高中英语必修4四配外研版教材小熊图书高1高一年级英语必修四同步讲解练习复习资料教材全解辅"
49806," 2017新版 学而思秘籍 初中数学 函数 专项突破 初中数学专项练习 考点解析"
49807," 2017新版 学而思秘籍 初中数学 函数 专项突破 初中数学专项练习 考点解析"
49808," 操作系统实用教程"
49809," 正版书籍 9787508450841 操作系统教程 彭德林,李德有 水利水电出版社"
49810," 大型主机操作系统基础实验教程9787302274957(黄杰)"
49811," 小学六年级上册剑桥版英语喜洋洋课课通 剑桥英语join in小学课课通 6年级上册练习册+试卷"
49812," 正版PASS绿卡图书高中文言文完全解读与RJ课本必修1-5教材配套高中语文辅导书高考文言文知识点全译高一高二高三文言文"
49813," 2018版高中生议论文论题论点论据论证一本全高一高二高三使用高考议论文专项练习阅读理解写作训练高中教辅g"
49814," 心理健康高中一年级上册心理辅导书高1上册使用教材教科书国家纲要课程教材北京师范大学出版社g"
49815," 正版2018新版双考倍多分教材四练四测卷高中思想政治必修1人教版RJ王后雄高一思想政治高中辅导同步测试卷课时练练习题高"
49816," 计算机操作系统原理分析（21世纪高等学校规划教材 计算机科学与技术）"
49817," Unix/Linux编程实践教程（含CD—ROM光盘一张）"
49818," 操作系统(普通高等学校计算机科学与技术专业规划教材)"
