book_id,book_name
22703," 大数据及其可视化"
22704," 基于SQL Server 2008的数据库技术项目教程（高职高专计算机任务驱动模式教材）"
22705," Oracle Exadata专家手册"
22706," 精通Oracle 12c 数据库管理 王荣鑫 清华大学出版社"
22707," 工业4.0下的企业大数据——重新发现宝藏"
22708," 人工智能与大数据技术导论 AI与大数据技术 掌握AI整体架构书籍 AI产业模型机器学习算法深度学习神经网络 数据挖掘"
22709," 数据挖掘与预测分析(第2版) [美]Daniel T. Larose,Chantal D. Larose 王念滨 宋敏"
22710," Access 2007数据库应用教程（高等学校文科类专业“十一五”计算机规划教材）"
22711," 多源数据融合和传感器管理"
22712," 揭开数据真相：从小白到数据分析达人"
22713," Visual Foxpro8.0程序设计基础（张思卿）"
22714," 数据结构实用教程（C语言版）"
22715," 大嘴巴漫谈数据挖掘（第2季产品篇）"
22716," 爬虫实战：从数据到产品 贺思聪 9787121355080"
22717," 送书签~9787512420137 遥感数据接收与处理技术（ic）/ 冯钟葵 / 北京航空航天大学出版社"
22718," 数据库原理与应用（第2版）"
22719," 幼儿启蒙认知双语小百科0-4岁1 动物交通工具气象自然圆角厚纸板安全撕不烂趣味宝宝亲子早教游戏书中英文双语"
22720," Hadoop核心技术 翟周伟 机械工业出版社"
22721," Oracle 11g数据库设计与维护（21世纪高等学校计算机专业实用规划教材）"
22722," 数据挖掘原理与算法（第3版）"
22723," 数据密集型应用系统设计"
22724," Hadoop指南：大数据的存储与分析(第4版)+HBase指南+hive编程指南 共3册 hadoop权威指南第4版数"
22725," 数据库技术"
22726," Access 2010数据库应用实训教程"
22727," 二级Access2010与公共基础知识教程（第2版）（高等学校应用型特色规划教材）"
22728," 数据库系统概论(第4版) 9787040195835"
22729," 数据之美:一本书学会可视化设计 邱南森"
22730," 收获，不止SQL优化——抓住SQL的本质"
22731," 数据结构实验指导教程（C语言版）（高等学校计算机应用规划教材）"
22732," Access数据库基础及应用教程学习指导（普通高等教育“十二五”计算机类规划教材）"
22733," 数据库原理及应用(第4版)"
22734," Python金融衍生品大数据分析：建模、模拟、校准与对冲"
22735," 数据库设计与Oracle数据库用教程"
22736," 数据挖掘：你必须知道的32个经典案例（第2版）"
22737," 大数据开发与应用"
22738," 数据结构实验指导与习题解析"
22739," 数据结构项目教程"
22740," Visual FoxPro数据库实用教程(21世纪高等教育规划教材)"
22741," SQL学习指南（第2版 修订版）"
22742," Access数据库应用技术（第3版）（中国高等学校信息管理与信息系统专业规划教材）"
22743," Visual FoxPro程序设计基础（高等学校计算机应用规划教材）"
22744," 数据库系统开发教程（21世纪高等学校计算机教育实用规划教材）"
22745," SQL Server数据库设计与管理"
22746," 数据库技术与应用 SQL Server 2008 第2版"
22747," 大数据概论"
22748," 21世纪全国应用型本科计算机案例型规划教材—数据结构与算法应用实践教程"
22749," 数据库技术与应用（高职）"
22750," 高并发Oracle数据库系统的架构与设计(国内首部讲解内存数据库TimesTen的专著，从内部扩展、横向扩展和纵向扩展"
22751," 数据结构（C++版）（21世纪高等学校规划教材.计算机科学与技术）"
22752," 数据库原理与实践(Access 2013)（第2版）"
22753," 数据结构（C语言描述 第2版）（21世纪计算机科学与技术实践型教程）"
22754," 数据库原理（第三版）（张红娟）"
22755," 数据库原理与实现（计算机科学与技术学科前沿丛书 计算机科学与技术学科研究生系列教材（中文版）)"
22756," 大数据技术与应用"
22757," SQL Server 基础教程(第3版)"
22758," 程序员成长课堂--SQL Server 2008标准教程(附光盘)"
22759," Flink基础教程 [美]埃伦·弗里德曼(Ellen Friedman)[希]科斯塔斯·宙 9787115490063"
22760," 数据存储与容灾（第2版）"
22761," 数据仓库与数据挖掘（计算机科学与技术学科研究生教材）"
22762," SQL Server 数据库应用技术"
22763," 电商数据分析与数据化运营"
22764," 包邮 [套装书]Spark Streaming实时流式大数据处理实战+Flink|8059264"
22765," Access2010数据库案例教程（中等职业学校示范校建设成果教材）"
22766," Access 2013数据库实训教程"
22767," Access 2010项目教程"
22768," Spark全栈数据分析 [美] Russell,Jurney（罗素朱尼）,王道远 9787121351662"
22769," 数据库应用技术"
22770," Oracle 11g数据库实用教程"
22771," 数据结构与算法"
22772," 数据库管理技术实验教程（SQL Server 2008）"
22773," 普通高等院校计算机基础教育“十三五”规划教材:计算机技术基础教程(Access)"
22774," 数据挖掘算法与应用"
22775," 数据仓库与数据挖掘原理及应用（第二版）"
22776," 大数据技术及其背景下的数据挖掘研究"
22777," Visual FoxPro程序设计教程（第2版）"
22778," CBS-时空大数据与云平台(理论篇):共享世界的支撑技术 科学出版社 9787030566645"
22779," 数据库原理及应用学习指导与上机实验——SQL Server 2012"
22780," 实战Hadoop大数据处理"
22781," Visual FoxPro程序设计实验教程"
22782," 数据库课程设计"
22783," 大数据的互联网思维"
22784," SQL Server 2008数据库技术与应用教程"
22785," 【新华正版】数据挖掘:概念与技术(原书第3版) 数据挖掘领域经典著作 数据挖掘学习教材书籍 数据挖掘技术华章计算机机械"
22786," Oracle 11g数据库最佳入门教程"
22787," 【新书店正版】Access VBA活用范例大辞典(全新版)(含盘) 何先军 中国铁道出版社"
22788," 数据恢复的原理与方法"
22789," 数据库技术在会计和财务中的应用"
22790," 【正版全新直发】管理大数据RBD：从CI、BI到AI 中源数聚(北京)信息科技有限公司 9787504765697 中"
22791," 包邮 [按需印刷]MySQL管理之道：性能调优、高可用与监控|3769079"
22792," 预测性文本挖掘基础"
22793," 数据库应用技术教程——ACCESS关系数据库"
22794," 胸有成竹:数据分析的SPSS和SAS EG进阶(第2版) 经管之家 9787121285318"
22795," 数据挖掘算法与应用"
22796," SQL Server数据库管理系统与实验指导"
22797," Oracle XML DB应用开发:Oracle Database 11g"
22798," 正版 基于Python的大数据分析基础及实战+Python在机器学习中的应用+Python编程从零基"
22799," 正版QSG-Oracle PL/SQL程序设计 第6版(上下册) [美]史蒂芬 弗伊尔斯坦(Steven Feuers"
22800," 近邻分类方法及其应用(上册)"
22801," 流式系统(影印版) 东南大学出版社"
22802," 关系型数据库基础（高等职业教育项目课程改革规划教材）"
22803," 激光数据链路"
22804," SQL Server实例教程（2008版）"
22805," 预测分析中的建模技术:商务问题与R语言解决方案 (美)Thomas W. Miller(托马斯 W. 米勒),陈宇红"
22806," 北京大学光华管理学院教材.商务统计系列—数据挖掘与应用"
22807," Creator建模艺术"
22808," Access 2010数据库应用教程学习指导（第2版）"
22809," 基于公共源数据库的装备IETM技术"
22810," Oracle数据库应用案例课堂"
22811," 数据库原理与SQL Server应用"
22812," 商业数据流挖掘模型、方法及应用"
22813," 洞见数据价值：大数据挖掘要案纪实 毕马威中国大数据团队 9787302491804"
22814," Access 2010数据库程序设计教程（计算机基础课程系列教材）"
22815," 面向对象高可信SAR数据处理（下册）——系统与应用"
22816," 网络数据库技术——SQL Server 2008（高职高专网络技术专业岗位能力构建系列教程）"
22817," 模糊时空数据在数据库间的转换方法"
22818," 数据挖掘技术与应用"
22819," 全国高等院校计算机基础课程“十三五”规划教材：Access2010数据库实用教程"
22820," 数据库系统——设计、实现与管理（第五版）（英文版）"
22821," PostgreSQL指南：内幕探索"
22822," Access2010数据库技术与应用（第三版）"
22823," 近邻分类方法及其应用(下册)"
22824," SQL Server 2008数据库管理与应用：项目式"
22825," 数据压缩（第3版）"
22826," NoSQL精粹-(英文版)"
22827," 精通Oracle核心技术与项目实战-(含DVD光盘1张)9787121211447(刘丽霞)"
22828," 【正版特价】中国大数据技术与产业发展报告（2014）|64520"
22829," 算法与数据结构"
22830," 轻松学编程--轻松学SQL Server数据库(附光盘)"
22831," 高级进阶DB2(第2版)——内部结构、高级管理与问题诊断"
22832," O'Reilly 社交网站的数据挖掘与分析 9787111369608 Mattbew A.Russell,师蓉 机械"
22833," 数据结构与算法（C++版）实验和课程设计教程（高等学校计算机课程规划教材）"
22834," 大数据 数据管理与数据工程 赵眸光、赵勇 9787302469285"
22835," CDA数据分析——零基础入门"
22836," Oracle Database 12c实用教程"
22837," 数据库系统原理（普通高等教育“十二五”规划教材）"
22838," 数据库系统应用教程"
22839," Access数据库技术与应用案例汇编（高职高专计算机教学改革新体系规划教材）"
22840," 数据分析思维与可视化 清华大学出版社"
22841," 数据结构及应用"
22842," 数据库实用教程（第三版）"
22843," 数据库技术及应用（SQL Server 2008）"
22844," 包邮 解密金融数据|8052037"
22845," 数据库基础及应用配套练习"
22846," SQL Sever 2005 案例实训教程"
22847," 大数据分析：点“数”成金 (美)奥尔霍斯特 人民邮电出版社"
22848," Oracle 11g PL/SQL程序设计教程（高等学校应用型特色规划教材）"
22849," 数据库原理及应用（SQL Server 2008）（新世纪高职高专规划教材·计算机系列）"
22850," 数据库技术及应用实践教程--SQL Server（第4版）"
22851," 关系数据库与SQL Server 2008 （第2版，全国高等职业教育规划教材）"
22852," 大数据分析与数据挖掘 简祯富、许嘉裕 302424253"
22853," 数据库原理与应用（高职高专精品课程规划教材·计算机系列）"
22854," 数据库应用技术(SQLServer2000简明教程)"
22855," Oracle数据库管理实用教程"
22856," Oracle 数据库应用与开发（计算机应用技术规划教材）"
22857," 预测性文本挖掘基础 (美)韦斯 等 西安交通大学出版社"
22858," MySQL必知必会"
22859," Oracle数据库开发"
22860," 数据中心基础设施维护规程"
22861," 数据库应用（SQL Server 2008）"
22862," Oracle 11g 数据库基础教程（高等学校应用型特色规划教材）"
22863," SQL Server 2008案例教程（高职高专立体化教材计算机系列）"
22864," 数据库原理及Oracle应用"
22865," 数据库技术及应用"
22866," 数据库原理与应用"
22867," 普通高等教育“十一五”国家级规划教材 数据库系统原理习题集与上机指导(第二版)"
22868," SQL Server 2012数据库应用与开发教程（第三版）（高等学校计算机应用规划教材）"
22869," SQL Server 2014数据库设计开发及应用"
22870," 数据库技术与Access 2013应用教程 第2版"
22871," 数据库原理与Oracle应用"
22872," 数据结构与算法（教育部高职高专计算机教指委规划教材）"
22873," Visual FoxPro 程序设计（21世纪普通高校计算机公共课程规划教材）"
22874," 深入理解MySQL [美] 贝尔,杨涛 等 人民邮电出版社"
22875," 数据结构(C语言版高等学校计算机精品课程系列教材)"
22876," 数据库原理与技术（SQL Server 2005）"
22877," 数据库Access应用教程（第2版）（高等学校文科类专业“十一五”计算机规划教材）"
22878," 智慧城市大数据 李光亚 张鹏翥 孙景乐 丛书 朱扬勇 吴俊伟 上海科学技术出版社"
22879," 数据库原理与应用技术——SQL Server（高等院校信息技术规划教材）"
22880," 数据库应用技术（第2版）"
22881," MongoDB权威指南（第2版）【MongoDB项目核心团队成员倾力打造，权威著作，无可替代】"
22882," 表哥的Access入门：以Excel视角快速学习数据库知识"
22883," 数据库原理及技术（高等院校信息技术规划教材）"
22884," Visual FoxPro程序设计基础教程（第2版）（高等学校计算机基础教育规划教材）"
22885," Access 2010数据库技术与应用实验及学习指导（21世纪计算机科学与技术实践型教程）"
22886," 数据库技术与应用"
22887," 高性能MySQL（第3版）"
22888," Access数据库程序设计实验教程（21世纪高等学校规划教材·计算机应用）"
22889," 数据结构学习指导与习题详解"
22890," 数据挖掘：概念与技术（原书第3版）"
22891," 基于人工智能的多媒体数据挖掘和应用实例 9787307199569 张鸿 武汉大学出版社"
22892," SQL Server 数据库基础及应用实践教程"
22893," Visual FoxPro教程实验指导与习题集—NCRE之VFP实战"
22894," 数据挖掘：概念与技术（原书第3版）"
22895," 航旅大数据蓝皮书（2017）"
22896," 数据结构教程"
22897," Oracle数据库基础及应用（21世纪高等学校规划教材 计算机科学与技术）"
22898," 普通高等教育“十一五”国家级规划教材 数据库系统原理(第二版)"
22899," 数据结构（第2版）"
22900," 数据库系统原理与应用（高等院校信息技术规划教材）"
22901," 数据科学原理(影印版) 思南？约茨德米尔 东南大学出版社"
22902," 数据驱动：从方法到实践"
22903," 数据网格几个关键技术的研究 姜建华 科学出版社 9787030545213 新华书店 正版保障"
22904," 快速与增量式数据降维算法研究 申富饶,竺涛,赵健 科学出版社 9787030592378 新华书店 正版保障"
22905," DB2数据库性能调整和优化(第3版) 牛新庄 清华大学出版社 9787302481188 新华书店 正版保障"
22906," 人力资源大数据应用实践——模型、技术、应用场景 王爱敏、王崇良、黄秋钧 清华大学出版社 9787302484639 新"
22907," 面向复杂数据的推荐分析研究 熊海涛 9787568200547"
22908," SQL Server 2008 从基础到应用(配光盘)(从基础到应用) 祝红涛 等 清华大学出版社 978730232"
22909," Oracle 从基础到应用(配光盘)(从基础到应用) 程朝斌 等 清华大学出版社 9787302312789 新华书店"
22910," 【全新直发】基于Python的大数据分析基础及实战 余本国 水利水电出版社 9787517064992"
22911," 【全新直发】大数据时代的统计学思维：让你从众多数据中找到真相 刘强 水利水电出版社 9787517062394"
22912," 数据结构项目实训教程 赵君喆 电子工业出版社 9787121319396 新华书店 正版保障"
22913," 【全新直发】现代数据库技术及其新进展研究 王建君 水利水电出版社 9787517052951"
22914," 数据驱动设计(影印版) 罗谢尔金伊丽莎白F丘吉尔凯特琳谭著 东南大学出版社 9787564173555 新华书店 正版"
22915," 设计数据密集型应用(影印版) Martin Kleppmann 东南大学出版社 9787564173852 新华书店"
22916," 大数据技术应用导论 娄岩 辽宁科学技术出版社 9787559102324 新华书店 正版保障"
22917," Spark实时大数据分析——基于Spark Streaming框架 (美)祖贝尔·纳比 王胜夏 景玉 清华大学出版社"
22918," 数据之美：一本书学会可视化设计 [美]邱南森(Nathan Yau) 中国人民大学出版社 9787300186122"
22919," Access 2010数据库应用教程 吴方 北京交通大学出版社 9787512117327 新华书店 正版保障"
22920," 管理大数据RBD：从CI、BI到AI 中源数聚(北京)信息科技有限公司 中国财富出版社 9787504765697 新"
22921," 数据结构 舒后著 电子工业出版社 9787121318870 新华书店 正版保障"
22922," 大数据元启发式算法教程 [法]Clarisse Dhaenens Laetitia Jourdan 人民邮电出版社 9"
22923," 【新书店正品包邮】分布式实时数据库技术 肖迎元 科学出版社 9787030246554"
22924," 大数据导论(英文版) Thomas Erl, Wajid Khattak, Paul Buhler 机械工业出版社 9"
22925," 物联网大数据处理技术与实践 王桂玲 电子工业出版社 9787121324215 新华书店 正版保障"
22926," MongoDB游记之轻松入门到进阶 张泽泉 清华大学出版社 9787302478607 新华书店 正版保障"
22927," 、电商数据分析与挖掘实战(第2版) 零一 电子工业出版社 9787121319501 新华书店 正版保障"
22928," Oracle 11g数据库实用教程 陈冬亮 清华大学出版社 9787302348931 新华书店 正版保障"
22929," 数据库技术与应用(SQL Server2012教程第2版高等学校应用型特色规划教材)"
22930," Access数据库实用教程 骆耀祖,叶丽珠 机械工业出版社 9787111362340 新华书店 正版保障"
22931," 自己动手做大数据系统,张魁,电子工业出版社,9787121295867"
22932," Access 2016数据库应用与开发 刘玉红、李园 清华大学出版社 9787302474487 新华书店 正版保障"
22933," 数据存储技术与实践,查伟,清华大学出版社,9787302447528"
22934," MySQL排错指南 [美]斯维特·斯米尔诺娃（Sveta Smirnova） 人民邮电出版社 978711539728"
22935," PostgreSQL 9X之巅(原书第2版),［美］ 艾博拉·艾哈迈德,机械工业出版社,9787111596196"
22936," 云计算应用开发技术教程,曾文英 余爱民 刘海 张军,清华大学出版社,9787302445043"
22937," 大数据与数据仓库：集成、架构与管理,[印]克里什·克里希南(Krish Krishnan),机械工业出版社,97871"
22938," 高效办公：玩转Access数据库,刘璐,电子工业出版社,9787121338373"
22939," R语言与数据挖掘,张良均 谢佳标 杨坦 肖刚,机械工业出版社,9787111540526"
22940," 【正版现货】数据库理论与技术实现 范剑波 9787560627595 西安电子科技大学出版社"
22941," 【正版现货】数据挖掘与粗糙集方法 张文宇,贾嵘 9787560619118 西安电子科技大学出版社"
22942," 【正版现货】一本书读懂大数据(每个人都看得懂的大数据入门书) 黄颖 9787553457369 吉林出版集团有限责任公"
22943," 普通高等教育“十一五”规划教材：关系数据库基础 徐人凤 等 9787040217322 高等教育出版社"
22944," Oracle性能诊断艺术(第2版) (瑞士)安托尼尼(Christian Antognini) 著;王作佳,刘迪 译"
22945," 数据密集型计算和模型/大数据技术与应用 正版 童维勤 黄林鹏 丛书 朱扬勇 吴俊伟 9787547822692"
22946," 大数据测评/大数据技术与应用"
22947," 深入浅出MySQL 数据库开发 优化与管理维护 第3版,翟振兴、张恒岩、崔春华、黄荣、董骐铭,人民邮电出版社,9787"
22948," Visual FoxPro数据库与程序设计教程"
22949," SQL Server 2012数据库应用技术"
22950," 数据分析入门+实战（套装共2册）"
22951," (高职高专)数据结构实训与习题解析(第二版)(计算机专业基础)"
22952," (高职高专)Visual Fopro数据库程序设计实训指导(第二版)(含光盘)(计算机基础教育系列规划教材)"
22953," 包邮 Storm分布式实时计算模式|3770760"
22954," 锋利的SQL(第2版) 张洪举 王晓文 9787115388711"
22955," R语言与数据清洗 9787117280594 陈兴栋、张铁军、刘振球 人民卫生出版社"
22956," Oracle 程序开发范例宝典 正版 周佳星,高润岭,李根福著 9787115368911"
22957," 数据库原理及应用"
22958," 数据素养.数据使用者指南（货号：M) 9787300250830 中国人民大学出版社 【美】戴维·赫佐格(David"
22959," 包邮 Redis开发与运维|5173109"
22960," 数据革命:大数据价值实现方法、技术与案例 范煜 9787302466932"
22961," 包邮 数据集成原理|63802"
22962," 大数据治理*9787302364061 (美)索雷斯,匡斌"
22963," T-SQL性能调优秘笈——基于SQL Server 2012窗口函数*9787115355010 Itzik Ben-"
22964," Visual FoxPro8.0数据库程序设计——高等学校教育改革推荐教材"
22965," SQL Server 数据库应用教程 (21世纪高职高专教育统编教材)"
22966," 深入解析SAS(数据处理分析优化与商业应用)/数据分析技术丛书 夏坤庄//徐唯//潘红莲//林建伟 著"
22967," 大数据技术原理与应用(第2版),林子雨,人民邮电出版社,9787115443304"
22968," 【新书店正版】融会贯通，从Oracle11g到SQL Server2008 李爱武著 北京邮电大学出版社有限公司"
22969," 【新书店正版】青少年信息学奥林匹克竞赛实战辅导丛书 数据结构及其应用 王静 等 东南大学出版社"
22970," 深入理解Flink:实时大数据处理实践 余海峰 9787121360459"
22971," SQL基础教程 第2版 [日]MICK 9787115455024"
22972," ACCESS2007中文版数据库设计实用教程 任芳芳 等编 著作"
22973," 【新书店正版】数据挖掘基础教程 (印度)西蒙(Soman.K.P)；范明,牛常勇 机械工业出版社"
22974," 【全新正版】移动对象数据库 (德)古廷,(德)施奈得,金培权,岳丽华 9787040277340 高等教育出版社"
22975," Alluxio:大数据统一存储原理与实践 范斌 9787121367823"
22976," 策略驱动型数据中心 ACI技术详解 （美）阿拉莫夫,（意）珀特兰尼,刘军,周超 9787115387684"
22977," 【全新正版】模式挖掘 韩萌 9787030578549 科学出版社"
22978," 【全新正版】Web大数据的分析与推荐方法 李琳 等 9787030572721 科学出版社"
22979," 【全新正版】多媒体数据挖掘系统引论 (美)张仲非,张若非著；王兴起,张仲非译 9787030571861 科学出版社"
22980," 【全新正版】面向对象高可信SAR数据处理(下册)——系统与应用 张继贤 等 9787030571106 科学出版社"
22981," 【全新正版】面向对象高可信SAR数据处理(上册)——理论与方法 张继贤 等 9787030571090 科学出版社"
22982," 【全新正版】目标导向与创业学习能力的网络建模研究与数据分析 方琦 9787030569929 科学出版社"
22983," Hadoop大数据技术与应用(数据科学与大数据技术专业系列规划教材)"
22984," 【全新正版】面向数据挖掘的算法设计与分析 翟俊海,张素芳 9787030566867 科学出版社"
22985," 【全新正版】时空大数据与云平台(理论篇) 吴信才 9787030566645 科学出版社"
22986," 【全新正版】系统综合评价与数据包络分析方法：建模与应用 王科 9787030565990 科学出版社"
22987," R语言数据分析与挖掘实战 张良均,云伟标,王路,刘晓勇 机械工业出版社 9787111516040 新华书店 正版保障"
22988," 数据科学入门 [美]格鲁斯(Joel Grus) 人民邮电出版社 9787115417411 新华书店 正版保障"
22989," 数据工程实验指导书 陈刚 国防工业出版社 9787118105124 新华书店 正版保障"
22990," 一本书读懂大数据客户分析 【美】杰夫·索罗(Jeff Sauro) 人民邮电出版社 9787115409645 新华书"
22991," 深度学习：方法及应用 谢磊 机械工业出版社 9787111529064 新华书店 正版保障"
22992," 大嘴巴漫谈数据挖掘(第2季产品篇) 易向军 电子工业出版社 9787121282379 新华书店 正版保障"
22993," 【全新正版】研究数据的管理与共享：实践指南(中文翻译版) (英)科尔蒂(Corti L)等；殷沈琴 978703056"
22994," 从运维菜鸟到大咖，你还有多远：数据中心设施运维指南 程小丹 电子工业出版社 9787121282751 新华书店 正版"
22995," 基于R语言的自动数据收集：网络抓取和文本挖掘实用指南 [德]西蒙·蒙策尔特等 机械工业出版社 978711152750"
22996," 大数据基础与管理 段竹 田宏 吴旭东 吴镝 冯瑞芳 朱毅 于书皓 清华大学出版社 9787302425236 新华书店"
22997," Oracle DBA基础教程 林树泽 卢芬 杨亚琦 清华大学出版社 9787302423942 新华书店 正版保障"
22998," 数据算法：Hadoop/Spark大数据处理技巧 [美]Mahmoud Parsian(马哈默德·帕瑞斯安) 9787"
22999," 大数据技术前沿 阮彤 电子工业出版社 9787121282713 新华书店 正版保障"
23000," 数据整理实践指南 [美]麦卡伦(Q. Ethan McCallum) 人民邮电出版社 9787115411020 新华"
23001," 大数据的互联网思维 段云峰,秦晓飞 电子工业出版社 9787121273087 新华书店 正版保障"
23002," 信息存储技术数据分析 冯丹、曾令仿 知识产权出版社 9787513038065 新华书店 正版保障"
23003," 智能大数据SMART准则：数据分析方法、案例和行动纲领 Bernard Marr(伯纳德·马尔),秦磊 曹正凤 电子工"
23004," Spark快速大数据分析 （美）卡劳（Karau,H.）,王道远 人民邮电出版社 9787115403094 新华书店"
23005," 多源数据融合和传感器管理 罗俊海,王章静著 清华大学出版社 9787302390183 新华书店 正版保障"
23006," SQL Server数据库开发自学经典 李俊民 清华大学出版社 9787302403593 新华书店 正版保障"
23007," Access 2013 数据库管理与应用从新手到高手 吴华 杨继萍 葛春雷 等 清华大学出版社 97873024246"
23008," 表哥的Access入门：以Excel视角快速学习数据库知识 林书明 电子工业出版社 9787121280061 新华书"
23009," 基于数据挖掘的国际科技合作资源监测 刘云 科学出版社有限责任公司 9787030410788 新华书店 正版保障"
23010," 大数据制胜(数据驱动型企业成为行业领导者和创新者之路)/新信息时代商业经济与管理译"
23011," Visual FoxPro程序设计教程 张吉春,郭施祎 西北工业大学出版社 9787561222676 新华书店 正版"
23012," Oracle 12c从零开始学(视频教学版) 刘增杰,刘玉萍著 清华大学出版社 9787302412342 新华书店"
23013," 包邮 从零开始学Hadoop大数据分析（视频教学版）|8057272"
23014," 【新书店正版】SQL Server 2005开发技术大全(附光盘) 明日科技 人民邮电出版社"
23015," 高可用MySQL(第2版) Charles Bell(查理斯 贝尔), Mats Kindahl(迈茨 肯德 电子工业"
23016," 工业4 0下的企业大数据——重新发现宝藏 刘士军著 电子工业出版社 9787121277825 新华书店 正版保障"
23017," 【全新正版】数据网格几个关键技术的研究 姜建华 9787030545213 科学出版社"
23018," Access数据库应用基础实验指导 刘凌波 科学出版社 9787030451699 新华书店 正版保障"
23019," Spark大数据分析实战 高彦杰 倪亚宇 机械工业出版社 9787111523079 新华书店 正版保障"
23020," 【新书店正版】SQL Server 2005宝典 [美] 尼尔森（Nielsen P.）,赵子鹏,袁国忠,乔健 人民邮"
23021," 基于大数据的商务智能分析 伯特布瑞吉斯 机械工业出版社 9787111521051 新华书店 正版保障"
23022," 【全新正版】数据驱动的金融时间序列预测模型研究 张贵生 9787030542502 科学出版社"
23023," MySQL 数据库应用案例课堂 刘玉红、郭广新 清华大学出版社 9787302421542 新华书店 正版保障"
23024," MySQL数据库技术应用教程 电子工业出版社 9787121232688 新华书店 正版保障"
23025," 关联数据原理与应用──大数据时放数据的技术与实践 翟军 电子工业出版社 9787121277146 新华书店 正版保障"
23026," 【全新正版】智慧景区数字黄龙平台建设及生物多样性数据库构建 张文君 等 9787030538413 科学出版社"
23027," Oracle数据库应用案例课堂 刘玉红、郭广新 清华大学出版社 9787302422136 新华书店 正版保障"
23028," SQL Server 2012数据库应用案例课堂 刘玉红、郭广新 清华大学出版社 9787302421528 新华书店"
23029," 统计学精品译丛：例解回归分析(原书第5版) [美] Samprit Chatterjee,Ali S.Hadi,郑忠国"
23030," 高级进阶DB2(第2版)——内部结构、高级管理与问题诊断 牛新庄著 清华大学出版社 9787302323839"
23031," MySQL技术精粹---架构、高级特性、性能优化与集群实战 张工厂 清华大学出版社 9787302420439 新华书"
23032," 基于Oracle的SQL优化*9787121217586 崔华"
23033," Hadoop大数据分析与挖掘实战 张良均 樊哲 李成华 刘丽君等 机械工业出版社 9787111522652 新华书店"
23034," Access2010数据库技术及应用/21世纪高等教育计算机规划教材 李小华,覃宝灵,林秋明 人民邮电出版社 9787"
23035," R语言与数据挖掘实践和经典案例 (澳) Yanchang Zhao著 机械工业出版社 9787111475415 新华"
23036," 深入理解MariaDB与MySQL [韩]李成旭,武传海 人民邮电出版社 9787115409089 新华书店 正版保"
23037," 计算机科学丛书：数据集成原理 [美] 多恩（AnHai Doan）,[美] 哈勒维（Alon Halevy） 机械工业"
23038," 金融数据挖掘 许伟,梁循,杨小平 知识产权出版社 9787513018791"
23039," 从零开始玩转商业数据分析 陈铮著 电子工业出版社 9787121275340 新华书店 正版保障"
23040," 关系数据库及其应用开发"
23041," 双论域粗糙集理论与方法"
23042," 大数据运营服务型企业架构新思维 李福东 清华大学出版社 9787302405375 新华书店 正版保障"
23043," Oracle数据库应用与实践 方巍 清华大学出版社 9787302377085 新华书店 正版保障"
23044," Visual FoxPro数据库程序设计教程 章伟 科学出版社 9787030414434"
23045," Visual Foxpro程序设计与应用（上下册）"
23046," 数据库技术及应用：习题与实验指导(Access)"
23047," 数据库原理习题与实验指导"
23048," MySQL数据库任务驱动式教程 石坤泉,汤双霞,王鸿铭著 人民邮电出版社 9787115362711 新华书店 正版保"
23049," 数据挖掘与数据化运营实战 思路、方法、技巧与应用 卢辉 机械工业出版社 9787111426509"
23050," Oracle数据库管理与应用实例教程(第2版) 刘志成 ,冯向科 人民邮电出版社 9787115348289"
23051," 大数据时代下的统计学 杨轶莘著 电子工业出版社 9787121269363 新华书店 正版保障"
23052," 基于数据的间歇过程综合学习型优化控制 贾立 科学出版社 9787030435439"
23053," 大数据前沿技术与应用"
23054," 数据库原理及应用：Access 2003"
23055," 【全新正版】数据型组织 杨晓波 等 9787030526779 科学出版社"
23056," 数据库理论与技术实现"
23057," MySQL技术内幕(第5版) [美] 保罗·迪布瓦（Paul DuBois） 人民邮电出版社 978711538844"
23058," 大数据智慧计算原理方法 朱定局 科学出版社 9787030428639"
23059," 大数据存储 MongoDB实战指南 郭远威 人民邮电出版社 9787115376558"
23060," 数据库管理与应用"
23061," 数据结构理论与实践"
23062," 媒体资源数据库应用实验教程"
23063," SQL SERVER 2005数据库原理及应用"
23064," 新编数据结构习题与解析 李春葆,喻丹丹,曾平,等 302306184"
23065," Sybase ASE 15 X In Action——Sybase ASE 15 X数据库全程实战"
23066," 数据库索引设计与优化 (美)拉赫登迈奇,(美)利奇,曹怡倩,赵建伟 电子工业出版社 9787121260544 新华书"
23067," 数据库原理与应用教程"
23068," Spark大数据分析实战,高彦杰 倪亚宇,机械工业出版社,9787111523079"
23069," Python数据分析与挖掘实战 张良均 王路 谭立云 苏剑林等 机械工业出版社 9787111521235 新华书店"
23070," Visual FoxPro 9 0 数据库应用技术 赵艳莉 安徽科学技术出版社 9787533765781 新华书店"
23071," MySQL技术内幕：InnoDB存储引擎(第2版) 姜承尧 机械工业出版社 9787111422068"
23072," Oracle Database 12c PL/SQL开发指南(第7版) (美)麦克劳克林,陶百明,邓超,刘颖 清华大学"
23073," 数字出版数据库基础与实训教程 陈志文 上海大学出版社 9787567114005 新华书店 正版保障"
23074," Sybase ASE 15 X In Action——Sybase ASE 15 X数据库全程实战 何雄 水利水电出版"
23075," 普通高等教育“十一五”国家级规划教材 数据库系统原理(第二版)"
23076," 大型企业全业务统一数据中心技术及应用"
