book_id,book_name
21764," SQL Server2005数据库技术与应用"
21765," 数据库原理与SQL Server应用"
21766," Visual FoxPro程序设计基础教程（第二版）"
21767," Visual FoxPro程序设计教程——21世纪高等学校电子信息类专业规划教材"
21768," 数据仓库原理、设计与应用"
21769," Visual FoxPro 6.0程序设计教程"
21770," Oracle9i关系数据库实用教程"
21771," 数据库应用——电子商务"
21772," 数据挖掘教程（附光盘）"
21773," 数据结构实训教程——面向21世纪高职高专计算机系列规划教材"
21774," 数据库原理与应用：SQL Server 2000——21世纪高职高专新概念教材"
21775," Visual FoxPro6.0程序设计教程（第二版）——21世纪高职高专新概念教材"
21776," Visual FoxPro6.0程序设计教程"
21777," 数据库原理与SQL Server教程"
21778," 数据结构：C语言描述——面向21世纪高等院校计算机系列规划教材"
21779," 大数据技术及其应用"
21780," Access_2010数据库管理技术实训教程（修订版）"
21781," Visual_FoxPro数据库应用技术"
21782," Access数据库技术及应用实验指导"
21783," Access 2010数据库程序设计基础（修订版）"
21784," 云计算环境下Spark大数据处理技术与实践"
21785," 大数据征信背景下的信息质量度量与提升研究"
21786," 数据结构上机与实训教程"
21787," 大数据与采购安全管理"
21788," 数据库技术与应用基础—Access2010（第二版）"
21789," 数据质量管理基础"
21790," ACCESS 数据库实践案例与习题"
21791," Oracle数据库应用从入门到精通（含盘）"
21792," 案例教程系列 Access数据库管理与开发案例教程(第二版)"
21793," 数据仓库与数据挖掘"
21794," 数据库设计与应用案例教程"
21795," Visual_FoxPro程序设计教程(第二版)"
21796," Visual_FoxPro程序设计实验指导与习题解析"
21797," Visual FoxPro 6.0 实验指导与习题解答"
21798," 突发事件Web信息挖掘方法及应用"
21799," Visual FoxPro程序设计应用教程（第2版）"
21800," MySQL数据库任务驱动式教程"
21801," 零点起飞学MySQL"
21802," 数据库应用技术实验指导教程"
21803," SQL Server2008数据库技术与应用(高等职业技术教育规划教材)"
21804," 没有极限的未来：手机人全面解构产业"
21805," 数据库基础与应用"
21806," 云计算架构技术与实践(第2版)"
21807," Access 2007数据库应用上机指导与练习"
21808," Access_2010数据库程序设计基础"
21809," 数据挖掘算法及在视频分析中的应用"
21810," Access_2010数据库原理及应用"
21811," Access 2007数据库应用技术"
21812," VIP-SQL Server 2005+PowerBuilder 11高级开发指南（配光盘）"
21813," MySQL 5.6从零开始学（视频教学版）（配光盘）"
21814," Access数据库程序设计教程及上机指导"
21815," 数据库原理与设计(第2版)(工业和信息化普通高等教育“十二五”规划教材)"
21816," Oracle数据库应用教学做一体化教程"
21817," 新编数据库原理习题与解析（新编计算机专业重点课程辅导丛书）"
21818," Visual FoxPro数据库程序设计习题解答与实验指导 (第三版)(普通高等教育“十二五”规划教材)"
21819," Access_2010数据库管理技术实训教程"
21820," Visual_FoxPro程序设计"
21821," Access数据库基础习题集及实验指导"
21822," 算法设计与数学实验"
21823," Visual_FoxPro程序设计实验与实训指导"
21824," 科技资源数据库建设的理论与实践"
21825," Visual_FoxPro程序设计实验教程"
21826," Access数据库程序设计习题与上机指导"
21827," 数据结构C++实现(修订版)"
21828," 数据库技术与应用 (第二版)(普通高等教育“十二五”规划教材)"
21829," Visual_FoxPro9.0数据库与程序设计"
21830," SQL Server 2008 R2 Reporting Services 报表服务"
21831," MySQL快速入门"
21832," Visual FoxPro 程序设计 (普通高等教育“十二五”规划教材)"
21833," Visual_FoxPro程序设计实践教程"
21834," 可视化程序设计—Visual_FoxPro实训(第二版)"
21835," 基于统计视角的数据挖掘研究/当代统计方法与应用丛书"
21836," 数据库技术与应用实训教程—Access"
21837," MYSQL 5.5从零开始学（配光盘）"
21838," SQL Server 2008 R2 数据挖掘与商业智能基础及高级案例实战"
21839," Visual FoxPro应用基础上机指导与二级考试模拟试题集"
21840," visual Foxpro 6.0程序设计实训教程"
21841," Access数据库技术与应用学习及实验指导"
21842," Visual FoxPro 程序设计实验指导教程"
21843," SQL Server 2008从入门到精通（微软技术丛书）"
21844," Visual FoxPro数据库及程序设计基础实验指导(第2版)"
21845," 分布式数据库系统及其应用(第二版)"
21846," Access数据库程序设计 (第二版)(21世纪高等学校精品规划教材)"
21847," 数据库系统原理及应用 (普通高等教育“十二五”规划教材)"
21848," 网络数据库操作教程"
21849," Visual FoxPro 数据库程序设计习题解答与实验指导 (第二版)(高等院校“十一五”规划教材)"
21850," 涂抹Oracle--三思笔记之一步一步学Oracle"
21851," SQL Server 2000程序设计——全国高职高教规则教材"
21852," 数据库技术与应用"
21853," Visual FoxPro程序设计实训与考试指导 (第二版)(赠1CD)(电子制品CD-ROM)(21世纪高等学校精品"
21854," Access 2007数据库程序设计基础与上机指导（新起点电脑教程）"
21855," Oracle DBA培训教程——从实践中学习Oracle数据库管理与维护（第2版）（配光盘）"
21856," 办公高手 Access 2007 案例导航 (职场办公高手系列)"
21857," 数据库案例教程Visual_FoxPro_6.0"
21858," Access数据库系统及应用"
21859," 数据仓库与数据挖掘原理及应用(第二版)"
21860," 数据结构 (C语言版)"
21861," SQL Server 2005 数据库案例教程 (21世纪高职高专创新精品规划教材)"
21862," 数据重现——文件系统原理精解与数据恢复最佳实践 （《大话存储》姊妹篇）（附光盘）"
21863," 数据仓库与数据挖掘技术(第二版)"
21864," Acccess数据库原理与应用(第二版)"
21865," 数据库程序设计Visual FoxPro学习指导"
21866," Visual FoxPro数据库与程序设计实验指导与习题详解"
21867," Oracle数据库开发实用教程"
21868," SQL Server数据库应用与开发"
21869," Oracle llg SQL和PL/SQL从入门到精通"
21870," 数据库系统原理与应用——习题与实验指导（第二版）"
21871," 学以致用Access 2007数据库应用（含盘）"
21872," Visual_FoxPro面向对象程序设计（第二版）(高等职业教育十一五规划教材 高职高专计算机专业基础系列教材)"
21873," SYBASE IQ红宝书"
21874," 数据库技术——Access及其应用系统开发"
21875," 数据库原理与应用：基于Visual FoxPro（第2版）"
21876," 数据结构——用C语言描述（第二版）"
21877," 学习MySQL（影印版）（英文版）"
21878," 数据库技术及应用"
21879," Access数据库程序设计教程"
21880," Oracle课程设计案例精编"
21881," Visual Foxpro 数据库实用教程（第二版）"
21882," Oracle9i数据库应用技术"
21883," 数据挖掘技术"
21884," SQL Server 2005开发者指南"
21885," Access 基础教程习题与实验指导"
21886," Oracle 10g Forms Builder Web 数据库开发与应用"
21887," 数据库应用技术：Visual FoxPro6.0——中等职业学校计算机系列教材"
21888," Java数据库系统项目开发实践（含CD-ROM光盘一张）——程序员项目开发实践系列"
21889," Access项目案例导航——可视化软件开发工具应用丛书"
21890," 数据结构：用C语言描述（第二版）"
21891," Visual FoxPro6.0程序设计上机指导"
21892," Visual FoxPro程序设计实验指导——面向21世纪高等院校计算机系列规划教材"
21893," Access数据库应用技术题解与考级指导"
21894," 数据库系统--Access 2000 实践教程"
21895," 树木画法——山水画速成教学丛书"
21896," 数据结构:C语言描述——21世纪高等院校规划教材"
21897," 网络数据库——21世纪高职高专规划教材·计算机系列"
21898," Web数据库技术与应用——数据库应用系列教材"
21899," Visual_FoxPro数据库应用技术教程"
21900," Visual FoxPro数据库应用技术实验与习题解答"
21901," 大数据关键技术与展望"
21902," Access 2010数据库原理及应用(修订版）"
21903," MySQL数据库原理及应用（第2版）（微课版）"
21904," Visual_FoxPro数据库程序设计实用教程"
21905," Access_2003数据库案例教程"
21906," 大数据MBA 通过大数据实现与分析驱动企业决策与转型"
21907," 数据库系统理论及其新技术研究"
21908," Visual FoxPro 9.0实训与练习"
21909," 多传感器数据融合系统——EKF及模糊决策应用分析"
21910," 复杂环境下的移动K近邻查询处理技术研究"
21911," SQL Server数据库应用课堂实录"
21912," 数据库技术与应用实训教程——Access2010(第二版）"
21913," 重点大学计算机专业系列教材 数据库原理与应用:基于SQL Server"
21914," 写给程序员的数据挖掘实践指南"
21915," Oracle DBA——从入门到精通"
21916," 图解大数据"
21917," 数据结构"
21918," 数据分析(第二版)"
21919," Visual FoxPro 6.0程序设计"
21920," 隐私保护数据发布中不确定数据的管理方法—数据发布篇"
21921," 数据结构实践教程"
21922," Visual_FoxPro程序设计实践教程(第二版)"
21923," Visual_Foxpro程序设计基础(第二版)"
21924," 计算机上机指导系列教程—Access上机实践指导"
21925," 数据库技术与应用——SQL Server 2005"
21926," Visual FoxPro数据库程序设计"
21927," 漫画数据库"
21928," 数据结构"
21929," 数据库基础与Access应用实验指导"
21930," 方面级观点挖掘理论与方法"
21931," OracIe SQL and PL/SQL基础教程"
21932," 金融数据挖掘"
21933," Oracle DBA基础教程——高等职业技术教育IT类双证教材.Oracle WDP课程"
21934," MySQL必知必会+ SQL必知必会(第四版)(图灵程序设计丛书 97) 数据库 SQL 数据库系列套装"
21935," SPSS统计分析案例教程"
21936," 大数据：统计理论、方法与应用"
21937," 大数据技术原理与应用（第2版）"
21938," 正版 【组套两本】SQL入门经典(第五版)+SQL必知必会(第四版) 计算机/网络 数据库 sql+"
21939," MySQL数据库应用案例教程"
21940," 正版 Hive编程指南+Spark快速大数据分析+Hadoop权wei指南：大数据的存储与分析(第4"
21941," Oracle Database 12c DBA官方手册(第8版) [美]Bob Bryla(OCP) 明道洋 清华大学"
21942," 基于Python的大数据分析基础及实战"
21943," 正版 Hadoop权wei指南+Hadoop数据分析+Kafka权wei指南+Spark快速大数据分"
21944," 大数据技术原理与应用（第2版）"
21945," Python数据分析与大数据处理从入门到精通"
21946," 官方正版 Oracle 从基础到应用(配光盘)(从基础到应用) 程朝斌 等 清华大学出版社 9787302312789"
21947," 官方正版 Visual FoxPro程序设计实验教程 杨艳,邓树文,周洁 人民邮电出版社 9787115300997"
21948," 官方正版 数据库技术与应用实训教程(Access 2003版) 柳超,何立群 人民邮电出版社 978711526731"
21949," 5折特惠 程序化购买广告 实践与反思"
21950," 小创客玩转智慧生活:基于Micro：bit的创意制作"
21951," 【组套两本】正版 SQL必知必会 第四版+SQL基础教程 第2版 计算机 网络 数据库 计算机与互联"
21952," 让Oracle跑得更快2——基于海量数据的数据库设计与优化 谭怀远 电子工业出版社 9787121139215"
21953," Access 2016数据库应用与开发 刘玉红、李园 清华大学出版社 9787302474487"
21954," DB2数据库性能调整和优化(第3版) 牛新庄 清华大学出版社 9787302481188"
21955," 多阶段小样本数据条件下装备试验评估 谢红卫 国防工业出版社 9787118109832"
21956," 数据库事务处理的艺术：事务管理与并发控制 李海翔等 机械工业出版社 9787111582359"
21957," 数据有度：场景时代的内容玩法 许秋里 电子工业出版社 9787121294945"
21958," 数理金融 [美]M.J.阿尔哈比(M.J.Alhabeeb) 机械工业出版社 9787111583790"
21959," 自己动手实现Lua：虚拟机、编译器和标准库 张秀宏 机械工业出版社 9787111610229"
21960," 基于Python的大数据分析基础及实战 余本国 水利水电出版社 9787517064992"
21961," MySQL5 数据库应用入门与提高(配光盘)(软件入门与提高丛书) 侯振云,肖进著 清华大学出版社 978730237"
21962," SQL Server 2008宝典(第2版) 刘智勇,刘径舟著 电子工业出版社 9787121129896"
21963," Oracle PL/SQL从入门到精通(微课视频版)OCP认证讲师编著 何明 水利水电出版社 978751705372"
21964," 互联网时代的环境大数据 刘锐 等 电子工业出版社 9787121284342"
21965," 大数据分析：R语言实现(影印版) Simon Walkow 东南大学出版社 9787564173616"
21966," SQL Server 2014从零开始学(视频教学版) 王英英 清华大学出版社 9787302448709"
21967," 大数据集成 董欣 机械工业出版社 9787111559863"
21968," Oracle Database 12cR2多租户权威指南 [新西兰]Anton Els [捷克] Vít ？pinka"
21969," 数据分析思维：产品经理的成长笔记 黄伟豪 机械工业出版社 9787111579960"
21970," 数据库云平台理论与实践 马献章 清华大学出版社 9787302421504"
21971," 大数据治理与安全：从理论到开源实践 刘驰 胡柏青 谢一等 机械工业出版社 9787111579977"
21972," 移动设备数据挖掘技术 (美)杰西·梅纳 谭春波 李强 清华大学出版社 9787302485926"
21973," 保修数据收集与分析 康锐、江逸楠 国防工业出版社 9787118099539"
21974," 计算机科学丛书：数据集成原理 [美] 多恩（AnHai Doan）,[美] 哈勒维（Alon Halevy） 机械工业"
21975," 大数据:规划、实施、运维 谢朝阳 电子工业出版社 9787121339523"
21976," 云计算架构技术与实践(第2版) 顾炯炯 清华大学出版社 9787302448778"
21977," Oracle Exadata技术详解 李亚 机械工业出版社 9787111517061"
21978," Oracle数据库管理从入门到精通(微课视频版)OCP认证讲师编著 何明 水利水电出版社 9787517053712"
21979," 数据挖掘与R语言(原书第2版) ［葡］ 路易斯·托尔戈 机械工业出版社 9787111596660"
21980," Oracle查询优化改写技巧与案例 有教无类 落落 电子工业出版社 9787121247101"
21981," 设计数据密集型应用(影印版) Martin Kleppmann 东南大学出版社 9787564173852"
21982," Oracle程序员面试笔试宝典 猿媛之家 机械工业出版社 9787111606802"
21983," 官方正版 数据仓库与商业智能宝典(第2版) 成功设计、部署和维护DW/BI系统 Ralph,Kimball,Margy"
21984," 【全两册】精益数据分析+用数据讲故事 创业 风险 融资 意识 金融管理书籍 创业从入门到精通 创业教"
21985," 正版【组套2本】Flink原理 实战与性能优化+深入理解Flink：实时大数据处理实践实战与性能优化"
21986," Python金融大数据分析"
21987," 深入浅出MySQL：数据库开发、优化与管理维护(第2版)"
21988," 数据库索引设计与优化"
21989," 正版 【组套2本】SQL 经典实例+SQL学习指南(第2版) 创建和使用数据库 构建SQL方案语句"
21990," 正版【组套4本】大数据*发者权wei教程 大数据技术与编程基础 大数据生态系统的管理 大数据处理与开"
21991," 包邮 【组套6本】大数据原理与技术+高ji网络技术+路由与交换技术+网络基础+数据存储技术+云计算技术 计算机网络数据"
21992," 数据库技术及应用 9787121330995"
21993," Flash动画制作实训教程(升级版中国高等院校动漫游戏专业精品教材)"
21994," 封面有磨痕 中文链接数据构建实施路径研究 王汀 9787030446930 科学出版社有限责任公司"
21995," 封面有磨痕 数据库应用基础—SQL Server 2008 刘涛 9787310051267 南开大学出版社"
21996," Access数据库应用基础 【正版书籍】"
21997," 网络数据库应用技术研究 9787517026655"
21998," 数据库应用基础 ACCESS 2007"
21999," 官方正版 OCP：Oracle9i DBA基础II学习指南 (美)斯登斯,(美)威沙恩,赵军锁等 电子工业出版社 97"
22000," 官方正版 数据库设计与编程实例详解：使用Access、SQL与VB (英)卡特(Carter,J.)著；张淮野 电子工"
22001," 官方正版 MySQL 4从入门到精通 (美)吉尔费伦(Gilfillan,I.)著,王军 电子工业出版社 978750"
22002," 官方正版 SQL Server 2000自救手册 (美)奈特 ,宋黎松 电子工业出版社 9787505370029"
22003," 官方正版 MCSE:SQL Server 2000 Design 学习指南 (美)伊斯雷尔 ,邱仲潘 电子工业出版社"
22004," 官方正版 Oracle数据库应用管理解决方案 刘志敏 电子工业出版社 9787505379305"
22005," 官方正版 Visual FoxPro 7 0数据库开发典型实例 尹立宏著 电子工业出版社 9787505380219"
22006," Scratch编程之我的创意我做主"
22007," 官方正版 数据仓库工具箱(第3版)——维度建模权威指南 [美] Ralph,Kimball,[美] Margy,Ros"
22008," 官方正版 数据库技术与应用——Access 2003篇(第2版) 郭力平,雷东升,高涵 人民邮电出版社 9787115"
22009," 官方正版 OCP认证考试指南(1ZO-063) Oracle Database 12c 高级管理 [美] Bob Br"
22010," Access数据库应用技术 谭浩强 9787508037370 华夏出版社 正品 知礼图书专营店"
22011," 未来教育 飞思考试中心 全国计算机等级考试上机考试题库：三级数据库技术(附光盘1张) 9787121096068"
22012," 送书签~9787563542222-Visual FoxPr程序设计实验指导（lz）/ 李玉丽,姜宝华,张伟 / 北京"
22013," 正版-JC-大数据时代计算机数据处理技术探究 蒋卫祥 9787563963461 枫林苑图书专营店"
22014," 大数据背景下数据挖掘及处理分析 李继光,杨迪 9787567014916"
22015," 粒度计算在数据挖掘中的应用研究 张霞 9787504736468"
22016," 小创客玩转智慧校园:基于Mixly和Arduino的创意制作"
22017," 送书签~9787517053781 数据库应用（hg）/ 肖睿 / 水利水电出版社"
22018," 量化社会——大数据与社会计算"
22019," SQL Server 2000数据库项目案例开发 理论篇"
22020," 大数据时代的统计学思维：让你从众多数据中找到真相"
22021," 大数据时代下的统计学"
22022," 小创客玩转智慧校园:基于Mixly和Arduino的创意制作"
22023," 小创客玩转智慧生活:基于Micro：bit的创意制作"
22024," 封面有磨痕-封面有磨痕-TJ-数据结构与算法研究 9787564735494 电子科技大学出版社 知礼图书专营店"
22025," 数据库原理与应用"
22026," 中公教育数据库深度开发指南：MySQL数据库理论与实战"
22027," 数据库基础及应用（Visual FoxPro）实践教程"
22028," SQL Server 2008数据库设计教程"
22029," 数据库基础与应用实践教程 许劲 9787563513987"
22030," 数据库基础及应用（Visual FoxPro） 教程"
22031," 数据库应用技术习题指导:ACCESS 2010 曾伟渊,林薇 9787561572474睿智启图书"
22032," 数据天才：数据科学家修炼之道 9787121308833"
22033," 封面有磨痕SDWY-二级Visual FoxPro应试指导 匡松,郭黎明,何福良 9787811381962 西南财经"
22034," 封面有磨痕SDWY-商业智能与商业分析 姚家奕,马甜甜著 9787563819089 首都经济贸易大学出版社"
22035," 封面有磨痕SDWY-计算机上机指导系列教程——Access上机实践指导 阎喜亮,赵轲 9787303105977 北京"
22036," 封面有磨痕SDWY-数据结构 毕小明 9787303089956 北京师范大学出版社"
22037," 程序设计基础:应用型"
22038," MySQL数据库应用案例教程"
22039," Access2010数据库应用案例教程实训指导"
22040," Access 2010数据库应用实训指导"
22041," Oracle数据库应用与开发实战"
22042," 数据库程序设计Visual FoxPro学习指导 9787564114909"
22043," 数据结构"
22044," 正版书籍 大数据搜索与挖掘及可视化管理方案—Elastic Stack 6：Elasticsearc"
22045," 恋爱！从今天开始1+2 （共2册） 雪梨 对彼此的喜欢，终会让我们再度相遇，快看热门超高人气十佳漫画）"
22046," 数据库应用基础:VisualFoxpro"
22047," 数据库学术理论研究方法解析 郝忠孝 9787030488435"
22048," Core Data| 9787121294594| (德)Florian Kugler，(德)Daniel Egger"
22049," 全国计算机等级考试用书：二级Visual FoxPro数据库程序设计 9787302244448"
22050," SQL Server 2005数据库技术——从应用到原理 9787517031031"
22051," 管理大数据RBD:从CI、BI到AI 中源数聚(北京)信息科技有限公司 9787504765697"
22052," 正版【组套3本】SQL学习指南(第2版)+经典实例+必知必会(第四版) 创建和使用数据库 构建SQL"
22053," 大数据时代的统计学思维：让你从众多数据中找到真相"
22054," CDA数据分析考试大纲"
22055," 零起点Access数据库开发培训教程 9787121083686"
22056," 数据分析与可视化实践(大学计算机系列教材)"
22057," 区块链DAPP开发入门、代码实现、场景应用"
22058," 空间数据分析教程（第二版）"
22059," Oracle Database 12c DBA官方手册（第8版）"
22060," Oracle编程艺术 深入理解数据库体系结构 第3版"
22061," 数据分析实战"
22062," 数据科学实战"
22063," Spark大数据分析实战"
22064," CDA数据分析——零基础入门"
22065," 数据架构 大数据 数据仓库以及Data Vault"
22066," 数据结构教程（第5版）学习指导"
22067," 大数据分析方法：用分析驱动商业价值"
22068," CDA数据分析实务"
22069," 数据驱动设计：A/B测试提升用户体验"
22070," 大数据 互联网大规模数据挖掘与分布式处理（第2版）"
22071," Python编程：从数据分析到数据科学"
22072," Flink基础教程"
22073," CDA数据分析考试大纲"
22074," 大数据案例精析"
22075," 数学与泛型编程：高效编程的奥秘"
22076," 数据挖掘：概念与技术（英文版 第3版）"
22077," 数据聚类"
22078," 数据挖掘与分析 概念与算法"
22079," 数据清洗"
22080," MySQL数据库原理、设计与应用"
22081," 云实施手册 企业迁云的成熟策略"
22082," 以太坊技术详解与实战"
22083," 数据仓库与数据挖掘实践"
22084," 千金良方——MySQL性能优化金字塔法则"
22085," 基于互联网的数据库及程序设计（第2版）"
22086," 大数据时代下的统计学"
22087," MySQL数据库从入门到精通"
22088," Access 2016数据库应用案例教程"
22089," PostgreSQL即学即用 第3版"
22090," 数据库原理及应用技术教程（21世纪高等学校规划教材·计算机科学与技术）"
22091," MySQL 8从零开始学（视频教学版）"
22092," LabVIEW虚拟仪器设计及应用——程序设计、数据采集、硬件控制与信号处理"
22093," 数据库程序员面试笔试宝典"
22094," 数据挖掘：实用机器学习工具与技术（原书第3版）"
22095," 鲜活的数据：数据可视化指南【数据可视化经典著作，创作信息图的参考指南】"
22096," 数据科学入门"
22097," 检验检测机构试验数据处理方法"
22098," Kafka技术内幕 图文详解Kafka源码设计与实现"
22099," Oracle Database 12c PL/SQL开发指南（第7版）"
22100," 大数据分析与数据挖掘"
22101," 分布式云数据中心的建设与管理"
22102," 数据结构教程(第3版)(新版)"
22103," 基于MPI的大数据高性能计算导论"
22104," 数据结构与算法（第2版）"
22105," 基于SPSS Modeler的数据挖掘（第二版）（统计数据分析与应用丛书）"
22106," R语言数据挖掘（第2版）（21世纪统计学系列教材）"
22107," 新一代测序数据分析"
22108," 大数据挖掘与统计机器学习（大数据分析统计应用丛书）"
22109," MySQL DBA修炼之道"
22110," 数据挖掘与应用：以SAS和R为工具（第二版）"
22111," 文本挖掘"
22112," SAP HANA平台应用开发"
22113," 数字文化精粹"
22114," 干净的数据 数据清洗入门与实践"
22115," 大数据导论"
22116," 数据中心节能技术与应用"
22117," 工业大数据实践：工业4.0时代大数据分析技术与实践案例"
22118," 基于R语言的自动数据收集：网络抓取和文本挖掘实用指南"
22119," 数据质量测量的持续改进"
22120," MySQL从入门到精通中公数据库深度开发指南MySQL数据库理论与实战"
22121," sql server 从入门到精通 配1dvd"
22122," 大数据架构商业之路：从业务需求到技术方案"
22123," 数据实践之美：31位大数据专家的方法、技术与思想"
22124," 云端：动荡世界中的大数据"
22125," 深度探索区块链：Hyperledger技术与应用"
22126," Oracle11g数据库基础教程（第2版）"
22127," 精通Azure数据分析"
22128," R语言数据挖掘方法及应用"
22129," “十三五”高等学校规划教材:大数据导论"
22130," 数据库原理与应用（MySQL版）"
22131," 预测分析与数据挖掘 RapidMiner实现"
22132," 机器学习：实用案例解析（机器学习和数据挖掘领域的经典图书基础理论与实践完美的结合）"
22133," 大数据分析计算机基础（大数据分析统计应用丛书）"
22134," 数学基本问题的MATLAB解法"
22135," 数据结构学习与实验指导（第2版）"
22136," Oracle程序员面试笔试宝典"
22137," 大数据—高级大数据人才培养丛书"
22138," 包邮 Greenplum：从大数据战略到实现|8062188"
22139," Oracle性能诊断艺术 第2版"
22140," 大数据分析：方法与应用"
22141," 数据库系统原理教程"
22142," 《中国数据中心运维管理指针》（平装）"
22143," 正版 谁说菜鸟不会数据分析Python篇 Python常用数据处理数据分析实战方法技巧 教你搞定Python数据分析P"
22144," Spark SQL大数据实例开发教程"
22145," 社会媒体挖掘"
22146," 大数据导论"
22147," 数据库原理与应用"
22148," MATLAB基础教程"
22149," 大数据库—高级大数据人才培养丛书"
22150," 纵观大数据建模、分析及应用"
22151," MySQL管理之道：性能调优、高可用与监控（第2版）"
22152," 数据科学与大数据技术导论"
22153," Oracle查询优化改写技巧与案例"
22154," 数据挖掘与R语言（原书第2版）"
22155," 大数据分布式计算与案例（大数据分析统计应用丛书）"
22156," 大数据探索性分析（大数据分析统计应用丛书）"
22157," SQL Server实用教程（第5版）（SQL Server 2016版）（含视频教学）"
22158," 数据库应用技术（第3版）"
22159," R语言与数据挖掘最佳实践和经典案例"
22160," 大数据治理：形势、对策与实践"
22161," R图形化数据分析"
22162," 群体智能算法改进及其应用"
22163," 数据结构教程（博学·计算机专业课程系列）"
22164," 数据库原理和实践教程——GBase?8t?Based?on?Informix剖析与应用"
22165," R语言与数据清洗"
22166," 数据结构"
22167," SQL Server2008案例教程（第二版）"
22168," SQL Server 2008数据库应用与开发习题解答与上机指导（21世纪高等学校计算机教育实用?"
22169," 精益数据分析"
22170," 数据库技术及应用"
22171," Excel 2010 SQL完全应用(含CD光盘1张) Excel疑难千寻千解丛书，ExcelTip.net出品"
22172," 大数据：规划、实施、运维"
22173," MATLAB R2018b完全实战学习手册"
22174," 中国数据中心技术指针 简精装 第1辑"
22175," 数理金融"
22176," SQL Server 2016数据库应用与开发"
22177," 正版 数据结构陈越+数据结构学习与实验指导 第2版 计算机网络 数据结构考研用书 数据库理论 数据结"
22178," 包邮 [按需印刷]Stata数据统计分析教程|4703174"
22179," 深入理解大数据：大数据处理与编程实践（理论与实战的完美结合，从原理剖析到系统化算法设计与编程实践，多年来系统性教学实践"
22180," Access数据库基础教程实验指导与习题集（普通高等教育“十三五”规划教材）"
22181," SQL Server实用教程（第4版）（SQL Server 2014版）"
22182," 大数据系统构建：可扩展实时数据系统构建原理与最佳实践"
22183," 对比Excel，轻松学习Python数据分析 张俊红 9787121357930"
22184," 数据挖掘：方法与应用（清华大学计算机系列教材）"
22185," 深入理解Oracle 12c数据库管理"
22186," 大数据导论（英文版）"
22187," CDA数据分析师系列丛书（第二版）（套装）"
22188," 移动数据挖掘"
22189," PostgreSQL 9X之巅（原书第2版）"
22190," 普通高等院校计算机基础教育规划教材·精品系列:Access2010数据库应用技术教程（第二版）"
22191," 数据库处理——基础、设计与实现（第十三版）"
22192," 云计算数据安全"
22193," 包邮 [按需印刷]PostgreSQL数据库内核分析|198803"
22194," 数据挖掘基础"
22195," [图书]数据模型资源手册（修订版）卷1|19552"
22196," 数据挖掘与R语言（书中大量实际案例充分体现了R软件的广度和深度）"
22197," 社交网络大数据融合 - 关联用户挖掘"
22198," Spark大数据分析：核心概念、技术及实践"
22199," Hadoop构建数据仓库与实战分析"
22200," 数据挖掘算法原理与实现(第2版)"
22201," SQL Server与Oracle迁移指南"
22202," 位置大数据隐私管理"
22203," 产品数据管理原理与应用——基于Teamcenter平台"
22204," 数据仓库与数据挖掘（第二版）"
22205," Visual FoxPro 6.0数据库与程序设计（第4版）"
22206," Visual FoxPro数据库程序设计教程"
22207," 大数据：技术与应用实践指南（第2版）"
22208," 新媒体数据挖掘——基于R语言"
22209," 包邮 数据挖掘导论（原书第2版）|8062179"
22210," 互联网大数据处理技术与应用"
22211," 面向知识服务的知识库结构理论与方法"
22212," 数据库原理与应用（SQL Server）"
22213," 数据结构教程（C#语言描述）（高等学校数据结构课程系列教材）"
22214," 智能数据时代：企业大数据战略与实战"
22215," 数据结构基础教程（C语言）（重点大学计算机专业系列教材）"
22216," 数据库技术与应用（高等学校计算机应用规划教材）"
22217," 大数据分析的道与术"
22218," 数据库原理与应用（VFP）（第二版）(21世纪计算机应用基础课程教材)"
22219," 程序设计与数据结构"
