book_id,book_name
579," 中华人民共和国财会法典·注释法典 法制办公室 中国法制出版社 9787509369265"
580," 【全新正版】PHP 从入门到精通 创客诚品,李勇 9787830025670 北京希望电子出版社"
581," Ajax+PHP程序设计实战详解（配光盘）"
582," 【新书店正版包邮】PHP程序设计 (美)勒道夫,(美)塔特罗,(美)麦步泰尔,陈浩, 电子工业出版社 97871210"
583," 完全手册PHP网络开发详解(附光盘)"
584," 【正版全新直发】PHP经典实例(第三版) (美)David Sklar(大卫·斯克拉),(美)Adam Trachte"
585," PHP网络开发实用工程案例(1CD)"
586," 儿科营养手册(第5版) 正版 肯金索纳维尔 9787117257695"
587," PHP项目开发案例全程实录(第2版)(配光盘)(软件项目开发全程实录丛书) 9787302241928 明日科技,刘中"
588," 【全新正版】PHP WEB程序设计 万川梅,周建儒著 9787564333973 西南交通大学出版社"
589," PHP for Flash FMS动态网站开发手札(附光盘)"
590," OpenCV 3计算机视觉：Python语言实现（原书第2版）/Python语言基础程序员书库/计算机教材+OpenC"
591," 【正版直发】PHP开发实例大全(提高卷) 软件开发技术联盟 9787302392736 清华大学出版社"
592," 零基础学PHP（附光盘）"
593," 【新书店正版包邮】PHP+Ajax完全自学手册(附光盘) 陈营辉,赵海波 机械工业出版社 9787111242611"
594," PHP编程新手自学手册（货号：A2) 9787111392392 机械工业出版社 谭贞军,等"
595," PHP+MySQL专家编程 9787302269632 (美)库日瑟,(美)布拉德福,(美)加尔布雷思,黄晓磊,张锦"
596," 【新书店正版】PHP网络编程标准教程(DVD视频教学版)邹天思,潘凯华著人民邮电出版社9787115194381"
597," PHP开发自学经典（货号：A4) 张莹、耿兴隆、薛玉倩 9787302422938 清华大学出版社书源图书专营店"
598," PHP网络编程技术详解（配光盘）（网站开发非常之旅）"
599," PHP网站开发技术 朱珍 张琳霞 9787121232695"
600," 【正版直发】PHP入门经典(含光盘) 李慧,高飞 9787111419648 机械工业出版社"
601," PHP 5范例代码查询辞典"
602," 【新书店正版包邮】php和mysql web开发(原书第4版)(决战大数据时代！IT技术人员不得不读！) (澳)威利,"
603," PHP & MySQL Web数据库应用开发指南(第二版) 9787564105778 (澳)威廉斯,(澳)莱恩 ,O"
604," 【新书店正版】新一代PHP+MySQL+Dreamweaver网站建设典型案例(附光盘)张枭清华大学出版社978730"
605," PHP 5完全攻略"
606," PHP从入门到精通（配光盘）（软件开发视频大讲堂）"
607," 全新正版 PHP 从入门到精通 创客诚品,李勇 北京希望电子出版社 9787830025670缘为书来图书专营店"
608," 【正版直发】PHP+MySQL开发实例教程 《国家人力资源和社会保障部、国家工业和信息化部信息 97875083719"
609," 网页制作与PHP语言应用"
610," 高性能PHP应用开发( 货号:711526495)"
611," 【正版全新直发】Learning PHP设计模式 William Sanders 9787512352728 中国电力"
612," PHP+MySQL程序设计实例讲座（配光盘）"
613," 正版全套15册特殊儿童手部精细训练教程练习册点连线涂色"
614," 细说PHP（第4版）"
615," PHP基础案例教程(普通高等职业教育十三五规划教材)"
616," 【正版全新直发】跟兄弟连学PHP(精要版) 兄弟连IT教育 组编 9787121307348 电子工业出版社"
617," PHP与MySQL案例剖析"
618," 高性能PHP7+PHP7从入门到精通 视频教学版 PHP语言编程教程书籍 PHP网站开发从新手到高手 php应用开发程"
619," 轻松学PHP"
620," 【正版直发】PHP&MySQL跨设备网站开发实例精粹 陈惠贞,陈俊荣著 9787302400455 清华大学出版社"
621," PHP开发典型模块大全（修订版）(附光盘)"
622," 【现货当天发】PHP&MySQL跨设备网站开发实例精粹 陈惠贞,陈俊荣著 9787302400455 清华大学出版社"
623," 轻松学PHP"
624," 【全新正版】PHP5+MySQL网站开发实例精讲(附光盘) 黄炳强著 9787115161031 人民邮电出版社"
625," PHP函数参考大全（附光盘）"
626," PHP高级程序设计：模式、框架与测试 9787115193179 (加)麦克阿瑟(McArthur,K)；王泳 人民邮"
627," PHP+MySQL+Dreamweaver网站建设全程揭秘"
628," 【全新直发】Laravel框架开发详解：从零基础到运用框架快速开发PHP网站 洪可郡(KeJyun) 97873012"
629," 深入PHP：面向对象、模式与实践（第2版）"
630," VIP-搜索引擎优化高级编程——PHP版 (美)西若威齐,(美)达里,邓少鹍 清华大学出版社"
631," PHP+MariaDB Web开发从入门到精通 李世川 9787121281433 电子工业出版社"
632," 【正版直发】PHP 开发从入门到精通 袁鑫,希赛IT教育研发中心组织写 9787508473505 水利水电出版社"
633," 跟兄弟连学PHP PHP程序设计技术编程书籍 PHP应用开发入门教材 PHP开发学习用书 PHP常用功能实用技巧教程"
634," PHP 5与MysSQL 5 Web 开发技术详解（附光盘）"
635," PHP动态网站开发案例课堂"
636," 【正版全新直发】PHP深度分析：101个核心技巧、窍门和问题解决方法 (原书第二版) (美)沙菲克 ,周广辉 9787"
637," 【现货当天发】PHP编程 从基础到应用 (配光盘)(从基础到应用) 陈军红,王瑞敬 9787302317944 清华大"
638," PHP范例完全自学手册（附光盘）"
639," PHP程序设计基础(新世纪高职高专软件专业系列规划教材)"
640," 【正版全新直发】PHP经典实例(第二版) (美)斯克拉；(美)切贝特伯格；李松峰,秦绪文,李丽 97875083860"
641," PHP+MySQL开发实战(配光盘)(软件开发实战) 9787302318958 软件开发技术联盟 清华大学出版社"
642," PHP程序开发范例宝典（附光盘）"
643," PHP程序设计及实践"
644," 【全新正版】PHP+MySQL+Dreamweaver动态网站建设从入门到精通 陈益材,等 9787111379478"
645," 【现货当天发】PHP WEB程序设计 李华平,孙双林 9787562481461 重庆大学出版社"
646," PHP Web安全开发实战 汤青松 9787302511274"
647," PHP应用程序安全编程"
648," 【全新正版】PHP从零基础到项目实战(微课视频版)Web开发 未来科技 9787517068235 水利水电出版社"
649," PHP+MySQL网站开发入门与提高（配光盘）（软件入门与提高丛书）"
650," PHP & MySQL：为创建动态的数据库驱动的网站而展现的视觉蓝图 PHP & MySQL"
651," PHP和MySQL Web开发学习指南 [澳] 汤姆·巴特勒(Tom Butler)凯文·雅克(Kevin Yank"
652," PHP7实践指南：O2O网站与App后台开发 9787302470281 陈小龙 清华大学出版社"
653," 【正版直发】从零开始学PHP(第2版)(含DVD光盘1张) 何俊斌,王彩 9787121242519 电子工业出版社"
654," PHP&MySQL跨设备网站开发实例精粹 陈惠贞,陈俊荣著 清华大学出版社 9787302400455 新华书店 正版"
655," PHP5---项目开发实战详解"
656," 【全新正版】PHP程序设计中公PHP全栈开发教程高级程序设计 中公教育优就业研究院 9787514375770 现代出"
657," PHP编程 第三版（影印版）"
658," PHP编程网络大讲堂(配光盘) 9787302239710"
659," 【正版直发】PHP开发实例大全(基础卷) 软件开发技术联盟著 9787302384748 清华大学出版社"
660," Ajax与PHP基础教程"
661," PHP 7从入门到精通(视频教学版) 9787302456254 刘增杰、张工厂 清华大学出版社"
662," PHP实用教程"
663," PHP经典实例(第三版) (美)David Sklar(大卫·斯克拉),(美)Adam Trachtenber 中国电"
664," Modern PHP(中文版) [美]Josh Lockhart(乔希洛克哈特) 中国电力出版社 9787512380"
665," PHP5、Apache、MySQL网络开发入门 BEGINNING PHP5, APACHE, MYSQL WEB D"
666," 【正版直发】PHP开发自学经典 张莹、耿兴隆、薛玉倩 9787302422938 清华大学出版社"
667," 【TH】PHP自学视频教程(配光盘)(软件开发自学视频教程) 软件开发技术联盟 清华大学出版社 97873023710"
668," PHP从入门到精通（附CD-ROM）"
669," PHP7内核剖析 9787121328107 秦朋 电子工业出版社"
670," Laravel框架关键技术解析"
671," 【全新正版】PHP动态网页设计与制作案例教程 房爱莲著 9787301179642 北京大学出版社"
672," PHP网络编程典型模块与实例精讲(附光盘)"
673," 【正版直发】PHP+MySQL+Dreamweaver动态网站开发实例教程 张兵义,张连堂 9787111383604"
674," PHP开发入行真功夫(含DVD光盘1张)"
675," 实战突击：PHP项目开发案例整合(第2版)(含DVD光盘1张) 9787121221378 徐康明,辛洪郁著 电子工业"
676," 深入PHP 面向对象 模式与实践 第5版"
677," 【正版全新直发】LAMP(PHP)程序设计 曾棕根著 9787301200070 北京大学出版社"
678," PHP数据库系统开发完全手册（附光盘）"
679," 【正版直发】PHP编程基础与实例教程(第2版) 孔祥盛 9787115420558 人民邮电出版社"
680," PHP完全参考手册"
681," 现代PHP(影印版) 9787564159146 （美）洛克哈特 东南大学出版社"
682," PHP开发自学经典 张莹、耿兴隆、薛玉倩 清华大学出版社 9787302422938 新华书店 正版保障"
683," 【新书店正版包邮】PHP程序开发范例宝典(附光盘) 辛洪郁, 张彦国, 邹淑芳 人民邮电出版社 97871153692"
684," 网络传播——PHP语言的应用（附光盘）"
685," 【正版直发】PHP项目开发实战密码 于广著 9787302404248 清华大学出版社"
686," PHP高级程序设计：模式、框架与测试"
687," PHP与MySQL权威指南 9787111359838 吴津津 等 机械工业出版社"
688," PHP开发实例大全(提高卷) 软件开发技术联盟 清华大学出版社 9787302392736 新华书店 正版保障"
689," PHP开发自学经典 张莹、耿兴隆、薛玉倩 清华大学出版社"
690," PHP网页模块开发实例导学(附光盘)"
691," 【正版当天发】开发高质量PHP框架与应用的实际案例解析 (美)伯格曼,(美)普瑞斯克,刘文瀚,刘海燕 97873022"
692," PHP程序设计"
693," 可穿戴设备:移动互联网新浪潮 移动互联网时代 移动互联网技术基础 移动互联网之巅 移动互联网书籍+自己动手设计物联网"
694," 【新书店正版包邮】PHP 5 3入门经典 (英)道尔,吴文国,黄海隆,胡晓明 清华大学出版社 978730223696"
695," 【新书店正版】PHP+MySQL 经典案例剖析(附光盘)陈军清华大学出版社9787302154099"
696," PHP从入门到精通（第4版）"
697," PHP语言精粹 (美)麦因泰,刘涛 电子工业出版社"
698," 分布式计算、云计算与大数据+云计算：概念、技术与架构"
699," PHP精解案例教程"
700," PHP实例精通（1碟）"
701," 数字系统测试与可测试设计+】网络、群体与市场—揭示高度互联世界的行为原理与效应机制"
702," PHP+MySQL网站开发全程实例 第2版 于荷云著 清华大学出版社 9787302399056 新华书店 正版保障"
703," 【新书店正版】Web 2 0动态网站开发－PHP技术与应用(附光盘)阮征,徐晓昕,邹晨著清华大学出版社97873021"
704," PHP从零基础到项目实战（微课视频版）Web开发"
705," 【正版直发】PHP基础与案例开发详解(配光盘)(软件开发新课堂) 耿兴隆,张莹,薛玉倩著 9787302373827"
706," PHP5 in Practice中文版"
707," 信息处理技术员教程（第2版）+信息系统管理工程师"
708," PHP开发典型模块大全（附光盘）新版已出，老版不再重印！新版地址http://product.dangdang.com"
709," ZigBee技术开发——Z-Stack协议栈原理及应用+Virtual SAN*实践：部署、管理、监控、排错与企业应用"
710," PHP经典实例(影印版) 斯克拉,切贝特伯格 东南大学出版社 9787564153878 新华书店 正版保障"
711," 【新书店正版】PHP开发入行真功夫(含DVD光盘1张)三扬科技著电子工业出版社9787121088452"
712," 深入PHP 面向对象 模式与实践 第5版"
713," 细说PHP(含DVD光盘1张) 电子工业出版社"
714," PHP5&MYSQL5基础与实例教程(附光盘)"
715," 数据科学实战 数据科学 实用指南 数据实战宝典 计算机书籍+认知计算与深度学习基于物联网云平台的智能应用"
716," PHP网络编程标准教程(DVD视频教学版)"
717," 用户网络行为画像——大数据中的用户网络行为画像分析与内容推荐应用+3D打印实用项目解析"
718," 【TH】PHP+MySQL项目开发与实践 王爱华 山东人民出版社 9787209085915"
719," 【新书店正版】Ajax+PHP程序设计实战详解(配光盘)梁文新 等清华大学出版社9787302212959"
720," PHP和MySQL Web开发学习指南"
721," 【现货当天发】PHP基础与案例开发详解(配光盘)(软件开发新课堂) 耿兴隆,张莹,薛玉倩著 9787302373827"
722," 挑战网站开发专家Dreamweaver8+PHP动态网站开发实务(附光盘)"
723," 网店运营(提高版)/*大学电子商务人才能力实训/CETC系列/*天猫店铺运营管理自学教程攻略推广/电商运营书籍+网店美"
724," PHP+Ajax网站开发典型实例"
725," SEO教程：搜索引擎优化入门与进阶(第3版)+SEO实战密码 60天网站流量提高20倍 第3版/seo优化教程书籍/搜"
726," 正版-YL-PHP程序设计基础教程 林世鑫 9787121341908 枫林苑图书专营店"
727," 【新书店正版】PHP5+MYSQL网站开发基础与应用翁烨晖,朱志标,贾铮著清华大学出版社9787302184294"
728," PHP程序员面试算法宝典"
729," 【正版直发】PHP WEB程序设计 李华平,孙双林 9787562481461 重庆大学出版社"
730," PHP5+MySQL网站开发实例精讲(附光盘)"
731," 程序员2017精华本/程序员书籍/程序员杂志精华本/AI工程师/人工智能/前端开发/微信小程序/VRAR开发互联网架构"
732," PHP动态网站开发"
733," PHP WEB程序设计 李华平,孙双林 重庆大学出版社 9787562481461"
734," 爱上Arduino (第3版)/Arduino机器人制作入门指南/arduino程序设计教材/Arduino编程 指南"
735," 【新书店正版】精通PHP5应用开发(附光盘)秦涛人民邮电出版社9787115159090"
736," PHP、MySQL与JavaScript学习手册（第四版）"
737," 【正版现货】现代PHP(影印版) （美）洛克哈特 9787564159146 东南大学出版社"
738," PHP 5 in Practice 中文版"
739," 用户至上 用户研究方法与实践(原书第2版)/用户体验设计教程书籍/用户体验设计交互设计书籍/产品设计产品经理+用户体验"
740," PHP、MySQL和Apache编程导学（原书第4版）（附光盘）"
741," PHP基础与案例开发详解(配光盘)(软件开发新课堂) 耿兴隆,张莹,薛玉倩著 清华大学出版社 978730237382"
742," 动手玩转Arduino/Arduino入门书/基础电子学概念ArduinoArduino+轻松玩转Arduino"
743," 【新书店正版】PHP+MySQL程序设计实例讲座(配光盘)陈惠贞,陈俊荣著清华大学出版社9787302225584"
744," PHP经典实例（第三版）"
745," PHP7实践指南：O2O网站与App后台开发 陈小龙 清华大学出版社"
746," PHP程序设计(第2版)"
747," 3D游戏与计算机图形学中的数学方法（第3版）+游戏制作的本质"
748," PHP 完全自学手册（附光盘）"
749," PHP网站开发技术 朱珍,张琳霞 电子工业出版社 9787121232695 新华书店 正版保障"
750," 敏捷用户体验设计：用户体验设计应用敏捷方法的技巧与*实践/UI/UE系列丛书+版式设计日本平面设计师参考手册"
751," 【新书店正版】PHP开发手册(典藏版)(含DVD光盘1张)孙鹏程电子工业出版社9787121122934"
752," PHP开发实例大全（基础卷）"
753," 【新书店正版】高性能PHP应用开发 帕蒂拉(Armando？Padilla) 人民邮电出版社"
754," 精通PHP5应用开发（附光盘）"
755," Node.js微服务/微服务架构设计/Docker容器/微服务开发实践指南/node js框架/Node.js微服务的"
756," PHP 6与MySQL 5基础教程"
757," PHP MySQL动态网站开发案例课堂 配光盘 网站开发案例课堂 刘玉红著 清华大学出版社 9787302386162"
758," PHP程序员面试笔试真题与解析 9787111612919 琉忆 楚秦等 机械工业出版社"
759," 【新书店正版】PHP经典编程265例潘凯华、李慧、刘欣清华大学出版社9787302273158"
760," PHP MySQL和JavaScript入门经典 第6版"
761," 【新书店正版】实战突击：PHP项目开发案例整合(含DVD光盘1张) 明日科技 电子工业出版社"
762," Ajax与PHPWeb开发"
763," Arduino高级开发 指南(原书第2版)Arduino微控制器/电路设计+Arduino编程指南"
764," PHP+MySQL网络开发从入门到精通"
765," Java并发编程实战/Jolt大奖提名图书/Java并发编程/JAVA入门/java实操/java编程/计算机书籍/j"
766," PHP 从入门到项目实践（超值版）"
767," PHP动态网站开发(第2版) 赵增敏 电子工业出版社 9787121214653 新华书店 正版保障"
768," 【新书店正版】PHP开发实例完全剖析(附CD-ROM光盘一张)郭安源著中国电力出版社9787508338668"
769," 【新书店正版】细说PHP(第2版)(含DVD光盘1张) 高洛峰著 电子工业出版社"
770," Docker容器利用Kubernetes、Flannel、Cockpit和Atomic构建和部署+开源容器云OpenS"
771," PHP函数库查询辞典"
772," PHP 5与MySQL 5网络程序开发原理与实践教程"
773," 息检索：实现和评价搜索引擎(横跨三代的信息检索研究泰斗们倾情奉献)+计算机网络：自顶向下方法"
774," PHP程序员面试笔试真题库"
775," PHP动态网站程序设计 唐四薪肖望喜唐琼 人民邮电出版社 9787115356567 新华书店 正版保障"
776," 【新书店正版】PHP+Ajax完全自学手册(附光盘)陈营辉,赵海波机械工业出版社9787111242611"
777," PHP + MySQL 开发实战 刘坤 水利水电出版社 9787517027911"
778," 数字与模拟通信系统（第八版）+数字设计 系统方法"
779," PHP与MySQL 5程序设计（第二版）"
780," PHP+Ajax完全自学手册（附光盘）"
781," 计算机系统基础习题解答与教学指导/计算机教材/计算机基础教材/计算机系列理论+计算机系统基础"
782," PHP项目开发全程实录（第4版）"
783," 【新书店正版】完全手册PHP网络开发详解(附光盘)孙鹏程电子工业出版社9787121046483"
784," 网络数据库技术PHP+MYSQL(第2版) 李刚"
785," PHP经典实例(影印版) 斯克拉,切贝特伯格 东南大学出版社"
786," React 引领未来的用户界面开发框架(第2版)/react教程书籍/web前端开发教程/react程序设计教材/移动"
787," PHP & MySQL Web数据库应用开发指南(第二版)"
788," PHP Web 2.0开发实战"
789," ArcGIS Engine地理信息系统开发从入门到精通(第二版)+ArcGIS Engine 地理信息系统开发教程"
790," PHP 7从入门到精通（视频教学版）（第2版）"
791," PHP、MySQL与JavaScript学习手册(第四版) [美]Robin Nixon(罗宾尼克松) 中国电力出版社"
792," PHP核心技术与实践 列旭松,陈文 机械工业出版社 9787111401926 新华书店 正版保障"
793," PHP应用开发与实践 马骏 人民邮电出版社 9787115297013"
794," 立体构成 (平面设计专业)(赠1CD)(电子制品CD-ROM)(现代服务领域技能型人才培养模式创新规划教材)+用户体验"
795," PHP开发实例完全剖析（附CD-ROM光盘一张）"
796," 学习PHP和MySQL（第2版）"
797," 物联网组网技术及案例分析+疯狂HTML 5+CSS 3+JavaScript"
798," PHP程序员面试笔试宝典"
799," PHP项目开发实战密码 于广著 清华大学出版社 9787302404248 新华书店 正版保障"
800," PHP程序员面试笔试真题库 猿媛之家 琉忆 楚秦 等 机械工业出版社 9787111621591"
801," PHP+CMS+Dreamweaver网站设计实例教程 王德永 人民邮电出版社 9787115330956 新华书店"
802," Kubernetes 从Docker到Kubernetes实践全接触/Kubernetes入门教程书籍/编程教程/程序"
803," PHP 编程基础及应用实例集锦（附CD-ROM光盘一张）"
804," PHP程序员面试算法宝典 猿媛之家 琉忆 楚秦 等 9787111623618 机械工业出版社"
805," PHP程序员面试笔试真题与解析"
806," PHP网络编程技术与实践（配光盘）（网络编程系列丛书）"
807," 物联网技术 第2版+窄带物联网（NB-IoT）标准与关键技术"
808," PHP程序员面试算法宝典 猿媛之家 琉忆 楚秦 等 机械工业出版社 9787111623618"
809," 【新书店正版】PHP 实用教程——计算机应用实用教程丛书 王孟奎,韩笑 北京理工大学出版社"
810," ZigBee技术原理与实战 ZigBee技术书籍 无线传感器网络 ZigBee技术软硬件开发环境+物联网开发与应用"
811," Web专家PHP高级编程"
812," PHP+CMS+Dreamweaver网站设计实例教程 9787115330956 王德永 人民邮电出版社"
813," Java程序员面试笔试真题与解析+信息系统项目管理师历年真题解析"
814," Web 2.0动态网站开发－PHP技术与应用（附光盘）"
815," PHP核心技术与最佳实践（第2版）"
816," PHP+MySQL+Dreamweaver动态网站开发从入门到精通 第3版 环博文化 陈益材 等 机械工业出版社 97"
817," PHP项目开发全程实录(第3版)(配光盘)(软件项目开发全程实录) 辛洪郁,张鑫 清华大学出版社 9787302337"
818," 物联网通信技术及应用（高校转型发展系列教材）+物联网工程设计与实施"
819," PHP Web 数据库开发与实例（含盘）"
820," 零基础Arduino智能控制入门/图形化编程零门槛入门Arduino/电子电路+一块面包板玩转Arduino编程"
821," PHP 5+MySQL动态网站开发指南（CD）"
822," PHP 7从零基础到项目实战 陈小龙 机械工业出版社 9787111610502"
823," Laravel框架关键技术解析"
824," PHP+MySQL开发技术详解(含盘) 仲林林 中国铁道出版社 9787113161927 新华书店 正版保障"
825," Ansible自动化运维：技术与*实践/自动化运维工具/计算机教材+Ansible"
826," 最新PHP及MySQL进阶教程（含盘）"
827," 从文字到影像：分镜画面设计和电影制作流程 第2版 修订版/电影制作书籍/电影镜头角色设计书/电影导演全过程教程+奇点艺"
828," 贯通AJAX+PHP+Dreamweaver CS3动态网站开发"
829," 跟兄弟连学PHP"
830," PHP编程 第三版(影印版) (美)塔特罗,(加)麦金太尔,(丹)勒多夫 东南大学出版社"
831," PHP 4网络编程实战"
832," 4D打印：改变未来商业生态/4D打印技术入门教程书籍/4D打印机应用入门教程/4D打印与创客结合教程/3D打印技术升级"
833," PHP典型模块开发全程实录(配光盘)(软件项目开发全程实录) 于国槐,王雨竹 清华大学出版社 978730233740"
834," 搜索引擎优化高级编程——PHP版"
835," PHP7内核剖析"
836," PHP从零基础到项目实战(微课视频版)Web开发 未来科技 水利水电出版社 9787517068235"
837," PHP+MySQL开发实战(配光盘)(软件开发实战) 软件开发技术联盟 清华大学出版社 9787302318958 新"
838," 信息安全管理概论+信息时代的管理信息系统"
839," PHP 4程序设计"
840," PHP+MySQL网站开发技术与典型案例导航"
841," PHP高性能开发：基础、框架与项目实战"
842," PHP WEB程序设计 李华平,孙双林 重庆大学出版社 9787562481461"
843," C程序设计语言(第2版新版)+C程序设计语言(第2版新版)习题解答 2册套装/计算机科学丛书/C程序设计语言教材习题集"
844," PHP编程 第三版(影印版) (美)塔特罗,(加)麦金太尔,(丹)勒多夫 东南大学出版社 9787564144562"
845," PHP网络编程技术"
846," PHP项目开发全程实录（配光盘）（软件项目开发全程实录）"
847," PHP典型模块开发全程实录（配光盘）（软件项目开发全程实录）"
848," PHP语言精粹 (美)麦因泰,刘涛 电子工业出版社 9787121153853"
849," 区块链项目开发指南/区块链技术丛书/电子商务/数字货币比特币投资指南/JavaScript开发以太坊/区块链开发书籍+"
850," PHP 4.0 编程指南与样例"
851," PHP+MySQL网站开发全程实例 于荷云 清华大学出版社 9787302305057 新华书店 正版保障"
852," 精通PHP 4.0与MySQL架构Web数据库实务（1CD）"
853," Learning PHP设计模式"
854," 脑动力：PHP函数速查效率手册(含CD光盘1张) 张建辉,叶刚著 电子工业出版社 9787121185007"
855," 组织行为学：基于战略的方法+管理经济学"
856," PHP 动态网站设计与制作"
857," PHP入门经典(含光盘) 李慧,高飞 机械工业出版社 9787111419648"
858," PHP4交互式网页数据库实战手册（1CD）"
859," ThinkPHP实战"
860," PHP网站开发技术 朱珍,张琳霞 电子工业出版社 9787121232695"
861," Verilog HDL数字设计与综合（第二版）（本科教学版）+数字逻辑基础与Verilog设计"
862," PHP4.X 轻松掌握"
863," PHP&MySQL跨设备网站开发实例精粹 陈惠贞,陈俊荣著 9787302400455"
864," PHP&MySQL网站建设/网页制作梦想剧场"
865," PHP Web安全开发实战"
866," PHP动态网站开发(第2版) 赵增敏 电子工业出版社 9787121214653"
867," 数字逻辑基础与Verilog设计，单独一本的价格"
868," PHP4 网站构架精萃"
869," PHP 7从入门到精通（视频教学版）（第2版）9787302517283 清华大学出版社"
870," PHP程序设计与实例分析教程/全面突破网络编程技术丛书"
871," PHP MySQL动态网站开发案例课堂 配光盘 网站开发案例课堂"
872," PHP+MySQL+Dreamweaver动态网站开发实例教程 张兵义,张连堂 机械工业出版社 97871113836"
873," 面向ArcGIS的 Python 脚本编程 Python编程设计教程 Python代码处理数据 Python必备经典+"
874," PHP&MySQLWeb网络编程"
875," PHP应用开发与实践 马骏 人民邮电出版社 9787115297013"
876," 深入PHP：面向对象、模式与实践(第3版)"
877," PHP4.0时尚编程百例(附光盘)/时尚百例丛书"
878," PHP编程新手自学手册 谭贞军,等 机械工业出版社 9787111392392"
879," Python网络爬虫从入门到实践/自学Python编程从入门到精通教程/零基础Python入门爬虫书籍/网络爬虫网络数"
880," 网站PHP后台解决方案"
881," 正版书籍 9787303129812 Web编程技术——PHP+MySQL动态网页设计 刘秋菊,刘书伦著 北京师范大学"
882," PHP开发实例大全（提高卷）"
883," 最新PHP4入门与应用（含盘）"
884," PHP程序设计 慕课版 程文彬 李树强 人民邮电出版社 9787115417657"
885," Python机器学习实践:测试驱动的开发方法/机器学习/算法/软件工具/程序设计/人工智能/机器学习/书籍+Pytho"
886," PHP 4.0程序设计工程师"
887," PHP+MySQL+Dreamweaver动态网站开发从入门到精通 第3版 机械工业出版社"
888," php和mysql web开发(原书第4版)（决战大数据时代！IT技术人员不得不读！）"
889," PHP经典实例"
890," PHP基础与案例开发详解(配光盘)(软件开发新课堂) 耿兴隆,张莹,薛玉倩著 清华大学出版社 978730237382"
891," Python与机器学习实战决策树、集成学习、支持向量机与神经网络算法详解及编程实现+Python机器学习"
892," PHP 编程基础及应用实例集锦 含盘"
893," PHP+MySQL+Dreamweaver动态网站建设从入门到精通 陈益材,等 机械工业出版社 97871113794"
894," PHP网站开发项目式教程（微课版）"
895," PHP技术内幕"
896," LAMP(PHP)程序设计 曾棕根著 北京大学出版社 9787301200070"
897," Python数据分析与数据化运营/Python编程从入门到精通/Python爬虫/Python数据分析/Python编"
898," PHP4网站实作深度研究篇"
899," 网络数据库技术PHP+MYSQL(第二版) 李刚著 北京大学出版社 9787301206461 新华书店 正版保障"
900," PHP从入门到精通"
901," PHP与MySQL Web开发权威指南"
902," 网络数据库技术PHP+MYSQL(第二版) 李刚著 北京大学出版社 9787301206461"
903," 机器学习系统设计 Python语言实现/python教程书/python机器学习算法入门/数据分析挖掘技术/智能系统与"
904," PHP应用技巧与实例（附光盘）"
905," LAMP(PHP)程序设计 曾棕根著 北京大学出版社 9787301200070 新华书店 正版保障"
906," PHP与MySQL程序设计（第4版）"
907," 实战PHP(内附光盘)"
908," PHP Web开发实用教程 曾俊国 清华大学出版社 9787302264293"
909," Docker实践+全栈性能测试修炼宝典 JMeter实战"
910," PHP 开发人员手册"
911," 施瓦茨儿科手册 原书第5版第五版 中文翻译版 美约瑟夫 佐尔克著 韩波主译 儿科学书籍 科学出版社9787030559"
912," PHP学习手册"
913," PHP 实用教程——计算机应用实用教程丛书"
914," PHP+MySQL开发实例教程 《国家人力资源和社会保障部、国家工业和信息化部信息 中国电力出版社 978750837"
915," 数据科学导论 Python语言实现/数据分析/数据科学与工程技术丛书+Flask Web开发"
916," PHP 应用技巧与实例 含盘"
917," 人卫社 实用儿童保健学+实用儿童保健学手册 黎海芪主编 儿童保健医学新生儿保健学 儿童保健学书籍 人民卫生出版社"
918," 高性能PHP 7"
919," PHP 4.0与MySQL动态网站编程"
920," 国医大师王烈学术经验婴童系列丛书3本婴童医案+婴童释问+婴童卮话 王烈著中国中医药出版社中医小儿新生儿常见疾病"
921," Python机器学习 预测分析核心算法+机器学习算法原理与编程实践"
922," 精通PHP 4网络编程 含盘"
923," 0~3岁婴幼儿早期教育和早期干预+运动障碍评估与康复 婴幼儿早期发展教育儿童心理行为书宝宝早教潜能开发家庭教育2本装"
924," Modern PHP（中文版）"
925," PHP语言进阶和高级应用"
926," 儿科常见病外治疗法 （常见病外治疗法丛书） 叶进主编 中国中医药出版社"
927," 工程思维(原书第5版)/计算机软件工程项目开发/设计周期/工程师项目开发管理流程书籍/机器人设计大赛/编程设计+Pyt"
928," 【正版直发】高性能PHP 7 (巴基斯坦)Altaf Hussain(阿尔塔夫·侯赛因),吕毅 97871213093"
929," 婴童释问+婴童医案 国医大师王烈学术经验婴童系列丛书 王烈著 中国中医药出版社"
930," Laravel框架开发详解：从零基础到运用框架快速开发PHP网站"
931," PHP函数库查询辞典"
932," 王绍洁中医儿科临床经验集要 王绍洁、卞菊、代薇著 中国中医药出版社"
933," Python程序设计/计算机教材/计算机科学丛书/软件与程序设计+Python核心编程"
934," 【正版直发】网络数据库技术PHP+MYSQL(第二版) 李刚著 9787301206461 北京大学出版社"
935," 儿童脑发育早期干预训练图谱+儿童运动发育迟缓康复训练图谱第3版2本装可搭儿科学 刘振寰 北京大学医学出版社"
936," PHP程序设计 慕课版"
937," 婴童医案 国医大师王烈学术经验婴童系列丛书 王烈著 中国中医药出版社"
938," PHP4应用开发指南"
939," 深度学习轻松学 核心算法与视觉实践+深入浅出深度学习"
940," 黄金时刻 正版 大卫 G. 尼克尔斯等；申昆玲译 9787030514370"
