book_id,book_name
53534," ANSYS 18 0有限元分析学习宝典 胡仁喜 机械工业出版社 9787111574613 新华书店 正版保障"
53535," 新未来简史:区块链.人工智能.大数据陷阱与数字化生活 王骥 著作"
53536," 应用生态：教你打造微信小程序爆款 李伟光 中国铁道出版社 9787113233587 新华书店 正版保障"
53537," 网络规划设计师5天修炼 朱小平,施游 编著"
53538," 网络工程师5天修炼(第3版) 编者:朱小平//施游 著作"
53539," Python数据科学导论 [美]戴维·谢伦(Davy Cielen),亚诺 D.B. 梅斯曼(Arno 机械工业出版社"
53540," 网店运营、管理一本就够(全新升级版) 张发凌 姜楠 韦余靖 人民邮电出版社 9787115468703 新华书店 正版"
53541," 玩转社群：方法、技巧一本通 李改霞 清华大学出版社 9787302469667 新华书店 正版保障"
53542," AutoCAD 2018案例教程 张立坤 陈笑 清华大学出版社 9787302512035 新华书店 正版保障"
53543," Photoshop CC 2018图像处理案例教程 姜雪、李柳苏 清华大学出版社 9787302512745 新华书店"
53544," 网络空间拟态防御原理(第二版)--广义鲁棒控制与内生安全(上) 邬江兴 科学出版社 9787030590978 新华书"
53545," 疯狂Python讲义 李刚 电子工业出版社 9787121351976 新华书店 正版保障"
53546," 家用电器维修完全精通丛书--图解笔记本电脑维修完全精通:双色版 数码维修工程师鉴定指导中心组织编写 化学工业出版社 9"
53547," 单片机接口技术与应用(C51编程)(新编应用型系列技能丛书) 王元一,石永生,赵金龙 清华大学出版社 97873023"
53548," 中文Flash CS3动画制作实训教程 周为民,张军安 西北工业大学出版社 9787561223796 新华书店 正版"
53549," 中文Flash CS3动画制作教程 王璞 西北工业大学出版社 9787561224755 新华书店 正版保障"
53550," 云平台中用户行为与访问控制策略研究 刘波,纪娟 四川大学出版社 9787569017625 新华书店 正版保障"
53551," 中文Flash CS3基础与案例教程 刘鹰,李琳 西北工业大学出版社 9787561224892 新华书店 正版保障"
53552," 计算机应用基础 叶文珺 中国电力出版社 9787508390857 新华书店 正版保障"
53553," 中文CorelDRAW X4图形制作标准教程 王璞 西北工业大学出版社 9787561226056 新华书店 正版保障"
53554," 电脑综合应用基础与案例教程 李辉 西北工业大学出版社 9787561226025 新华书店 正版保障"
53555," Authorware 7 0实例教程(第2版)(中文版)(含DVD光盘1张) 李若瑾,王丽萍 电子工业出版社 9787"
53556," 21天学通Java(第3版)(含DVD光盘1张) 陈云婷 等 电子工业出版社 9787121221248 新华书店 正"
53557," 3D打印:Geomagic Design X 逆向建模设计实用教程(刘然慧) 山东科技大学 组织编写 刘然慧,刘纪敏"
53558," 网店美工——网店视觉设计实操指南 曹天佑、王君赫、潘磊 清华大学出版社 9787302475828 新华书店 正版保障"
53559," 店铺运营——网上店铺视觉营销指南 曹天佑、刘绍婕、时延辉 清华大学出版社 9787302478867 新华书店 正版保"
53560," 乐享网购——衣食住行玩(双色) 文锋著 电子工业出版社 9787121145292 新华书店 正版保障"
53561," iLike职场3ds Max 2011+VRay效果图制作实现 何登旭 电子工业出版社 9787121146572 新"
53562," 计算机绘图——Auto CAD2009 蒋允静 水利水电出版社 9787508486185 新华书店 正版保障"
53563," 轻松学电脑 玩转智能手机(iPhone+Android) 陶晓云 东南大学出版社 9787564172244 新华书店"
53564," 轻松学电脑 AutoCAD 2016绘图应用 曹汉鸣 东南大学出版社 9787564172206 新华书店 正版保障"
53565," Python漫游指南(影印版) Kenneth Reit 东南大学出版社 9787564173746 新华书店 正版保"
53566," 轻松学电脑 网上开店推广与经营 庄春华 东南大学出版社 9787564171735 新华书店 正版保障"
53567," 轻松学电脑 开店做金冠 李珍珍 东南大学出版社 9787564172237 新华书店 正版保障"
53568," Cocos2d-x游戏开发必知必会(iOS版)(含CD光盘1张) 陆小慧 俞翼飞 电子工业出版社 9787121224"
53569," Cocos2d-x手机游戏开发与项目实战详解 沈大海 清华大学出版社 9787302350866 新华书店 正版保障"
53570," Java Web编程 从基础到应用(配光盘)(从基础到应用) 孙宇霞 清华大学出版社 9787302328810 新华"
53571," Java编程 从基础到应用(配光盘)(从基础到应用) 孙宇霞 清华大学出版社 9787302311058 新华书店 正"
53572," C#编程 从基础到应用(配光盘)(从基础到应用) 张冬旭,马春兴 清华大学出版社 9787302315018 新华书店"
53573," 工业计算机应用与维护 王云良,吴红亚 北京理工大学出版社 9787564088170 新华书店 正版保障"
53574," Photoshop CS6中文版标准教程(配光盘)(清华电脑学堂) 唐有明 等 清华大学出版社 97873023296"
53575," JavaScript从入门到精通(第3版) (美)苏灵(Suehring,S.),梁春艳 清华大学出版社 978730"
53576," AutoCAD 2014全程范例培训手册(中文版)(配光盘) 张传记,陈松焕,张伟著 清华大学出版社 97873023"
53577," HTML 5和CSS 3编程 从基础到应用(配光盘)(从基础到应用) 祝红涛 等 清华大学出版社 9787302317"
53578," 信息系统运维基础 王东红,魏广朝 9787564061920"
53579," 3ds Max+V-ray图像制作基础教程(冉祥琼) 冉祥琼,顾海清 化学工业出版社 9787122302335 新华"
53580," 非光滑优化算法 袁功林,盛洲 科学出版社 9787030540881 新华书店 正版保障"
53581," Flash CS6中文版基础与实例教程 第5版 张凡 机械工业出版社 9787111413707 新华书店 正版保障"
53582," AutoCAD2008(中文版)实用教程 曹昌林,王军民 北京理工大学出版社 9787564027629 新华书店 正"
53583," CorelDRAW X5中文版基础教程 田欢,陈东生 人民邮电出版社 9787115343819 新华书店 正版保障"
53584," 工程制图与autoCAD绘图基础实训与习题 彭文武,罗清海 北京理工大学出版社 9787564028060 新华书店"
53585," 计算机基础及数据应用 刘艳菊 电子工业出版社 9787121281921 新华书店 正版保障"
53586," 【全新直发】Illustrator CC从入门到精通PS伴侣(全彩印 高清视频版) 唯美世界著 水利水电出版社 978"
53587," 数据结构与算法 Python语言实现 python数据结构 计算机科学丛书 python编程入门基础教程指南 数据结构"
53588," 【全新直发】AutoCAD 2018园林景观设计从入门到精通CAD教程 实战案例视频版 天工在线 水利水电出版社 97"
53589," AutoCAD中文版机械图绘制实例教程(含1CD) 刘培晨 机械工业出版社 9787111120353 新华书店 正版"
53590," AutoCAD 2012建筑设计与制作标准实训教程 牟永明,苗广娜,陈艳华著 文化发展出版社 978751420310"
53591," Corel Painter 11插画设计与绘制标准实训教程 徐瑶瑶 文化发展出版社 9787514203172 新华书"
53592," CAXA实体设计2011辅助设计与制作技能基础教程 张静,霍红,陈艳华 文化发展出版社 9787514203356 新"
53593," CAXA电子图板2007机械设计与制作标准实训教程 卢玉军,魏延辉著 文化发展出版社 9787514202953 新华"
53594," Pro/ENGINEER Wildfire 5 0辅助设计与制作标准实训教程(含1DVD) 二代龙震工作室著 文化发展"
53595," 轻松学电脑 Photoshop CC 2015图像处理 王璐 东南大学出版社 9787564172213 新华书店 正"
53596," 算法技术手册 第2版(影印版) George T.Hei 东南大学出版社 9787564173739 新华书店 正版保"
53597," 网店美工必读Photoshop网店设计与装修从入门到精通(PC端+手机端) 凤凰高新教育 北京大学出版社 978730"
53598," 【全新直发】随时间响应的结构与系统的可靠性计算方法 方永锋 水利水电出版社 9787517042938"
53599," 【全新直发】移动端UI设计及规范——分分钟搞定App UI设计(互联网UI设计师) 北京课工场教育科技有限公司著 水利"
53600," 智能家居DIY 莫宏貌著 电子工业出版社 9787121224812 新华书店 正版保障"
53601," 【全新直发】至美——C程序设计 杨克昌 水利水电出版社 9787517039419"
53602," 【全新直发】玩转Axure RP——Axure RP 7 0高保真网页、APP原型设计 谢星星 水利水电出版社 978"
53603," 【正版现货】中国城市儿童网络安全研究报告——互联网+时代儿童在线风险及对策 张海波 9787549114221 广东南"
53604," 【全新直发】数据结构(Java 版) 孙琳,张宇 水利水电出版社 9787517036180"
53605," Arduino从基础到实践(第2版) (美)Michael McRoberts(米歇尔·麦克罗伯茨),刘端阳 电子工业"
53606," 设计师零基础中公UI设计师养成记零基础学Photoshop 中公教育优就业研究院 世界图书出版公司 978751923"
53607," 群论思想及其力量小议---高次方程不可根式求解的理解 盛新庆 清华大学出版社 9787302511625 新华书店 正"
53608," AutoCAD 2018中文版家具设计从入门到精通 CAD/CAM/CAE技术联盟 清华大学出版社 978730250"
53609," Python3程序设计基础 刘德山, 科学出版社 9787030590718 新华书店 正版保障"
53610," 人工智能在信用债投资领域的应用：Python语言实践 崔玉征 清华大学出版社 9787302513056 新华书店 正"
53611," 店铺装修 楼佳, 科学出版社 9787030590640 新华书店 正版保障"
53612," C#函数式编程 编写更优质的C#代码 [美] 恩里科？博南诺(Enrico Buonanno) 张久修 清华大学出版社"
53613," AutoCAD 2018中文版电气设计从入门到精通 CAD/CAM/CAE技术联盟 清华大学出版社 978730251"
53614," Dreamweaver CC 2018网页制作案例教程 宋晓明 张冰 清华大学出版社 9787302513087 新华"
53615," Python深度学习 (印)尼基尔·盖德卡尔 杜长营 苏辉 清华大学出版社 9787302512875 新华书店 正版"
53616," AutoCAD 2018中文版室内装潢设计从入门到精通 刘炳辉 井水兰 人民邮电出版社 9787115489753 新"
53617," 媒体组合密码 谭新政著 电子工业出版社 9787121323881 新华书店 正版保障"
53618," Photoshop CS6中文版图像处理实战从入门到精通 科讯教育 人民邮电出版社 9787115337993 新华书"
53619," 信息技术基础实训教程"
53620," 【新书店正品包邮】CorelDRAW女装款式设计 马仲岭著 东华大学出版社 9787566900784"
53621," 计算机应用基础(第4版) 钟晓婷 电子工业出版社 9787121315879 新华书店 正版保障"
53622," 网页制作基础教程(Dreamweaver CS3版) 黄洪杰,王军 电子工业出版社 9787121091117 新华书"
53623," 计算机硬件技术基础 肖金立著 电子工业出版社 9787121080944 新华书店 正版保障"
53624," Photoshop CS6平面设计案例教程 马勇林, 科学出版社 9787030579522 新华书店 正版保障"
53625," 大学计算机应用基础 谢忠东,黄淑丽 电子工业出版社 9787121090998 新华书店 正版保障"
53626," 建筑结构CAD设计与应用(附上机指南) 范幸义 中国电力出版社 9787508317151 新华书店 正版保障"
53627," 计算机辅助设计(AutoCAD 2013) 庄乾飞 电子工业出版社 9787121248689 新华书店 正版保障"
53628," 【新书店正品包邮】设计与生存:一位IT设计管理人员20年的经历与感悟 马宁伟 中国物价出版社 978780155950"
53629," 【新书店正品包邮】二维动画创作技法 上海卡通文化发展有限公司著 电子工业出版社 9787505390645"
53630," 3D打印建模 打印 上色实现与技巧 UG篇 宋闯 周游著 机械工业出版社 9787111577041 新华书店 正版保"
53631," 微信公众平台应用开发实践 闫小坤、周涛 清华大学出版社 9787302479680 新华书店 正版保障"
53632," 【新书店正品包邮】玩转数码相机就这60招 远望图书 重庆大学出版社 9787562439875"
53633," 【新书店正品包邮】新手学制作网页(附光盘) 神龙工作室 人民邮电出版社 9787115193735"
53634," 【新书店正品包邮】从零开始 谭雪松 人民邮电出版社 9787115266859"
53635," 【新书店正品包邮】2010电脑报增刊：热门硬件与数码年度应用方案集(含光盘) 电脑报 暂无 9787894762252"
53636," 【新书店正品包邮】从零开始 老虎工作室,宋一兵,马震,郝迷花著 人民邮电出版社 9787115266842"
53637," 【全新直发】数字逻辑及计算机组成实验指导 倪金龙,朱安定 浙江工商大学出版社 9787517806233"
53638," MATLAB科学计算 温正 清华大学出版社 9787302467144 新华书店 正版保障"
53639," 中文版AutoCAD 2016机械设计从入门到精通 CAD辅助设计教育研究室 人民邮电出版社 978711545626"
53640," 【全新直发】信息基础理论解析 李迎春、李长青等 中国发展出版社 9787517706182"
53641," 大数据时代下半场：数据治理、驱动与变现 奥森文库未来已来书系 罗纳德.巴赫曼 吉多.肯珀 托马斯.格尔策 北京联合出版"
53642," ARM嵌入式系统基础与项目开发技术 陆渊章 电子工业出版社 9787121224348 新华书店 正版保障"
53643," 网络简介实验手册 美国思科网络技术学院 著；思科系统公司 译"
53644," 单片机应用技术项目化教程(陈静) 陈静 化学工业出版社 9787122192004 新华书店 正版保障"
53645," AutoCAD2013机械制图实例教程(CAD/CAM技术系列案例教程) 汪哲能 机械工业出版社 9787111443"
53646," 情境交互设计：为生活而设计(第二版) [美]凯伦·霍尔兹布拉特(Karen Holtzblatt) [美] 休 清华大"
53647," 网上开店推广与经营 顾永湘 清华大学出版社 9787302510543 新华书店 正版保障"
53648," After Effects影视动画特效及栏目包装200+ 第2版 王红卫 等 机械工业出版社 978711161304"
53649," 量化交易学习指南 基于R语言 [印度]帕勒姆·吉特(Param Jeet) 普拉桑特·瓦次(Pras 人民邮电出版社"
53650," Flash 8中文版动画制作入门(附盘一张) 9787111187974"
53651," 服装CAD制板实用教程 华天印象 人民邮电出版社 9787115460912 新华书店 正版保障"
53652," Python游戏编程快速上手 第4版 [美]Al Sweigart(斯维加特) 人民邮电出版社 97871154664"
53653," Android系统源代码情景分析(第三版) 罗升阳 电子工业出版社 9787121325212 新华书店 正版保障"
53654," 大话核心网(第2版) 陈学梁 电子工业出版社 9787121327186 新华书店 正版保障"
53655," 中文版3ds Max/VRay效果图制作完全自学教程(超值版) 曹颖健 人民邮电出版社 9787115267269 新"
53656," 结构变形检测的数字图像法 袁向荣 科学出版社 9787030535054 新华书店 正版保障"
53657," AutoCAD案例实战 郭配配 等 江苏科学技术出版社 9787553718934 新华书店 正版保障"
53658," AutoCAD建筑与室内设计实例精讲与上机实训教程 鼎翰文化 江苏科学技术出版社 9787553718941 新华书店"
53659," 3ds Max/Vray住宅空间设计笔记 李诚 江苏科学技术出版社 9787553719009 新华书店 正版保障"
53660," 3ds Max/Vray视觉表现技法 张传记,徐丽 江苏科学技术出版社 9787553718972 新华书店 正版保障"
53661," Python项目案例开发从入门到实战——爬虫、游戏和机器学习 郑秋生、夏敏捷、宋宝卫、李娟 清华大学出版社 97873"
53662," Flash CS6中文版基础教程 贾玉珍, 王绪宛 人民邮电出版社 9787115344670 新华书店 正版保障"
53663," Java核心技术 卷II 高级特性(原书第9版) 霍斯特曼 机械工业出版社 9787111442509 新华书店 正版"
53664," 多媒体技术基础及应用教程(含实验教程) 李莉平,马冯 科学出版社 9787030396594 新华书店 正版保障"
53665," Inter应用技术 邓浩,马涛 天津大学出版社 9787561840801 新华书店 正版保障"
53666," ANSYS工程分析进阶实例 (修订版)(万水ANSYS技术丛书) 包陈 王呼佳 等 水利水电出版社 978750846"
53667," NX CAD/CAM基础教程(第2版)(CAD/CAM模具设计与制造指导丛书) 张幼军,王世杰 清华大学出版社 978"
53668," C语言程序设计教程 王先水,吴蓓 天津大学出版社 9787561841044 新华书店 正版保障"
53669," 从学徒到高手玩转电脑装机与软硬件维修 王红军 9787113205164"
53670," C语言开发从入门到精通,王长青 韩海玲,人民邮电出版社,9787115420169"
53671," 移动App性能评测与优化,TMQ专项测试团队,机械工业出版社,9787111548263"
53672," 微课程和多媒体课件设计与制作规范 第2版,吴疆,人民邮电出版社,9787115431622"
53673," 建筑装饰CAD实例教程及上机指导,伍乐生,机械工业出版社,9787111234852"
53674," 微机原理与接口技术,方红,唐毅谦,西南交通大学出版社,9787564321819"
53675," After Effects CS6影视后期制作与栏目包装 微课版,王欢 柳金辉,人民邮电出版社,97871154247"
53676," Java应用开发与实践,刘乃琦,苏畅,人民邮电出版社,9787115299215"
53677," 打印机维修不是事儿(含DVD光盘1张),迅维网,朱小文,电子工业出版社,9787121247521"
53678," 三维渲染制作 史文萱、钟晓敏、王晓青 清华大学出版社 9787302428954 新华书店 正版保障"
53679," 会声会影 X8影片编辑与后期制作基础教程,文杰书院,清华大学出版社,9787302442936"
53680," 精通JavaScript 第2版,[美]约翰·莱西格(John Resig),人民邮电出版社,978711543286"
53681," 计算机组装 维护与故障排除基础教程(第2版),文杰书院,清华大学出版社,9787302437222"
53682," Photoshop CC中文全彩铂金版平面设计案例教程,姚松奇、冯阳山、罗启强/ 魏娜、陶黎艳/副,中国青年出版社,9"
53683," 超大容量硬盘的流场性能研究(英文版) 李辉等 科学出版社 9787030594150 新华书店 正版保障"
53684," IT运维之道 第2版 李 鹏 人民邮电出版社 9787115496997 新华书店 正版保障"
53685," Python科学计算实践 SciPy指南 [澳]胡安 努内兹 伊格莱西亚斯(Juan Nunez-Iglesias),"
53686," C语言程序设计教程,王新萍,郑静,电子工业出版社,9787121116322"
53687," 纹织CAD操作与应用实训 罗炳金 浙江大学出版社 9787308087216 新华书店 正版保障"
53688," C语言项目开发全程实录(第2版),明日科技,清华大学出版社,9787302498827"
53689," 计算机组装与维修 毛辉 国防工业出版社 9787118100815 新华书店 正版保障"
53690," Python设计模式 [美] 韦塞尔. 巴登霍斯特(Wessel Badenhorst)著 蒲成 清华大学出版社 97"
53691," 基于容错的可信计算在变电站自动化系统中的应用 张其林 水利水电出版社 9787517068303 新华书店 正版保障"
53692," 【全新直发】图形图像处理案例教程：PhotoshopCS5 巩建学,高德梅,徐美霞 中国建材工业出版社 9787516"
53693," Arduino编程：实现梦想的工具和技术 James A. Langbridge 机械工业出版社 9787111574"
53694," 计算机考研专业课:数据结构一本通(考点详解+习题全解) 清华大学出版社"
53695," SolidWorks 2017中文版机械设计完全自学手册 第3版 胡仁喜 机械工业出版社 9787111579458"
53696," 计算机考研专业课:数据结构一本通(考点详解+习题全解) 清华大学出版社"
53697," 互联网法律,中国互联网协会著,电子工业出版社,9787121290879"
53698," 可定制军用三维图形绘制引擎系统理论及运用,张森,曾艳阳,刘刚,科学出版社有限责任公司,9787030496201"
53699," 精通场景设计：快速数字场景绘画完全教程 光诸 中国青年出版社 9787515348261 新华书店 正版保障"
53700," 数码摄影后期密码 Photoshop CS6人像精修,创锐设计著,人民邮电出版社,9787115297747"
53701," 中文版Photoshop CC平面设计 出版社:中国青年出版社 中国青年出版社 9787515347967 新华书店"
53702," Java 3D与计算机三维动态图形网络编程设计,高新瑞著,清华大学出版社,9787302374831"
53703," 7天精通Flash CS5动画设计与制作(含CD光盘1张)(全彩) 张荟惠 电子工业出版社 9787121146329"
53704," 云那些事儿 王胜航 电子工业出版社 9787121146077 新华书店 正版保障"
53705," 计算机组成原理与汇编语言程序设计(第3版) 徐洁俸远祯 电子工业出版社 9787121148590 新华书店 正版保障"
53706," 计算机绘图——AutoCAD 2014,硕东明,电子工业出版社,9787121237218"
53707," 微控制器的选择与应用 曹昕鸷 电子工业出版社 9787121152801 新华书店 正版保障"
53708," 基于OrCAD 16 3的电子电路分析与设计 谭阳红著 国防工业出版社 9787118076622 新华书店 正版保障"
53709," UG NX 11 0数控编程技术实战特训(第2版),寇文化,电子工业出版社,9787121338236"
53710," 支持向量机算法及在大规模样本集的应用 梁锦锦 中国石化出版社有限公司 9787511445056 新华书店 正版保障"
53711," Java面向对象编程(大数据开发工程师系列) 肖睿 水利水电出版社 9787517055730 新华书店 正版保障"
53712," 支持向量机故障诊断及控制技术(附光盘) 胡良谋 国防工业出版社 9787118074659 新华书店 正版保障"
53713," VC++就业培训宝典之MFC视频教程(含1DVD) 吕鑫 机械工业出版社 9787111463788 新华书店 正版保"
53714," 计算机图像处理与应用 陈志华,高岩著 华东理工大学出版社 9787562829669 新华书店 正版保障"
53715," MIT App Inventor完全上手——不会编程也能“乐高式”构建Android应用的编程神器 (美)沃 尔特,靳"
53716," 行代码 C语言 视频讲解版,翁惠玉,人民邮电出版社,9787115475930"
53717," Corona渲染器全面解析：颠覆效果图行业的物理渲染引擎 高升 清华大学出版社 9787302475453 新华书店"
53718," Multi-dimensional Optical Storage(多维光学存储) 徐端颐 清华大学出版社 97873"
53719," Java自学宝典 黑马程序员 清华大学出版社 9787302475415 新华书店 正版保障"
53720," 声音合成平台REAKTOR操作指南,夏田,人民邮电出版社,9787115421012"
53721," UG NX 10 0 中文版从入门到精通,丁源,清华大学出版社,9787302441854"
53722," Flash CS6标准培训教程 数字艺术教育研究室 人民邮电出版社 9787115494276 新华书店 正版保障"
53723," 分布式缓存 原理、架构及Go语言实现 胡世杰 人民邮电出版社 9787115491381 新华书店 正版保障"
53724," C语言核心技术(原书第2版) (德)彼得·普林茨(Peter Prinz),托尼·克劳福德(Tony 机械工业出版社"
53725," 网页UI与用户体验设计5要素(全彩) 胡卫军 电子工业出版社 9787121324093 新华书店 正版保障"
53726," 信息图表其实很简单 [美] 贾斯汀·毕杰尔(Justin Beegel) 人民邮电出版社 9787115497048"
53727," AutoCAD 2018中文版电气设计实例教程 胡仁喜 机械工业出版社 9787111577737 新华书店 正版保障"
53728," Java核心技术卷II：高级特性(原书第10版) [美] 凯 S. 霍斯特曼(Cay S. Horstmann) 机械"
53729," 中文版AutoCAD 2013辅助设计(含DVD光盘1张) 曹永华 电子工业出版社 9787121215254 新华书"
53730," JavaScript 完全参考手册(第3版) (美)鲍威尔 等 清华大学出版社 9787302342779 新华书店"
53731," 网店美工宝典(2014版)(全彩)(网店美工2014年完全自学手册) 王楠 电子工业出版社 9787121221002"
53732," 制造业信息化三维模型资源--石油化工管材管件手册与三维图库(CATIA版)(附光盘),曹岩,白瑀,化学工业出版社,97"
53733," Photoshop CC案例教程 崔建成著 电子工业出版社 9787121307195 新华书店 正版保障"
53734," 新起点电脑教程：电脑基础入门教程(Windows 7+Office 2010版)(修订版)(附光盘) 文杰书院 清华大"
53735," 移动界面设计-视觉营造的风向标 严武军 机械工业出版社 9787111578758 新华书店 正版保障"
53736," 计算机应用技术阶梯式突破试卷 宋伟姣 天津大学出版社 9787561848388 新华书店 正版保障"
53737," 制造业信息化三维模型资源--石油化工管材管件手册与三维图库(SolidWorks版)(附光盘),曹岩,化学工业出版社,"
53738," C语言程序设计实验教程(第3版),蒋彦,电子工业出版社,9787121337710"
53739," Photoshop CS5中文版基础教程 陈东华, 马晶莹 人民邮电出版社 9787115337849 新华书店 正版"
53740," 计算机组装与维护(项目式) 蔡英 王曼韬 人民邮电出版社 9787115338211 新华书店 正版保障"
53741," Premiere Pro CS5中文版基础教程 付琳 等 人民邮电出版社 9787115338730 新华书店 正版保"
53742," Pro/E Wildfire 5 0必学技能100例(第2版) 陈桂山 9787121317422"
53743," Maya贵族：Character Setup,于洋,北京大学出版社,9787301180273"
53744," Photoshop CS3中文版案例教程 王忠莲 人民邮电出版社 9787115237323 新华书店 正版保障"
53745," C语言程序设计(崔永君) 崔永君,彭静 西安电子科技大学出版社 9787560626260 新华书店 正版保障"
53746," After Effects特效合成完全攻略,董浩,清华大学出版社,9787302433873"
53747," 图像处理及网页制作 张芳 西安电子科技大学出版社 9787560625454 新华书店 正版保障"
53748," 体验 度—简单可依赖的用户体验,百度用户体验部,清华大学出版社,9787302378396"
53749," Multisim及其在电子设计中的应用(第二版) 蒋卓勤,黄天录,邓玉元 西安电子科技大学出版社 9787560625"
53750," 21天学通C++(第7版)(C++经典入门教程全新升级，涵盖C++11标准),[美]Siddhartha Rao,人民"
53751," 大型分布式网站架构设计与实践+大型网站技术架构(网站开发套装2册) 陈康贤"
53752," Python性能分析与优化,[乌拉圭] 多格里奥(Fernando Doglio),人民邮电出版社,978711542"
53753," 嵌入式硬件设计(第二版),(美)卡特索利斯(Catsoulis,J.),徐君明,陈振林,郭天杰 ,中国电力出版社,97"
53754," 图像目标检测技术及应用,陈哲,王慧斌,人民邮电出版社,9787115418791"
53755," 制造业信息化三维模型资源：组合夹具手册与三维图库(CATIA版)(附光盘),曹岩,白瑀,化学工业出版社,9787122"
53756," SolidWorks 2018中文版机械设计从入门到精通,赵罘 杨晓晋 赵楠,人民邮电出版社,978711547169"
53757," JavaScript测试驱动开发,[美]文卡特·苏布拉马尼亚姆(Venkat Subramaniam),人民邮电出版社"
53758," AutoCAD机械设计标准教程 慕课版,老虎工作室 姜勇 沈精虎,人民邮电出版社,9787115422507"
53759," 灵动演绎——游戏动画设计指南(全彩),麦华东著,电子工业出版社,9787121287848"
53760," NoSQL数据库入门与实践(基于MongoDB、Redis),刘瑜 刘胜松,水利水电出版社,9787517060840"
53761," Android应用程序开发(第3版),王向辉、张国印、沈洁,清华大学出版社,9787302423348"
53762," 【正版现货】信息论、编码及应用 禹思敏 9787560627540 西安电子科技大学出版社"
53763," 【正版现货】微处理器类新技术实验教程 周佳社 9787560629490 西安电子科技大学出版社"
53764," 【正版现货】一步一步学电脑——上网篇 朱仁成,孙爱芳著 9787560625805 西安电子科技大学出版社"
53765," 【正版现货】网页制作与网站建设项目教程(DreamWeaver CS3版)(含光盘)(高职) 刘颖,张述平,时武略 9"
53766," 【正版现货】网页设计与制作(苟燕) 苟燕,赵希武 9787560625362 西安电子科技大学出版社"
53767," 【正版现货】网络多媒体技术 张晓燕 9787560623269 西安电子科技大学出版社"
53768," 【正版现货】微型计算机原理及应用(王庆利) 王庆利 9787560623092 西安电子科技大学出版社"
53769," 21天学通C语言(第5版),刘蕾,电子工业出版社,9787121336386"
53770," 51单片机C语言程序设计经典实例(第2版),侯玉宝著,电子工业出版社,9787121287770"
53771," 【正版现货】图形图像处理案例教程(含光盘) 李明志 9787560620459 西安电子科技大学出版社"
53772," 【正版现货】微机接口技术及其应用(李育贤) 李育贤 9787560618371 西安电子科技大学出版社"
53773," UG NX 10 0中文版从入门到精通,CAD/CAM/CAE技术联盟,清华大学出版社,9787302430568"
53774," CAXA制造工程师2011与CAXA数控车(姬彦巧)(附光盘),姬彦巧,化学工业出版社,9787122139825"
53775," 互联网安全的40个智慧洞见:2014年中国互联网安全大会文集 360互联网安全中心 编"
53776," 复杂网络环境下访问控制技术 李凤华,熊金波 著"
53777," C语言程序设计案例教程(张思卿),张思卿, 谭晓玲,化学工业出版社,9787122141873"
53778," After Effects影视动画特效及栏目包装200+,王红卫,机械工业出版社,9787111535232"
53779," 企业级Java EE架构设计精深实践,罗果,清华大学出版社,9787302434702"
53780," 【全新直发】中文版Illustrator CS5 平面设计项目教程 史晓丹 中航出版传媒有限责任公司 97875165"
53781," AuaoCAD2010基础教程及应用实例,潘苏蓉,机械工业出版社,9787111308713"
53782," 计算机科学哲学研究,任晓明,桂起权,人民出版社,9787010088099"
53783," AutoCAD 2010中文版基础教程,姜勇 王辉辉,人民邮电出版社,9787115227706"
53784," Android物联网应用开发 张伦 中国财富出版社 9787504759528 新华书店 正版保障"
53785," 这么设计能热卖 : 融入运营思维的电商设计进阶宝典,吴婷,清华大学出版社,9787302504344"
53786," 中文版Photoshop CC 2017图像处理入门到精通 李延光 肖静 清华大学出版社 9787302479925"
53787," 云计算，冷相随——云时代的数据处理环境与制冷方法（货号：A3) 任华华著 9787121306075 电子工业出版社书"
53788," 【新书店正版】3DS Max2008完全手册(动画篇)(含2DVD价格) 王瑶著 科学出版社"
53789," 课课通C语言(计算机类)(附测试卷),王旋,电子工业出版社,9787121213816"
53790," 正版书籍 9787564053338 AutoCAD 绘图教程 田晶,徐剑锋 北京理工大学出版社"
53791," 【新书店正版】C语言程序设计习题集 陈朔鹰,陈英,乔俊琪著 人民邮电出版社"
53792," 【新书店正版】电脑操作系统安装和重装入门与提高(入门与提高丛书) 高小山,杨秋艳,吕伟臣著 清华大学出版社"
53793," 微服务架构与实践 王磊 9787121275913"
53794," UG板式家具设计从入门到精通:配视频教程 王浩著 9787121255977睿智启图书"
53795," 【现货机工社】AutoCAD 2014电气设计与制图-经典实例学设计-(含1DVD)"
53796," 16位单片机原理及应用——基于MSP430 9787115365873"
53797," 数据结构与算法分析 C语言描述(原书第2版)典藏版,[美]马克·艾伦·维斯(Mark Allen Weiss),机械工"
53798," 用户思维+ 好产品让用户为自己尖叫 [美]凯西·赛拉(Kathy Sierra) 人民邮电出版社 9787115457"
53799," 中老年学微信全程图解手册 恒盛杰资讯 机械工业出版社 9787111580447 新华书店 正版保障"
53800," 交互的未来 物联网时代设计原则 [美]安珀·凯斯(Amber Case) 人民邮电出版社 9787115466372"
53801," 【新书店正版】3ds max2008建筑动画制作基础与典型案例解析含1CD 谢世源 机械工业出版社"
53802," AutoCAD2014中文版绘图基础(附光盘双色版) 正版 智云科技著 9787302378631"
53803," 正版书籍 9787302438595Dreamweaver + PHP + MySQL 动态网站开发案例课堂 刘玉红、"
